"Serie","cvegeo","Entidad_federativa","Periodo","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	10,"Durango","2024","99,639","57,016","42,623","NS","4,125","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	11,"Guanajuato","2024","329,467","152,794","176,673","NS","8,662","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	12,"Guerrero","2024","230,055","119,716","110,339","42,078","4,882","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	13,"Hidalgo","2024","183,288","85,051","98,237","17,390","4,374","9,512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	14,"Jalisco","2024","449,125","224,779","224,346","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	15,"México","2024","908,610","488,585","420,025","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	16,"Michoacán_de_Ocampo","2024","258,287","125,109","133,178","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	17,"Morelos","2024","97,158","44,317","52,841","NS","NS","4,635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	18,"Nayarit","2024","74,115","37,342","36,773","NS","NS","3,284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	19,"Nuevo_León","2024","261,145","144,721","116,424","NS","NS","9,633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	20,"Oaxaca","2024","246,267","115,432","130,835","55,783","NS","13,208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	21,"Puebla","2024","351,776","189,329","162,447","NS","NS","10,505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	22,"Querétaro","2024","121,592","60,036","61,556","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	23,"Quintana_Roo","2024","109,542","59,173","50,369","NS","NS","9,934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	24,"San_Luis_Potosí","2024","156,015","81,317","74,698","7,274","3,674","4,909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	25,"Sinaloa","2024","160,336","78,662","81,674","NS","3,671","6,488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	26,"Sonora","2024","160,840","73,805","87,035","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	27,"Tabasco","2024","146,080","75,687","70,393","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	28,"Tamaulipas","2024","184,412","84,245","100,167","NS","NS","8,550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	29,"Tlaxcala","2024","79,620","40,602","39,018","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","427,468","214,603","212,865","NS","NS","12,889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	31,"Yucatán","2024","122,516","64,527","57,989","10,676","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	32,"Zacatecas","2024","99,025","48,860","50,165","NS","NS","4,331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	00,"Estados_Unidos_Mexicanos","2022","6,695,027","3,414,279","3,280,748","290,907","147,243","197,482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01,"Aguascalientes","2022","86,179","44,806","41,373","ND","2,547","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02,"Baja_California","2022","191,537","94,891","96,646","NS","NS","11,381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03,"Baja_California_Sur","2022","41,225","22,199","19,026","NS","NS","3,280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04,"Campeche","2022","48,579","25,469","23,110","NS","NS","2,456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05,"Coahuila_de_Zaragoza","2022","169,080","91,684","77,396","NS","3,114","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06,"Colima","2022","38,742","20,389","18,353","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07,"Chiapas","2022","309,953","147,628","162,325","70,452","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	08,"Chihuahua","2022","208,207","111,684","96,523","NS","5,393","8,381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	09,"Ciudad_de_México","2022","405,853","214,166","191,687","ND","16,188","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	10,"Durango","2022","103,196","51,027","52,169","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	11,"Guanajuato","2022","348,193","180,812","167,381","ND","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	12,"Guerrero","2022","204,233","109,506","94,727","36,299","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	13,"Hidalgo","2022","174,555","85,954","88,601","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	14,"Jalisco","2022","446,133","239,775","206,358","ND","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	15,"México","2022","909,915","452,200","457,715","NS","32,026","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	16,"Michoacán_de_Ocampo","2022","239,212","123,071","116,141","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	17,"Morelos","2022","102,662","53,956","48,706","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	18,"Nayarit","2022","66,983","34,263","32,720","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	19,"Nuevo_León","2022","306,539","157,152","149,387","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	20,"Oaxaca","2022","227,627","108,872","118,755","46,980","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	21,"Puebla","2022","353,958","175,194","178,764","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	22,"Querétaro","2022","114,463","57,462","57,001","NS","2,806","3,338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	23,"Quintana_Roo","2022","105,040","57,326","47,714","NS","NS","7,948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	24,"San_Luis_Potosí","2022","139,797","73,000","66,797","11,905","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	25,"Sinaloa","2022","150,570","81,563","69,007","NS","NS","4,986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	26,"Sonora","2022","154,708","78,989","75,719","NS","4,485","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	27,"Tabasco","2022","136,484","65,729","70,755","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	28,"Tamaulipas","2022","183,561","94,097","89,464","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	29,"Tlaxcala","2022","75,775","35,704","40,071","1,132","NS","1,574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","426,404","210,653","215,751","NS","NS","13,853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	31,"Yucatán","2022","126,507","64,623","61,884","13,734","4,036","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	32,"Zacatecas","2022","99,157","50,435","48,722","NS","2,556","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	00,"Estados_Unidos_Mexicanos","2020","6,616,225","3,358,053","3,258,172","269,845","142,542","161,141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01,"Aguascalientes","2020","81,386","39,885","41,501","ND","2,886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02,"Baja_California","2020","185,307","102,830","82,477","NS","3,947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03,"Baja_California_Sur","2020","40,162","19,894","20,268","338","785","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04,"Campeche","2020","43,938","24,562","19,376","2,963","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05,"Coahuila_de_Zaragoza","2020","151,919","75,344","76,575","NS","2,575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06,"Colima","2020","34,460","18,511","15,949","NS","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07,"Chiapas","2020","327,501","155,387","172,114","57,201","4,284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	08,"Chihuahua","2020","196,747","101,665","95,082","3,654","3,568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	09,"Ciudad_de_México","2020","389,098","192,494","196,604","NS","8,454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	10,"Durango","2020","91,436","48,521","42,915","NS","2,768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	11,"Guanajuato","2020","329,240","149,479","179,761","ND","5,784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	12,"Guerrero","2020","200,348","100,410","99,938","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	13,"Hidalgo","2020","165,450","75,956","89,494","20,666","2,714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	14,"Jalisco","2020","427,434","221,212","206,222","NS","3,210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	15,"México","2020","950,374","485,775","464,599","1,136","25,417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	16,"Michoacán_de_Ocampo","2020","269,096","144,340","124,756","NS","8,878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	17,"Morelos","2020","93,204","50,548","42,656","1,068","1,354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	18,"Nayarit","2020","66,007","32,303","33,704","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	19,"Nuevo_León","2020","268,312","135,913","132,399","2,765","8,597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	20,"Oaxaca","2020","213,053","105,860","107,193","51,286","5,275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	21,"Puebla","2020","357,065","177,631","179,434","26,298","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	22,"Querétaro","2020","131,357","71,789","59,568","1,139","2,742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	23,"Quintana_Roo","2020","92,732","48,107","44,625","2,936","2,693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	24,"San_Luis_Potosí","2020","170,530","84,712","85,818","13,177","3,611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	25,"Sinaloa","2020","152,712","75,807","76,905","NS","926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	26,"Sonora","2020","152,880","81,247","71,633","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	27,"Tabasco","2020","141,283","71,172","70,111","NS","2,954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	28,"Tamaulipas","2020","186,942","97,991","88,951","ND","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	29,"Tlaxcala","2020","78,538","42,091","36,447","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","426,619","229,422","197,197","29,251","15,338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	31,"Yucatán","2020","112,678","52,305","60,373","11,423","3,567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	32,"Zacatecas","2020","88,417","44,890","43,527","NS","2,653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	00,"Estados_Unidos_Mexicanos","2018","6,682,032","3,391,830","3,290,202","300,438","152,427","214,200","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01,"Aguascalientes","2018","78,693","39,082","39,611","NS","1,271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02,"Baja_California","2018","174,005","84,701","89,304","NS","5,474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03,"Baja_California_Sur","2018","42,129","22,894","19,235","135","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04,"Campeche","2018","42,791","21,287","21,504","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05,"Coahuila_de_Zaragoza","2018","171,201","88,265","82,936","ND","4,966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06,"Colima","2018","37,543","19,326","18,217","NS","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07,"Chiapas","2018","341,056","167,703","173,353","90,786","5,867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	08,"Chihuahua","2018","210,519","103,474","107,045","1,776","7,864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	09,"Ciudad_de_México","2018","366,547","181,003","185,544","NS","6,677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	10,"Durango","2018","100,019","50,947","49,072","ND","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	11,"Guanajuato","2018","370,604","185,259","185,345","ND","5,887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	12,"Guerrero","2018","212,686","105,102","107,584","31,260","3,109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	13,"Hidalgo","2018","174,099","88,805","85,294","18,122","7,448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
