"Serie","cvegeo","Entidad_federativa","Periodo","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	10,"Durango","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57,524","26,732","30,792","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	11,"Guanajuato","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","177,119","84,673","92,446","ND","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	12,"Guerrero","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80,381","34,914","45,467","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	13,"Hidalgo","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","119,817","60,903","58,914","11,255","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	14,"Jalisco","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","286,434","140,494","145,940","ND","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	15,"México","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","606,226","296,383","309,843","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	16,"Michoacán_de_Ocampo","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115,669","55,910","59,759","6,053","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	17,"Morelos","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62,325","26,501","35,824","ND","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	18,"Nayarit","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35,960","16,404","19,556","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	19,"Nuevo_León","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","209,117","100,335","108,782","NS","NS","17,535",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	20,"Oaxaca","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92,621","42,610","50,011","14,177","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	21,"Puebla","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","240,680","111,409","129,271","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	22,"Querétaro","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","83,814","35,966","47,848","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	23,"Quintana_Roo","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66,552","30,255","36,297","6,301","NS","9,163",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	24,"San_Luis_Potosí","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99,393","42,132","57,261","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	25,"Sinaloa","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","108,666","45,502","63,164","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	26,"Sonora","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","108,470","48,046","60,424","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	27,"Tabasco","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82,474","36,505","45,969","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	28,"Tamaulipas","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109,789","53,213","56,576","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	29,"Tlaxcala","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51,604","24,980","26,624","ND","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","224,476","114,933","109,543","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	31,"Yucatán","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79,193","34,611","44,582","9,047","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	32,"Zacatecas","2024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45,695","19,255","26,440","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	00,"Estados_Unidos_Mexicanos","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4,240,306","2,082,117","2,158,189","116,618","68,181","182,215",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01,"Aguascalientes","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50,453","22,526","27,927","NS","NS","4,052",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02,"Baja_California","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144,005","69,161","74,844","NS","NS","12,833",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03,"Baja_California_Sur","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27,171","13,351","13,820","NS","NS","2,784",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04,"Campeche","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27,860","12,188","15,672","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05,"Coahuila_de_Zaragoza","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96,960","44,273","52,687","ND","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06,"Colima","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26,375","12,463","13,912","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07,"Chiapas","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141,546","72,458","69,088","19,176","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	08,"Chihuahua","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","138,723","65,217","73,506","NS","NS","6,284",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	09,"Ciudad_de_México","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","331,498","158,654","172,844","NS","NS","17,987",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	10,"Durango","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55,946","24,627","31,319","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	11,"Guanajuato","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","142,569","73,162","69,407","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	12,"Guerrero","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82,679","36,182","46,497","9,423","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	13,"Hidalgo","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111,758","56,442","55,316","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	14,"Jalisco","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","272,676","136,979","135,697","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	15,"México","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670,396","352,912","317,484","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	16,"Michoacán_de_Ocampo","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113,291","56,478","56,813","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	17,"Morelos","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68,472","35,425","33,047","NS","NS","3,315",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	18,"Nayarit","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41,048","19,167","21,881","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	19,"Nuevo_León","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","240,223","115,906","124,317","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	20,"Oaxaca","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101,702","47,589","54,113","11,448","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	21,"Puebla","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","236,181","110,780","125,401","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	22,"Querétaro","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85,636","43,277","42,359","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	23,"Quintana_Roo","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73,903","39,482","34,421","8,369","NS","6,857",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	24,"San_Luis_Potosí","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99,024","45,910","53,114","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	25,"Sinaloa","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122,733","58,446","64,287","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	26,"Sonora","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107,064","51,289","55,775","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	27,"Tabasco","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86,636","42,634","44,002","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	28,"Tamaulipas","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121,033","59,968","61,065","NS","NS","6,321",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	29,"Tlaxcala","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46,822","20,797","26,025","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","252,909","128,138","124,771","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	31,"Yucatán","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","76,339","37,758","38,581","10,331","NS","3,801",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	32,"Zacatecas","2022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46,675","18,478","28,197","NS","NS","NS",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	00,"Estados_Unidos_Mexicanos","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4,088,588","1,984,440","2,104,148","101,661","54,448","143,532",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01,"Aguascalientes","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53,191","24,496","28,695","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02,"Baja_California","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129,798","58,403","71,395","NS","3,199","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03,"Baja_California_Sur","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25,811","13,226","12,585","NS","373","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04,"Campeche","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30,191","16,502","13,689","1,744","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05,"Coahuila_de_Zaragoza","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","106,436","52,385","54,051","NS","1,374","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06,"Colima","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25,693","12,679","13,014","NS","350","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07,"Chiapas","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","149,857","75,142","74,715","15,094","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	08,"Chihuahua","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","130,270","61,833","68,437","833","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	09,"Ciudad_de_México","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","304,572","138,405","166,167","ND","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	10,"Durango","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56,554","24,345","32,209","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	11,"Guanajuato","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","204,808","105,191","99,617","ND","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	12,"Guerrero","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113,176","52,994","60,182","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	13,"Hidalgo","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101,624","50,603","51,021","7,083","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	14,"Jalisco","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","245,833","117,944","127,889","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	15,"México","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","605,305","292,907","312,398","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	16,"Michoacán_de_Ocampo","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115,637","57,455","58,182","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	17,"Morelos","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55,182","24,641","30,541","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	18,"Nayarit","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43,960","18,770","25,190","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	19,"Nuevo_León","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","218,278","108,060","110,218","NS","ND","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	20,"Oaxaca","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102,925","49,286","53,639","12,414","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	21,"Puebla","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","211,034","111,056","99,978","7,332","4,656","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	22,"Querétaro","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73,065","34,682","38,383","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	23,"Quintana_Roo","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61,167","32,015","29,152","4,178","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	24,"San_Luis_Potosí","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97,463","44,727","52,736","NS","1,431","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	25,"Sinaloa","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129,672","61,685","67,987","NS","1,248","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	26,"Sonora","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105,858","51,966","53,892","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	27,"Tabasco","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","83,452","42,567","40,885","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	28,"Tamaulipas","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","112,838","59,793","53,045","ND","1,738","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	29,"Tlaxcala","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47,168","21,199","25,969","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231,328","115,223","116,105","NS","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	31,"Yucatán","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71,160","34,107","37,053","7,858","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	32,"Zacatecas","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45,282","20,153","25,129","ND","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	00,"Estados_Unidos_Mexicanos","2018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3,633,121","1,729,978","1,903,143","101,400","54,178","175,384",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01,"Aguascalientes","2018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46,846","22,659","24,187","ND","NS","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02,"Baja_California","2018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","118,909","56,823","62,086","NS","750","NA",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03,"Baja_California_Sur","2018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25,465","11,719","13,746","NS","305","NA",
