"Serie","cvegeo","Entidad_federativa","Periodo","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	16,"Michoacán_de_Ocampo","2024","NA","NA","NA","NA","NA","NA","221,094","101,530","119,564","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	17,"Morelos","2024","NA","NA","NA","NA","NA","NA","79,090","36,953","42,137","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	18,"Nayarit","2024","NA","NA","NA","NA","NA","NA","54,264","26,312","27,952","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	19,"Nuevo_León","2024","NA","NA","NA","NA","NA","NA","301,854","156,774","145,080","NS","NS","22,253","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	20,"Oaxaca","2024","NA","NA","NA","NA","NA","NA","187,745","81,356","106,389","37,280","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	21,"Puebla","2024","NA","NA","NA","NA","NA","NA","291,595","127,865","163,730","NS","NS","14,353","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	22,"Querétaro","2024","NA","NA","NA","NA","NA","NA","119,637","59,194","60,443","NS","NS","8,141","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	23,"Quintana_Roo","2024","NA","NA","NA","NA","NA","NA","94,160","45,864","48,296","4,878","NS","10,921","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	24,"San_Luis_Potosí","2024","NA","NA","NA","NA","NA","NA","140,909","74,558","66,351","8,665","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	25,"Sinaloa","2024","NA","NA","NA","NA","NA","NA","153,852","80,686","73,166","NS","NS","4,589","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	26,"Sonora","2024","NA","NA","NA","NA","NA","NA","158,609","89,862","68,747","NS","NS","4,702","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	27,"Tabasco","2024","NA","NA","NA","NA","NA","NA","132,033","65,979","66,054","NS","3,985","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	28,"Tamaulipas","2024","NA","NA","NA","NA","NA","NA","164,743","76,199","88,544","NS","NS","8,096","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	29,"Tlaxcala","2024","NA","NA","NA","NA","NA","NA","72,599","32,855","39,744","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","NA","NA","NA","NA","NA","NA","323,486","158,218","165,268","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	31,"Yucatán","2024","NA","NA","NA","NA","NA","NA","111,234","55,906","55,328","10,635","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	32,"Zacatecas","2024","NA","NA","NA","NA","NA","NA","85,686","41,977","43,709","NS","NS","3,384","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	00,"Estados_Unidos_Mexicanos","2022","NA","NA","NA","NA","NA","NA","5,905,455","2,933,304","2,972,151","212,612","120,034","182,777","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	01,"Aguascalientes","2022","NA","NA","NA","NA","NA","NA","77,739","36,019","41,720","ND","NS","4,082","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	02,"Baja_California","2022","NA","NA","NA","NA","NA","NA","182,919","98,825","84,094","NS","NS","15,993","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	03,"Baja_California_Sur","2022","NA","NA","NA","NA","NA","NA","39,678","20,926","18,752","NS","NS","3,448","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	04,"Campeche","2022","NA","NA","NA","NA","NA","NA","41,536","20,705","20,831","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	05,"Coahuila_de_Zaragoza","2022","NA","NA","NA","NA","NA","NA","153,670","77,729","75,941","NS","NS","7,985","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	06,"Colima","2022","NA","NA","NA","NA","NA","NA","36,308","20,135","16,173","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	07,"Chiapas","2022","NA","NA","NA","NA","NA","NA","219,098","105,086","114,012","41,807","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	08,"Chihuahua","2022","NA","NA","NA","NA","NA","NA","176,341","90,837","85,504","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	09,"Ciudad_de_México","2022","NA","NA","NA","NA","NA","NA","373,471","180,003","193,468","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	10,"Durango","2022","NA","NA","NA","NA","NA","NA","85,009","42,926","42,083","NS","2,435","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	11,"Guanajuato","2022","NA","NA","NA","NA","NA","NA","300,436","140,613","159,823","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	12,"Guerrero","2022","NA","NA","NA","NA","NA","NA","166,517","74,295","92,222","28,675","4,329","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	13,"Hidalgo","2022","NA","NA","NA","NA","NA","NA","151,379","71,218","80,161","12,760","NS","6,312","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	14,"Jalisco","2022","NA","NA","NA","NA","NA","NA","371,355","185,596","185,759","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	15,"México","2022","NA","NA","NA","NA","NA","NA","846,513","445,300","401,213","NS","29,606","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	16,"Michoacán_de_Ocampo","2022","NA","NA","NA","NA","NA","NA","204,708","92,365","112,343","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	17,"Morelos","2022","NA","NA","NA","NA","NA","NA","93,080","45,849","47,231","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	18,"Nayarit","2022","NA","NA","NA","NA","NA","NA","54,503","28,994","25,509","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	19,"Nuevo_León","2022","NA","NA","NA","NA","NA","NA","289,160","136,424","152,736","NS","NS","10,434","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	20,"Oaxaca","2022","NA","NA","NA","NA","NA","NA","183,156","90,548","92,608","32,486","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	21,"Puebla","2022","NA","NA","NA","NA","NA","NA","325,073","177,307","147,766","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	22,"Querétaro","2022","NA","NA","NA","NA","NA","NA","117,370","58,506","58,864","NS","2,638","5,607","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	23,"Quintana_Roo","2022","NA","NA","NA","NA","NA","NA","89,903","40,938","48,965","7,784","NS","8,547","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	24,"San_Luis_Potosí","2022","NA","NA","NA","NA","NA","NA","139,324","66,499","72,825","11,474","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	25,"Sinaloa","2022","NA","NA","NA","NA","NA","NA","156,128","75,606","80,522","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	26,"Sonora","2022","NA","NA","NA","NA","NA","NA","140,151","73,260","66,891","NS","4,930","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	27,"Tabasco","2022","NA","NA","NA","NA","NA","NA","118,853","66,591","52,262","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	28,"Tamaulipas","2022","NA","NA","NA","NA","NA","NA","171,513","78,718","92,795","ND","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	29,"Tlaxcala","2022","NA","NA","NA","NA","NA","NA","65,505","31,467","34,038","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","NA","NA","NA","NA","NA","NA","350,765","169,688","181,077","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	31,"Yucatán","2022","NA","NA","NA","NA","NA","NA","107,741","52,558","55,183","12,215","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	32,"Zacatecas","2022","NA","NA","NA","NA","NA","NA","76,553","37,773","38,780","NS","NS","NS","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	00,"Estados_Unidos_Mexicanos","2020","NA","NA","NA","NA","NA","NA","6,068,197","3,008,972","3,059,225","221,361","104,984","167,227","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	01,"Aguascalientes","2020","NA","NA","NA","NA","NA","NA","80,708","40,872","39,836","NS","1,054","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	02,"Baja_California","2020","NA","NA","NA","NA","NA","NA","198,675","95,484","103,191","NS","1,385","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	03,"Baja_California_Sur","2020","NA","NA","NA","NA","NA","NA","39,975","18,105","21,870","573","736","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	04,"Campeche","2020","NA","NA","NA","NA","NA","NA","44,289","23,166","21,123","3,220","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	05,"Coahuila_de_Zaragoza","2020","NA","NA","NA","NA","NA","NA","150,777","77,753","73,024","ND","3,600","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	06,"Colima","2020","NA","NA","NA","NA","NA","NA","32,510","16,383","16,127","NS","612","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	07,"Chiapas","2020","NA","NA","NA","NA","NA","NA","255,909","123,990","131,919","46,488","4,586","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	08,"Chihuahua","2020","NA","NA","NA","NA","NA","NA","188,340","84,307","104,033","1,082","1,849","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	09,"Ciudad_de_México","2020","NA","NA","NA","NA","NA","NA","368,526","178,284","190,242","NS","2,706","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	10,"Durango","2020","NA","NA","NA","NA","NA","NA","86,450","40,539","45,911","NS","1,103","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	11,"Guanajuato","2020","NA","NA","NA","NA","NA","NA","335,925","183,978","151,947","ND","5,922","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	12,"Guerrero","2020","NA","NA","NA","NA","NA","NA","177,529","82,522","95,007","NS","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	13,"Hidalgo","2020","NA","NA","NA","NA","NA","NA","141,874","65,317","76,557","14,643","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	14,"Jalisco","2020","NA","NA","NA","NA","NA","NA","400,757","202,449","198,308","NS","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	15,"México","2020","NA","NA","NA","NA","NA","NA","923,004","465,366","457,638","NS","17,395","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	16,"Michoacán_de_Ocampo","2020","NA","NA","NA","NA","NA","NA","190,456","90,576","99,880","NS","4,271","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	17,"Morelos","2020","NA","NA","NA","NA","NA","NA","88,408","46,462","41,946","NS","2,064","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	18,"Nayarit","2020","NA","NA","NA","NA","NA","NA","53,614","26,855","26,759","NS","1,741","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	19,"Nuevo_León","2020","NA","NA","NA","NA","NA","NA","270,394","135,684","134,710","NS","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	20,"Oaxaca","2020","NA","NA","NA","NA","NA","NA","182,043","85,878","96,165","36,585","3,268","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	21,"Puebla","2020","NA","NA","NA","NA","NA","NA","308,394","134,991","173,403","NS","6,995","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	22,"Querétaro","2020","NA","NA","NA","NA","NA","NA","117,854","56,117","61,737","NS","1,860","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	23,"Quintana_Roo","2020","NA","NA","NA","NA","NA","NA","87,059","42,032","45,027","4,978","2,083","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	24,"San_Luis_Potosí","2020","NA","NA","NA","NA","NA","NA","138,501","66,975","71,526","11,064","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	25,"Sinaloa","2020","NA","NA","NA","NA","NA","NA","154,698","79,489","75,209","NS","3,954","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	26,"Sonora","2020","NA","NA","NA","NA","NA","NA","151,456","76,597","74,859","NS","3,180","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	27,"Tabasco","2020","NA","NA","NA","NA","NA","NA","126,011","65,937","60,074","NS","641","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	28,"Tamaulipas","2020","NA","NA","NA","NA","NA","NA","149,834","80,605","69,229","ND","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	29,"Tlaxcala","2020","NA","NA","NA","NA","NA","NA","74,060","38,020","36,040","ND","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","NA","NA","NA","NA","NA","NA","374,341","201,813","172,528","NS","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	31,"Yucatán","2020","NA","NA","NA","NA","NA","NA","104,167","45,247","58,920","13,919","2,571","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	32,"Zacatecas","2020","NA","NA","NA","NA","NA","NA","71,659","37,179","34,480","ND","1,575","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	00,"Estados_Unidos_Mexicanos","2018","NA","NA","NA","NA","NA","NA","6,117,103","3,013,273","3,103,830","241,986","108,869","246,263","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	01,"Aguascalientes","2018","NA","NA","NA","NA","NA","NA","75,509","34,954","40,555","NS","1,720","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	02,"Baja_California","2018","NA","NA","NA","NA","NA","NA","201,457","108,431","93,026","NS","5,559","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	03,"Baja_California_Sur","2018","NA","NA","NA","NA","NA","NA","35,477","19,151","16,326","648","1,042","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	04,"Campeche","2018","NA","NA","NA","NA","NA","NA","42,468","20,256","22,212","1,599","751","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	05,"Coahuila_de_Zaragoza","2018","NA","NA","NA","NA","NA","NA","160,129","78,518","81,611","NS","2,538","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	06,"Colima","2018","NA","NA","NA","NA","NA","NA","33,827","16,756","17,071","ND","986","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	07,"Chiapas","2018","NA","NA","NA","NA","NA","NA","237,459","128,102","109,357","53,425","2,831","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	08,"Chihuahua","2018","NA","NA","NA","NA","NA","NA","177,256","89,146","88,110","2,504","2,756","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	09,"Ciudad_de_México","2018","NA","NA","NA","NA","NA","NA","424,913","208,994","215,919","2,923","NS","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	10,"Durango","2018","NA","NA","NA","NA","NA","NA","98,108","44,447","53,661","ND","1,312","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	11,"Guanajuato","2018","NA","NA","NA","NA","NA","NA","285,189","134,360","150,829","NS","5,799","NA","NA","NA","NA","NA","NA","NA",
"Población_de_17_a_19_años_que_finalizó_la_educación_secundaria",	12,"Guerrero","2018","NA","NA","NA","NA","NA","NA","156,377","73,815","82,562","20,723","3,620","NA","NA","NA","NA","NA","NA","NA",
