"Serie","cvegeo","Entidad_federativa","Periodo","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	10,"Durango","2024","97.5647729275601","96.9264245886033","98.4319430973165","NS","88.805166846071","NS","89.0556763399187","87.0858778625954","90.988949241431","NS","NS","94.6888160973327","58.8890481357876","53.6313297488163","64.3672394330867","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	11,"Guanajuato","2024","97.5848658703102","97.718740606673","97.469380999669","NS","74.762644571034","NS","88.7830158604816","86.8404278337554","90.7265472331761","ND","NS","NS","58.0151196535844","53.8129103192307","62.4842008502815","ND","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	12,"Guerrero","2024","97.0155862557563","96.2502009969448","97.8599049240812","94.6998852204443","89.1689497716895","NS","85.7192658899735","82.7410288669075","88.5482792268307","71.6802630354539","NS","NS","56.2896098712176","52.4265721664965","59.665629962075","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	13,"Hidalgo","2024","98.5530624425338","96.9330537256958","100","98.0934115523466","80.301083165045","92.4842002916869","93.66298480369","94.063003570413","93.256575427483","93.342610631784","NS","82.9106790645252","72.5517266435358","73.4798030983061","71.6166441778199","71.8068138318234","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	14,"Jalisco","2024","96.51856229517","96.5350637972574","96.5020346011235","NS","NS","NS","89.5352381358371","84.4666601142921","93.7738256452004","NS","NS","82.191222428552","63.6967292587684","63.2016014755168","64.1807651205643","ND","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	15,"México","2024","99.1490689736449","99.2510238242273","99.0307354244865","NS","NS","NS","94.5056171687467","93.0118339603133","96.2085593731163","NS","99.183984971234","NS","76.6011377219783","73.3732073407123","79.9662939037389","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	16,"Michoacán_de_Ocampo","2024","96.280902394656","94.2952109618776","98.224005428289","NS","NS","NS","79.9986974078416","74.4262078773173","85.430316887571","NS","NS","NS","52.7935115496789","50.2399223622019","55.429408872935","61.5204797235491","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	17,"Morelos","2024","97.6678260519914","97.2162506032554","98.0498033103244","NS","NS","87.1732179800639","89.734280333114","87.6431942698575","91.6519847743339","NS","NS","NS","65.008553070761","62.1083222011296","67.3345488036389","ND","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	18,"Nayarit","2024","97.1248476588607","96.0615337123453","98.2289774548563","NS","NS","100","89.5120583286596","87.9470552844441","91.0369984366858","NS","NS","NS","67.2564385508819","61.3050302713207","73.2187652102288","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	19,"Nuevo_León","2024","98.3385864428353","97.0656489778398","99.9682297077992","NS","NS","99.5967741935484","96.9522359584124","95.8856520755225","98.1317893426766","NS","NS","99.4769780956638","64.0961824339857","59.8050903021994","68.6386724295675","NS","NS","58.2771112366646",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	20,"Oaxaca","2024","95.1311657157426","95.3329534286399","94.9538421342933","90.0611892345695","NS","100","87.5431315863098","86.0582212067361","88.7136853340449","78.0308104487609","NS","NS","51.5414408298182","49.9847500175961","52.946345388329","33.0027702120725","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	21,"Puebla","2024","97.5229477337813","98.3920841063698","96.5291642897889","NS","NS","100","91.3460936031577","92.4000231243948","90.5395989780909","NS","NS","100","70.1650049559792","66.7323553899694","73.4198135979236","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	22,"Querétaro","2024","98.3698334236734","97.8693575469084","98.8629063343184","NS","NS","NS","93.1077957554108","92.1737776393647","94.041043673082","NS","NS","100","65.3770251402095","59.5887800917872","70.5265019751194","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	23,"Quintana_Roo","2024","97.9260159839803","98.6118054861181","97.1324436902191","NS","NS","91.4480346129062","92.218794378336","89.5711272556832","94.8822223531954","89.4881673087507","NS","84.7180203242572","71.4629327377373","65.8461739357535","76.9330224671471","61.7321446066425","NS","61.4059777509717",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	24,"San_Luis_Potosí","2024","98.5478226815064","98.9558868268938","98.1074088180827","100","88.5087930619128","100","93.3388533766105","92.4819211352163","94.3209279845336","95.7141279133989","NS","NS","68.0932545935355","63.9012330699346","71.5467369709995","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	25,"Sinaloa","2024","99.156462585034","98.9894922292833","99.3178087189153","NS","85.8512628624883","100","93.6602827121863","91.1428151863273","96.6028070082784","NS","NS","83.8939670932358","71.0216726360095","64.2338857675259","76.8736460336392","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	26,"Sonora","2024","98.1671478183383","97.460648637228","98.7743290018726","NS","NS","NS","96.184960582171","95.7047766121732","96.8199422575875","NS","NS","87.8714259017006","67.4757704318399","63.3977700072574","71.1129941508079","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	27,"Tabasco","2024","97.8295082406359","96.8396944611487","98.9165870383902","NS","NS","NS","91.8126377714576","89.4715430617143","94.2766613382051","NS","75.5880121396055","NS","70.4647010073221","74.7639625616974","67.3874164418905","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	28,"Tamaulipas","2024","98.4696547378763","97.4888618874038","99.3099550875941","NS","NS","93.9870286907772","92.85323774257","90.436402910144","95.0389627117189","NS","NS","93.6603424340583","71.6371845984197","68.6362522410969","74.7094865835622","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	29,"Tlaxcala","2024","98.6849444107039","98.5676830452515","98.8072627820406","NS","NS","NS","93.9671239968936","90.1693333699262","97.3568821497685","NS","NS","NS","67.922342875946","67.8159359305009","68.0224833929484","ND","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","97.1315088663279","97.3203272384269","96.9418890609345","NS","NS","100","86.706640113005","86.9721522883937","86.4539686027108","NS","NS","NS","61.9312475859405","62.8767280664803","60.9693380605447","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	31,"Yucatán","2024","98.3748193351534","98.0936744652711","98.6895624500077","97.2224751844094","NS","NS","92.406230529595","91.7846002298473","93.0429664508534","84.1709537000396","NS","NS","67.9698228508651","62.0013256184727","73.4597703043385","50.4488931021023","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	32,"Zacatecas","2024","98.9596866068395","99.1598003003612","98.765553630493","NS","NS","100","91.7870877208017","90.0349612852026","93.535202225551","NS","NS","94.2618384401114","64.694472760222","60.3491506299756","68.2745442338481","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	00,"Estados_Unidos_Mexicanos","2022","98.0281702101865","97.6409930541574","98.434380090305","93.2516773037483","85.0751701584293","98.4073989176691","90.659449471652","89.300188019367","92.0421353186007","71.5997912071259","67.8825512085327","87.3102387480773","64.148126699746","62.6941995767627","65.6161801775617","38.7333556973419","38.9461057321566","62.8774232730836",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	01,"Aguascalientes","2022","99.4977717228162","99.2358973223185","99.7829390058607","ND","96.991622239147","NS","89.3479834955808","86.6883273164862","91.7790439316277","ND","NS","94.1855099215505","59.4368851976203","53.8435796921312","64.872587051964","NS","NS","82.9817734998976",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	02,"Baja_California","2022","98.7716520815392","99.4591591811922","98.1058145200585","NS","NS","98.8534699904456","92.2482223006707","93.0275246630017","91.3489321949206","NS","NS","85.6064661171181","68.4288056261731","65.0168274202343","71.9162879188247","NS","NS","55.2503551900805",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	03,"Baja_California_Sur","2022","99.8667635658915","99.7528534196099","100","NS","NS","100","95.7388282984268","93.6495860371448","98.1831509503115","NS","NS","91.7509313464609","66.6625775902255","61.7558628983764","72.2048066875653","NS","NS","50.5630221576462",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	04,"Campeche","2022","98.6555918848114","97.4666105392063","100","NS","NS","95.378640776699","88.2242990654206","84.0232124015908","92.8380426062929","NS","NS","NS","60.9507974359535","59.0761475449566","62.4930217720711","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	05,"Coahuila_de_Zaragoza","2022","98.7022994343356","98.7686772167581","98.6237830674346","NS","67.0398277717976","NS","95.1965011398553","94.2592435395268","96.1753270601943","NS","NS","100","64.8007057502606","61.4988192804556","67.8623869754502","ND","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	06,"Colima","2022","97.4322862963056","96.3654409679554","98.6455253963988","NS","NS","NS","91.9399356815477","91.1250905141202","92.974992814027","NS","NS","NS","70.551572865397","64.8675376047468","76.5615541247042","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	07,"Chiapas","2022","94.0808124958264","93.8399049065911","94.3009846922474","89.4219785241033","NS","NS","82.1715078665592","82.0452362920918","82.2882383509441","73.1057757882036","NS","NS","55.0589113936853","55.972437873205","54.1323220609897","33.5309237790484","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	08,"Chihuahua","2022","98.5567273828909","97.9890503263845","99.2218338815789","NS","91.9052488070893","100","91.4508416914731","91.1240407282941","91.8006033862638","NS","NS","NS","64.7929491550756","60.4263953746942","69.2316386309266","NS","NS","65.0584946681851",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	09,"Ciudad_de_México","2022","98.1162591110735","98.5251090296818","97.6634585500807","ND","83.1646545080914","NS","96.4577748162382","94.2503036903615","98.6065381596518","NS","NS","NS","72.7146300963612","72.2024256490773","73.1912226767279","NS","NS","91.6908803588724",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	10,"Durango","2022","98.328727965698","97.8297129929638","98.8217688621166","NS","NS","NS","88.3733743619598","88.5254691689008","88.2187703079471","NS","67.0429515418502","NS","57.8929395573124","55.0201072386059","60.3716483219924","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	11,"Guanajuato","2022","98.3862855463629","97.434957860022","99.4350450300596","ND","NS","NS","88.5703672694469","88.8095192981791","88.3610228058051","NS","NS","NS","48.0870612282069","49.3271305285868","46.8456611388962","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	12,"Guerrero","2022","98.0174118369776","97.4911862113173","98.6328613077884","95.7934183094503","NS","NS","84.04558692152","82.2611718853802","85.5404365046238","65.0388985914854","53.9237668161435","NS","55.5952284892009","56.4100965061349","54.9772391368608","35.1093557882186","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	13,"Hidalgo","2022","97.8836868933264","96.7242446407472","99.0353661808102","NS","NS","NS","91.9812123274353","90.2704895175806","93.5564062463528","77.3567747802364","NS","100","67.4606432296697","68.1263503482239","66.7946628026324","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	14,"Jalisco","2022","96.7186175528813","96.1742869405125","97.3588858064881","ND","NS","NS","90.2540982610492","88.4683585333766","92.1117485756222","NS","NS","NS","59.2737833349274","56.8972535597388","61.8829806639912","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	15,"México","2022","99.3108709722133","99.1125460001008","99.5075872864037","NS","89.9935369657459","NS","94.0735151282114","93.9592217399653","94.2006935688744","NS","84.5523347136941","NS","67.5400719330237","66.1443768883025","69.1622988746128","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	16,"Michoacán_de_Ocampo","2022","95.716960898862","96.5020543863501","94.8988429860112","NS","NS","NS","80.9253673520215","75.8022158391465","85.6867186844534","NS","NS","NS","47.3499872525213","48.4594198048856","46.296326477395","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	17,"Morelos","2022","97.3736377346321","97.0885665958902","97.6913973965542","NS","NS","NS","91.4323883617218","90.8728743013438","91.9821609410298","NS","NS","NS","65.2157762898479","63.4095261961444","67.2698774579652","NS","NS","78.610386530709",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	18,"Nayarit","2022","97.2064201544088","96.875706853653","97.5551580202743","NS","NS","NS","89.6622633128794","86.0279500341216","94.1847585290208","NS","NS","NS","64.7424371470932","59.0280558036402","70.7413274708222","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	19,"Nuevo_León","2022","99.4407372925067","99.9033718150842","98.9586576487656","NS","NS","NS","94.2490971434532","91.7142300116303","96.6347157635","NS","NS","79.7767413410811","67.4425656042157","65.2800306389114","69.5919658301472","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	20,"Oaxaca","2022","98.1590885569393","96.941419501901","99.3026114441964","94.9167609503798","NS","NS","86.3817083351019","84.6852407807488","88.1074704113864","73.5543178010234","NS","NS","54.7579820169063","54.326582798694","55.1430725960951","28.044388917469","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	21,"Puebla","2022","97.2847731264275","95.9788313410104","98.5995819153572","NS","NS","NS","91.5291222498156","92.6180140932621","90.255865232502","NS","NS","NS","65.9771380044361","62.2286134781852","69.6854178591077","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	22,"Querétaro","2022","98.7550256242127","97.7411124340874","99.798655368023","NS","78.7538591074937","100","92.1712908064301","89.8281924122154","94.6244855967078","NS","71.43243975088","96.4562188198865","63.8412393114605","62.621366247522","65.1376287867138","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	23,"Quintana_Roo","2022","98.4894656402659","98.0015385930421","99.082149680206","NS","NS","100","91.543458781362","89.466322828795","93.3555767397521","95.6617918151653","NS","97.9598853868195","72.3227479571366","71.5577707294971","73.2205913635397","70.2332997650218","NS","62.2288773935929",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	24,"San_Luis_Potosí","2022","97.9814546142686","96.5493525903001","99.5959324864317","97.76628069311","NS","NS","92.5660906366892","89.8635135135135","95.1799040685897","81.6712933304862","NS","NS","61.5874516437998","59.1029635160534","63.9096115897387","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	25,"Sinaloa","2022","97.7632048826413","98.1031994226606","97.3643738977072","NS","NS","95.0800915331808","91.0181595592736","86.7140727147609","95.4674254549766","NS","NS","NS","76.1663915401705","74.931729893973","77.3247212499549","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	26,"Sonora","2022","98.6419107614226","98.9799882209942","98.2916855974557","NS","72.2571290478492","NS","91.3196458008901","89.0038998432773","93.9982012872038","NS","86.0083740404745","NS","68.5148210720319","65.5358352180524","71.5036601156366","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	27,"Tabasco","2022","98.7811939088646","98.0312905487032","99.4881817798338","NS","NS","NS","91.8180834955656","91.1206896551724","92.722305017387","NS","NS","NS","70.3756955444539","67.8701625356193","72.9863322717622","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	28,"Tamaulipas","2022","98.8678411961457","97.8149461013108","100","NS","NS","NS","89.2762147671967","85.770944790089","92.4824094560386","ND","NS","NS","70.925115295138","68.8006241251922","73.143124079198","NS","NS","77.2455089820359",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	29,"Tlaxcala","2022","99.1871302162417","98.2904335856848","100","100","NS","100","93.8803296309567","91.9523099850969","95.7360634527761","NS","NS","NS","67.487280012684","64.4169118785814","70.159594543592","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","97.7244444037008","97.2032263720849","98.2387680483018","NS","NS","100","87.5153441582419","85.0728459556206","89.9350359090503","NS","NS","NS","68.9238022564997","70.6231846515909","67.2616320127654","NS","NS","NS",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	31,"Yucatán","2022","98.37170784053","97.136544011544","99.6955197912136","97.0394969264467","90.6762525275219","NS","90.6880239722568","89.031558619755","92.3240367402252","77.4522858411008","NS","NS","62.8723675866215","59.9038568323523","66.0769336164965","44.5647485117764","NS","84.9385474860335",
"Índice_de_finalización_(enseñanza_primaria,_secundaria_y_preparatoria)<b><i>_[ENIGH]_</i></b>",	32,"Zacatecas","2022","98.4892429329148","98.0844029560482","98.9118518819278","NS","93.3869199853855","NS","93.8667157133223","90.2386583530424","97.6924627166465","NS","NS","NS","57.8907548433508","52.9288762854115","61.6799737504102","NS","NS","NS",
