"Serie","cvegeo","Entidad_federativa","Periodo","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_primaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_secundaria_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Total","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hombres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Mujeres","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Hablantes_de_lengua_indígena","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Población_con_alguna_discapacidad","Índice_de_finalización|Indice_de_finalización_preparatoria_(Media_superior)_Población_que_finalizó_el_nivel_de_instrucción|Cambio_de_residencia",
"Población_de_14_a_16_años",	21,"Puebla","2022","363,837","182,534","181,303","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	22,"Querétaro","2022","115,906","58,790","57,116","NS","3,563","3,338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	23,"Quintana_Roo","2022","106,651","58,495","48,156","NS","NS","7,948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	24,"San_Luis_Potosí","2022","142,677","75,609","67,068","12,177","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	25,"Sinaloa","2022","154,015","83,140","70,875","NS","NS","5,244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	26,"Sonora","2022","156,838","79,803","77,035","NS","6,207","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	27,"Tabasco","2022","138,168","67,049","71,119","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	28,"Tamaulipas","2022","185,663","96,199","89,464","NS","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	29,"Tlaxcala","2022","76,396","36,325","40,071","1,132","NS","1,574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","436,333","216,714","219,619","NS","NS","13,853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	31,"Yucatán","2022","128,601","66,528","62,073","14,153","4,451","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	32,"Zacatecas","2022","100,678","51,420","49,258","NS","2,737","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	00,"Estados_Unidos_Mexicanos","2020","6,754,088","3,441,249","3,312,839","283,968","177,694","166,416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	01,"Aguascalientes","2020","83,003","40,823","42,180","ND","3,018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	02,"Baja_California","2020","190,403","104,905","85,498","NS","6,127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	03,"Baja_California_Sur","2020","40,819","20,411","20,408","410","1,123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	04,"Campeche","2020","45,742","25,236","20,506","2,963","1,077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	05,"Coahuila_de_Zaragoza","2020","153,317","76,414","76,903","NS","3,236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	06,"Colima","2020","35,339","18,886","16,453","NS","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	07,"Chiapas","2020","343,762","162,900","180,862","61,544","5,993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	08,"Chihuahua","2020","201,577","104,834","96,743","4,411","5,109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	09,"Ciudad_de_México","2020","390,607","193,984","196,623","NS","8,473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	10,"Durango","2020","91,826","48,521","43,305","NS","2,768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	11,"Guanajuato","2020","336,187","154,086","182,101","ND","6,701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	12,"Guerrero","2020","205,527","102,857","102,670","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	13,"Hidalgo","2020","166,495","77,001","89,494","21,059","3,366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	14,"Jalisco","2020","437,397","229,381","208,016","NS","6,281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	15,"México","2020","954,537","489,255","465,282","1,136","27,147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	16,"Michoacán_de_Ocampo","2020","279,748","152,879","126,869","NS","10,501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	17,"Morelos","2020","94,619","51,334","43,285","1,068","1,354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	18,"Nayarit","2020","66,774","32,654","34,120","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	19,"Nuevo_León","2020","272,661","137,502","135,159","2,765","11,401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	20,"Oaxaca","2020","218,141","108,291","109,850","54,080","5,275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	21,"Puebla","2020","367,245","185,745","181,500","26,298","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	22,"Querétaro","2020","133,424","72,848","60,576","1,139","3,323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	23,"Quintana_Roo","2020","95,763","50,164","45,599","3,055","3,113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	24,"San_Luis_Potosí","2020","173,675","87,396","86,279","13,422","5,427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	25,"Sinaloa","2020","155,352","77,301","78,051","NS","1,643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	26,"Sonora","2020","153,699","82,066","71,633","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	27,"Tabasco","2020","142,271","71,172","71,099","NS","3,582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	28,"Tamaulipas","2020","189,465","100,287","89,178","ND","2,300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	29,"Tlaxcala","2020","78,860","42,413","36,447","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","449,201","238,353","210,848","31,288","21,426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	31,"Yucatán","2020","115,928","54,659","61,269","12,052","4,625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	32,"Zacatecas","2020","90,724","46,691","44,033","NS","2,653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	00,"Estados_Unidos_Mexicanos","2018","6,826,042","3,478,371","3,347,671","322,368","182,700","218,935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	01,"Aguascalientes","2018","79,714","39,576","40,138","NS","1,467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	02,"Baja_California","2018","176,876","85,863","91,013","NS","7,065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	03,"Baja_California_Sur","2018","42,703","23,031","19,672","290","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	04,"Campeche","2018","44,357","21,858","22,499","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	05,"Coahuila_de_Zaragoza","2018","173,841","90,146","83,695","ND","5,099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	06,"Colima","2018","39,111","19,902","19,209","NS","1,202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	07,"Chiapas","2018","359,637","178,946","180,691","98,002","8,352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	08,"Chihuahua","2018","215,578","105,899","109,679","2,355","8,814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	09,"Ciudad_de_México","2018","368,016","182,399","185,617","NS","6,713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	10,"Durango","2018","101,725","51,978","49,747","ND","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	11,"Guanajuato","2018","377,973","188,640","189,333","ND","5,887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	12,"Guerrero","2018","218,818","109,812","109,006","34,185","4,096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	13,"Hidalgo","2018","177,012","90,331","86,681","19,009","7,448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	14,"Jalisco","2018","406,844","203,239","203,605","NS","8,337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	15,"México","2018","897,458","483,416","414,042","NS","21,847","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	16,"Michoacán_de_Ocampo","2018","259,917","128,448","131,469","ND","9,026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	17,"Morelos","2018","108,652","57,188","51,464","NS","3,113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	18,"Nayarit","2018","69,340","34,540","34,800","NS","1,145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	19,"Nuevo_León","2018","285,860","158,603","127,257","NS","7,343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	20,"Oaxaca","2018","246,634","128,756","117,878","62,944","6,768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	21,"Puebla","2018","399,428","192,874","206,554","NS","NS","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	22,"Querétaro","2018","133,028","64,937","68,091","NS","3,646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	23,"Quintana_Roo","2018","92,977","45,527","47,450","4,691","2,510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	24,"San_Luis_Potosí","2018","175,772","83,513","92,259","12,528","5,216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	25,"Sinaloa","2018","160,189","82,472","77,717","NS","4,228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	26,"Sonora","2018","170,877","91,708","79,169","1,779","5,328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	27,"Tabasco","2018","133,740","65,616","68,124","NS","3,361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	28,"Tamaulipas","2018","174,425","90,321","84,104","ND","7,550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	29,"Tlaxcala","2018","78,083","38,911","39,172","NS","2,170","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","457,552","240,842","216,710","40,525","19,465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	31,"Yucatán","2018","116,924","56,298","60,626","22,211","2,790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	32,"Zacatecas","2018","82,981","42,781","40,200","ND","2,641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_de_14_a_16_años",	00,"Estados_Unidos_Mexicanos","2016","7,018,355","3,546,332","3,472,023","362,642","170,583","208,173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
