"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","380,375","144,301","236,074",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2024","137,721","61,346","76,375",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2024","92,376","46,920","45,456",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2023","6,597,030","2,452,697","4,144,333",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2023","115,438","47,080","68,358",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2023","167,388","60,557","106,831",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2023","34,763","12,682","22,081",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2023","43,436","15,180","28,256",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2023","135,400","48,688","86,712",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2023","41,901","12,841","29,060",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2023","129,188","59,503","69,685",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2023","176,707","59,259","117,448",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2023","833,364","337,547","495,817",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2023","56,565","21,729","34,836",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2023","234,535","77,161","157,374",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2023","164,271","63,748","100,523",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2023","154,905","55,308","99,597",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2023","494,303","159,948","334,355",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2023","1,210,782","424,148","786,634",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2023","183,683","64,349","119,334",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2023","123,960","47,248","76,712",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2023","46,815","17,805","29,010",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2023","251,256","102,105","149,151",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2023","127,889","35,239","92,650",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2023","379,241","150,346","228,895",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2023","148,591","52,626","95,965",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2023","86,129","39,141","46,988",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2023","152,686","57,983","94,703",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2023","149,962","59,372","90,590",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2023","158,141","71,402","86,739",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2023","113,416","44,870","68,546",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2023","122,037","43,641","78,396",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	29,"Tlaxcala","2023","72,121","29,691","42,430",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","297,249","108,653","188,596",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2023","116,135","44,035","72,100",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2023","74,773","28,812","45,961",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2022","6,145,292","2,262,456","3,882,836",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2022","71,217","25,056","46,161",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2022","155,804","60,501","95,303",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2022","30,483","14,562","15,921",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2022","35,049","14,622","20,427",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2022","140,865","53,880","86,985",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2022","40,761","14,162","26,599",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2022","112,940","39,802","73,138",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2022","148,161","52,446","95,715",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2022","701,518","248,117","453,401",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2022","67,452","22,019","45,433",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2022","170,599","62,721","107,878",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2022","190,140","59,890","130,250",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2022","122,561","43,644","78,917",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2022","462,422","161,156","301,266",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2022","1,129,349","436,322","693,027",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2022","173,308","66,458","106,850",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2022","98,195","38,621","59,574",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2022","51,710","20,967","30,743",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2022","308,488","136,822","171,666",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2022","106,320","41,419","64,901",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2022","359,318","116,311","243,007",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2022","196,088","70,185","125,903",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2022","94,086","44,157","49,929",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2022","167,196","62,192","105,004",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2022","116,583","33,579","83,004",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2022","164,330","62,669","101,661",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2022","116,226","41,062","75,164",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2022","105,073","37,669","67,404",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	29,"Tlaxcala","2022","84,009","31,298","52,711",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","258,948","80,364","178,584",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2022","111,882","46,024","65,858",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2022","54,211","23,759","30,452",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2021","5,855,882","2,127,553","3,728,329",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2021","67,792","26,064","41,728",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2021","147,302","61,459","85,843",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2021","25,407","9,488","15,919",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2021","29,965","13,200","16,765",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2021","109,056","31,037","78,019",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2021","34,004","15,325","18,679",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2021","124,865","41,645","83,220",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2021","160,980","66,316","94,664",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2021","598,175","221,504","376,671",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2021","43,945","11,998","31,947",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2021","331,560","122,154","209,406",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2021","150,316","59,746","90,570",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2021","85,597","34,352","51,245",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2021","423,691","147,138","276,553",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2021","1,078,646","363,467","715,179",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2021","154,261","55,649","98,612",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2021","112,517","39,782","72,735",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2021","48,942","16,112","32,830",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2021","306,864","136,746","170,118",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2021","110,409","45,032","65,377",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2021","363,685","126,146","237,539",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2021","151,211","45,823","105,388",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2021","80,180","26,921","53,259",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2021","133,369","52,791","80,578",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2021","130,138","49,315","80,823",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2021","121,140","40,376","80,764",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2021","122,284","47,118","75,166",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2021","112,331","41,079","71,252",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	29,"Tlaxcala","2021","76,473","30,225","46,248",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","248,276","76,746","171,530",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2021","110,339","48,304","62,035",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2021","62,162","24,495","37,667",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2020","5,960,096","2,237,029","3,723,067",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2020","58,459","20,397","38,062",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2020","113,791","51,034","62,757",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2020","24,171","10,018","14,153",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2020","37,553","11,889","25,664",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2020","138,548","40,119","98,429",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2020","37,555","11,891","25,664",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2020","104,632","36,429","68,203",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2020","144,734","65,682","79,052",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2020","737,613","302,814","434,799",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2020","57,992","21,804","36,188",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2020","227,579","78,568","149,011",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2020","159,616","61,039","98,577",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2020","143,083","45,989","97,094",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2020","420,566","148,122","272,444",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2020","1,165,032","413,583","751,449",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2020","190,652","70,068","120,584",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2020","128,505","44,044","84,461",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2020","52,644","13,369","39,275",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2020","233,123","105,223","127,900",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2020","155,954","68,733","87,221",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2020","283,159","102,272","180,887",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2020","127,702","42,942","84,760",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2020","79,908","29,899","50,009",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2020","150,795","60,464","90,331",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2020","102,930","40,874","62,056",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2020","131,994","57,469","74,525",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2020","124,703","50,712","73,991",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2020","95,118","34,393","60,725",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	29,"Tlaxcala","2020","77,569","29,820","47,749",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","275,315","95,467","179,848",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2020","100,600","42,194","58,406",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2020","78,501","29,708","48,793",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2019","6,580,086","2,532,004","4,048,082",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2019","94,290","30,503","63,787",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2019","175,617","71,065","104,552",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2019","23,488","8,760","14,728",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2019","28,625","11,013","17,612",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2019","99,632","29,512","70,120",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2019","37,110","11,933","25,177",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2019","130,661","43,590","87,071",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2019","144,397","56,921","87,476",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2019","779,524","298,412","481,112",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2019","74,272","34,017","40,255",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2019","349,050","132,280","216,770",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2019","188,190","66,882","121,308",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2019","114,425","38,657","75,768",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2019","531,585","181,323","350,262",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2019","1,357,327","539,511","817,816",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2019","172,585","64,511","108,074",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2019","141,034","58,622","82,412",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2019","39,985","12,857","27,128",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2019","230,362","77,587","152,775",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2019","118,055","51,795","66,260",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2019","357,628","150,347","207,281",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2019","126,782","44,477","82,305",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2019","91,339","37,914","53,425",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2019","121,756","52,652","69,104",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2019","135,582","54,133","81,449",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2019","103,070","50,303","52,767",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2019","127,089","43,858","83,231",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2019","147,878","64,045","83,833",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	29,"Tlaxcala","2019","78,905","31,470","47,435",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","327,743","132,418","195,325",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	31,"Yucatán","2019","76,372","29,910","46,462",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	32,"Zacatecas","2019","55,728","20,726","35,002",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	00,"Estados_Unidos_Mexicanos","2018","6,989,757","2,898,710","4,091,047",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	01,"Aguascalientes","2018","66,436","24,443","41,993",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	02,"Baja_California","2018","207,194","77,650","129,544",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	03,"Baja_California_Sur","2018","26,798","11,517","15,281",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	04,"Campeche","2018","35,484","17,127","18,357",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	05,"Coahuila_de_Zaragoza","2018","114,771","44,727","70,044",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	06,"Colima","2018","37,960","15,290","22,670",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	07,"Chiapas","2018","143,004","56,223","86,781",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	08,"Chihuahua","2018","133,083","65,229","67,854",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	09,"Ciudad_de_México","2018","759,230","304,961","454,269",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	10,"Durango","2018","84,352","38,285","46,067",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	11,"Guanajuato","2018","295,045","134,120","160,925",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	12,"Guerrero","2018","238,566","111,050","127,516",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	13,"Hidalgo","2018","137,943","57,651","80,292",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	14,"Jalisco","2018","564,057","245,446","318,611",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	15,"México","2018","1,577,467","685,152","892,315",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	16,"Michoacán_de_Ocampo","2018","191,987","81,612","110,375",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	17,"Morelos","2018","139,755","50,620","89,135",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	18,"Nayarit","2018","63,281","24,001","39,280",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	19,"Nuevo_León","2018","171,246","67,088","104,158",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	20,"Oaxaca","2018","126,340","39,087","87,253",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	21,"Puebla","2018","353,852","144,528","209,324",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	22,"Querétaro","2018","140,464","62,655","77,809",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	23,"Quintana_Roo","2018","65,778","29,031","36,747",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	24,"San_Luis_Potosí","2018","168,364","57,524","110,840",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	25,"Sinaloa","2018","120,685","42,612","78,073",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	26,"Sonora","2018","170,635","65,240","105,395",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	27,"Tabasco","2018","117,725","51,334","66,391",
"Población_de_18_años_y_más_que_ha_sufrido_violencia_psicológica",	28,"Tamaulipas","2018","144,209","61,414","82,795",
