"Serie","cvegeo","Entidad_federativa/municipio","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01009,"Tepezalá","2020","1,281","662","619","1","3","1,244","36","36","0","0","0","0","1","0","1,266","13","2","10","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01010,"El_Llano","2020","1,172","619","553","0","5","1,131","41","41","0","0","0","0","0","2","1,145","22","5","18","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	01011,"San_Francisco_de_los_Romo","2020","3,480","1,735","1,745","5","16","3,403","76","76","0","0","0","0","1","1","3,298","175","7","50","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02,"Baja_California","2020","177,211","90,541","86,670","1,093","2,316","164,110","13,013","12,663","30","35","284","1","88","161","166,738","9,234","1,210","2,876","45",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02001,"Ensenada","2020","20,305","10,327","9,978","366","302","19,300","998","973","0","3","22","0","7","22","19,015","1,172","114","319","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02002,"Mexicali","2020","49,925","25,554","24,371","98","314","46,502","3,393","3,311","8","3","70","1","30","28","48,283","1,390","245","765","10",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02003,"Tecate","2020","5,032","2,603","2,429","13","77","4,573","456","453","0","1","2","0","3","3","4,745","246","41","67","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02004,"Tijuana","2020","89,403","45,767","43,636","186","1,287","81,922","7,438","7,221","22","28","167","0","43","93","83,112","5,546","728","1,442","35",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02005,"Playas_de_Rosarito","2020","6,308","3,171","3,137","30","139","5,792","511","488","0","0","23","0","5","12","5,804","430","74","89","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	02006,"San_Quintín","2020","6,238","3,119","3,119","400","197","6,021","217","217","0","0","0","0","0","3","5,779","450","8","194","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03,"Baja_California_Sur","2020","37,840","19,354","18,486","215","1,125","37,269","562","505","3","3","51","0","9","17","34,865","2,898","67","721","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03001,"Comondú","2020","3,957","2,030","1,927","15","36","3,910","47","47","0","0","0","0","0","1","3,859","94","4","76","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03002,"Mulegé","2020","3,032","1,532","1,500","48","44","3,006","25","25","0","0","0","0","1","0","2,837","193","2","60","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03003,"La_Paz","2020","13,248","6,804","6,444","51","273","13,069","177","153","2","1","21","0","2","8","12,595","626","27","260","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03008,"Los_Cabos","2020","16,680","8,514","8,166","98","753","16,369","305","273","1","2","29","0","6","8","14,691","1,947","32","303","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	03009,"Loreto","2020","923","474","449","3","19","915","8","7","0","0","1","0","0","0","883","38","2","22","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04,"Campeche","2020","43,792","22,106","21,686","2,317","784","43,412","366","264","18","31","53","0","14","12","42,471","1,257","58","872","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04001,"Calkiní","2020","2,847","1,459","1,388","760","114","2,844","3","2","0","0","1","0","0","0","2,800","46","0","43","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04002,"Campeche","2020","13,090","6,618","6,472","117","277","12,990","97","67","3","3","24","0","3","2","12,751","321","16","301","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04003,"Carmen","2020","11,109","5,608","5,501","53","210","11,009","95","49","3","28","15","0","5","5","10,669","415","23","231","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04004,"Champotón","2020","4,013","2,008","2,005","80","42","3,968","44","38","4","0","2","0","1","3","3,870","136","7","60","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04005,"Hecelchakán","2020","1,518","793","725","239","8","1,516","2","2","0","0","0","0","0","0","1,488","30","0","24","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04006,"Hopelchén","2020","2,020","996","1,024","421","63","2,010","10","0","0","0","10","0","0","0","2,004","15","1","28","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04007,"Palizada","2020","438","228","210","0","0","438","0","0","0","0","0","0","0","0","431","7","0","3","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04008,"Tenabo","2020","540","280","260","21","5","540","0","0","0","0","0","0","0","0","531","9","0","13","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04009,"Escárcega","2020","3,202","1,574","1,628","99","29","3,149","53","53","0","0","0","0","0","0","3,084","112","6","55","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04010,"Calakmul","2020","1,870","930","940","427","6","1,850","16","15","0","0","1","0","4","1","1,805","63","1","44","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04011,"Candelaria","2020","2,469","1,271","1,198","98","27","2,422","46","38","8","0","0","0","1","1","2,368","97","4","44","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04012,"Seybaplaya","2020","676","341","335","2","3","676","0","0","0","0","0","0","0","0","670","6","0","26","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	04013,"Dzitbalché","2020","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05,"Coahuila_de_Zaragoza","2020","153,167","77,702","75,465","82","1,719","150,519","2,613","2,412","8","24","169","0","35","115","149,215","3,517","419","2,070","15",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05001,"Abasolo","2020","34","19","15","0","0","28","6","6","0","0","0","0","0","0","34","0","0","0","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05002,"Acuña","2020","8,457","4,307","4,150","5","35","7,939","516","503","0","2","11","0","2","7","8,157","243","56","104","12",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05003,"Allende","2020","1,108","554","554","0","17","1,049","57","57","0","0","0","0","2","1","1,093","9","6","21","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05004,"Arteaga","2020","1,307","713","594","2","103","1,294","13","11","0","0","2","0","0","0","1,265","38","3","22","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05005,"Candela","2020","96","49","47","0","0","92","4","4","0","0","0","0","0","0","90","6","0","1","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05006,"Castaños","2020","1,443","693","750","1","3","1,420","23","23","0","0","0","0","0","0","1,432","11","0","15","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05007,"Cuatro_Ciénegas","2020","618","320","298","0","0","616","2","2","0","0","0","0","0","1","608","8","2","5","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05008,"Escobedo","2020","166","81","85","0","0","163","3","3","0","0","0","0","0","0","163","3","0","1","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05009,"Francisco_I._Madero","2020","3,044","1,565","1,479","2","10","3,032","12","12","0","0","0","0","0","2","2,975","66","3","42","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05010,"Frontera","2020","4,054","2,035","2,019","1","9","4,017","36","36","0","0","0","0","1","0","4,022","32","0","35","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05011,"General_Cepeda","2020","587","285","302","0","17","586","1","1","0","0","0","0","0","0","581","6","0","11","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05012,"Guerrero","2020","82","48","34","0","0","82","0","0","0","0","0","0","0","0","79","3","0","0","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05013,"Hidalgo","2020","107","53","54","0","0","103","4","4","0","0","0","0","0","0","102","5","0","2","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05014,"Jiménez","2020","485","246","239","0","0","446","39","39","0","0","0","0","0","2","477","4","4","9","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05015,"Juárez","2020","70","45","25","0","0","63","7","7","0","0","0","0","0","0","69","1","0","0","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05016,"Lamadrid","2020","78","39","39","0","0","78","0","0","0","0","0","0","0","0","78","0","0","1","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05017,"Matamoros","2020","6,463","3,249","3,214","0","41","6,398","65","65","0","0","0","0","0","7","6,355","94","13","97","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05018,"Monclova","2020","11,086","5,675","5,411","1","50","10,947","138","130","0","1","7","0","1","8","10,995","69","22","177","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05019,"Morelos","2020","446","220","226","0","0","421","25","25","0","0","0","0","0","0","445","0","1","6","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05020,"Múzquiz","2020","3,442","1,724","1,718","0","62","3,357","84","82","0","0","2","0","1","2","3,400","30","12","54","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05021,"Nadadores","2020","321","158","163","0","2","319","2","2","0","0","0","0","0","1","314","6","1","2","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05022,"Nava","2020","1,718","878","840","0","3","1,657","59","59","0","0","0","0","2","1","1,681","29","8","22","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05023,"Ocampo","2020","509","265","244","0","2","506","3","3","0","0","0","0","0","0","497","12","0","4","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05024,"Parras","2020","2,234","1,167","1,067","0","9","2,230","4","3","0","0","1","0","0","2","2,190","41","3","50","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05025,"Piedras_Negras","2020","8,816","4,451","4,365","6","56","8,214","599","580","0","4","15","0","3","12","8,527","228","59","125","2",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05026,"Progreso","2020","141","71","70","0","0","138","3","3","0","0","0","0","0","0","139","0","2","5","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05027,"Ramos_Arizpe","2020","5,806","2,976","2,830","5","37","5,749","57","40","0","0","17","0","0","2","5,422","366","17","88","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05028,"Sabinas","2020","3,088","1,580","1,508","2","54","3,031","57","56","0","0","1","0","0","0","3,063","25","0","31","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05029,"Sacramento","2020","120","59","61","0","0","120","0","0","0","0","0","0","0","0","120","0","0","3","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05030,"Saltillo","2020","41,947","21,177","20,770","34","759","41,646","291","180","8","12","91","0","10","24","40,845","984","114","456","1",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05031,"San_Buenaventura","2020","1,160","595","565","2","2","1,132","27","26","0","0","1","0","1","1","1,145","11","4","18","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05032,"San_Juan_de_Sabinas","2020","1,896","958","938","1","23","1,845","51","51","0","0","0","0","0","4","1,866","19","11","19","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05033,"San_Pedro","2020","5,400","2,691","2,709","2","30","5,357","42","42","0","0","0","0","1","4","5,249","145","6","84","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05034,"Sierra_Mojada","2020","309","159","150","1","0","285","24","23","0","0","1","0","0","0","291","18","0","7","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05035,"Torreón","2020","34,355","17,501","16,854","16","389","34,041","303","279","0","5","19","0","11","32","33,333","958","58","497","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05036,"Viesca","2020","1,245","630","615","0","4","1,233","12","12","0","0","0","0","0","1","1,202","40","3","25","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05037,"Villa_Unión","2020","322","159","163","0","0","309","13","13","0","0","0","0","0","0","317","1","4","13","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	05038,"Zaragoza","2020","607","307","300","1","2","576","31","30","0","0","1","0","0","1","594","6","7","18","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06,"Colima","2020","34,695","17,477","17,218","169","518","33,426","1,252","1,211","5","3","32","1","17","35","32,837","1,752","102","606","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06001,"Armería","2020","1,395","693","702","8","4","1,320","75","75","0","0","0","0","0","3","1,339","48","8","30","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06002,"Colima","2020","7,134","3,609","3,525","21","117","6,870","261","250","0","1","9","1","3","9","6,731","378","23","111","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06003,"Comala","2020","1,081","545","536","0","40","1,042","39","39","0","0","0","0","0","0","1,065","12","4","24","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06004,"Coquimatlán","2020","1,023","497","526","13","32","974","49","49","0","0","0","0","0","1","993","26","4","13","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06005,"Cuauhtémoc","2020","1,518","754","764","55","8","1,420","98","98","0","0","0","0","0","2","1,415","94","9","30","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06006,"Ixtlahuacán","2020","234","125","109","0","0","221","13","13","0","0","0","0","0","1","225","8","1","3","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06007,"Manzanillo","2020","9,168","4,584","4,584","14","107","8,939","221","206","1","1","13","0","8","6","8,600","553","14","170","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06008,"Minatitlán","2020","484","255","229","0","3","441","43","43","0","0","0","0","0","0","463","19","2","4","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06009,"Tecomán","2020","5,713","2,855","2,858","50","110","5,508","201","198","3","0","0","0","4","4","5,430","265","17","101","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	06010,"Villa_de_Álvarez","2020","6,945","3,560","3,385","8","97","6,691","252","240","1","1","10","0","2","9","6,576","349","20","120","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07,"Chiapas","2020","302,130","151,489","150,641","91,271","2,380","299,835","2,238","1,073","603","7","555","0","57","59","298,971","2,371","707","4,016","22",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07001,"Acacoyagua","2020","998","504","494","0","64","982","16","10","3","0","3","0","0","1","980","13","4","16","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07002,"Acala","2020","1,080","581","499","93","9","1,079","1","1","0","0","0","0","0","0","1,069","9","0","11","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07003,"Acapetahua","2020","1,323","683","640","3","51","1,305","18","14","3","0","1","0","0","0","1,301","18","3","25","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07004,"Altamirano","2020","2,141","1,091","1,050","1,186","28","2,141","0","0","0","0","0","0","0","0","2,138","3","0","12","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07005,"Amatán","2020","1,425","684","741","348","9","1,425","0","0","0","0","0","0","0","0","1,416","9","0","24","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07006,"Amatenango_de_la_Frontera","2020","1,685","839","846","8","0","1,645","40","31","9","0","0","0","0","1","1,670","7","8","33","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07007,"Amatenango_del_Valle","2020","697","340","357","440","0","697","0","0","0","0","0","0","0","0","697","0","0","5","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07008,"Angel_Albino_Corzo","2020","1,774","896","878","29","3","1,756","18","13","3","0","2","0","0","0","1,758","13","3","21","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07009,"Arriaga","2020","2,167","1,105","1,062","2","26","2,155","12","11","0","0","1","0","0","2","2,108","56","3","56","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07010,"Bejucal_de_Ocampo","2020","473","238","235","0","0","469","4","4","0","0","0","0","0","0","471","2","0","1","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07011,"Bella_Vista","2020","1,262","628","634","5","0","1,248","14","10","4","0","0","0","0","0","1,257","3","2","31","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07012,"Berriozábal","2020","3,295","1,685","1,610","102","23","3,282","13","12","0","0","1","0","0","1","3,222","70","2","39","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07013,"Bochil","2020","2,195","1,094","1,101","1,114","22","2,195","0","0","0","0","0","0","0","0","2,193","2","0","29","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07014,"El_Bosque","2020","1,417","675","742","1,355","3","1,417","0","0","0","0","0","0","0","0","1,417","0","0","11","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07015,"Cacahoatán","2020","2,770","1,330","1,440","39","4","2,715","55","22","28","0","5","0","0","4","2,719","29","22","36","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07016,"Catazajá","2020","812","411","401","19","0","812","0","0","0","0","0","0","0","0","796","15","0","15","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07017,"Cintalapa","2020","4,528","2,267","2,261","409","17","4,513","14","11","1","0","2","0","1","0","4,477","51","0","84","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07018,"Coapilla","2020","520","260","260","53","1","517","3","3","0","0","0","0","0","0","518","1","1","16","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07019,"Comitán_de_Domínguez","2020","8,525","4,232","4,293","268","49","8,428","96","50","23","0","23","0","1","2","8,399","100","26","133","1",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07020,"La_Concordia","2020","2,502","1,250","1,252","167","60","2,473","29","24","2","0","3","0","0","0","2,486","14","2","46","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07021,"Copainalá","2020","1,245","596","649","80","16","1,237","8","8","0","0","0","0","0","0","1,236","9","0","27","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07022,"Chalchihuitán","2020","1,273","623","650","1,262","0","1,273","0","0","0","0","0","0","0","0","1,272","0","0","6","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07023,"Chamula","2020","6,241","3,017","3,224","6,142","4","6,234","6","6","0","0","0","0","1","0","6,232","6","0","20","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07024,"Chanal","2020","953","468","485","945","0","953","0","0","0","0","0","0","0","0","953","0","0","9","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07025,"Chapultenango","2020","510","262","248","387","84","509","1","1","0","0","0","0","0","0","506","4","0","9","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07026,"Chenalhó","2020","2,754","1,404","1,350","2,665","24","2,753","1","0","0","0","1","0","0","0","2,751","1","0","3","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07027,"Chiapa_de_Corzo","2020","5,698","2,853","2,845","178","15","5,689","7","5","0","0","2","0","2","0","5,657","36","1","65","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07028,"Chiapilla","2020","310","164","146","1","0","310","0","0","0","0","0","0","0","0","309","1","0","9","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07029,"Chicoasén","2020","314","154","160","27","0","314","0","0","0","0","0","0","0","0","303","11","0","11","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07030,"Chicomuselo","2020","2,153","1,103","1,050","8","1","2,131","21","16","5","0","0","0","1","0","2,133","18","2","38","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07031,"Chilón","2020","8,733","4,315","4,418","8,231","116","8,731","1","1","0","0","0","0","1","0","8,722","9","1","65","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07032,"Escuintla","2020","1,804","913","891","1","1","1,785","19","16","2","0","1","0","0","1","1,779","21","4","20","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07033,"Francisco_León","2020","466","218","248","305","78","466","0","0","0","0","0","0","0","0","465","1","0","5","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07034,"Frontera_Comalapa","2020","4,285","2,112","2,173","36","10","4,103","182","97","55","0","30","0","0","2","4,192","46","45","85","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07035,"Frontera_Hidalgo","2020","763","391","372","0","2","747","15","7","6","0","2","0","1","0","745","15","3","9","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07036,"La_Grandeza","2020","557","299","258","0","2","553","4","4","0","0","0","0","0","0","552","3","2","8","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07037,"Huehuetán","2020","1,822","917","905","2","3","1,798","24","13","9","0","2","0","0","2","1,801","15","6","27","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07038,"Huixtán","2020","1,488","737","751","1,360","1","1,486","0","0","0","0","0","0","2","0","1,485","3","0","17","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07039,"Huitiupán","2020","1,697","859","838","738","3","1,697","0","0","0","0","0","0","0","0","1,694","3","0","20","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07040,"Huixtla","2020","2,839","1,462","1,377","7","5","2,791","48","15","28","0","5","0","0","3","2,781","31","27","42","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07041,"La_Independencia","2020","2,422","1,183","1,239","109","1","2,414","8","6","1","0","1","0","0","0","2,405","17","0","32","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07042,"Ixhuatán","2020","651","324","327","231","0","651","0","0","0","0","0","0","0","0","643","8","0","22","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07043,"Ixtacomitán","2020","623","344","279","121","6","623","0","0","0","0","0","0","0","0","619","4","0","11","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07044,"Ixtapa","2020","1,705","842","863","302","46","1,703","0","0","0","0","0","0","2","0","1,702","3","0","26","0",
"Población_de_14_a_16_años_que_finalizó_la_educación_primaria",	07045,"Ixtapangajoya","2020","346","162","184","59","19","346","0","0","0","0","0","0","0","0","340","6","0","7","0",
