"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta|Total","Población_alfabeta|De_15_a_17_años","Población_alfabeta|De_18_a_19_años","Población_alfabeta|De_30_a_59_años","Población_alfabeta|De_60_años_y_más","Población_alfabeta|Hombres","Población_alfabeta|Mujeres","Población_alfabeta|Hablantes_de_lengua_indígenas","Población_alfabeta|Afrodescendientes","Población_alfabeta|Nacidos_en_México","Población_alfabeta|Nacidos_fuera_de_México","Población_alfabeta|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta|Nacidos_en_la_República_de_Guatemala","Población_alfabeta|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta|Nacidos_en_otro_país","Población_alfabeta|Nacidos_en_otro_país_no_especificado","Población_alfabeta|No_especificado_de_lugar_de_nacimiento","Población_alfabeta|Retornados","Población_alfabeta|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta|En_marzo_de_2015_residía_en_otra_entidad","Población_alfabeta|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta|Con_discapacidad","Población_alfabeta|Residentes_de_albergues_para_migrantes",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08009,"Bocoyna","2020","90.22985","97.968397","96.879835","90.625735","76.043165","91.036195","89.531462","70.932664","92.0434","90.216334","100","100","ND","ND","100","ND","66.666667","100","90.19548","98.913043","100","73.587385","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08010,"Buenaventura","2020","96.158382","98.894264","97.575758","96.037693","93.182553","95.96519","96.349224","74.425287","95.378151","96.130902","100","100","100","ND","100","ND","50","99.038462","96.227281","91.020408","99.137931","86.701031","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08011,"Camargo","2020","97.373227","98.646558","97.961896","98.092311","94.086261","97.292994","97.450053","75.913396","95.515695","97.369984","98.907104","98.876404","ND","ND","100","ND","86.666667","100","97.369708","97.530864","100","85.510511","0",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08012,"Carichí","2020","64.811754","71.973094","63.416537","65.737052","61.723281","68.606375","61.08482","30.591975","73.076923","64.590649","100","100","ND","ND","100","ND","ND","100","64.556728","90","100","71.069182","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08013,"Casas_Grandes","2020","96.279396","98.491704","98.262165","96.633238","92.1522","95.451429","97.147651","80.465116","93.333333","96.24078","100","100","ND","ND","100","ND","0","96.938776","96.547096","87.012987","97.457627","87.684729","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08014,"Coronado","2020","96.365996","100","99.253731","97.361478","92.074592","96.097561","96.67129","77.777778","100","96.34226","100","100","ND","ND","ND","ND","ND","100","96.261682","100","100","91.111111","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08015,"Coyame_del_Sotol","2020","93.496802","100","93.835616","96.494845","86.27451","92.418033","94.666667","64.285714","100","93.326039","100","100","ND","ND","ND","ND","100","100","93.376764","100","100","73.809524","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08016,"La_Cruz","2020","96.573876","98.550725","98.19376","96.757553","93.958665","96.134574","97.010676","73.076923","100","96.54552","100","100","ND","ND","ND","ND","ND","100","96.540541","100","100","89.411765","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08017,"Cuauhtémoc","2020","97.743338","98.81541","98.348465","98.160693","94.813875","97.643392","97.836511","82.191219","97.931617","97.796278","99.557032","99.431818","100","100","100","ND","17.322835","99.219766","97.817306","98.360656","99.380165","89.146568","50",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08018,"Cusihuiriachi","2020","94.517375","98.091603","94.017094","95.824176","91.565041","94.166262","94.912473","64.60177","83.333333","94.445893","100","100","ND","ND","100","ND","ND","100","94.43719","100","100","84.191176","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08019,"Chihuahua","2020","98.680086","98.902164","99.074583","98.974286","97.019007","98.670446","98.689044","88.380501","98.428053","98.738696","99.215328","99.215109","98.461538","99.342105","99.235993","100","67.939973","99.361022","98.740872","99.254748","99.333689","92.210199","100",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08020,"Chínipas","2020","89.398479","99.230769","95.638629","91.012774","72.544081","89.400716","89.396101","70.132013","90.909091","89.391144","100","ND","ND","ND","100","ND","100","ND","89.334889","95.918367","ND","77.777778","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08021,"Delicias","2020","97.98063","99.457333","99.088537","98.492325","94.251559","97.808094","98.142118","80.305344","98.283262","97.985614","99.042408","99.206349","75","100","98.888889","ND","56.25","99.183673","97.994311","97.786927","99.162479","88.622279","ND",
