"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	23,"Quintana_Roo","2023","507,025","291,443","215,582",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	24,"San_Luis_Potosí","2023","819,152","399,061","420,091",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	25,"Sinaloa","2023","1,083,068","543,990","539,078",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	26,"Sonora","2023","1,082,982","569,499","513,483",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	27,"Tabasco","2023","800,374","405,748","394,626",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	28,"Tamaulipas","2023","1,304,992","652,260","652,732",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	29,"Tlaxcala","2023","573,790","259,903","313,887",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","2,282,173","1,106,223","1,175,950",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	31,"Yucatán","2023","938,781","501,245","437,536",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	32,"Zacatecas","2023","543,820","263,655","280,165",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	00,"Estados_Unidos_Mexicanos","2022","34,503,900","17,429,262","17,074,638",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	01,"Aguascalientes","2022","509,278","232,346","276,932",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	02,"Baja_California","2022","914,166","472,262","441,904",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	03,"Baja_California_Sur","2022","220,580","119,976","100,604",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	04,"Campeche","2022","264,203","148,259","115,944",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	05,"Coahuila_de_Zaragoza","2022","845,069","427,553","417,516",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	06,"Colima","2022","263,493","129,568","133,925",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	07,"Chiapas","2022","1,128,586","615,212","513,374",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	08,"Chihuahua","2022","833,104","395,372","437,732",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	09,"Ciudad_de_México","2022","2,307,223","1,123,146","1,184,077",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	10,"Durango","2022","491,826","227,194","264,632",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	11,"Guanajuato","2022","1,416,372","752,402","663,970",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	12,"Guerrero","2022","962,190","485,047","477,143",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	13,"Hidalgo","2022","938,779","446,609","492,170",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	14,"Jalisco","2022","2,305,565","1,150,135","1,155,430",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	15,"México","2022","3,976,516","2,016,110","1,960,406",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	16,"Michoacán_de_Ocampo","2022","754,341","379,434","374,907",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	17,"Morelos","2022","399,887","206,113","193,774",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	18,"Nayarit","2022","451,608","208,558","243,050",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	19,"Nuevo_León","2022","2,107,388","1,207,248","900,140",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	20,"Oaxaca","2022","1,178,378","571,865","606,513",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	21,"Puebla","2022","2,099,591","1,035,939","1,063,652",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	22,"Querétaro","2022","764,368","365,867","398,501",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	23,"Quintana_Roo","2022","436,198","244,874","191,324",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	24,"San_Luis_Potosí","2022","804,507","409,336","395,171",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	25,"Sinaloa","2022","1,148,743","558,626","590,117",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	26,"Sonora","2022","985,201","509,771","475,430",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	27,"Tabasco","2022","689,561","357,121","332,440",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	28,"Tamaulipas","2022","1,167,936","585,376","582,560",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	29,"Tlaxcala","2022","555,494","260,692","294,802",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","2,181,161","1,046,130","1,135,031",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	31,"Yucatán","2022","912,129","514,151","397,978",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	32,"Zacatecas","2022","490,459","226,970","263,489",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	00,"Estados_Unidos_Mexicanos","2021","35,274,759","18,128,604","17,146,155",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	01,"Aguascalientes","2021","515,563","257,185","258,378",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	02,"Baja_California","2021","1,008,634","541,311","467,323",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	03,"Baja_California_Sur","2021","234,973","137,301","97,672",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	04,"Campeche","2021","302,824","161,169","141,655",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	05,"Coahuila_de_Zaragoza","2021","915,593","465,903","449,690",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	06,"Colima","2021","280,578","142,626","137,952",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	07,"Chiapas","2021","1,264,009","687,245","576,764",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	08,"Chihuahua","2021","914,447","426,789","487,658",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	09,"Ciudad_de_México","2021","1,903,384","974,827","928,557",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	10,"Durango","2021","528,800","247,605","281,195",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	11,"Guanajuato","2021","1,517,897","797,891","720,006",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	12,"Guerrero","2021","1,007,589","523,684","483,905",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	13,"Hidalgo","2021","948,638","450,098","498,540",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	14,"Jalisco","2021","2,470,124","1,215,860","1,254,264",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	15,"México","2021","4,505,019","2,340,057","2,164,962",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	16,"Michoacán_de_Ocampo","2021","887,872","467,316","420,556",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	17,"Morelos","2021","470,010","246,129","223,881",
"Población_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_inspira_mucha_y_algo_de_confianza",	18,"Nayarit","2021","409,501","198,889","210,612",
