"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	11,"Guanajuato","2023","1,437,981","650,225","787,756",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	12,"Guerrero","2023","57,216","28,399","28,817",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	13,"Hidalgo","2023","186,136","79,358","106,778",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	14,"Jalisco","2023","1,744,487","790,403","954,084",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	15,"México","2023","4,429,798","2,169,637","2,260,161",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	16,"Michoacán_de_Ocampo","2023","489,916","220,886","269,030",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	17,"Morelos","2023","448,273","216,209","232,064",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	18,"Nayarit","2023","197,651","79,994","117,657",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	19,"Nuevo_León","2023","1,382,158","660,899","721,259",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	20,"Oaxaca","2023","187,890","86,837","101,053",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	21,"Puebla","2023","804,980","399,617","405,363",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	22,"Querétaro","2023","608,260","291,290","316,970",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	23,"Quintana_Roo","2023","431,445","209,499","221,946",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	24,"San_Luis_Potosí","2023","416,513","192,358","224,155",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	25,"Sinaloa","2023","742,726","354,731","387,995",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	26,"Sonora","2023","801,897","378,464","423,433",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	27,"Tabasco","2023","81,120","37,140","43,980",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	28,"Tamaulipas","2023","898,184","409,316","488,868",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	29,"Tlaxcala","2023","338,410","165,227","173,183",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","875,411","380,207","495,204",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	31,"Yucatán","2023","546,086","279,245","266,841",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	32,"Zacatecas","2023","136,472","65,382","71,090",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	00,"Estados_Unidos_Mexicanos","2021","27,567,228","13,190,004","14,377,224",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	01,"Aguascalientes","2021","304,247","138,477","165,770",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	02,"Baja_California","2021","1,367,873","695,472","672,401",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	03,"Baja_California_Sur","2021","117,522","61,165","56,357",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	04,"Campeche","2021","180,509","88,303","92,206",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	05,"Coahuila_de_Zaragoza","2021","1,011,015","492,504","518,511",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	06,"Colima","2021","210,611","99,589","111,022",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	07,"Chiapas","2021","356,000","185,563","170,437",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	08,"Chihuahua","2021","1,283,766","637,636","646,130",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	09,"Ciudad_de_México","2021","3,327,412","1,573,388","1,754,024",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	10,"Durango","2021","409,290","197,557","211,733",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	11,"Guanajuato","2021","1,455,587","648,173","807,414",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	12,"Guerrero","2021","124,994","56,056","68,938",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	13,"Hidalgo","2021","242,280","123,595","118,685",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	14,"Jalisco","2021","1,947,758","931,076","1,016,682",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	15,"México","2021","4,312,713","2,067,849","2,244,864",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	16,"Michoacán_de_Ocampo","2021","493,181","216,887","276,294",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	17,"Morelos","2021","430,270","189,020","241,250",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	18,"Nayarit","2021","191,362","90,991","100,371",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	19,"Nuevo_León","2021","2,861,371","1,461,700","1,399,671",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	20,"Oaxaca","2021","168,776","74,587","94,189",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	21,"Puebla","2021","869,647","429,276","440,371",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	22,"Querétaro","2021","712,722","301,751","410,971",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	23,"Quintana_Roo","2021","497,010","230,400","266,610",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	24,"San_Luis_Potosí","2021","370,988","170,066","200,922",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	25,"Sinaloa","2021","664,882","317,854","347,028",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	26,"Sonora","2021","802,490","387,901","414,589",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	27,"Tabasco","2021","60,514","28,332","32,182",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	28,"Tamaulipas","2021","818,399","384,985","433,414",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	29,"Tlaxcala","2021","312,029","139,643","172,386",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","926,279","406,705","519,574",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	31,"Yucatán","2021","617,261","306,184","311,077",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	32,"Zacatecas","2021","118,470","57,319","61,151",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	00,"Estados_Unidos_Mexicanos","2019","28,090,763","13,362,370","14,728,393",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	01,"Aguascalientes","2019","286,904","137,117","149,787",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	02,"Baja_California","2019","1,300,121","641,370","658,751",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	03,"Baja_California_Sur","2019","140,715","64,416","76,299",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	04,"Campeche","2019","189,975","89,392","100,583",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	05,"Coahuila_de_Zaragoza","2019","881,831","433,405","448,426",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	06,"Colima","2019","241,017","106,742","134,275",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	07,"Chiapas","2019","272,924","141,193","131,731",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	08,"Chihuahua","2019","1,206,657","551,727","654,930",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	09,"Ciudad_de_México","2019","3,445,180","1,582,170","1,863,010",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	10,"Durango","2019","416,943","197,448","219,495",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	11,"Guanajuato","2019","1,274,955","650,192","624,763",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	12,"Guerrero","2019","166,791","83,327","83,464",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	13,"Hidalgo","2019","239,076","113,510","125,566",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	14,"Jalisco","2019","2,218,547","1,015,223","1,203,324",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	15,"México","2019","4,853,722","2,390,245","2,463,477",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	16,"Michoacán_de_Ocampo","2019","459,899","200,853","259,046",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	17,"Morelos","2019","433,681","198,324","235,357",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	18,"Nayarit","2019","158,986","76,251","82,735",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	19,"Nuevo_León","2019","2,834,601","1,345,776","1,488,825",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	20,"Oaxaca","2019","179,330","83,675","95,655",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	21,"Puebla","2019","844,957","407,669","437,288",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	22,"Querétaro","2019","600,679","290,286","310,393",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	23,"Quintana_Roo","2019","402,520","192,859","209,661",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	24,"San_Luis_Potosí","2019","375,654","174,817","200,837",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	25,"Sinaloa","2019","770,604","363,133","407,471",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	26,"Sonora","2019","791,019","407,638","383,381",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	27,"Tabasco","2019","58,224","30,231","27,993",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	28,"Tamaulipas","2019","958,202","457,661","500,541",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	29,"Tlaxcala","2019","330,031","166,985","163,046",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","1,061,216","452,078","609,138",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	31,"Yucatán","2019","587,605","262,101","325,504",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	32,"Zacatecas","2019","108,197","54,556","53,641",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	00,"Estados_Unidos_Mexicanos","2017","25,714,204","12,117,983","13,596,221",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	01,"Aguascalientes","2017","335,291","147,123","188,168",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	02,"Baja_California","2017","1,384,862","713,616","671,246",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	03,"Baja_California_Sur","2017","116,969","57,970","58,999",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	04,"Campeche","2017","203,271","88,400","114,871",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	05,"Coahuila_de_Zaragoza","2017","931,812","461,090","470,722",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	06,"Colima","2017","218,345","104,596","113,749",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	07,"Chiapas","2017","203,546","99,408","104,138",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	08,"Chihuahua","2017","1,110,561","546,529","564,032",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	09,"Ciudad_de_México","2017","3,116,906","1,409,702","1,707,204",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	10,"Durango","2017","359,655","173,055","186,600",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	11,"Guanajuato","2017","1,220,419","588,135","632,284",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	12,"Guerrero","2017","184,329","90,066","94,263",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	13,"Hidalgo","2017","207,154","94,195","112,959",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	14,"Jalisco","2017","2,154,074","970,921","1,183,153",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	15,"México","2017","3,710,959","1,687,662","2,023,297",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	16,"Michoacán_de_Ocampo","2017","479,006","228,699","250,307",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	17,"Morelos","2017","398,362","177,173","221,189",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	18,"Nayarit","2017","146,468","68,370","78,098",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	19,"Nuevo_León","2017","2,630,045","1,323,457","1,306,588",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	20,"Oaxaca","2017","164,104","71,063","93,041",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	21,"Puebla","2017","766,663","351,469","415,194",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	22,"Querétaro","2017","551,684","263,479","288,205",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	23,"Quintana_Roo","2017","409,141","210,315","198,826",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	24,"San_Luis_Potosí","2017","400,258","182,826","217,432",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	25,"Sinaloa","2017","732,901","337,925","394,976",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	26,"Sonora","2017","750,702","356,491","394,211",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	27,"Tabasco","2017","71,802","36,555","35,247",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	28,"Tamaulipas","2017","966,216","426,068","540,148",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	29,"Tlaxcala","2017","281,891","140,326","141,565",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","855,680","405,740","449,940",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	31,"Yucatán","2017","557,046","259,456","297,590",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	32,"Zacatecas","2017","94,082","46,103","47,979",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	00,"Estados_Unidos_Mexicanos","2015","23,781,099","7,618,788","16,162,311",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	01,"Aguascalientes","2015","296,927","74,249","222,678",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	02,"Baja_California","2015","1,314,394","455,284","859,110",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	03,"Baja_California_Sur","2015","84,918","32,149","52,769",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	04,"Campeche","2015","147,160","51,746","95,414",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	05,"Coahuila_de_Zaragoza","2015","731,527","171,677","559,850",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	06,"Colima","2015","190,492","58,105","132,387",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	07,"Chiapas","2015","212,718","56,957","155,761",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	08,"Chihuahua","2015","1,016,532","320,894","695,638",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	09,"Ciudad_de_México","2015","3,194,341","1,075,186","2,119,155",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	10,"Durango","2015","278,453","94,667","183,786",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	11,"Guanajuato","2015","1,155,430","339,800","815,630",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	12,"Guerrero","2015","131,481","45,187","86,294",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	13,"Hidalgo","2015","186,492","49,074","137,418",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	14,"Jalisco","2015","1,961,357","648,160","1,313,197",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	15,"México","2015","3,445,137","1,109,904","2,335,233",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	16,"Michoacán_de_Ocampo","2015","425,206","126,797","298,409",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	17,"Morelos","2015","361,169","105,437","255,732",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	18,"Nayarit","2015","135,617","38,384","97,233",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	19,"Nuevo_León","2015","2,427,704","834,149","1,593,555",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	20,"Oaxaca","2015","135,530","46,360","89,170",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	21,"Puebla","2015","650,942","238,051","412,891",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	22,"Querétaro","2015","522,503","168,516","353,987",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	23,"Quintana_Roo","2015","423,585","108,394","315,191",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	24,"San_Luis_Potosí","2015","317,622","96,395","221,227",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	25,"Sinaloa","2015","711,152","242,036","469,116",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_los_servicios_públicos_básicos",	26,"Sonora","2015","638,498","233,032","405,466",
