"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_total_de_maestros_en_preescolar",	11,"Guanajuato","2015","10,884","365","10,519",
"Número_total_de_maestros_en_preescolar",	12,"Guerrero","2015","10,111","338","9,773",
"Número_total_de_maestros_en_preescolar",	13,"Hidalgo","2015","6,125","535","5,590",
"Número_total_de_maestros_en_preescolar",	14,"Jalisco","2015","14,518","321","14,197",
"Número_total_de_maestros_en_preescolar",	15,"México","2015","25,260","988","24,272",
"Número_total_de_maestros_en_preescolar",	16,"Michoacán_de_Ocampo","2015","10,972","567","10,405",
"Número_total_de_maestros_en_preescolar",	17,"Morelos","2015","3,307","78","3,229",
"Número_total_de_maestros_en_preescolar",	18,"Nayarit","2015","2,283","110","2,173",
"Número_total_de_maestros_en_preescolar",	19,"Nuevo_León","2015","9,785","124","9,661",
"Número_total_de_maestros_en_preescolar",	20,"Oaxaca","2015","11,360","1,505","9,855",
"Número_total_de_maestros_en_preescolar",	21,"Puebla","2015","12,786","361","12,425",
"Número_total_de_maestros_en_preescolar",	22,"Querétaro","2015","4,033","95","3,938",
"Número_total_de_maestros_en_preescolar",	23,"Quintana_Roo","2015","2,240","105","2,135",
"Número_total_de_maestros_en_preescolar",	24,"San_Luis_Potosí","2015","6,632","484","6,148",
"Número_total_de_maestros_en_preescolar",	25,"Sinaloa","2015","5,529","99","5,430",
"Número_total_de_maestros_en_preescolar",	26,"Sonora","2015","4,643","124","4,519",
"Número_total_de_maestros_en_preescolar",	27,"Tabasco","2015","5,019","199","4,820",
"Número_total_de_maestros_en_preescolar",	28,"Tamaulipas","2015","6,165","129","6,036",
"Número_total_de_maestros_en_preescolar",	29,"Tlaxcala","2015","2,415","66","2,349",
"Número_total_de_maestros_en_preescolar",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","16,933","1,071","15,862",
"Número_total_de_maestros_en_preescolar",	31,"Yucatán","2015","3,895","155","3,740",
"Número_total_de_maestros_en_preescolar",	32,"Zacatecas","2015","3,724","347","3,377",
"Número_total_de_maestros_en_preescolar",	00,"Estados_Unidos_Mexicanos","2014","229,587","15,094","214,493",
"Número_total_de_maestros_en_preescolar",	01,"Aguascalientes","2014","2,108","41","2,067",
"Número_total_de_maestros_en_preescolar",	02,"Baja_California","2014","4,885","161","4,724",
"Número_total_de_maestros_en_preescolar",	03,"Baja_California_Sur","2014","1,209","36","1,173",
"Número_total_de_maestros_en_preescolar",	04,"Campeche","2014","1,767","127","1,640",
"Número_total_de_maestros_en_preescolar",	05,"Coahuila_de_Zaragoza","2014","4,727","426","4,301",
"Número_total_de_maestros_en_preescolar",	06,"Colima","2014","1,195","41","1,154",
"Número_total_de_maestros_en_preescolar",	07,"Chiapas","2014","13,122","2,095","11,027",
"Número_total_de_maestros_en_preescolar",	08,"Chihuahua","2014","5,559","372","5,187",
"Número_total_de_maestros_en_preescolar",	09,"Ciudad_de_México","2014","13,166","54","13,112",
"Número_total_de_maestros_en_preescolar",	10,"Durango","2014","3,654","256","3,398",
"Número_total_de_maestros_en_preescolar",	11,"Guanajuato","2014","10,896","440","10,456",
"Número_total_de_maestros_en_preescolar",	12,"Guerrero","2014","10,169","975","9,194",
"Número_total_de_maestros_en_preescolar",	13,"Hidalgo","2014","6,102","601","5,501",
"Número_total_de_maestros_en_preescolar",	14,"Jalisco","2014","14,787","469","14,318",
"Número_total_de_maestros_en_preescolar",	15,"México","2014","24,917","1,077","23,840",
"Número_total_de_maestros_en_preescolar",	16,"Michoacán_de_Ocampo","2014","10,942","950","9,992",
"Número_total_de_maestros_en_preescolar",	17,"Morelos","2014","3,120","61","3,059",
"Número_total_de_maestros_en_preescolar",	18,"Nayarit","2014","2,321","167","2,154",
"Número_total_de_maestros_en_preescolar",	19,"Nuevo_León","2014","9,685","119","9,566",
"Número_total_de_maestros_en_preescolar",	20,"Oaxaca","2014","11,179","1,685","9,494",
"Número_total_de_maestros_en_preescolar",	21,"Puebla","2014","12,613","549","12,064",
"Número_total_de_maestros_en_preescolar",	22,"Querétaro","2014","4,016","248","3,768",
"Número_total_de_maestros_en_preescolar",	23,"Quintana_Roo","2014","2,205","113","2,092",
"Número_total_de_maestros_en_preescolar",	24,"San_Luis_Potosí","2014","6,566","500","6,066",
"Número_total_de_maestros_en_preescolar",	25,"Sinaloa","2014","5,566","319","5,247",
"Número_total_de_maestros_en_preescolar",	26,"Sonora","2014","4,591","427","4,164",
"Número_total_de_maestros_en_preescolar",	27,"Tabasco","2014","4,960","178","4,782",
"Número_total_de_maestros_en_preescolar",	28,"Tamaulipas","2014","6,194","309","5,885",
"Número_total_de_maestros_en_preescolar",	29,"Tlaxcala","2014","2,411","80","2,331",
"Número_total_de_maestros_en_preescolar",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","17,242","1,540","15,702",
"Número_total_de_maestros_en_preescolar",	31,"Yucatán","2014","3,981","264","3,717",
"Número_total_de_maestros_en_preescolar",	32,"Zacatecas","2014","3,732","414","3,318",
"Número_total_de_maestros_en_preescolar",	00,"Estados_Unidos_Mexicanos","2013","227,356","12,274","215,082",
"Número_total_de_maestros_en_preescolar",	01,"Aguascalientes","2013","2,100","30","2,070",
"Número_total_de_maestros_en_preescolar",	02,"Baja_California","2013","4,921","75","4,846",
"Número_total_de_maestros_en_preescolar",	03,"Baja_California_Sur","2013","1,194","32","1,162",
"Número_total_de_maestros_en_preescolar",	04,"Campeche","2013","1,726","121","1,605",
"Número_total_de_maestros_en_preescolar",	05,"Coahuila_de_Zaragoza","2013","4,705","107","4,598",
"Número_total_de_maestros_en_preescolar",	06,"Colima","2013","1,183","15","1,168",
"Número_total_de_maestros_en_preescolar",	07,"Chiapas","2013","12,780","2,049","10,731",
"Número_total_de_maestros_en_preescolar",	08,"Chihuahua","2013","5,738","191","5,547",
"Número_total_de_maestros_en_preescolar",	09,"Ciudad_de_México","2013","13,201","40","13,161",
"Número_total_de_maestros_en_preescolar",	10,"Durango","2013","3,616","208","3,408",
"Número_total_de_maestros_en_preescolar",	11,"Guanajuato","2013","11,400","949","10,451",
"Número_total_de_maestros_en_preescolar",	12,"Guerrero","2013","9,638","469","9,169",
"Número_total_de_maestros_en_preescolar",	13,"Hidalgo","2013","6,023","568","5,455",
"Número_total_de_maestros_en_preescolar",	14,"Jalisco","2013","14,660","311","14,349",
"Número_total_de_maestros_en_preescolar",	15,"México","2013","24,694","964","23,730",
"Número_total_de_maestros_en_preescolar",	16,"Michoacán_de_Ocampo","2013","10,735","556","10,179",
"Número_total_de_maestros_en_preescolar",	17,"Morelos","2013","3,145","74","3,071",
"Número_total_de_maestros_en_preescolar",	18,"Nayarit","2013","2,260","152","2,108",
"Número_total_de_maestros_en_preescolar",	19,"Nuevo_León","2013","9,685","153","9,532",
"Número_total_de_maestros_en_preescolar",	20,"Oaxaca","2013","10,594","1,460","9,134",
"Número_total_de_maestros_en_preescolar",	21,"Puebla","2013","12,274","465","11,809",
"Número_total_de_maestros_en_preescolar",	22,"Querétaro","2013","3,958","122","3,836",
"Número_total_de_maestros_en_preescolar",	23,"Quintana_Roo","2013","2,142","107","2,035",
"Número_total_de_maestros_en_preescolar",	24,"San_Luis_Potosí","2013","6,663","552","6,111",
"Número_total_de_maestros_en_preescolar",	25,"Sinaloa","2013","5,535","125","5,410",
"Número_total_de_maestros_en_preescolar",	26,"Sonora","2013","4,573","173","4,400",
"Número_total_de_maestros_en_preescolar",	27,"Tabasco","2013","4,818","150","4,668",
"Número_total_de_maestros_en_preescolar",	28,"Tamaulipas","2013","6,142","190","5,952",
"Número_total_de_maestros_en_preescolar",	29,"Tlaxcala","2013","2,395","79","2,316",
"Número_total_de_maestros_en_preescolar",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","17,068","1,244","15,824",
"Número_total_de_maestros_en_preescolar",	31,"Yucatán","2013","3,995","242","3,753",
"Número_total_de_maestros_en_preescolar",	32,"Zacatecas","2013","3,795","301","3,494",
"Número_total_de_maestros_en_preescolar",	00,"Estados_Unidos_Mexicanos","2012","226,063","11,512","214,551",
"Número_total_de_maestros_en_preescolar",	01,"Aguascalientes","2012","2,048","11","2,037",
"Número_total_de_maestros_en_preescolar",	02,"Baja_California","2012","4,938","48","4,890",
"Número_total_de_maestros_en_preescolar",	03,"Baja_California_Sur","2012","1,181","25","1,156",
"Número_total_de_maestros_en_preescolar",	04,"Campeche","2012","1,698","127","1,571",
"Número_total_de_maestros_en_preescolar",	05,"Coahuila_de_Zaragoza","2012","4,711","109","4,602",
"Número_total_de_maestros_en_preescolar",	06,"Colima","2012","1,138","7","1,131",
"Número_total_de_maestros_en_preescolar",	07,"Chiapas","2012","12,678","1,989","10,689",
"Número_total_de_maestros_en_preescolar",	08,"Chihuahua","2012","5,765","189","5,576",
"Número_total_de_maestros_en_preescolar",	09,"Ciudad_de_México","2012","13,415","48","13,367",
"Número_total_de_maestros_en_preescolar",	10,"Durango","2012","3,572","182","3,390",
"Número_total_de_maestros_en_preescolar",	11,"Guanajuato","2012","10,922","559","10,363",
"Número_total_de_maestros_en_preescolar",	12,"Guerrero","2012","9,700","517","9,183",
"Número_total_de_maestros_en_preescolar",	13,"Hidalgo","2012","5,823","629","5,194",
"Número_total_de_maestros_en_preescolar",	14,"Jalisco","2012","14,812","209","14,603",
"Número_total_de_maestros_en_preescolar",	15,"México","2012","24,540","886","23,654",
"Número_total_de_maestros_en_preescolar",	16,"Michoacán_de_Ocampo","2012","10,393","532","9,861",
"Número_total_de_maestros_en_preescolar",	17,"Morelos","2012","3,215","62","3,153",
"Número_total_de_maestros_en_preescolar",	18,"Nayarit","2012","2,247","137","2,110",
"Número_total_de_maestros_en_preescolar",	19,"Nuevo_León","2012","9,632","125","9,507",
"Número_total_de_maestros_en_preescolar",	20,"Oaxaca","2012","10,655","1,409","9,246",
"Número_total_de_maestros_en_preescolar",	21,"Puebla","2012","12,295","474","11,821",
"Número_total_de_maestros_en_preescolar",	22,"Querétaro","2012","4,000","166","3,834",
"Número_total_de_maestros_en_preescolar",	23,"Quintana_Roo","2012","2,092","107","1,985",
"Número_total_de_maestros_en_preescolar",	24,"San_Luis_Potosí","2012","6,636","557","6,079",
"Número_total_de_maestros_en_preescolar",	25,"Sinaloa","2012","5,454","100","5,354",
"Número_total_de_maestros_en_preescolar",	26,"Sonora","2012","4,573","182","4,391",
"Número_total_de_maestros_en_preescolar",	27,"Tabasco","2012","4,769","147","4,622",
"Número_total_de_maestros_en_preescolar",	28,"Tamaulipas","2012","6,112","178","5,934",
"Número_total_de_maestros_en_preescolar",	29,"Tlaxcala","2012","2,386","65","2,321",
"Número_total_de_maestros_en_preescolar",	30,"Veracruz_de_Ignacio_de_la_Llave","2012","16,902","1,196","15,706",
"Número_total_de_maestros_en_preescolar",	31,"Yucatán","2012","3,973","229","3,744",
"Número_total_de_maestros_en_preescolar",	32,"Zacatecas","2012","3,788","311","3,477",
