"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103003,"Baja_California_Sur","2020","542,849","100,490","147,222","120,454","93,831","34,245","46,607","277,599","52,288","76,860","60,212","47,519","17,378","23,342","265,250","48,202","70,362","60,242","46,312","16,867","23,265",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103004,"Campeche","2020","605,003","112,580","156,795","129,861","105,849","40,788","59,130","293,803","56,575","76,811","60,371","50,915","20,078","29,053","311,200","56,005","79,984","69,490","54,934","20,710","30,077",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103005,"Coahuila_de_Zaragoza","2020","2,047,832","394,780","510,469","420,490","373,251","144,247","204,595","1,014,027","201,666","259,455","201,941","180,613","70,737","99,615","1,033,805","193,114","251,014","218,549","192,638","73,510","104,980",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103006,"Colima","2020","490,852","89,451","124,142","102,716","87,084","35,045","52,414","240,620","45,334","61,944","48,556","42,020","17,163","25,603","250,232","44,117","62,198","54,160","45,064","17,882","26,811",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103007,"Chiapas","2020","3,277,492","720,443","882,722","675,789","518,089","195,734","284,715","1,567,815","354,838","421,882","308,967","245,586","95,666","140,876","1,709,677","365,605","460,840","366,822","272,503","100,068","143,839",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103008,"Chihuahua","2020","2,470,076","476,987","619,591","500,280","452,102","176,404","244,712","1,220,108","242,617","313,079","240,752","220,850","86,313","116,497","1,249,968","234,370","306,512","259,528","231,252","90,091","128,215",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103009,"Ciudad_de_México","2020","6,605,285","1,046,340","1,601,597","1,346,364","1,249,271","532,718","828,995","3,149,932","532,040","803,657","625,226","574,327","244,353","370,329","3,455,353","514,300","797,940","721,138","674,944","288,365","458,666",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103010,"Durango","2020","1,146,044","232,252","290,994","226,060","199,252","80,108","117,378","559,518","117,808","145,407","106,707","94,799","38,445","56,352","586,526","114,444","145,587","119,353","104,453","41,663","61,026",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103011,"Guanajuato","2020","3,958,866","806,204","1,041,608","814,822","666,369","254,902","374,961","1,894,893","403,901","509,170","374,432","311,070","119,992","176,328","2,063,973","402,303","532,438","440,390","355,299","134,910","198,633",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103012,"Guerrero","2020","2,127,985","442,652","530,704","416,064","357,385","148,037","233,143","998,723","216,051","250,418","187,858","165,075","69,456","109,865","1,129,262","226,601","280,286","228,206","192,310","78,581","123,278",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103013,"Hidalgo","2020","1,994,567","377,102","487,802","417,240","358,140","141,355","212,928","939,198","187,560","231,700","186,637","165,404","66,684","101,213","1,055,369","189,542","256,102","230,603","192,736","74,671","111,715",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103014,"Jalisco","2020","5,449,829","1,058,346","1,414,008","1,122,249","933,324","365,244","556,658","2,657,918","536,902","711,629","532,025","443,408","173,152","260,802","2,791,911","521,444","702,379","590,224","489,916","192,092","295,856",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103015,"México","2020","11,381,939","2,150,586","2,849,423","2,362,671","2,079,334","806,464","1,133,461","5,466,075","1,086,638","1,410,361","1,086,067","969,972","382,047","530,990","5,915,864","1,063,948","1,439,062","1,276,604","1,109,362","424,417","602,471",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103016,"Michoacán_de_Ocampo","2020","2,975,495","588,235","764,433","597,390","502,085","204,054","319,298","1,423,899","293,465","372,345","276,051","234,958","95,986","151,094","1,551,596","294,770","392,088","321,339","267,127","108,068","168,204",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103017,"Morelos","2020","1,302,774","244,170","321,015","258,058","231,978","96,889","150,664","618,529","122,424","156,713","117,168","106,433","45,173","70,618","684,245","121,746","164,302","140,890","125,545","51,716","80,046",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103018,"Nayarit","2020","785,055","149,244","196,337","161,343","137,451","54,759","85,921","385,793","75,386","97,786","76,868","67,071","26,753","41,929","399,262","73,858","98,551","84,475","70,380","28,006","43,992",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103019,"Nuevo_León","2020","3,899,190","736,157","1,013,717","808,847","700,326","265,801","374,342","1,954,647","377,923","524,578","396,742","344,663","131,056","179,685","1,944,543","358,234","489,139","412,105","355,663","134,745","194,657",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103020,"Oaxaca","2020","2,544,812","494,123","634,002","517,285","436,051","178,919","284,432","1,187,951","241,331","298,056","232,144","200,073","83,539","132,808","1,356,861","252,792","335,946","285,141","235,978","95,380","151,624",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103021,"Puebla","2020","4,170,875","865,260","1,083,991","846,850","698,628","270,923","405,223","1,964,519","431,500","522,632","380,285","318,978","125,292","185,832","2,206,356","433,760","561,359","466,565","379,650","145,631","219,391",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103022,"Querétaro","2020","1,592,525","308,643","438,565","338,106","268,883","99,427","138,901","771,835","156,030","219,146","157,757","126,462","47,209","65,231","820,690","152,613","219,419","180,349","142,421","52,218","73,670",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103023,"Quintana_Roo","2020","1,276,984","242,564","383,577","291,222","206,671","68,770","84,180","644,287","123,814","197,196","143,138","103,624","34,792","41,723","632,697","118,750","186,381","148,084","103,047","33,978","42,457",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103024,"San_Luís_Potosí","2020","1,805,856","358,180","456,134","360,137","313,059","126,957","191,389","865,469","178,812","222,106","165,482","146,787","60,571","91,711","940,387","179,368","234,028","194,655","166,272","66,386","99,678",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103025,"Sinaloa","2020","1,985,159","383,365","486,236","395,079","356,037","144,269","220,173","973,086","193,779","243,089","188,199","171,964","70,076","105,979","1,012,073","189,586","243,147","206,880","184,073","74,193","114,194",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103026,"Sonora","2020","1,954,042","372,814","479,157","396,239","353,811","142,265","209,756","977,222","191,699","245,254","192,915","174,424","70,481","102,449","976,820","181,115","233,903","203,324","179,387","71,784","107,307",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103027,"Tabasco","2020","1,537,945","290,866","386,674","332,131","273,028","105,760","149,486","739,027","145,103","187,106","151,921","129,459","51,994","73,444","798,918","145,763","199,568","180,210","143,569","53,766","76,042",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103028,"Tamaulipas","2020","2,334,448","430,488","567,893","487,027","435,472","170,900","242,668","1,143,514","218,178","284,521","230,563","210,071","83,566","116,615","1,190,934","212,310","283,372","256,464","225,401","87,334","126,053",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103029,"Tlaxcala","2020","864,804","175,513","221,433","179,217","149,676","57,457","81,508","410,876","88,684","108,220","80,374","68,446","26,909","38,243","453,928","86,829","113,213","98,843","81,230","30,548","43,265",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2020","5,251,774","941,309","1,229,941","1,058,914","977,479","410,967","633,164","2,476,164","468,411","587,858","474,376","450,736","195,078","299,705","2,775,610","472,898","642,083","584,538","526,743","215,889","333,459",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103031,"Yucatán","2020","1,550,858","294,939","404,145","324,571","263,855","102,238","161,110","756,470","149,731","203,087","152,974","124,944","48,854","76,880","794,388","145,208","201,058","171,597","138,911","53,384","84,230",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103032,"Zacatecas","2020","997,979","198,414","248,441","200,835","176,429","70,065","103,795","478,699","98,481","119,964","92,569","83,807","33,712","50,166","519,280","99,933","128,477","108,266","92,622","36,353","53,629",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8101000,"Poder_judicial_de_la_federación","2019","81,326,819","15,772,576","20,664,202","16,760,085","14,322,742","5,591,853","8,215,361","39,288,800","7,944,078","10,193,322","7,788,295","6,796,597","2,674,948","3,891,560","42,038,019","7,828,498","10,470,880","8,971,790","7,526,145","2,916,905","4,323,801",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8102000,"Poder_judicial_estatal","2019","81,326,819","15,772,576","20,664,202","16,760,085","14,322,742","5,591,853","8,215,361","39,288,800","7,944,078","10,193,322","7,788,295","6,796,597","2,674,948","3,891,560","42,038,019","7,828,498","10,470,880","8,971,790","7,526,145","2,916,905","4,323,801",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103001,"Aguascalientes","2019","896,814","189,587","236,766","181,874","150,707","57,133","80,747","433,468","95,905","117,645","84,244","70,577","27,057","38,040","463,346","93,682","119,121","97,630","80,130","30,076","42,707",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103002,"Baja_California","2019","2,524,085","489,499","666,615","535,277","451,182","163,619","217,893","1,277,293","252,172","342,931","263,686","229,454","82,973","106,077","1,246,792","237,327","323,684","271,591","221,728","80,646","111,816",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103003,"Baja_California_Sur","2019","528,509","99,194","143,933","117,520","90,830","32,789","44,243","270,397","51,689","75,035","58,669","46,156","16,649","22,199","258,112","47,505","68,898","58,851","44,674","16,140","22,044",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103004,"Campeche","2019","599,973","113,984","156,967","128,285","103,878","39,665","57,194","291,921","57,252","76,826","59,758","50,285","19,576","28,224","308,052","56,732","80,141","68,527","53,593","20,089","28,970",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103005,"Coahuila_de_Zaragoza","2019","2,015,515","393,179","501,682","418,005","366,063","139,669","196,917","998,211","201,018","254,413","200,134","177,943","68,640","96,063","1,017,304","192,161","247,269","217,871","188,120","71,029","100,854",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103006,"Colima","2019","485,292","90,127","123,751","101,507","85,558","34,035","50,314","237,948","45,629","61,615","47,924","41,451","16,713","24,616","247,344","44,498","62,136","53,583","44,107","17,322","25,698",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103007,"Chiapas","2019","3,226,601","718,250","872,632","662,985","506,856","189,999","275,879","1,545,635","353,696","416,514","303,173","241,849","93,282","137,121","1,680,966","364,554","456,118","359,812","265,007","96,717","138,758",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103008,"Chihuahua","2019","2,428,675","474,437","609,295","495,965","444,035","169,922","235,021","1,199,136","241,327","307,019","238,034","217,591","83,165","112,000","1,229,539","233,110","302,276","257,931","226,444","86,757","123,021",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103009,"Ciudad_de_México","2019","6,577,438","1,059,444","1,598,573","1,344,030","1,242,489","523,905","808,997","3,136,072","538,689","799,537","621,540","573,469","240,797","362,040","3,441,366","520,755","799,036","722,490","669,020","283,108","446,957",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103010,"Durango","2019","1,131,762","232,437","287,059","224,533","196,410","77,785","113,538","552,497","117,928","143,006","105,728","93,803","37,399","54,633","579,265","114,509","144,053","118,805","102,607","40,386","58,905",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103011,"Guanajuato","2019","3,900,497","807,472","1,027,310","803,870","652,279","247,241","362,325","1,867,886","404,535","500,907","369,108","305,757","116,642","170,937","2,032,611","402,937","526,403","434,762","346,522","130,599","191,388",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103012,"Guerrero","2019","2,117,910","446,592","529,038","414,020","354,407","145,653","228,200","995,687","217,999","249,730","186,930","164,458","68,591","107,979","1,122,223","228,593","279,308","227,090","189,949","77,062","120,221",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103013,"Hidalgo","2019","1,957,465","373,747","481,078","410,400","350,093","136,859","205,288","922,701","185,888","227,829","183,624","162,639","64,840","97,881","1,034,764","187,859","253,249","226,776","187,454","72,019","107,407",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103014,"Jalisco","2019","5,364,242","1,058,047","1,396,009","1,104,863","913,579","354,046","537,698","2,616,101","537,147","700,600","522,555","435,517","167,957","252,325","2,748,141","520,900","695,409","582,308","478,062","186,089","285,373",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103015,"México","2019","11,251,660","2,150,409","2,828,437","2,350,950","2,047,255","782,491","1,092,118","5,409,839","1,086,855","1,395,615","1,079,478","961,958","372,174","513,759","5,841,821","1,063,554","1,432,822","1,271,472","1,085,297","410,317","578,359",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103016,"Michoacán_de_Ocampo","2019","2,943,277","591,417","757,351","590,031","494,747","199,364","310,367","1,408,228","294,658","367,894","272,200","232,196","94,015","147,265","1,535,049","296,759","389,457","317,831","262,551","105,349","163,102",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103017,"Morelos","2019","1,289,192","245,656","318,030","256,161","229,228","94,563","145,554","612,491","123,158","154,837","116,010","105,821","44,255","68,410","676,701","122,498","163,193","140,151","123,407","50,308","77,144",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103018,"Nayarit","2019","774,138","149,257","194,516","159,328","134,822","53,223","82,992","380,917","75,518","96,858","75,827","66,005","26,070","40,639","393,221","73,739","97,658","83,501","68,817","27,153","42,353",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103019,"Nuevo_León","2019","3,808,586","727,991","988,375","796,343","682,537","255,209","358,131","1,908,806","374,201","510,316","389,487","336,934","125,831","172,037","1,899,780","353,790","478,059","406,856","345,603","129,378","186,094",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103020,"Oaxaca","2019","2,515,996","494,775","628,827","510,504","429,636","175,051","277,203","1,175,485","241,504","295,258","228,850","198,142","81,966","129,765","1,340,511","253,271","333,569","281,654","231,494","93,085","147,438",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103021,"Puebla","2019","4,102,094","861,709","1,065,978","834,249","683,982","263,478","392,698","1,932,499","429,555","512,136","374,143","313,926","122,143","180,596","2,169,595","432,154","553,842","460,106","370,056","141,335","212,102",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103022,"Querétaro","2019","1,543,787","305,829","425,398","327,554","258,730","94,702","131,574","748,160","154,645","211,688","152,507","122,266","45,117","61,937","795,627","151,184","213,710","175,047","136,464","49,585","69,637",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103023,"Quintana_Roo","2019","1,232,050","240,257","371,700","279,126","197,221","64,694","79,052","622,246","122,737","190,825","137,090","99,448","32,769","39,377","609,804","117,520","180,875","142,036","97,773","31,925","39,675",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103024,"San_Luís_Potosí","2019","1,782,275","358,342","449,411","356,339","308,837","123,569","185,777","855,000","179,073","218,402","163,504","145,529","59,169","89,323","927,275","179,269","231,009","192,835","163,308","64,400","96,454",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103025,"Sinaloa","2019","1,965,583","384,446","480,697","393,994","351,890","140,910","213,646","964,181","194,618","239,963","187,453","170,600","68,492","103,055","1,001,402","189,828","240,734","206,541","181,290","72,418","110,591",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103026,"Sonora","2019","1,928,543","371,858","474,174","394,227","348,005","138,532","201,747","963,631","190,974","241,889","191,515","172,033","68,639","98,581","964,912","180,884","232,285","202,712","175,972","69,893","103,166",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103027,"Tabasco","2019","1,531,747","293,845","390,090","330,543","269,242","103,140","144,887","737,541","146,561","188,558","151,261","128,846","50,939","71,376","794,206","147,284","201,532","179,282","140,396","52,201","73,511",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103028,"Tamaulipas","2019","2,307,061","429,635","563,832","485,489","428,929","165,536","233,640","1,130,348","217,957","281,711","229,441","207,967","81,047","112,225","1,176,713","211,678","282,121","256,048","220,962","84,489","121,415",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103029,"Tlaxcala","2019","851,848","174,737","218,722","177,209","146,809","55,746","78,625","405,191","88,321","106,421","79,433","67,658","26,259","37,099","446,657","86,416","112,301","97,776","79,151","29,487","41,526",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2019","5,236,870","953,432","1,234,704","1,058,123","972,044","402,192","616,375","2,473,356","474,675","589,472","473,856","451,380","191,505","292,468","2,763,514","478,757","645,232","584,267","520,664","210,687","323,907",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103031,"Yucatán","2019","1,518,108","294,121","396,158","316,963","256,298","99,016","155,552","740,805","149,418","198,671","149,013","121,815","47,427","74,461","777,303","144,703","197,487","167,950","134,483","51,589","81,091",
"E._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8103032,"Zacatecas","2019","989,226","198,864","247,094","199,818","174,164","68,117","101,169","475,123","98,776","119,201","92,120","83,124","32,850","49,052","514,103","100,088","127,893","107,698","91,040","35,267","52,117",
