"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	23,"Quintana_Roo","2019","326,997","177,098","149,899",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	24,"San_Luis_Potosí","2019","352,564","178,474","174,090",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	25,"Sinaloa","2019","511,509","244,777","266,732",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	26,"Sonora","2019","499,837","283,469","216,368",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	27,"Tabasco","2019","68,188","38,655","29,533",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	28,"Tamaulipas","2019","812,769","386,398","426,371",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	29,"Tlaxcala","2019","235,583","120,233","115,350",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","920,241","400,993","519,248",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	31,"Yucatán","2019","572,114","275,777","296,337",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	32,"Zacatecas","2019","98,429","52,884","45,545",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	00,"Estados_Unidos_Mexicanos","2017","18,125,791","8,993,458","9,132,333",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	01,"Aguascalientes","2017","343,563","162,516","181,047",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	02,"Baja_California","2017","787,646","411,540","376,106",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	03,"Baja_California_Sur","2017","94,423","46,656","47,767",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	04,"Campeche","2017","146,231","67,393","78,838",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	05,"Coahuila_de_Zaragoza","2017","860,392","444,635","415,757",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	06,"Colima","2017","175,180","87,173","88,007",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	07,"Chiapas","2017","206,184","99,919","106,265",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	08,"Chihuahua","2017","757,815","400,142","357,673",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	09,"Ciudad_de_México","2017","1,849,732","914,393","935,339",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	10,"Durango","2017","314,016","149,870","164,146",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	11,"Guanajuato","2017","619,281","291,505","327,776",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	12,"Guerrero","2017","247,591","112,526","135,065",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	13,"Hidalgo","2017","188,675","81,288","107,387",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	14,"Jalisco","2017","1,263,066","597,108","665,958",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	15,"México","2017","2,936,717","1,459,023","1,477,694",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	16,"Michoacán_de_Ocampo","2017","389,991","183,274","206,717",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	17,"Morelos","2017","252,951","118,115","134,836",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	18,"Nayarit","2017","141,004","65,198","75,806",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	19,"Nuevo_León","2017","1,553,911","797,286","756,625",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	20,"Oaxaca","2017","151,230","75,339","75,891",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	21,"Puebla","2017","502,381","239,347","263,034",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	22,"Querétaro","2017","421,167","214,671","206,496",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	23,"Quintana_Roo","2017","275,433","156,441","118,992",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	24,"San_Luis_Potosí","2017","371,991","191,416","180,575",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	25,"Sinaloa","2017","528,774","238,506","290,268",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	26,"Sonora","2017","434,573","228,276","206,297",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	27,"Tabasco","2017","61,582","33,602","27,980",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	28,"Tamaulipas","2017","786,304","405,117","381,187",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	29,"Tlaxcala","2017","221,296","113,110","108,186",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","680,861","320,330","360,531",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	31,"Yucatán","2017","462,376","234,911","227,465",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	32,"Zacatecas","2017","99,454","52,832","46,622",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	00,"Estados_Unidos_Mexicanos","2015","17,471,179","5,797,187","11,673,992",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	01,"Aguascalientes","2015","375,441","103,994","271,447",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	02,"Baja_California","2015","829,477","309,505","519,972",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	03,"Baja_California_Sur","2015","68,746","24,556","44,190",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	04,"Campeche","2015","98,690","36,016","62,674",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	05,"Coahuila_de_Zaragoza","2015","710,023","155,370","554,653",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	06,"Colima","2015","160,049","52,365","107,684",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	07,"Chiapas","2015","187,124","58,352","128,772",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	08,"Chihuahua","2015","778,900","248,344","530,556",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	09,"Ciudad_de_México","2015","2,505,993","888,656","1,617,337",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	10,"Durango","2015","320,293","111,514","208,779",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	11,"Guanajuato","2015","707,067","180,219","526,848",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	12,"Guerrero","2015","214,278","79,975","134,303",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	13,"Hidalgo","2015","198,532","57,031","141,501",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	14,"Jalisco","2015","1,227,129","414,619","812,510",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	15,"México","2015","1,969,282","666,452","1,302,830",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	16,"Michoacán_de_Ocampo","2015","329,934","94,186","235,748",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	17,"Morelos","2015","232,183","75,698","156,485",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	18,"Nayarit","2015","145,752","48,600","97,152",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	19,"Nuevo_León","2015","1,231,342","461,252","770,090",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	20,"Oaxaca","2015","155,033","54,666","100,367",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	21,"Puebla","2015","656,351","239,778","416,573",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_parques_y_jardines",	22,"Querétaro","2015","402,189","139,047","263,142",
