"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Total","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Hombres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Mujeres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_indígena","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Niñas,_niños_y_adolescentes_(0_a_17_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Jóvenes_(18_a_29_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_(30_a_64_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_mayores_(65_años_o_más)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_rural","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_urbana",
"Población_en_situación_de_pobreza",	11029,"San_Diego_de_la_Unión","2020","NA","7.024 c/ ","7.784 a/ ","ND b/ ","6.31 a/ ","2.873 c/ ","4.542 c/ ","1.084 c/ ","10.169 c/ ","4.639 a/ ",
"Población_en_situación_de_pobreza",	11030,"San_Felipe","2020","NA","27.323 a/ ","27.96 a/ ","ND b/ ","22.971 a/ ","11.759 a/ ","17.042 a/ ","3.511 c/ ","28.796 a/ ","26.487 a/ ",
"Población_en_situación_de_pobreza",	11031,"San_Francisco_del_Rincón","2020","NA","29.735 a/ ","29.898 a/ ","ND b/ ","21.22 a/ ","12.43 a/ ","21.386 a/ ","4.598 a/ ","12.348 c/ ","47.286 a/ ",
"Población_en_situación_de_pobreza",	11032,"San_José_Iturbide","2020","NA","10.09 a/ ","11.171 a/ ","ND b/ ","8.566 a/ ","4.041 c/ ","6.886 a/ ","1.768 c/ ","14.014 a/ ","7.247 a/ ",
"Población_en_situación_de_pobreza",	11033,"San_Luis_de_la_Paz","2020","NA","29.476 a/ ","30.893 a/ ","3.266 a/ ","23.486 a/ ","12.507 a/ ","20.298 a/ ","4.077 a/ ","25.836 a/ ","34.533 a/ ",
"Población_en_situación_de_pobreza",	11034,"Santa_Catarina","2020","NA","1.262 a/ ","1.385 a/ ","ND b/ ","1.075 a/ ","0.481 c/ ","0.849 a/ ","0.242 a/ ","2.647 a/ ","NA",
"Población_en_situación_de_pobreza",	11035,"Santa_Cruz_de_Juventino_Rosas","2020","NA","20.641 a/ ","22.141 a/ ","0.191 c/ ","16.377 a/ ","8.458 a/ ","14.859 a/ ","3.088 a/ ","13.429 c/ ","29.354 a/ ",
"Población_en_situación_de_pobreza",	11036,"Santiago_Maravatío","2020","NA","1.669 a/ ","1.881 a/ ","ND b/ ","1.132 a/ ","0.576 a/ ","1.402 a/ ","0.441 a/ ","1.526 a/ ","2.025 a/ ",
"Población_en_situación_de_pobreza",	11037,"Silao_de_la_Victoria","2020","NA","41.414 a/ ","41.924 a/ ","ND b/ ","31.786 a/ ","17.986 a/ ","29.046 a/ ","4.52 a/ ","13.877 a/ ","69.462 a/ ",
"Población_en_situación_de_pobreza",	11038,"Tarandacuao","2020","NA","2.544 a/ ","2.696 a/ ","ND b/ ","1.836 a/ ","0.871 c/ ","1.982 a/ ","0.551 c/ ","2.62 c/ ","2.62 a/ ",
"Población_en_situación_de_pobreza",	11039,"Tarimoro","2020","NA","7.655 a/ ","7.827 a/ ","ND b/ ","5.096 a/ ","2.66 a/ ","5.929 a/ ","1.797 a/ ","7.165 c/ ","8.317 a/ ",
"Población_en_situación_de_pobreza",	11040,"Tierra_Blanca","2020","NA","5.144 a/ ","5.579 a/ ","0.318 c/ ","4.469 a/ ","2.235 a/ ","3.212 a/ ","0.806 a/ ","10.724 a/ ","NA",
"Población_en_situación_de_pobreza",	11041,"Uriangato","2020","NA","15.445 a/ ","16.077 a/ ","0.419 a/ ","9.116 a/ ","6.051 a/ ","13.181 a/ ","3.174 a/ ","2.752 a/ ","28.771 a/ ",
"Población_en_situación_de_pobreza",	11042,"Valle_de_Santiago","2020","NA","31.946 a/ ","35.276 a/ ","ND b/ ","24.336 a/ ","12.91 a/ ","24.541 a/ ","5.434 a/ ","29.256 c/ ","37.966 a/ ",
"Población_en_situación_de_pobreza",	11043,"Victoria","2020","NA","4.333 c/ ","4.878 c/ ","ND b/ ","3.78 c/ ","1.727 c/ ","2.864 c/ ","0.842 c/ ","8.417 c/ ","0.794 a/ ",
"Población_en_situación_de_pobreza",	11044,"Villagrán","2020","NA","11.539 a/ ","11.898 a/ ","0.214 a/ ","8.138 a/ ","5.019 a/ ","8.473 a/ ","1.807 a/ ","ND b/ ","18.854 a/ ",
"Población_en_situación_de_pobreza",	11045,"Xichú","2020","NA","2.279 a/ ","2.643 a/ ","ND b/ ","2.001 a/ ","0.817 a/ ","1.543 a/ ","0.562 a/ ","4.922 a/ ","NA",
"Población_en_situación_de_pobreza",	11046,"Yuriria","2020","NA","17.854 a/ ","19.298 a/ ","ND b/ ","12.562 a/ ","6.175 a/ ","13.807 a/ ","4.607 a/ ","21.458 a/ ","15.693 a/ ",
"Población_en_situación_de_pobreza",	12,"Guerrero","2020","2,363.188 a/ ","1,121.139 a/ ","1,242.049 a/ ","593.846 a/ ","902.51 a/ ","443.204 a/ ","828.16 a/ ","189.314 a/ ","1,085.236 a/ ","1,277.952 a/ ",
"Población_en_situación_de_pobreza",	12001,"Acapulco_de_Juárez","2020","NA","192.199 a/ ","202.661 a/ ","24.677 a/ ","150.068 a/ ","74.306 a/ ","142.085 a/ ","28.402 a/ ","62.747 a/ ","332.114 a/ ",
"Población_en_situación_de_pobreza",	12002,"Ahuacuotzingo","2020","NA","14.37 a/ ","15.834 a/ ","7.422 a/ ","14.267 a/ ","5.67 a/ ","7.987 a/ ","2.28 a/ ","27.335 a/ ","2.868 a/ ",
"Población_en_situación_de_pobreza",	12003,"Ajuchitlán_del_Progreso","2020","NA","13.901 a/ ","13.391 a/ ","0.266 a/ ","11.969 a/ ","4.669 a/ ","8.42 a/ ","2.233 a/ ","19.955 a/ ","7.337 a/ ",
"Población_en_situación_de_pobreza",	12004,"Alcozauca_de_Guerrero","2020","NA","9.668 a/ ","11.134 a/ ","20.121 a/ ","10.055 a/ ","3.692 a/ ","5.369 a/ ","1.686 a/ ","18.144 a/ ","2.66 a/ ",
"Población_en_situación_de_pobreza",	12005,"Alpoyeca","2020","NA","2.647 a/ ","3.052 a/ ","1.996 a/ ","2.291 a/ ","1.071 a/ ","1.821 a/ ","0.515 a/ ","2.123 a/ ","3.576 a/ ",
"Población_en_situación_de_pobreza",	12006,"Apaxtla","2020","NA","5.471 a/ ","5.651 a/ ","0.225 a/ ","4.734 a/ ","1.751 a/ ","3.476 a/ ","1.16 a/ ","4.619 a/ ","6.502 a/ ",
"Población_en_situación_de_pobreza",	12007,"Arcelia","2020","NA","10.259 a/ ","11.022 a/ ","0.365 a/ ","8.251 a/ ","3.87 a/ ","7.056 a/ ","2.104 a/ ","8.084 a/ ","13.197 a/ ",
"Población_en_situación_de_pobreza",	12008,"Atenango_del_Río","2020","NA","3.368 a/ ","3.62 a/ ","1.581 a/ ","2.734 a/ ","1.229 a/ ","2.326 a/ ","0.699 a/ ","4.465 a/ ","2.524 a/ ",
"Población_en_situación_de_pobreza",	12009,"Atlamajalcingo_del_Monte","2020","NA","2.68 a/ ","3.047 a/ ","5.714 a/ ","2.537 a/ ","1.068 a/ ","1.58 a/ ","0.544 a/ ","5.728 a/ ","NA",
"Población_en_situación_de_pobreza",	12010,"Atlixtac","2020","NA","13.449 a/ ","14.929 a/ ","21.072 a/ ","13.357 a/ ","5.254 a/ ","8.01 a/ ","1.757 a/ ","22.229 a/ ","6.149 a/ ",
"Población_en_situación_de_pobreza",	12011,"Atoyac_de_Álvarez","2020","NA","14.51 a/ ","15.343 a/ ","2.404 c/ ","12.002 a/ ","5.085 a/ ","9.917 a/ ","2.85 a/ ","7.572 c/ ","22.281 a/ ",
"Población_en_situación_de_pobreza",	12012,"Ayutla_de_los_Libres","2020","NA","27.267 a/ ","28.821 a/ ","20.824 a/ ","25.873 a/ ","10.074 a/ ","17.637 a/ ","2.504 a/ ","36.709 a/ ","19.379 a/ ",
"Población_en_situación_de_pobreza",	12013,"Azoyú","2020","NA","4.665 a/ ","4.873 a/ ","1.802 a/ ","3.478 a/ ","1.446 a/ ","3.322 a/ ","1.292 a/ ","5.863 a/ ","3.676 a/ ",
"Población_en_situación_de_pobreza",	12014,"Benito_Juárez","2020","NA","2.148 a/ ","2.215 a/ ","ND b/ ","1.596 a/ ","0.725 a/ ","1.591 c/ ","0.451 c/ ","1.965 c/ ","2.398 c/ ",
"Población_en_situación_de_pobreza",	12015,"Buenavista_de_Cuéllar","2020","NA","2.911 a/ ","3.054 a/ ","0.33 a/ ","2.151 a/ ","0.99 a/ ","2.273 a/ ","0.552 a/ ","2.588 a/ ","3.377 a/ ",
"Población_en_situación_de_pobreza",	12016,"Coahuayutla_de_José_María_Izazaga","2020","NA","3.472 c/ ","3.351 a/ ","ND","2.887 a/ ","1.276 c/ ","2.092 c/ ","0.569 c/ ","6.824 a/ ","NA",
"Población_en_situación_de_pobreza",	12017,"Cocula","2020","NA","4.598 a/ ","4.665 a/ ","ND b/ ","3.608 a/ ","1.594 a/ ","3.146 a/ ","0.915 a/ ","7.321 a/ ","1.941 a/ ",
"Población_en_situación_de_pobreza",	12018,"Copala","2020","NA","4.907 a/ ","5.125 a/ ","0.598 a/ ","3.961 a/ ","1.638 a/ ","3.496 a/ ","0.937 a/ ","5.05 a/ ","4.983 a/ ",
"Población_en_situación_de_pobreza",	12019,"Copalillo","2020","NA","7.281 a/ ","7.913 a/ ","13.258 a/ ","6.338 a/ ","2.92 a/ ","4.882 a/ ","1.054 a/ ","7.342 a/ ","7.852 a/ ",
"Población_en_situación_de_pobreza",	12020,"Copanatoyac","2020","NA","9.884 a/ ","11.462 a/ ","20.968 a/ ","10.007 a/ ","4.164 a/ ","5.68 a/ ","1.495 a/ ","18.287 a/ ","3.058 a/ ",
"Población_en_situación_de_pobreza",	12021,"Coyuca_de_Benítez","2020","NA","23.46 a/ ","25.456 a/ ","0.742 c/ ","19.328 a/ ","7.997 a/ ","17.189 a/ ","4.401 a/ ","25.071 a/ ","23.845 a/ ",
"Población_en_situación_de_pobreza",	12022,"Coyuca_de_Catalán","2020","NA","14.755 a/ ","14.722 a/ ","ND b/ ","11.694 a/ ","4.699 a/ ","9.659 a/ ","3.423 a/ ","24.361 a/ ","5.115 a/ ",
"Población_en_situación_de_pobreza",	12023,"Cuajinicuilapa","2020","NA","8.416 a/ ","8.823 a/ ","2.384 a/ ","7.347 a/ ","2.864 a/ ","5.607 a/ ","1.421 a/ ","6.976 c/ ","10.262 a/ ",
"Población_en_situación_de_pobreza",	12024,"Cualác","2020","NA","3.173 a/ ","3.521 a/ ","4.269 a/ ","2.766 a/ ","1.176 a/ ","2.164 a/ ","0.588 a/ ","6.694 a/ ","NA",
"Población_en_situación_de_pobreza",	12025,"Cuautepec","2020","NA","6.714 a/ ","6.614 a/ ","0.241 a/ ","6.198 a/ ","2.013 a/ ","4.07 a/ ","1.047 a/ ","10.928 a/ ","2.4 a/ ",
"Población_en_situación_de_pobreza",	12026,"Cuetzala_del_Progreso","2020","NA","3.369 a/ ","3.393 a/ ","0.685 a/ ","2.284 a/ ","0.988 a/ ","2.364 a/ ","1.126 a/ ","6.763 a/ ","NA",
"Población_en_situación_de_pobreza",	12027,"Cutzamala_de_Pinzón","2020","NA","6.907 a/ ","6.893 a/ ","0.088 c/ ","5.637 a/ ","2.254 a/ ","4.546 a/ ","1.363 a/ ","10.53 a/ ","3.271 a/ ",
"Población_en_situación_de_pobreza",	12028,"Chilapa_de_Álvarez","2020","NA","45.838 a/ ","48.939 a/ ","29.902 a/ ","42.77 a/ ","17.04 a/ ","28.665 a/ ","6.302 a/ ","44.772 a/ ","50.006 a/ ",
"Población_en_situación_de_pobreza",	12029,"Chilpancingo_de_los_Bravo","2020","NA","77.98 a/ ","82.274 a/ ","15.826 a/ ","68.301 a/ ","32.621 a/ ","52.155 a/ ","7.176 a/ ","18.508 a/ ","141.746 a/ ",
"Población_en_situación_de_pobreza",	12030,"Florencio_Villarreal","2020","NA","5.881 a/ ","5.971 a/ ","0.416 a/ ","5.125 a/ ","2.029 a/ ","3.72 a/ ","0.978 a/ ","4.929 a/ ","6.924 a/ ",
"Población_en_situación_de_pobreza",	12031,"General_Canuto_A._Neri","2020","NA","2.637 a/ ","2.811 a/ ","0.057 a/ ","2.07 a/ ","0.944 a/ ","1.786 a/ ","0.647 a/ ","5.447 a/ ","NA",
"Población_en_situación_de_pobreza",	12032,"General_Heliodoro_Castillo","2020","NA","21.74 a/ ","20.957 a/ ","0.54 a/ ","21.454 a/ ","7.825 a/ ","10.997 a/ ","2.422 a/ ","32.268 a/ ","10.43 a/ ",
"Población_en_situación_de_pobreza",	12033,"Huamuxtitlán","2020","NA","6.901 a/ ","7.411 a/ ","6.849 a/ ","6.064 a/ ","2.476 a/ ","4.736 a/ ","1.035 a/ ","9.496 a/ ","4.816 a/ ",
"Población_en_situación_de_pobreza",	12034,"Huitzuco_de_los_Figueroa","2020","NA","10.654 a/ ","11.431 a/ ","4.604 a/ ","8.988 a/ ","4 a/ ","7.013 a/ ","2.085 a/ ","8.67 a/ ","13.415 a/ ",
"Población_en_situación_de_pobreza",	12035,"Iguala_de_la_Independencia","2020","NA","41.864 a/ ","45.079 a/ ","8.905 a/ ","36.24 a/ ","16.351 a/ ","28.777 a/ ","5.574 a/ ","5.63 a/ ","81.314 a/ ",
"Población_en_situación_de_pobreza",	12036,"Igualapa","2020","NA","5.832 a/ ","5.726 a/ ","2.944 a/ ","4.641 a/ ","2.192 a/ ","3.836 a/ ","0.889 a/ ","5.707 a/ ","5.851 a/ ",
"Población_en_situación_de_pobreza",	12037,"Ixcateopan_de_Cuauhtémoc","2020","NA","2.26 a/ ","2.413 a/ ","0.051 c/ ","1.6 a/ ","0.85 a/ ","1.665 a/ ","0.558 a/ ","4.672 a/ ","ND",
"Población_en_situación_de_pobreza",	12038,"Zihuatanejo_de_Azueta","2020","NA","26.118 a/ ","26.822 a/ ","5.512 a/ ","19.523 a/ ","9.661 a/ ","20.884 a/ ","2.872 a/ ","9.277 c/ ","43.663 a/ ",
"Población_en_situación_de_pobreza",	12039,"Juan_R._Escudero","2020","NA","10.925 a/ ","10.804 a/ ","0.798 a/ ","8.173 a/ ","4.192 a/ ","7.282 a/ ","2.082 a/ ","14.732 a/ ","6.997 a/ ",
"Población_en_situación_de_pobreza",	12040,"Leonardo_Bravo","2020","NA","12.9 a/ ","13.336 a/ ","0.679 a/ ","11.625 a/ ","5.047 a/ ","7.935 a/ ","1.631 a/ ","17.696 a/ ","8.54 a/ ",
"Población_en_situación_de_pobreza",	12041,"Malinaltepec","2020","NA","16.36 a/ ","17.298 a/ ","33.305 a/ ","17.239 a/ ","5.289 a/ ","9.096 a/ ","2.034 a/ ","33.658 a/ ","NA",
"Población_en_situación_de_pobreza",	12042,"Mártir_de_Cuilapan","2020","NA","7.745 a/ ","8.504 a/ ","7.72 a/ ","7.944 a/ ","2.692 a/ ","4.608 a/ ","1.005 a/ ","9.697 a/ ","6.551 a/ ",
"Población_en_situación_de_pobreza",	12043,"Metlatónoc","2020","NA","8.883 a/ ","10.175 a/ ","19.002 a/ ","9.601 a/ ","3.34 a/ ","4.842 a/ ","1.276 a/ ","14.995 a/ ","4.063 a/ ",
"Población_en_situación_de_pobreza",	12044,"Mochitlán","2020","NA","4.181 a/ ","4.353 a/ ","0.362 a/ ","3.294 a/ ","1.623 a/ ","2.898 a/ ","0.719 a/ ","5.295 a/ ","3.239 a/ ",
"Población_en_situación_de_pobreza",	12045,"Olinalá","2020","NA","15.753 a/ ","16.778 a/ ","17.731 a/ ","15.134 a/ ","5.87 a/ ","9.182 a/ ","2.345 a/ ","23.373 a/ ","9.157 a/ ",
"Población_en_situación_de_pobreza",	12046,"Ometepec","2020","NA","25.443 a/ ","27.331 a/ ","30.931 a/ ","22.484 a/ ","10.401 a/ ","16.36 a/ ","3.53 a/ ","11.709 c/ ","41.065 a/ ",
"Población_en_situación_de_pobreza",	12047,"Pedro_Ascencio_Alquisiras","2020","NA","3.12 a/ ","3.435 a/ ","0.027 a/ ","2.633 a/ ","1.157 a/ ","2.144 a/ ","0.622 a/ ","6.556 a/ ","NA",
"Población_en_situación_de_pobreza",	12048,"Petatlán","2020","NA","12.005 a/ ","12.679 a/ ","0.303 a/ ","9.661 a/ ","4.514 a/ ","8.28 a/ ","2.229 a/ ","ND b/ ","18.943 a/ ",
"Población_en_situación_de_pobreza",	12049,"Pilcaya","2020","NA","4.024 a/ ","4.215 a/ ","ND b/ ","3.175 a/ ","1.422 a/ ","2.932 a/ ","0.71 a/ ","5.12 a/ ","3.119 a/ ",
"Población_en_situación_de_pobreza",	12050,"Pungarabato","2020","NA","10.822 a/ ","11.051 a/ ","ND b/ ","8.32 a/ ","4.078 a/ ","7.779 a/ ","1.696 c/ ","5.984 c/ ","15.889 a/ ",
"Población_en_situación_de_pobreza",	12051,"Quechultenango","2020","NA","23.717 a/ ","24.895 a/ ","10.47 a/ ","22.258 a/ ","8.569 a/ ","14.01 a/ ","3.775 a/ ","38.315 a/ ","10.297 a/ ",
"Población_en_situación_de_pobreza",	12052,"San_Luis_Acatlán","2020","NA","21.072 a/ ","21.873 a/ ","29.258 a/ ","20.465 a/ ","7.616 a/ ","12.206 a/ ","2.66 a/ ","21.645 a/ ","21.3 a/ ",
"Población_en_situación_de_pobreza",	12053,"San_Marcos","2020","NA","16.185 a/ ","16.342 a/ ","0.65 c/ ","13.385 a/ ","5.277 a/ ","10.783 a/ ","3.082 a/ ","14.714 a/ ","17.814 a/ ",
"Población_en_situación_de_pobreza",	12054,"San_Miguel_Totolapan","2020","NA","10.358 a/ ","10.683 a/ ","0.144 a/ ","9.218 a/ ","3.84 a/ ","6.341 a/ ","1.643 a/ ","18.142 a/ ","2.9 a/ ",
"Población_en_situación_de_pobreza",	12055,"Taxco_de_Alarcón","2020","NA","42.395 a/ ","43.01 a/ ","7.9 a/ ","31.073 a/ ","15.185 a/ ","32.037 a/ ","7.111 a/ ","31.28 a/ ","54.126 a/ ",
"Población_en_situación_de_pobreza",	12056,"Tecoanapa","2020","NA","22.271 a/ ","21.753 a/ ","2.769 a/ ","18.57 a/ ","7.764 a/ ","14.133 a/ ","3.556 a/ ","37.11 a/ ","6.914 a/ ",
"Población_en_situación_de_pobreza",	12057,"Técpan_de_Galeana","2020","NA","11.082 c/ ","11.182 a/ ","0.56 c/ ","8.874 a/ ","3.986 c/ ","7.665 c/ ","ND b/ ","ND b/ ","10.397 a/ ",
"Población_en_situación_de_pobreza",	12058,"Teloloapan","2020","NA","18.232 a/ ","18.69 a/ ","ND b/ ","14.546 a/ ","6.196 a/ ","12.469 a/ ","3.71 a/ ","18.645 c/ ","18.277 a/ ",
"Población_en_situación_de_pobreza",	12059,"Tepecoacuilco_de_Trujano","2020","NA","11.746 a/ ","11.952 a/ ","6.19 a/ ","9.57 a/ ","4.167 a/ ","7.698 a/ ","2.262 a/ ","18.784 a/ ","4.914 a/ ",
"Población_en_situación_de_pobreza",	12060,"Tetipac","2020","NA","5.828 a/ ","5.942 a/ ","0.032 c/ ","4.684 a/ ","2.042 a/ ","4.093 a/ ","0.951 a/ ","11.77 a/ ","NA",
"Población_en_situación_de_pobreza",	12061,"Tixtla_de_Guerrero","2020","NA","12.492 a/ ","13.027 a/ ","11.4 a/ ","9.605 a/ ","5.258 a/ ","8.726 a/ ","1.93 a/ ","5.254 a/ ","20.266 a/ ",
"Población_en_situación_de_pobreza",	12062,"Tlacoachistlahuaca","2020","NA","9.104 a/ ","10.476 a/ ","17.885 a/ ","9.138 a/ ","3.56 a/ ","5.618 a/ ","1.265 a/ ","14.894 a/ ","4.688 a/ ",
"Población_en_situación_de_pobreza",	12063,"Tlacoapa","2020","NA","4.523 a/ ","5.082 a/ ","9.035 a/ ","4.106 a/ ","1.724 a/ ","3.02 a/ ","0.755 a/ ","9.606 a/ ","NA",
"Población_en_situación_de_pobreza",	12064,"Tlalchapa","2020","NA","3.065 a/ ","3.244 a/ ","0.028 a/ ","2.338 a/ ","1.061 a/ ","2.152 a/ ","0.76 a/ ","3.562 c/ ","2.748 a/ ",
"Población_en_situación_de_pobreza",	12065,"Tlalixtaquilla_de_Maldonado","2020","NA","2.964 a/ ","3.158 a/ ","2.364 a/ ","2.488 a/ ","1.193 a/ ","1.879 a/ ","0.562 a/ ","4.283 a/ ","1.839 a/ ",
"Población_en_situación_de_pobreza",	12066,"Tlapa_de_Comonfort","2020","NA","34.771 a/ ","39.445 a/ ","60.334 a/ ","34.365 a/ ","15.207 a/ ","20.267 a/ ","4.377 a/ ","32.669 a/ ","41.547 a/ ",
"Población_en_situación_de_pobreza",	12067,"Tlapehuala","2020","NA","8.341 a/ ","8.637 a/ ","ND b/ ","6.815 a/ ","3.064 a/ ","5.334 a/ ","1.765 a/ ","9.313 a/ ","7.665 a/ ",
"Población_en_situación_de_pobreza",	12068,"La_Unión_de_Isidoro_Montes_de_Oca","2020","NA","5.746 c/ ","5.467 c/ ","ND b/ ","4.36 c/ ","1.939 c/ ","3.985 c/ ","ND b/ ","ND b/ ","2.832 a/ ",
"Población_en_situación_de_pobreza",	12069,"Xalpatláhuac","2020","NA","5.234 a/ ","6.301 a/ ","11.2 a/ ","5.11 a/ ","1.991 a/ ","3.316 a/ ","1.117 a/ ","7.058 a/ ","4.477 a/ ",
"Población_en_situación_de_pobreza",	12070,"Xochihuehuetlán","2020","NA","2.825 a/ ","3.244 a/ ","0.236 a/ ","2.256 a/ ","1.181 a/ ","1.99 a/ ","0.643 a/ ","1.375 a/ ","4.694 a/ ",
"Población_en_situación_de_pobreza",	12071,"Xochistlahuaca","2020","NA","12.879 a/ ","14.164 a/ ","25.84 a/ ","10.877 a/ ","4.828 a/ ","9.518 a/ ","1.818 a/ ","18.426 a/ ","8.616 a/ ",
"Población_en_situación_de_pobreza",	12072,"Zapotitlán_Tablas","2020","NA","5.522 a/ ","5.821 a/ ","11.133 a/ ","5.04 a/ ","2.361 a/ ","3.275 a/ ","0.666 a/ ","11.343 a/ ","NA",
"Población_en_situación_de_pobreza",	12073,"Zirándaro","2020","NA","6.631 a/ ","6.703 a/ ","ND b/ ","5.376 a/ ","2.087 a/ ","4.378 a/ ","1.494 a/ ","10.631 a/ ","2.702 a/ ",
"Población_en_situación_de_pobreza",	12074,"Zitlala","2020","NA","9.33 a/ ","10.953 a/ ","13.045 a/ ","8.694 a/ ","3.455 a/ ","6.322 a/ ","1.813 a/ ","8.528 a/ ","11.755 a/ ",
"Población_en_situación_de_pobreza",	12075,"Eduardo_Neri","2020","NA","15.748 a/ ","16.241 a/ ","7.561 a/ ","12.89 a/ ","6.281 a/ ","10.751 a/ ","2.066 a/ ","3.453 a/ ","28.535 a/ ",
"Población_en_situación_de_pobreza",	12076,"Acatepec","2020","NA","19.41 a/ ","20.508 a/ ","39.816 a/ ","19.608 a/ ","8.402 a/ ","10.191 a/ ","1.719 a/ ","37.373 a/ ","2.547 a/ ",
"Población_en_situación_de_pobreza",	12077,"Marquelia","2020","NA","4.038 a/ ","4.174 a/ ","0.898 a/ ","3.212 a/ ","1.459 a/ ","2.656 a/ ","0.885 a/ ","4.363 a/ ","3.85 a/ ",
"Población_en_situación_de_pobreza",	12078,"Cochoapa_el_Grande","2020","NA","10.212 a/ ","11.632 a/ ","21.806 a/ ","11.535 a/ ","3.439 a/ ","5.304 a/ ","1.566 a/ ","18.105 a/ ","3.739 a/ ",
"Población_en_situación_de_pobreza",	12079,"José_Joaquín_de_Herrera","2020","NA","8.662 a/ ","9.39 a/ ","17.9 a/ ","8.503 a/ ","3.599 a/ ","5.01 a/ ","0.939 a/ ","18.052 a/ ","NA",
"Población_en_situación_de_pobreza",	12080,"Juchitán","2020","NA","2.559 a/ ","2.579 a/ ","0.521 a/ ","2.03 a/ ","0.845 a/ ","1.692 a/ ","0.571 a/ ","2.382 a/ ","2.757 a/ ",
"Población_en_situación_de_pobreza",	12081,"Iliatenco","2020","NA","6.099 a/ ","6.349 a/ ","12.266 a/ ","5.853 a/ ","2.045 a/ ","3.699 a/ ","0.852 a/ ","12.449 a/ ","NA",
"Población_en_situación_de_pobreza",	13,"Hidalgo","2020","1,570.598 a/ ","729.34 a/ ","841.258 a/ ","446.526 a/ ","548.938 a/ ","287.112 a/ ","598.797 a/ ","135.751 a/ ","845.229 a/ ","725.369 a/ ",
"Población_en_situación_de_pobreza",	13001,"Acatlán","2020","NA","4.542 a/ ","5.154 a/ ","ND b/ ","4.136 a/ ","1.625 c/ ","3.402 a/ ","0.532 c/ ","9.696 a/ ","NA",
"Población_en_situación_de_pobreza",	13002,"Acaxochitlán","2020","NA","18.05 a/ ","20.575 a/ ","24.704 a/ ","17.398 a/ ","7.528 a/ ","11.961 a/ ","1.739 a/ ","23.132 a/ ","15.493 a/ ",
"Población_en_situación_de_pobreza",	13003,"Actopan","2020","NA","13.167 a/ ","15.296 a/ ","3.608 a/ ","10.241 a/ ","5.482 a/ ","10.89 a/ ","1.85 a/ ","4.351 c/ ","24.111 a/ ",
"Población_en_situación_de_pobreza",	13004,"Agua_Blanca_de_Iturbide","2020","NA","3.072 a/ ","3.312 a/ ","0.223 c/ ","2.486 a/ ","1.139 a/ ","2.305 a/ ","0.454 a/ ","6.384 a/ ","NA",
"Población_en_situación_de_pobreza",	13005,"Ajacuba","2020","NA","4.131 a/ ","4.511 a/ ","ND b/ ","2.988 a/ ","1.55 a/ ","3.469 a/ ","0.635 a/ ","2.433 c/ ","6.209 a/ ",
"Población_en_situación_de_pobreza",	13006,"Alfajayucan","2020","NA","5.148 c/ ","5.54 c/ ","3.882 c/ ","3.883 c/ ","1.583 c/ ","4.336 c/ ","0.887 c/ ","10.688 c/ ","NA",
"Población_en_situación_de_pobreza",	13007,"Almoloya","2020","NA","2.964 a/ ","3.19 a/ ","ND b/ ","2.249 a/ ","1.216 a/ ","2.316 a/ ","0.373 c/ ","4.191 a/ ","1.963 a/ ",
"Población_en_situación_de_pobreza",	13008,"Apan","2020","NA","8.814 a/ ","9.76 a/ ","0.256 c/ ","6.819 a/ ","3.201 a/ ","7.373 a/ ","1.18 a/ ","5.59 c/ ","12.983 a/ ",
"Población_en_situación_de_pobreza",	13009,"El_Arenal","2020","NA","4.676 a/ ","5.511 a/ ","0.385 c/ ","3.973 a/ ","2.05 a/ ","3.715 a/ ","0.45 c/ ","6.72 a/ ","3.467 a/ ",
"Población_en_situación_de_pobreza",	13010,"Atitalaquia","2020","NA","4.102 a/ ","4.312 a/ ","ND b/ ","2.961 a/ ","1.571 a/ ","3.374 a/ ","0.509 a/ ","ND b/ ","8.359 a/ ",
"Población_en_situación_de_pobreza",	13011,"Atlapexco","2020","NA","7.226 a/ ","7.788 a/ ","14.426 a/ ","5.694 a/ ","2.351 a/ ","5.496 a/ ","1.473 a/ ","14.311 a/ ","0.702 c/ ",
"Población_en_situación_de_pobreza",	13012,"Atotonilco_el_Grande","2020","NA","7.366 a/ ","8.536 a/ ","ND b/ ","6.297 a/ ","2.911 a/ ","5.881 a/ ","0.812 c/ ","11.667 c/ ","4.235 a/ ",
"Población_en_situación_de_pobreza",	13013,"Atotonilco_de_Tula","2020","NA","9.362 a/ ","10.627 a/ ","ND b/ ","7.861 a/ ","3.721 a/ ","7.715 a/ ","0.691 c/ ","6.307 c/ ","13.682 a/ ",
"Población_en_situación_de_pobreza",	13014,"Calnali","2020","NA","5.183 a/ ","5.587 a/ ","5.588 a/ ","3.995 a/ ","1.572 a/ ","3.975 a/ ","1.228 a/ ","8.791 a/ ","1.978 a/ ",
