"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Total","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Hombres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Mujeres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_indígena","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Niñas,_niños_y_adolescentes_(0_a_17_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Jóvenes_(18_a_29_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_(30_a_64_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_mayores_(65_años_o_más)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_rural","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_urbana",
"Población_de_referencia",	08066,"Uruachi","2020","NA","3.409 a/ ","3.364 a/ ","1.759 a/ ","2.47 a/ ","1.146 a/ ","2.511 a/ ","0.647 a/ ","6.773 a/ ","NA",
"Población_de_referencia",	08067,"Valle_de_Zaragoza","2020","NA","2.532 c/ ","2.434 c/ ","0.071 c/ ","1.407 c/ ","0.742 c/ ","1.981 c/ ","ND b/ ","4.967 c/ ","NA",
"Población_de_referencia",	09,"Ciudad_de_México","2020","9,230.004 a/ ","4,376.913 a/ ","4,853.091 a/ ","322.761 a/ ","1,932.581 a/ ","1,703.989 a/ ","4,389.395 a/ ","1,204.039 a/ ","42.532 a/ ","9,187.472 a/ ",
"Población_de_referencia",	09002,"Azcapotzalco","2020","NA","190.845 a/ ","214.113 a/ ","7.257 a/ ","86.146 a/ ","69.724 a/ ","194.663 a/ ","54.425 a/ ","NA","404.958 a/ ",
"Población_de_referencia",	09003,"Coyoacán","2020","NA","270.29 a/ ","298.623 a/ ","13.523 a/ ","110.711 a/ ","101.179 a/ ","267.628 a/ ","89.394 a/ ","NA","568.913 a/ ",
"Población_de_referencia",	09004,"Cuajimalpa_de_Morelos","2020","NA","94.703 a/ ","105.169 a/ ","6.142 a/ ","49.71 a/ ","36.722 a/ ","91.643 a/ ","21.798 a/ ","4.275 a/ ","195.598 a/ ",
"Población_de_referencia",	09005,"Gustavo_A._Madero","2020","NA","542.796 a/ ","587.469 a/ ","34.542 a/ ","254.802 a/ ","202.158 a/ ","522.249 a/ ","151.056 a/ ","NA","1,130.265 a/ ",
"Población_de_referencia",	09006,"Iztacalco","2020","NA","176.559 a/ ","200.417 a/ ","14.675 a/ ","82.971 a/ ","67.989 a/ ","178.143 a/ ","47.874 a/ ","NA","376.976 a/ ",
"Población_de_referencia",	09007,"Iztapalapa","2020","NA","846.392 a/ ","913.99 a/ ","75.1 a/ ","443.974 a/ ","346.664 a/ ","790.907 a/ ","178.837 a/ ","NA","1,760.382 a/ ",
"Población_de_referencia",	09008,"La_Magdalena_Contreras","2020","NA","115.459 a/ ","126.231 a/ ","7.145 a/ ","56.366 a/ ","46.262 a/ ","111.312 a/ ","27.751 a/ ","2.013 a/ ","239.677 a/ ",
"Población_de_referencia",	09009,"Milpa_Alta","2020","NA","78.578 a/ ","82.689 a/ ","15.455 a/ ","47.599 a/ ","32.843 a/ ","69.763 a/ ","11.062 a/ ","26.726 a/ ","134.541 a/ ",
"Población_de_referencia",	09010,"Álvaro_Obregón","2020","NA","348.494 a/ ","377.552 a/ ","21.671 a/ ","165.477 a/ ","135.676 a/ ","337.316 a/ ","87.576 a/ ","0.139 c/ ","725.906 a/ ",
"Población_de_referencia",	09011,"Tláhuac","2020","NA","182.17 a/ ","195.574 a/ ","18.73 a/ ","102.215 a/ ","75.496 a/ ","171.285 a/ ","28.749 a/ ","6.533 c/ ","371.212 a/ ",
"Población_de_referencia",	09012,"Tlalpan","2020","NA","331.958 a/ ","358.83 a/ ","31.906 a/ ","175.81 a/ ","126.983 a/ ","317.219 a/ ","70.776 a/ ","10.053 a/ ","680.735 a/ ",
"Población_de_referencia",	09013,"Xochimilco","2020","NA","210.367 a/ ","227.016 a/ ","31.301 a/ ","113.044 a/ ","84.313 a/ ","199.86 a/ ","40.165 a/ ","18.623 a/ ","418.76 a/ ",
"Población_de_referencia",	09014,"Benito_Juárez","2020","NA","173.544 a/ ","200.208 a/ ","ND b/ ","55.099 a/ ","59.504 a/ ","199.077 a/ ","60.073 a/ ","NA","373.752 a/ ",
"Población_de_referencia",	09015,"Cuauhtémoc","2020","NA","233.58 a/ ","258.236 a/ ","27.231 a/ ","96.457 a/ ","88.036 a/ ","248.199 a/ ","59.125 a/ ","NA","491.816 a/ ",
"Población_de_referencia",	09016,"Miguel_Hidalgo","2020","NA","169.481 a/ ","195.074 a/ ","8.576 a/ ","69.122 a/ ","57.107 a/ ","181.961 a/ ","56.364 a/ ","NA","364.554 a/ ",
"Población_de_referencia",	09017,"Venustiano_Carranza","2020","NA","193.976 a/ ","220.938 a/ ","12.193 a/ ","93.572 a/ ","74.781 a/ ","195.717 a/ ","50.845 a/ ","NA","414.914 a/ ",
"Población_de_referencia",	10,"Durango","2020","1,849.336 a/ ","898.721 a/ ","950.615 a/ ","32.944 a/ ","601.314 a/ ","352.688 a/ ","720.165 a/ ","175.169 a/ ","576.141 a/ ","1,273.195 a/ ",
"Población_de_referencia",	10001,"Canatlán","2020","NA","16.139 a/ ","16.608 a/ ","ND b/ ","10.511 a/ ","5.844 a/ ","13.226 a/ ","3.166 a/ ","18.902 a/ ","13.846 a/ ",
"Población_de_referencia",	10002,"Canelas","2020","NA","2.226 a/ ","2.141 a/ ","ND b/ ","1.694 a/ ","0.768 a/ ","1.584 a/ ","0.321 c/ ","4.367 a/ ","NA",
"Población_de_referencia",	10003,"Coneto_de_Comonfort","2020","NA","2.081 a/ ","2.047 a/ ","ND b/ ","1.529 a/ ","0.697 a/ ","1.52 a/ ","0.381 a/ ","4.128 a/ ","NA",
"Población_de_referencia",	10004,"Cuencamé","2020","NA","18.367 a/ ","17.649 a/ ","ND b/ ","12.63 a/ ","6.611 a/ ","13.849 a/ ","2.926 a/ ","17.535 a/ ","18.481 a/ ",
"Población_de_referencia",	10005,"Durango","2020","NA","337.34 a/ ","359.572 a/ ","9.187 a/ ","225.937 a/ ","147.814 a/ ","279.154 a/ ","44.008 a/ ","52.853 a/ ","644.059 a/ ",
"Población_de_referencia",	10006,"General_Simón_Bolívar","2020","NA","5.158 a/ ","5.246 a/ ","ND b/ ","3.819 a/ ","1.58 a/ ","3.851 a/ ","1.154 c/ ","10.404 a/ ","NA",
"Población_de_referencia",	10007,"Gómez_Palacio","2020","NA","189.316 a/ ","190.339 a/ ","ND b/ ","125.816 a/ ","76.024 a/ ","152.446 a/ ","25.369 a/ ","62.316 a/ ","317.338 a/ ",
"Población_de_referencia",	10008,"Guadalupe_Victoria","2020","NA","19.549 a/ ","19.711 a/ ","ND b/ ","12.926 a/ ","7.258 a/ ","15.774 a/ ","3.302 a/ ","8.299 a/ ","30.962 a/ ",
"Población_de_referencia",	10009,"Guanaceví","2020","NA","5.185 a/ ","4.79 a/ ","0.211 a/ ","3.317 a/ ","1.634 a/ ","4.032 a/ ","0.992 c/ ","5.64 a/ ","4.335 a/ ",
"Población_de_referencia",	10010,"Hidalgo","2020","NA","1.961 a/ ","1.923 a/ ","ND b/ ","1.131 a/ ","0.535 c/ ","1.582 a/ ","0.636 c/ ","3.884 a/ ","NA",
"Población_de_referencia",	10011,"Indé","2020","NA","2.397 a/ ","2.402 a/ ","0.08 c/ ","1.4 a/ ","0.664 a/ ","1.877 c/ ","0.858 c/ ","4.799 a/ ","NA",
"Población_de_referencia",	10012,"Lerdo","2020","NA","82.948 a/ ","83.914 a/ ","ND b/ ","55.142 a/ ","35.357 a/ ","66.007 a/ ","10.356 a/ ","34.877 a/ ","131.985 a/ ",
"Población_de_referencia",	10013,"Mapimí","2020","NA","14.097 a/ ","13.55 a/ ","ND b/ ","10.488 a/ ","5.029 a/ ","10.006 a/ ","2.124 a/ ","4.213 a/ ","23.434 a/ ",
"Población_de_referencia",	10014,"Mezquital","2020","NA","24.052 a/ ","25.051 a/ ","42.884 a/ ","24.453 a/ ","9.526 a/ ","12.93 a/ ","2.194 a/ ","49.103 a/ ","NA",
"Población_de_referencia",	10015,"Nazas","2020","NA","6.535 a/ ","6.464 a/ ","ND b/ ","4.403 a/ ","2.222 a/ ","4.907 a/ ","1.467 a/ ","10.044 a/ ","2.955 a/ ",
"Población_de_referencia",	10016,"Nombre_de_Dios","2020","NA","9.705 a/ ","9.981 a/ ","ND","6.726 a/ ","3.42 a/ ","7.505 a/ ","2.034 a/ ","13.418 a/ ","6.267 a/ ",
"Población_de_referencia",	10017,"Ocampo","2020","NA","4.179 a/ ","3.909 a/ ","0.175 c/ ","2.422 a/ ","1.129 a/ ","3.319 a/ ","1.219 a/ ","5.367 a/ ","2.722 a/ ",
"Población_de_referencia",	10018,"El_Oro","2020","NA","5.299 a/ ","5.473 a/ ","ND b/ ","3.195 a/ ","1.809 a/ ","4.378 a/ ","1.39 a/ ","3.691 a/ ","7.081 c/ ",
"Población_de_referencia",	10019,"Otáez","2020","NA","2.621 a/ ","2.356 a/ ","ND","1.955 a/ ","1.014 a/ ","1.651 a/ ","0.356 a/ ","4.977 a/ ","NA",
"Población_de_referencia",	10020,"Pánuco_de_Coronado","2020","NA","6.781 a/ ","6.918 a/ ","ND","4.126 a/ ","2.614 a/ ","5.418 a/ ","1.542 c/ ","8.055 a/ ","5.644 a/ ",
"Población_de_referencia",	10021,"Peñón_Blanco","2020","NA","5.785 a/ ","5.786 a/ ","ND b/ ","4.047 a/ ","1.967 a/ ","4.404 a/ ","1.153 a/ ","4.305 a/ ","7.266 a/ ",
"Población_de_referencia",	10022,"Poanas","2020","NA","13.163 a/ ","13.491 a/ ","ND b/ ","8.575 a/ ","4.623 a/ ","10.944 a/ ","2.512 a/ ","16.134 a/ ","10.52 a/ ",
"Población_de_referencia",	10023,"Pueblo_Nuevo","2020","NA","22.025 a/ ","23.016 a/ ","2.139 a/ ","17.598 a/ ","9.117 a/ ","15.995 a/ ","2.331 a/ ","11.858 a/ ","33.184 a/ ",
"Población_de_referencia",	10024,"Rodeo","2020","NA","6.73 a/ ","6.62 a/ ","ND b/ ","4.528 a/ ","2.214 a/ ","5.069 a/ ","1.539 a/ ","6.875 a/ ","6.475 a/ ",
"Población_de_referencia",	10025,"San_Bernardo","2020","NA","1.54 a/ ","1.328 a/ ","0.063 a/ ","0.755 a/ ","0.366 a/ ","1.172 a/ ","0.574 c/ ","2.867 a/ ","NA",
"Población_de_referencia",	10026,"San_Dimas","2020","NA","7.995 a/ ","7.709 a/ ","ND b/ ","6.072 a/ ","3.202 a/ ","5.478 a/ ","0.953 a/ ","10.169 a/ ","5.535 a/ ",
"Población_de_referencia",	10027,"San_Juan_de_Guadalupe","2020","NA","2.69 a/ ","2.617 a/ ","ND","1.852 a/ ","0.844 a/ ","1.962 a/ ","0.649 a/ ","5.307 a/ ","NA",
"Población_de_referencia",	10028,"San_Juan_del_Río","2020","NA","5.992 a/ ","6.208 a/ ","ND b/ ","4.143 a/ ","2.214 a/ ","4.535 a/ ","1.308 a/ ","6.999 a/ ","5.201 a/ ",
"Población_de_referencia",	10029,"San_Luis_del_Cordero","2020","NA","1.075 a/ ","1.05 a/ ","NA","0.722 a/ ","0.314 a/ ","0.819 a/ ","0.271 c/ ","2.126 a/ ","NA",
"Población_de_referencia",	10030,"San_Pedro_del_Gallo","2020","NA","0.857 a/ ","0.793 a/ ","NA","0.496 a/ ","0.25 a/ ","0.666 a/ ","0.239 c/ ","1.65 a/ ","NA",
"Población_de_referencia",	10031,"Santa_Clara","2020","NA","3.356 a/ ","3.443 a/ ","ND","2.35 a/ ","1.012 a/ ","2.575 a/ ","0.861 a/ ","2.684 a/ ","4.115 a/ ",
"Población_de_referencia",	10032,"Santiago_Papasquiaro","2020","NA","25.384 a/ ","25.79 a/ ","0.661 c/ ","16.823 a/ ","10.39 a/ ","19.345 a/ ","4.617 a/ ","10.1 a/ ","41.074 a/ ",
"Población_de_referencia",	10033,"Súchil","2020","NA","3.441 a/ ","3.55 a/ ","0.972 a/ ","2.512 a/ ","1.297 a/ ","2.46 a/ ","0.722 a/ ","3.332 a/ ","3.659 a/ ",
"Población_de_referencia",	10034,"Tamazula","2020","NA","9.814 a/ ","9.758 a/ ","0.042 a/ ","7.87 a/ ","3.845 a/ ","6.562 a/ ","1.295 a/ ","14.193 a/ ","5.379 a/ ",
"Población_de_referencia",	10035,"Tepehuanes","2020","NA","5.287 a/ ","5.106 a/ ","0.278 a/ ","3.448 a/ ","1.826 a/ ","3.892 a/ ","1.227 a/ ","4.889 a/ ","5.503 a/ ",
"Población_de_referencia",	10036,"Tlahualilo","2020","NA","10.721 a/ ","10.563 a/ ","ND b/ ","7.529 a/ ","3.809 a/ ","7.97 a/ ","1.977 a/ ","9.622 c/ ","11.663 a/ ",
"Población_de_referencia",	10037,"Topia","2020","NA","4.694 a/ ","4.726 a/ ","0.037 c/ ","3.698 a/ ","1.861 a/ ","3.21 a/ ","0.65 a/ ","5.852 a/ ","3.568 a/ ",
"Población_de_referencia",	10038,"Vicente_Guerrero","2020","NA","12.238 a/ ","12.717 a/ ","0.505 a/ ","8.603 a/ ","4.901 a/ ","9.525 a/ ","1.927 a/ ","3.592 a/ ","21.363 a/ ",
"Población_de_referencia",	10039,"Nuevo_Ideal","2020","NA","14.752 a/ ","14.471 a/ ","0.021 a/ ","10.655 a/ ","5.21 a/ ","11.039 a/ ","2.319 a/ ","13.822 a/ ","15.401 a/ ",
"Población_de_referencia",	11,"Guanajuato","2020","6,199.099 a/ ","2,979.876 a/ ","3,219.223 a/ ","17.1 c/ ","1,827.521 a/ ","1,327.065 a/ ","2,514.597 a/ ","529.916 a/ ","1,865.558 a/ ","4,333.541 a/ ",
"Población_de_referencia",	11001,"Abasolo","2020","NA","44.701 a/ ","45.416 a/ ","ND b/ ","27.83 a/ ","17.646 a/ ","34.811 a/ ","9.83 a/ ","50.442 a/ ","39.675 a/ ",
"Población_de_referencia",	11002,"Acámbaro","2020","NA","48.402 a/ ","52.389 a/ ","ND b/ ","28.74 a/ ","17.382 a/ ","40.875 a/ ","13.794 a/ ","34.782 a/ ","66.009 a/ ",
"Población_de_referencia",	11003,"San_Miguel_de_Allende","2020","NA","77.455 a/ ","82.61 a/ ","ND b/ ","52.474 a/ ","29.563 a/ ","64.174 a/ ","13.853 a/ ","92.864 a/ ","67.201 a/ ",
"Población_de_referencia",	11004,"Apaseo_el_Alto","2020","NA","28.515 a/ ","29.454 a/ ","0.368 c/ ","18.683 a/ ","12.355 a/ ","22.136 a/ ","4.796 a/ ","24.844 c/ ","33.125 a/ ",
"Población_de_referencia",	11005,"Apaseo_el_Grande","2020","NA","58.218 a/ ","58.979 a/ ","ND b/ ","36.425 a/ ","25.285 a/ ","46.753 a/ ","8.734 a/ ","ND b/ ","87.347 a/ ",
"Población_de_referencia",	11006,"Atarjea","2020","NA","2.506 a/ ","2.685 a/ ","ND b/ ","1.812 a/ ","0.904 a/ ","1.81 a/ ","0.667 a/ ","5.191 a/ ","NA",
"Población_de_referencia",	11007,"Celaya","2020","NA","257.725 a/ ","270.701 a/ ","3.075 c/ ","156.506 a/ ","108.07 a/ ","220.433 a/ ","43.416 a/ ","90.15 a/ ","438.275 a/ ",
"Población_de_referencia",	11008,"Manuel_Doblado","2020","NA","18.81 a/ ","20.788 a/ ","ND b/ ","13.699 a/ ","8.119 a/ ","13.923 a/ ","3.857 a/ ","23.16 a/ ","16.438 a/ ",
"Población_de_referencia",	11009,"Comonfort","2020","NA","35.467 a/ ","38.193 a/ ","ND b/ ","25.68 a/ ","15.592 a/ ","26.321 a/ ","6.066 a/ ","44.208 a/ ","29.452 a/ ",
"Población_de_referencia",	11010,"Coroneo","2020","NA","4.874 a/ ","5.416 a/ ","ND b/ ","3.292 a/ ","1.774 a/ ","3.908 a/ ","1.316 a/ ","6.741 c/ ","3.549 a/ ",
"Población_de_referencia",	11011,"Cortazar","2020","NA","44.459 a/ ","46.465 a/ ","ND b/ ","25.052 a/ ","18.636 a/ ","37.987 a/ ","9.25 a/ ","21.985 c/ ","68.939 a/ ",
"Población_de_referencia",	11012,"Cuerámaro","2020","NA","14.202 a/ ","15.163 a/ ","ND b/ ","9.38 a/ ","5.818 a/ ","10.87 a/ ","3.297 a/ ","15.688 c/ ","13.677 a/ ",
"Población_de_referencia",	11013,"Doctor_Mora","2020","NA","12.444 a/ ","13.093 a/ ","ND b/ ","9.379 a/ ","5.764 a/ ","8.614 a/ ","1.78 a/ ","18.533 c/ ","7.005 a/ ",
"Población_de_referencia",	11014,"Dolores_Hidalgo_Cuna_de_la_Independencia_Nacional","2020","NA","80.207 a/ ","84.345 a/ ","0.939 c/ ","61.162 a/ ","37.088 a/ ","53.888 a/ ","12.415 a/ ","96.163 a/ ","68.389 a/ ",
"Población_de_referencia",	11015,"Guanajuato","2020","NA","90.632 a/ ","96.332 a/ ","ND b/ ","53.162 a/ ","41.091 a/ ","77.214 a/ ","15.497 a/ ","34.637 a/ ","152.328 a/ ",
"Población_de_referencia",	11016,"Huanímaro","2020","NA","8.935 a/ ","9.695 a/ ","0.041 c/ ","5.818 a/ ","3.581 a/ ","6.923 a/ ","2.307 a/ ","13.661 c/ ","4.969 a/ ",
"Población_de_referencia",	11017,"Irapuato","2020","NA","293.4 a/ ","309.442 a/ ","3.459 c/ ","187.136 a/ ","124.681 a/ ","246.583 a/ ","44.443 a/ ","108.371 a/ ","494.471 a/ ",
"Población_de_referencia",	11018,"Jaral_del_Progreso","2020","NA","16.744 a/ ","16.635 a/ ","ND b/ ","10.228 a/ ","6.663 a/ ","13.371 a/ ","3.117 a/ ","7.854 c/ ","25.525 a/ ",
"Población_de_referencia",	11019,"Jerécuaro","2020","NA","19.262 a/ ","21.42 a/ ","ND","12.783 a/ ","7.43 a/ ","15.358 a/ ","5.112 a/ ","26.822 a/ ","13.86 a/ ",
"Población_de_referencia",	11020,"León","2020","NA","880.017 a/ ","900.329 a/ ","7.118 c/ ","580.342 a/ ","400.7 a/ ","705.175 a/ ","94.128 a/ ","66.933 a/ ","1,713.412 a/ ",
"Población_de_referencia",	11021,"Moroleón","2020","NA","18.847 a/ ","20.641 a/ ","ND","9.408 a/ ","6.221 a/ ","18.239 a/ ","5.62 a/ ","7.532 a/ ","31.956 a/ ",
"Población_de_referencia",	11022,"Ocampo","2020","NA","11.712 a/ ","12.468 a/ ","ND b/ ","9.033 a/ ","4.948 a/ ","7.989 a/ ","2.21 a/ ","16.261 a/ ","7.919 a/ ",
"Población_de_referencia",	11023,"Pénjamo","2020","NA","70.471 a/ ","77.388 a/ ","ND b/ ","48.057 a/ ","30.13 a/ ","55.733 a/ ","13.939 a/ ","84.853 a/ ","63.006 a/ ",
"Población_de_referencia",	11024,"Pueblo_Nuevo","2020","NA","5.836 a/ ","6.308 a/ ","0.057 c/ ","3.957 a/ ","2.312 a/ ","4.642 a/ ","1.232 c/ ","8.186 c/ ","3.958 a/ ",
"Población_de_referencia",	11025,"Purísima_del_Rincón","2020","NA","40.772 a/ ","40.105 a/ ","0.511 a/ ","28.938 a/ ","17.728 a/ ","29.534 a/ ","4.678 a/ ","24.569 a/ ","56.308 a/ ",
"Población_de_referencia",	11026,"Romita","2020","NA","29.414 a/ ","29.692 a/ ","0.241 c/ ","20.901 a/ ","12.445 a/ ","21.299 a/ ","4.461 a/ ","31.005 a/ ","28.101 a/ ",
"Población_de_referencia",	11027,"Salamanca","2020","NA","135.533 a/ ","138.928 a/ ","ND b/ ","78.199 a/ ","58.062 a/ ","115.532 a/ ","22.669 a/ ","59.452 a/ ","215.008 a/ ",
"Población_de_referencia",	11028,"Salvatierra","2020","NA","40.346 a/ ","44.098 a/ ","ND b/ ","22.469 a/ ","15.376 a/ ","35.465 a/ ","11.134 a/ ","23.07 a/ ","61.374 a/ ",
"Población_de_referencia",	11029,"San_Diego_de_la_Unión","2020","NA","17.595 c/ ","19.751 a/ ","ND b/ ","13.816 a/ ","8.229 c/ ","12.309 c/ ","2.993 c/ ","29.429 c/ ","7.917 a/ ",
"Población_de_referencia",	11030,"San_Felipe","2020","NA","51.945 a/ ","54.557 a/ ","ND b/ ","39.41 a/ ","23.9 a/ ","35.285 a/ ","7.906 c/ ","60.366 a/ ","46.136 a/ ",
"Población_de_referencia",	11031,"San_Francisco_del_Rincón","2020","NA","62.124 a/ ","63.942 a/ ","ND b/ ","39.135 a/ ","27.246 a/ ","48.857 a/ ","10.828 a/ ","28.184 c/ ","97.882 a/ ",
"Población_de_referencia",	11032,"San_José_Iturbide","2020","NA","43.304 a/ ","44.396 a/ ","ND b/ ","31.341 a/ ","19.275 c/ ","31.528 a/ ","5.556 c/ ","65.831 a/ ","21.869 a/ ",
"Población_de_referencia",	11033,"San_Luis_de_la_Paz","2020","NA","57.87 a/ ","60.194 a/ ","3.666 a/ ","41.283 a/ ","25.042 a/ ","43.485 a/ ","8.253 a/ ","58.459 a/ ","59.604 a/ ",
"Población_de_referencia",	11034,"Santa_Catarina","2020","NA","2.664 a/ ","2.946 a/ ","ND b/ ","1.991 a/ ","1.136 c/ ","1.928 a/ ","0.555 a/ ","5.61 a/ ","NA",
"Población_de_referencia",	11035,"Santa_Cruz_de_Juventino_Rosas","2020","NA","34.562 a/ ","36.513 a/ ","0.281 c/ ","24.245 a/ ","15.043 a/ ","26.205 a/ ","5.582 a/ ","22.87 c/ ","48.206 a/ ",
"Población_de_referencia",	11036,"Santiago_Maravatío","2020","NA","3.082 a/ ","3.499 a/ ","ND b/ ","1.814 a/ ","1.163 a/ ","2.669 a/ ","0.935 a/ ","3.133 a/ ","3.449 a/ ",
"Población_de_referencia",	11037,"Silao_de_la_Victoria","2020","NA","96.518 a/ ","96.023 a/ ","ND b/ ","65.735 a/ ","41.766 a/ ","74.656 a/ ","10.384 a/ ","36.88 a/ ","155.661 a/ ",
"Población_de_referencia",	11038,"Tarandacuao","2020","NA","5.051 a/ ","5.263 a/ ","ND b/ ","3.034 a/ ","1.828 c/ ","4.11 a/ ","1.342 c/ ","5.604 c/ ","4.709 a/ ",
"Población_de_referencia",	11039,"Tarimoro","2020","NA","15.366 a/ ","15.63 a/ ","ND b/ ","8.8 a/ ","5.718 a/ ","12.587 a/ ","3.891 a/ ","15.332 c/ ","15.665 a/ ",
"Población_de_referencia",	11040,"Tierra_Blanca","2020","NA","9.641 a/ ","10.2 a/ ","0.503 c/ ","7.486 a/ ","4.603 a/ ","6.306 a/ ","1.445 a/ ","19.841 a/ ","NA",
"Población_de_referencia",	11041,"Uriangato","2020","NA","27.803 a/ ","29.171 a/ ","0.509 a/ ","14.986 a/ ","10.949 a/ ","25 a/ ","6.039 a/ ","9.923 a/ ","47.051 a/ ",
"Población_de_referencia",	11042,"Valle_de_Santiago","2020","NA","68.769 a/ ","74.259 a/ ","ND b/ ","45.847 a/ ","28.484 a/ ","56.473 a/ ","12.223 a/ ","72.839 c/ ","70.189 a/ ",
"Población_de_referencia",	11043,"Victoria","2020","NA","8.745 c/ ","9.815 c/ ","ND b/ ","6.983 c/ ","3.825 c/ ","6.065 c/ ","1.688 c/ ","16.075 c/ ","2.485 a/ ",
"Población_de_referencia",	11044,"Villagrán","2020","NA","31.271 a/ ","32.146 a/ ","0.429 a/ ","20.644 a/ ","13.571 a/ ","25.218 a/ ","3.984 a/ ","ND b/ ","45.739 a/ ",
"Población_de_referencia",	11045,"Xichú","2020","NA","3.665 a/ ","4.354 a/ ","ND b/ ","2.999 a/ ","1.406 a/ ","2.62 a/ ","0.994 a/ ","8.019 a/ ","NA",
"Población_de_referencia",	11046,"Yuriria","2020","NA","30.868 a/ ","32.569 a/ ","ND b/ ","18.568 a/ ","10.777 a/ ","24.909 a/ ","9.182 a/ ","35.099 a/ ","28.338 a/ ",
"Población_de_referencia",	12,"Guerrero","2020","3,558.712 a/ ","1,700.691 a/ ","1,858.021 a/ ","708.945 a/ ","1,209.429 a/ ","672.397 a/ ","1,343.196 a/ ","333.69 a/ ","1,488.166 a/ ","2,070.546 a/ ",
"Población_de_referencia",	12001,"Acapulco_de_Juárez","2020","NA","370.734 a/ ","386.633 a/ ","33.92 a/ ","234.97 a/ ","148.305 a/ ","308.196 a/ ","65.896 a/ ","93.57 a/ ","663.797 a/ ",
"Población_de_referencia",	12002,"Ahuacuotzingo","2020","NA","15.391 a/ ","17.023 a/ ","7.727 a/ ","14.948 a/ ","6.177 a/ ","8.713 a/ ","2.576 a/ ","29.16 a/ ","3.254 a/ ",
"Población_de_referencia",	12003,"Ajuchitlán_del_Progreso","2020","NA","21.277 a/ ","20.909 a/ ","0.301 a/ ","16.261 a/ ","7.216 a/ ","14.285 a/ ","4.424 a/ ","29.244 a/ ","12.942 a/ ",
"Población_de_referencia",	12004,"Alcozauca_de_Guerrero","2020","NA","10.216 a/ ","11.734 a/ ","20.95 a/ ","10.407 a/ ","3.927 a/ ","5.769 a/ ","1.847 a/ ","18.842 a/ ","3.109 a/ ",
"Población_de_referencia",	12005,"Alpoyeca","2020","NA","3.733 a/ ","4.347 a/ ","2.246 a/ ","2.981 a/ ","1.514 a/ ","2.745 a/ ","0.839 a/ ","3.597 a/ ","4.483 a/ ",
"Población_de_referencia",	12006,"Apaxtla","2020","NA","6.999 a/ ","7.217 a/ ","0.286 a/ ","5.524 a/ ","2.204 a/ ","4.735 a/ ","1.753 a/ ","5.415 a/ ","8.801 a/ ",
"Población_de_referencia",	12007,"Arcelia","2020","NA","16.14 a/ ","17.15 a/ ","0.42 a/ ","11.624 a/ ","6.194 a/ ","11.958 a/ ","3.515 a/ ","12.051 a/ ","21.239 a/ ",
"Población_de_referencia",	12008,"Atenango_del_Río","2020","NA","4.565 a/ ","4.894 a/ ","1.923 a/ ","3.459 a/ ","1.687 a/ ","3.242 a/ ","1.072 a/ ","6.174 a/ ","3.285 a/ ",
"Población_de_referencia",	12009,"Atlamajalcingo_del_Monte","2020","NA","2.813 a/ ","3.197 a/ ","5.99 a/ ","2.618 a/ ","1.124 a/ ","1.684 a/ ","0.585 a/ ","6.01 a/ ","NA",
"Población_de_referencia",	12010,"Atlixtac","2020","NA","13.972 a/ ","15.492 a/ ","21.606 a/ ","13.674 a/ ","5.49 a/ ","8.39 a/ ","1.911 a/ ","22.88 a/ ","6.584 a/ ",
"Población_de_referencia",	12011,"Atoyac_de_Álvarez","2020","NA","27.881 a/ ","28.584 a/ ","2.708 c/ ","18.878 a/ ","9.156 a/ ","21.962 a/ ","6.469 a/ ","17.798 c/ ","38.666 a/ ",
"Población_de_referencia",	12012,"Ayutla_de_los_Libres","2020","NA","36.009 a/ ","37.923 a/ ","23.28 a/ ","31.288 a/ ","13.55 a/ ","24.635 a/ ","4.458 a/ ","44.417 a/ ","29.515 a/ ",
"Población_de_referencia",	12013,"Azoyú","2020","NA","8.4 a/ ","8.472 a/ ","2.783 a/ ","5.481 a/ ","2.621 a/ ","6.353 a/ ","2.416 a/ ","10.974 a/ ","5.898 a/ ",
"Población_de_referencia",	12014,"Benito_Juárez","2020","NA","8.025 a/ ","7.99 a/ ","ND b/ ","4.381 a/ ","2.547 a/ ","6.74 c/ ","2.346 c/ ","10.042 c/ ","5.972 c/ ",
"Población_de_referencia",	12015,"Buenavista_de_Cuéllar","2020","NA","5.598 a/ ","5.77 a/ ","0.401 a/ ","3.489 a/ ","2.022 a/ ","4.486 a/ ","1.371 a/ ","4.974 a/ ","6.394 a/ ",
"Población_de_referencia",	12016,"Coahuayutla_de_José_María_Izazaga","2020","NA","5.243 c/ ","5.024 a/ ","ND","3.739 a/ ","1.953 c/ ","3.439 c/ ","1.136 c/ ","10.268 a/ ","NA",
