"Serie","cvegeo","Entidad_federativa/municipio","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	02002,"Mexicali","2020","92.084669","91.159574","93.044535","54.62754","90.856031","92.040532","94.183792","94.904974","53.846154","100","76.315789","100","45.588235","89.655172","92.729524","83.811563","88.811189","71.099476","61.538462",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	02003,"Tecate","2020","90.616167","89.084895","92.227378","72.222222","91.578947","90.41456","93.837535","93.623188","NA","100","100","NA","60","100","90.980313","83.629893","100","72.033898","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	02004,"Tijuana","2020","90.136257","89.03728","91.2824","74.387528","90.047145","90.073989","93.756066","94.697611","56","89.473684","74.468085","NA","24.505929","92.805755","91.087959","82.510216","89.272031","70.489978","40",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	02005,"Playas_de_Rosarito","2020","88.764045","86.734389","90.861377","72.5","93","88.702588","93.317422","93.969849","100","0","88.888889","NA","25","100","89.716667","81.037924","86.363636","61.261261","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	02006,"San_Quintín","2020","77.34567","76.541144","78.211285","53.361793","74.34555","77.242696","83.809524","84.158416","NA","100","66.666667","NA","100","85.714286","80.28169","60.158573","84.615385","68.46473","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03,"Baja_California_Sur","2020","91.385332","90.554848","92.271871","59.370315","89.317507","91.445617","91.463415","91.232877","NA","80","97.435897","0","41.666667","91.428571","92.656237","81.707602","93.506494","76.372315","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03001,"Comondú","2020","91.192711","90.224778","92.276185","31.666667","80","91.200223","93.333333","93.103448","NA","NA","100","NA","0","100","92.06621","65.454545","100","68.888889","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03002,"Mulegé","2020","84.714427","84.509681","84.943978","56.284153","71.929825","84.674202","93.333333","93.333333","NA","NA","NA","NA","83.333333","100","86.291219","71.517028","100","68","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03003,"La_Paz","2020","93.489079","92.75343","94.282431","47.674419","92.079208","93.585985","90.4","89.814815","NA","100","100","0","26.666667","90.909091","94.23275","82.965686","95.454545","77.302632","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03008,"Los_Cabos","2020","90.685884","89.65325","91.764706","76.890756","89.859763","90.749306","91.37931","91.262136","NA","75","95.454545","NA","42.307692","90.47619","92.388904","82.937437","91.666667","78.021978","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	03009,"Loreto","2020","94.649227","95.145631","94.172494","64.285714","90.47619","94.597839","100","100","NA","NA","100","NA","NA","100","94.763092","91.891892","100","83.333333","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04,"Campeche","2020","87.952463","87.256721","88.660518","80.969777","91.506229","88.101766","68.75","86.982249","25.882353","100","67.741935","NA","58.333333","94.117647","88.133753","84.785276","68.604651","71.29001","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04001,"Calkiní","2020","89.398471","88.406736","90.443686","82.936508","93.162393","89.394947","100","NA","NA","NA","100","NA","NA","NA","89.463019","85.106383","100","69.387755","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04002,"Campeche","2020","92.900281","92.159954","93.611455","81.909548","92.834891","92.970682","83.950617","91.304348","53.846154","100","85","NA","25","100","92.97313","92.016807","84.210526","74","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04003,"Carmen","2020","88.02901","87.556147","88.526887","66.666667","90.871369","88.033674","86.842105","88.461538","54.545455","100","90.47619","NA","100","100","88.158845","86.333333","96.551724","77.408638","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04004,"Champotón","2020","85.745993","85.282838","86.236668","59.2","91.666667","86.153462","53.846154","82.142857","20","NA","25","NA","100","NA","86.021505","81.118881","20","66.25","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04005,"Hecelchakán","2020","87.947883","89.121887","86.787565","87.062937","100","87.940026","100","100","NA","NA","NA","NA","NA","NA","87.954997","86.956522","100","60.714286","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04006,"Hopelchén","2020","73.985476","72.681282","75.324675","82.056075","85.333333","74.408602","12.5","0","100","NA","9.090909","NA","NA","0","74.070873","70.833333","33.333333","58.536585","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04007,"Palizada","2020","86.618005","86.666667","86.55914","100","100","86.764706","100","NA","100","NA","100","NA","0","NA","87.468672","63.636364","NA","25","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04008,"Tenabo","2020","87.791741","87.713311","87.878788","92","100","87.791741","NA","NA","NA","NA","NA","NA","NA","NA","87.453875","100","NA","70","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04009,"Escárcega","2020","85.948027","84.996821","86.917098","80.172414","97.297297","85.950681","85.714286","88.235294","NA","NA","0","NA","NA","100","85.985353","84.11215","100","59.701493","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04010,"Calakmul","2020","86.442577","85.871965","87.030717","88.76652","77.777778","86.396852","100","100","NA","NA","NA","NA","NA","100","87.006961","68.965517","100","63.636364","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04011,"Candelaria","2020","77.392739","76.655897","78.161889","53.521127","84.375","78.447179","40","91.666667","7.692308","NA","50","NA","50","100","78.693555","63.414634","15","56.756757","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04012,"Seybaplaya","2020","89.452603","87.601078","91.269841","100","100","89.438503","100","NA","NA","NA","100","NA","NA","NA","89.410188","100","NA","90","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	04013,"Dzitbalché","2020","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05,"Coahuila_de_Zaragoza","2020","91.772133","91.217513","92.344592","79.180887","90.750955","91.824752","90.480679","92.113565","66.666667","95.454545","74.594595","100","36.190476","95.035461","91.92229","89.034588","85.995624","73.865699","47.368421",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05001,"Abasolo","2020","94.117647","92","96.153846","NA","NA","94","100","100","NA","NA","NA","NA","NA","100","94","NA","100","NA","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05002,"Acuña","2020","88.235931","88.101375","88.3726","94.444444","80.30303","88.071526","92.01995","92.268041","NA","NA","84.615385","NA","66.666667","77.777778","88.409581","84.281843","88.333333","67.808219","55.555556",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05003,"Allende","2020","90.419162","90.740741","90.086957","NA","81.25","90.265487","94.871795","94.871795","NA","NA","NA","NA","NA","NA","90.595341","50","100","70.588235","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05004,"Arteaga","2020","88.750863","88.466948","89.02439","83.333333","85.365854","88.788301","100","100","NA","100","NA","NA","0","100","88.824802","89.090909","100","57.692308","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05005,"Candela","2020","94.047619","91.111111","97.435897","NA","NA","93.902439","100","100","NA","NA","NA","NA","NA","100","93.975904","NA","100","100","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05006,"Castaños","2020","94.777159","94.350282","95.192308","100","100","94.725738","100","100","NA","NA","NA","NA","NA","NA","94.859155","86.666667","100","88.235294","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05007,"Cuatro_Ciénegas","2020","89.189189","87.859425","90.506329","NA","100","89.154705","100","100","NA","NA","NA","NA","NA","100","89.123377","90.909091","100","80","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05008,"Escobedo","2020","87.692308","86.842105","88.888889","NA","NA","87.5","100","100","NA","NA","NA","NA","NA","NA","87.596899","100","NA","0","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05009,"Francisco_I._Madero","2020","88.82045","87.383468","90.23199","100","91.666667","88.816806","90","90","NA","NA","NA","NA","NA","100","89.189189","69.354839","100","58.333333","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05010,"Frontera","2020","92.546438","92.31812","92.794118","100","93.333333","92.559242","90.322581","90","NA","NA","100","NA","100","100","92.592593","91.176471","83.333333","71.052632","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05011,"General_Cepeda","2020","94.311927","96.415771","92.105263","NA","100","94.311927","NA","NA","NA","NA","NA","NA","NA","NA","94.423792","85.714286","NA","83.333333","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05012,"Guerrero","2020","91.25","89.361702","93.939394","NA","NA","91.139241","100","100","NA","NA","NA","NA","NA","NA","91.139241","100","NA","100","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05013,"Hidalgo","2020","87.5","88.135593","86.792453","NA","NA","87.155963","100","100","NA","NA","NA","NA","NA","100","87.962963","50","100","100","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05014,"Jiménez","2020","81.656805","80.314961","83.003953","NA","0","81.519507","85","85","NA","NA","NA","NA","NA","100","81.6","75","100","77.777778","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05015,"Juárez","2020","92.207792","92.682927","91.666667","NA","NA","91.549296","100","100","NA","NA","NA","NA","NA","NA","92","100","NA","100","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05016,"Lamadrid","2020","91.566265","93.617021","88.888889","NA","NA","91.566265","NA","NA","NA","NA","NA","NA","NA","NA","91.566265","NA","NA","NA","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05017,"Matamoros","2020","87.791294","85.255087","90.297203","23.529412","92.307692","87.763216","96.551724","96.551724","NA","NA","NA","NA","66.666667","100","88.30857","65.806452","100","60.655738","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05018,"Monclova","2020","93.845367","93.469042","94.225497","100","96","93.868776","94.845361","94.382022","NA","100","100","NA","20","100","93.942788","86","100","72.636816","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05019,"Morelos","2020","89.141414","87.958115","90.243902","NA","NA","88.617886","96.296296","96.296296","NA","NA","NA","NA","NA","NA","89.43299","66.666667","100","63.636364","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05020,"Múzquiz","2020","89.252211","88.176563","90.371991","100","81.818182","89.355895","84.126984","84.126984","NA","NA","NA","NA","75","100","89.221557","90","100","72.580645","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05021,"Nadadores","2020","95.348837","92.258065","98.630137","NA","100","95.348837","NA","NA","NA","NA","NA","NA","NA","NA","95.302013","100","NA","80","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05022,"Nava","2020","90.280899","89.227421","91.405343","100","90","90.277778","94","94","NA","NA","NA","NA","0","75","90.495392","86.486486","75","70.27027","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05023,"Ocampo","2020","89.20742","90.372671","87.822878","NA","NA","89.115646","100","100","NA","NA","NA","NA","NA","NA","88.202247","98.275862","100","83.333333","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05024,"Parras","2020","91.06383","89.660877","92.550394","33.333333","100","91.040956","100","100","NA","NA","NA","NA","NA","0","91.325196","81.481481","50","75.409836","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05025,"Piedras_Negras","2020","90.96726","90.228081","91.735537","100","98.734177","91.082731","89.333333","90.457256","66.666667","100","41.666667","NA","50","88.888889","91.201056","85.024155","81.578947","73.964497","40",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05026,"Progreso","2020","90","93.617021","86.046512","NA","100","89.830508","100","100","NA","NA","NA","NA","NA","NA","89.88764","100","100","50","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05027,"Ramos_Arizpe","2020","91.460225","90.167364","92.832223","95.652174","93.023256","91.509142","88.372093","96.296296","100","100","71.428571","NA","0","100","91.947694","88.554217","68.75","81.188119","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05028,"Sabinas","2020","91.611479","91.078067","92.164419","50","95.061728","91.605255","93.75","93.75","NA","NA","NA","NA","50","100","91.73028","75","100","62","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05029,"Sacramento","2020","88.617886","87.323944","90.384615","NA","NA","88.52459","100","100","NA","NA","NA","NA","NA","NA","88.617886","NA","NA","0","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05030,"Saltillo","2020","93.998112","93.79122","94.214151","85.925926","91.482966","94.109894","84.837545","94.078947","50","100","72.477064","100","34.090909","100","94.185394","92.092778","79.069767","77.469136","40",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05031,"San_Buenaventura","2020","94.650561","95.008319","94.265233","NA","100","94.663167","93.75","93.75","NA","NA","NA","NA","NA","NA","94.594595","100","NA","100","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05032,"San_Juan_de_Sabinas","2020","91.077361","89.926063","92.292683","NA","94.444444","91.133721","88.095238","89.74359","100","NA","50","NA","100","50","91.156788","90","60","51.851852","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05033,"San_Pedro","2020","90.523869","89.708528","91.329069","83.333333","86.440678","90.532757","89.189189","89.189189","NA","NA","NA","NA","NA","100","90.582631","87.596899","100","79.807692","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05034,"Sierra_Mojada","2020","89.320388","90.797546","87.671233","100","100","89.180328","100","100","NA","NA","100","NA","NA","100","88.888889","92.592593","100","50","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05035,"Torreón","2020","91.478879","91.033969","91.933991","81.818182","90.548204","91.522158","92.424242","93.220339","100","50","88","NA","30","100","91.534362","91.419142","92.424242","75.633803","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05036,"Viesca","2020","86.113537","83.361065","89.154412","NA","83.333333","86.176728","100","100","NA","NA","NA","NA","0","NA","86.095764","89.473684","NA","64.285714","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05037,"Villa_Unión","2020","89.08046","87.765957","90.625","NA","NA","89.053254","90","90","NA","NA","NA","NA","NA","100","88.921283","100","100","81.818182","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	05038,"Zaragoza","2020","85.735736","84.571429","87.025316","100","62.5","85.669291","87.096774","86.666667","NA","NA","100","NA","NA","100","85.954198","33.333333","87.5","66.666667","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06,"Colima","2020","89.20824","87.320742","91.132815","38.255034","89.985694","89.129153","93.578947","94.400896","37.5","100","97.142857","NA","58.139535","93.75","89.931786","78.802448","95.121951","70.844327","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06001,"Armería","2020","80.561555","77.304965","83.918129","83.333333","100","80.164671","92.307692","92.307692","NA","NA","NA","NA","0","100","80.75188","75.471698","100","62.962963","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06002,"Colima","2020","92.090687","90.608297","93.609807","59.375","89.208633","92.051043","95.909091","95.588235","100","100","100","NA","65","94.444444","92.318339","89.397089","97.5","74.404762","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06003,"Comala","2020","90.650045","87.437186","94.296578","100","93.548387","90.467461","96.774194","96.666667","NA","NA","100","NA","100","100","90.502283","95.652174","100","85.185185","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06004,"Coquimatlán","2020","85.557587","80.526316","91.030534","15.789474","92.857143","85.310734","93.75","93.75","NA","NA","NA","NA","NA","100","86.783285","64.516129","100","69.565217","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06005,"Cuauhtémoc","2020","86.987522","83.524027","90.729295","32.051282","90","86.650185","95.3125","95.3125","NA","NA","NA","NA","100","100","89.909444","52.631579","100","65.714286","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06006,"Ixtlahuacán","2020","87.5","85.454545","90.243902","NA","100","87.226277","92.857143","92.857143","NA","NA","NA","NA","NA","0","88.214286","60","66.666667","37.5","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06007,"Manzanillo","2020","90.84431","89.93274","91.74726","75","90.196078","90.881023","92.222222","92.405063","60","100","100","NA","46.153846","88.888889","91.375102","84.051037","96","74.603175","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06008,"Minatitlán","2020","92.290749","88.940092","95.35865","100","77.777778","92.045455","100","100","NA","NA","NA","NA","NA","NA","92.757009","84","100","42.857143","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06009,"Tecomán","2020","79.334443","76.716808","82.04607","25","83.950617","79.234043","83.846154","90","11.111111","NA","0","NA","80","100","81.21408","54.739336","83.333333","62.043796","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	06010,"Villa_de_Álvarez","2020","94.386943","93.075899","95.688971","83.333333","95.744681","94.331375","97.183099","97.073171","100","100","100","NA","0","100","94.612222","91.684902","100","73.722628","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07,"Chiapas","2020","74.885142","76.662058","73.130386","58.895358","76.102596","75.298047","37.084477","92.118227","18.138551","100","50.616016","0","41.37931","63.157895","75.021888","82.209018","35.401214","55.582772","26.470588",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07001,"Acacoyagua","2020","77.697095","76.796715","78.616352","NA","85.714286","77.917981","66.666667","75","50","NA","66.666667","NA","0","NA","77.801494","81.818182","66.666667","61.111111","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07002,"Acala","2020","75.106929","74.5","75.746924","13.675214","28.571429","75.106929","NA","NA","NA","NA","NA","NA","NA","NA","74.97843","90","NA","66.666667","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07003,"Acapetahua","2020","82.926829","82.260597","83.596215","50","94.202899","82.951855","75","100","66.666667","NA","NA","NA","NA","100","82.813749","93.75","100","55.172414","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07004,"Altamirano","2020","63.544415","67.667845","59.457093","55.892986","69.230769","63.512324","NA","NA","NA","NA","NA","NA","100","NA","63.556338","50","NA","38.888889","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07005,"Amatán","2020","73.01061","72.303595","73.712021","75.13089","77.777778","73.01061","NA","NA","NA","NA","NA","NA","NA","NA","72.951366","85.714286","NA","53.571429","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07006,"Amatenango_de_la_Frontera","2020","77.023203","77.866061","76.185102","26.666667","40","78.784337","23.214286","76.923077","4.761905","NA","100","NA","NA","0","77.970012","72.727273","4.545455","44","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07007,"Amatenango_del_Valle","2020","51.470588","69.69697","37.336815","50","100","51.470588","NA","NA","NA","NA","NA","NA","NA","NA","51.474926","50","NA","14.285714","NA",
"Índice_de_finalización_de_enseñanza_secundaria,_por_desglose_geográfico",	07008,"Angel_Albino_Corzo","2020","73.477089","74.42623","72.553191","13.793103","33.333333","73.867976","40.909091","100","10","NA","42.857143","NA","NA","NA","73.894047","57.142857","20","35.294118","NA",
