"Serie","cvegeo","Entidad_federativa/municipio","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Población_de_17_a_19_años",	03002,"Mulegé","2020","3,029","1,601","1,428","183","57","3,008","15","15","0","0","0","0","6","1","2,699","323","1","50","0",
"Población_de_17_a_19_años",	03003,"La_Paz","2020","14,468","7,507","6,961","172","303","14,328","125","108","0","1","15","1","15","11","13,594","816","22","304","0",
"Población_de_17_a_19_años",	03008,"Los_Cabos","2020","17,554","8,969","8,585","238","927","17,296","232","206","0","4","22","0","26","21","14,492","2,989","48","364","0",
"Población_de_17_a_19_años",	03009,"Loreto","2020","841","412","429","14","21","833","8","7","0","0","1","0","0","1","802","37","2","30","0",
"Población_de_17_a_19_años",	04,"Campeche","2020","45,943","23,173","22,770","3,011","883","45,595","336","169","85","20","62","0","12","17","44,201","1,630","86","1,031","0",
"Población_de_17_a_19_años",	04001,"Calkiní","2020","3,009","1,544","1,465","1,008","117","3,008","1","0","0","0","1","0","0","0","2,961","47","1","49","0",
"Población_de_17_a_19_años",	04002,"Campeche","2020","14,240","6,977","7,263","199","321","14,155","81","46","13","2","20","0","4","4","13,733","476","19","350","0",
"Población_de_17_a_19_años",	04003,"Carmen","2020","11,720","6,011","5,709","117","241","11,641","76","26","11","18","21","0","3","6","11,080","600","29","301","0",
"Población_de_17_a_19_años",	04004,"Champotón","2020","4,055","2,086","1,969","125","36","4,001","52","28","20","0","4","0","2","0","3,906","143","5","80","0",
"Población_de_17_a_19_años",	04005,"Hecelchakán","2020","1,535","763","772","286","6","1,534","1","1","0","0","0","0","0","0","1,511","23","1","28","0",
"Población_de_17_a_19_años",	04006,"Hopelchén","2020","2,341","1,186","1,155","535","75","2,325","16","4","1","0","11","0","0","1","2,314","24","3","41","0",
"Población_de_17_a_19_años",	04007,"Palizada","2020","411","225","186","1","2","408","2","0","1","0","1","0","1","0","399","11","0","4","0",
"Población_de_17_a_19_años",	04008,"Tenabo","2020","557","293","264","25","5","557","0","0","0","0","0","0","0","0","542","15","0","10","0",
"Población_de_17_a_19_años",	04009,"Escárcega","2020","3,117","1,573","1,544","116","37","3,082","35","34","0","0","1","0","0","2","3,004","107","5","67","0",
"Población_de_17_a_19_años",	04010,"Calakmul","2020","1,785","906","879","454","9","1,779","6","6","0","0","0","0","0","3","1,724","58","3","44","0",
"Población_de_17_a_19_años",	04011,"Candelaria","2020","2,424","1,238","1,186","142","32","2,357","65","24","39","0","2","0","2","1","2,281","123","20","37","0",
"Población_de_17_a_19_años",	04012,"Seybaplaya","2020","749","371","378","3","2","748","1","0","0","0","1","0","0","0","746","3","0","20","0",
"Población_de_17_a_19_años",	04013,"Dzitbalché","2020","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_de_17_a_19_años",	05,"Coahuila_de_Zaragoza","2020","165,219","83,917","81,302","293","2,357","162,992","2,122","1,902","12","22","185","1","105","141","159,414","5,262","457","2,755","19",
"Población_de_17_a_19_años",	05001,"Abasolo","2020","51","25","26","0","0","50","1","1","0","0","0","0","0","1","50","0","1","0","0",
"Población_de_17_a_19_años",	05002,"Acuña","2020","9,240","4,656","4,584","18","66","8,836","401","388","0","0","13","0","3","9","8,809","369","60","146","9",
"Población_de_17_a_19_años",	05003,"Allende","2020","1,169","594","575","0","16","1,130","39","39","0","0","0","0","0","0","1,159","6","4","17","0",
"Población_de_17_a_19_años",	05004,"Arteaga","2020","1,449","711","738","6","123","1,436","11","9","0","2","0","0","2","2","1,387","55","5","26","0",
"Población_de_17_a_19_años",	05005,"Candela","2020","84","45","39","0","0","82","2","2","0","0","0","0","0","1","83","0","1","1","0",
"Población_de_17_a_19_años",	05006,"Castaños","2020","1,436","708","728","1","6","1,422","14","14","0","0","0","0","0","0","1,420","15","1","17","0",
"Población_de_17_a_19_años",	05007,"Cuatro_Ciénegas","2020","629","313","316","0","2","627","2","2","0","0","0","0","0","1","616","11","2","10","0",
"Población_de_17_a_19_años",	05008,"Escobedo","2020","130","76","54","0","0","128","2","2","0","0","0","0","0","0","129","1","0","1","0",
"Población_de_17_a_19_años",	05009,"Francisco_I._Madero","2020","3,247","1,609","1,638","3","12","3,237","10","10","0","0","0","0","0","1","3,182","62","3","48","0",
"Población_de_17_a_19_años",	05010,"Frontera","2020","4,253","2,213","2,040","1","15","4,220","31","30","0","0","1","0","2","2","4,212","34","6","76","0",
"Población_de_17_a_19_años",	05011,"General_Cepeda","2020","545","279","266","0","17","545","0","0","0","0","0","0","0","0","538","7","0","6","0",
"Población_de_17_a_19_años",	05012,"Guerrero","2020","80","47","33","0","0","79","1","1","0","0","0","0","0","0","79","1","0","1","0",
"Población_de_17_a_19_años",	05013,"Hidalgo","2020","112","59","53","0","0","109","3","3","0","0","0","0","0","1","108","2","2","1","0",
"Población_de_17_a_19_años",	05014,"Jiménez","2020","507","254","253","0","1","487","20","20","0","0","0","0","0","2","500","4","3","9","0",
"Población_de_17_a_19_años",	05015,"Juárez","2020","77","41","36","0","0","71","6","6","0","0","0","0","0","0","75","2","0","4","0",
"Población_de_17_a_19_años",	05016,"Lamadrid","2020","83","47","36","0","0","83","0","0","0","0","0","0","0","0","83","0","0","0","0",
"Población_de_17_a_19_años",	05017,"Matamoros","2020","6,823","3,391","3,432","34","52","6,791","29","29","0","0","0","0","3","1","6,663","155","4","122","0",
"Población_de_17_a_19_años",	05018,"Monclova","2020","11,731","5,895","5,836","5","75","11,629","97","89","0","1","7","0","5","7","11,606","100","20","201","0",
"Población_de_17_a_19_años",	05019,"Morelos","2020","396","191","205","0","0","369","27","27","0","0","0","0","0","0","388","6","2","11","0",
"Población_de_17_a_19_años",	05020,"Múzquiz","2020","3,731","1,903","1,828","3","88","3,664","63","63","0","0","0","0","4","7","3,674","40","16","62","0",
"Población_de_17_a_19_años",	05021,"Nadadores","2020","301","155","146","0","1","301","0","0","0","0","0","0","0","0","298","3","0","5","0",
"Población_de_17_a_19_años",	05022,"Nava","2020","1,780","919","861","1","10","1,728","50","50","0","0","0","0","2","4","1,736","37","4","37","0",
"Población_de_17_a_19_años",	05023,"Ocampo","2020","593","322","271","0","0","588","5","5","0","0","0","0","0","0","534","58","1","12","0",
"Población_de_17_a_19_años",	05024,"Parras","2020","2,350","1,209","1,141","3","27","2,344","6","6","0","0","0","0","0","1","2,294","54","2","61","0",
"Población_de_17_a_19_años",	05025,"Piedras_Negras","2020","9,377","4,779","4,598","4","79","8,848","525","503","3","7","12","0","4","18","9,092","207","76","169","5",
"Población_de_17_a_19_años",	05026,"Progreso","2020","180","94","86","0","1","177","3","3","0","0","0","0","0","0","178","1","1","2","0",
"Población_de_17_a_19_años",	05027,"Ramos_Arizpe","2020","6,499","3,346","3,153","23","43","6,454","43","27","1","1","14","0","2","1","5,812","664","16","101","0",
"Población_de_17_a_19_años",	05028,"Sabinas","2020","3,171","1,614","1,557","4","81","3,121","48","48","0","0","0","0","2","5","3,144","20","6","50","0",
"Población_de_17_a_19_años",	05029,"Sacramento","2020","123","71","52","0","0","122","1","1","0","0","0","0","0","0","123","0","0","1","0",
"Población_de_17_a_19_años",	05030,"Saltillo","2020","46,602","23,805","22,797","135","998","46,281","277","152","6","9","109","1","44","31","44,543","1,897","129","648","5",
"Población_de_17_a_19_años",	05031,"San_Buenaventura","2020","1,159","601","558","0","5","1,143","16","16","0","0","0","0","0","0","1,147","12","0","17","0",
"Población_de_17_a_19_años",	05032,"San_Juan_de_Sabinas","2020","2,107","1,082","1,025","0","36","2,064","42","39","1","0","2","0","1","2","2,092","10","5","27","0",
"Población_de_17_a_19_años",	05033,"San_Pedro","2020","5,593","2,779","2,814","6","59","5,556","37","37","0","0","0","0","0","4","5,458","129","6","104","0",
"Población_de_17_a_19_años",	05034,"Sierra_Mojada","2020","309","163","146","1","1","305","4","3","0","0","1","0","0","2","279","27","3","4","0",
"Población_de_17_a_19_años",	05035,"Torreón","2020","37,143","18,782","18,361","44","529","36,849","264","236","1","2","25","0","30","34","35,839","1,212","66","710","0",
"Población_de_17_a_19_años",	05036,"Viesca","2020","1,145","601","544","0","6","1,143","1","1","0","0","0","0","1","0","1,086","57","0","28","0",
"Población_de_17_a_19_años",	05037,"Villa_Unión","2020","348","188","160","0","0","338","10","10","0","0","0","0","0","2","343","1","4","11","0",
"Población_de_17_a_19_años",	05038,"Zaragoza","2020","666","350","316","1","8","635","31","30","0","0","1","0","0","2","655","3","8","9","0",
"Población_de_17_a_19_años",	06,"Colima","2020","36,602","18,479","18,123","298","699","35,609","950","893","16","6","35","0","43","48","34,157","2,288","123","758","0",
"Población_de_17_a_19_años",	06001,"Armería","2020","1,389","705","684","6","10","1,336","52","52","0","0","0","0","1","3","1,330","53","3","27","0",
"Población_de_17_a_19_años",	06002,"Colima","2020","7,763","3,929","3,834","32","139","7,523","220","204","1","2","13","0","20","18","7,225","481","40","168","0",
"Población_de_17_a_19_años",	06003,"Comala","2020","1,123","597","526","2","31","1,091","31","30","0","0","1","0","1","2","1,095","23","5","27","0",
"Población_de_17_a_19_años",	06004,"Coquimatlán","2020","1,094","570","524","19","42","1,062","32","32","0","0","0","0","0","2","1,029","62","3","23","0",
"Población_de_17_a_19_años",	06005,"Cuauhtémoc","2020","1,683","874","809","78","10","1,618","64","64","0","0","0","0","1","3","1,546","133","4","35","0",
"Población_de_17_a_19_años",	06006,"Ixtlahuacán","2020","288","165","123","0","2","274","14","14","0","0","0","0","0","1","280","5","3","8","0",
"Población_de_17_a_19_años",	06007,"Manzanillo","2020","9,262","4,609","4,653","24","153","9,069","180","158","5","2","15","0","13","9","8,603","627","25","189","0",
"Población_de_17_a_19_años",	06008,"Minatitlán","2020","454","217","237","1","9","440","14","14","0","0","0","0","0","0","428","25","1","7","0",
"Población_de_17_a_19_años",	06009,"Tecomán","2020","6,010","3,058","2,952","124","162","5,875","130","120","9","0","1","0","5","7","5,568","422","18","137","0",
"Población_de_17_a_19_años",	06010,"Villa_de_Álvarez","2020","7,536","3,755","3,781","12","141","7,321","213","205","1","2","5","0","2","3","7,053","457","21","137","0",
"Población_de_17_a_19_años",	07,"Chiapas","2020","312,994","155,515","157,479","97,208","3,197","309,599","3,279","406","1,891","6","974","2","116","95","308,386","2,861","1,483","4,899","102",
"Población_de_17_a_19_años",	07001,"Acacoyagua","2020","964","487","477","0","63","951","12","4","2","0","6","0","1","0","937","22","3","18","0",
"Población_de_17_a_19_años",	07002,"Acala","2020","1,169","600","569","117","7","1,169","0","0","0","0","0","0","0","0","1,159","10","0","15","0",
"Población_de_17_a_19_años",	07003,"Acapetahua","2020","1,271","637","634","2","69","1,267","4","1","3","0","0","0","0","1","1,251","16","2","29","0",
"Población_de_17_a_19_años",	07004,"Altamirano","2020","2,274","1,132","1,142","1,383","39","2,272","0","0","0","0","0","0","2","0","2,272","2","0","18","0",
"Población_de_17_a_19_años",	07005,"Amatán","2020","1,508","751","757","382","9","1,508","0","0","0","0","0","0","0","0","1,501","7","0","28","0",
"Población_de_17_a_19_años",	07006,"Amatenango_de_la_Frontera","2020","1,767","881","886","15","5","1,711","56","13","42","0","1","0","0","1","1,734","11","22","50","0",
"Población_de_17_a_19_años",	07007,"Amatenango_del_Valle","2020","680","297","383","436","1","680","0","0","0","0","0","0","0","0","678","2","0","7","0",
"Población_de_17_a_19_años",	07008,"Angel_Albino_Corzo","2020","1,855","915","940","58","9","1,833","22","5","10","0","7","0","0","0","1,831","14","10","17","0",
"Población_de_17_a_19_años",	07009,"Arriaga","2020","2,019","999","1,020","6","31","2,015","3","2","0","0","1","0","1","1","1,970","47","1","49","0",
"Población_de_17_a_19_años",	07010,"Bejucal_de_Ocampo","2020","419","218","201","0","0","418","1","0","1","0","0","0","0","0","417","1","1","6","0",
"Población_de_17_a_19_años",	07011,"Bella_Vista","2020","1,084","563","521","5","1","1,082","1","0","1","0","0","0","1","0","1,080","2","0","16","0",
"Población_de_17_a_19_años",	07012,"Berriozábal","2020","3,631","1,828","1,803","143","14","3,622","9","3","2","0","4","0","0","1","3,544","82","4","83","0",
"Población_de_17_a_19_años",	07013,"Bochil","2020","2,179","1,107","1,072","1,086","31","2,179","0","0","0","0","0","0","0","0","2,174","5","0","33","0",
"Población_de_17_a_19_años",	07014,"El_Bosque","2020","1,453","715","738","1,386","14","1,453","0","0","0","0","0","0","0","0","1,450","2","0","15","0",
"Población_de_17_a_19_años",	07015,"Cacahoatán","2020","2,832","1,377","1,455","42","9","2,731","100","12","77","0","11","0","1","1","2,751","36","44","48","0",
"Población_de_17_a_19_años",	07016,"Catazajá","2020","792","398","394","27","1","791","1","0","0","0","1","0","0","0","779","13","0","25","0",
"Población_de_17_a_19_años",	07017,"Cintalapa","2020","4,736","2,461","2,275","391","16","4,725","9","5","1","0","3","0","2","1","4,686","45","3","119","0",
"Población_de_17_a_19_años",	07018,"Coapilla","2020","587","284","303","79","1","586","1","1","0","0","0","0","0","0","586","1","0","14","0",
"Población_de_17_a_19_años",	07019,"Comitán_de_Domínguez","2020","9,057","4,495","4,562","348","73","8,935","119","24","51","0","44","0","3","5","8,912","88","54","156","1",
"Población_de_17_a_19_años",	07020,"La_Concordia","2020","2,699","1,355","1,344","232","89","2,681","18","6","11","0","1","0","0","1","2,684","14","1","49","0",
"Población_de_17_a_19_años",	07021,"Copainalá","2020","1,256","625","631","83","20","1,255","1","1","0","0","0","0","0","0","1,245","11","0","20","0",
"Población_de_17_a_19_años",	07022,"Chalchihuitán","2020","1,437","694","743","1,425","1","1,437","0","0","0","0","0","0","0","0","1,429","8","0","17","0",
"Población_de_17_a_19_años",	07023,"Chamula","2020","6,442","2,993","3,449","6,327","24","6,434","4","4","0","0","0","0","4","5","6,411","23","5","53","0",
"Población_de_17_a_19_años",	07024,"Chanal","2020","915","473","442","906","0","914","1","0","1","0","0","0","0","0","910","4","1","11","0",
"Población_de_17_a_19_años",	07025,"Chapultenango","2020","438","211","227","328","81","438","0","0","0","0","0","0","0","0","432","6","0","12","0",
"Población_de_17_a_19_años",	07026,"Chenalhó","2020","3,002","1,505","1,497","2,888","27","3,002","0","0","0","0","0","0","0","0","2,998","3","0","13","0",
"Población_de_17_a_19_años",	07027,"Chiapa_de_Corzo","2020","5,779","2,901","2,878","216","40","5,767","9","6","0","0","3","0","3","0","5,727","48","0","83","0",
"Población_de_17_a_19_años",	07028,"Chiapilla","2020","347","194","153","3","0","346","0","0","0","0","0","0","1","0","344","2","0","7","0",
"Población_de_17_a_19_años",	07029,"Chicoasén","2020","290","143","147","20","0","290","0","0","0","0","0","0","0","0","281","9","0","6","0",
"Población_de_17_a_19_años",	07030,"Chicomuselo","2020","2,038","986","1,052","14","0","2,020","17","3","11","0","3","0","1","0","2,029","6","3","28","0",
"Población_de_17_a_19_años",	07031,"Chilón","2020","8,745","4,288","4,457","8,219","134","8,743","2","0","2","0","0","0","0","0","8,716","27","2","97","0",
"Población_de_17_a_19_años",	07032,"Escuintla","2020","1,648","853","795","2","5","1,632","16","8","6","0","2","0","0","1","1,619","26","3","33","0",
"Población_de_17_a_19_años",	07033,"Francisco_León","2020","485","250","235","339","87","485","0","0","0","0","0","0","0","0","485","0","0","7","0",
"Población_de_17_a_19_años",	07034,"Frontera_Comalapa","2020","4,489","2,188","2,301","79","10","4,248","240","34","169","0","37","0","1","3","4,362","48","78","91","0",
"Población_de_17_a_19_años",	07035,"Frontera_Hidalgo","2020","739","358","381","8","6","687","52","3","44","0","5","0","0","0","699","16","24","14","0",
"Población_de_17_a_19_años",	07036,"La_Grandeza","2020","477","259","218","1","2","477","0","0","0","0","0","0","0","0","475","2","0","2","0",
"Población_de_17_a_19_años",	07037,"Huehuetán","2020","1,946","944","1,002","4","7","1,910","36","4","22","0","10","0","0","1","1,917","14","15","27","0",
"Población_de_17_a_19_años",	07038,"Huixtán","2020","1,414","670","744","1,322","3","1,413","1","1","0","0","0","0","0","0","1,412","2","0","13","0",
"Población_de_17_a_19_años",	07039,"Huitiupán","2020","1,667","827","840","799","10","1,666","1","0","0","0","1","0","0","0","1,661","5","1","16","0",
"Población_de_17_a_19_años",	07040,"Huixtla","2020","2,785","1,454","1,331","35","15","2,694","91","5","83","0","3","0","0","1","2,689","24","71","58","0",
"Población_de_17_a_19_años",	07041,"La_Independencia","2020","2,506","1,184","1,322","155","8","2,498","8","2","5","0","1","0","0","0","2,481","23","2","21","0",
"Población_de_17_a_19_años",	07042,"Ixhuatán","2020","665","313","352","235","0","665","0","0","0","0","0","0","0","0","656","9","0","18","0",
"Población_de_17_a_19_años",	07043,"Ixtacomitán","2020","575","280","295","117","6","575","0","0","0","0","0","0","0","0","570","5","0","13","0",
"Población_de_17_a_19_años",	07044,"Ixtapa","2020","1,764","919","845","358","57","1,762","2","2","0","0","0","0","0","0","1,761","3","0","26","0",
"Población_de_17_a_19_años",	07045,"Ixtapangajoya","2020","375","196","179","66","33","375","0","0","0","0","0","0","0","0","370","5","0","5","0",
"Población_de_17_a_19_años",	07046,"Jiquipilas","2020","1,875","917","958","138","5","1,874","1","0","0","0","1","0","0","0","1,851","24","0","30","0",
"Población_de_17_a_19_años",	07047,"Jitotol","2020","1,552","806","746","1,137","16","1,552","0","0","0","0","0","0","0","0","1,545","7","0","37","0",
"Población_de_17_a_19_años",	07048,"Juárez","2020","1,065","527","538","77","7","1,062","2","2","0","0","0","0","1","0","1,041","23","0","19","0",
"Población_de_17_a_19_años",	07049,"Larráinzar","2020","1,940","952","988","1,900","5","1,940","0","0","0","0","0","0","0","0","1,938","2","0","19","0",
"Población_de_17_a_19_años",	07050,"La_Libertad","2020","198","110","88","7","3","198","0","0","0","0","0","0","0","0","194","4","0","3","0",
"Población_de_17_a_19_años",	07051,"Mapastepec","2020","2,308","1,169","1,139","7","6","2,279","28","12","4","0","12","0","1","3","2,254","39","15","33","0",
"Población_de_17_a_19_años",	07052,"Las_Margaritas","2020","8,886","4,251","4,635","4,117","28","8,871","11","3","8","0","0","0","4","0","8,857","22","5","73","0",
"Población_de_17_a_19_años",	07053,"Mazapa_de_Madero","2020","419","203","216","1","1","413","6","4","2","0","0","0","0","0","418","0","1","7","0",
"Población_de_17_a_19_años",	07054,"Mazatán","2020","1,424","747","677","8","9","1,329","81","0","70","0","11","0","14","1","1,360","20","30","12","0",
"Población_de_17_a_19_años",	07055,"Metapa","2020","331","156","175","1","0","311","20","1","13","0","6","0","0","0","316","5","10","6","0",
"Población_de_17_a_19_años",	07056,"Mitontic","2020","891","407","484","877","34","891","0","0","0","0","0","0","0","0","891","0","0","2","0",
"Población_de_17_a_19_años",	07057,"Motozintla","2020","4,346","2,105","2,241","14","13","4,273","73","19","39","0","15","0","0","4","4,276","33","37","67","0",
"Población_de_17_a_19_años",	07058,"Nicolás_Ruíz","2020","323","159","164","0","9","323","0","0","0","0","0","0","0","0","322","1","0","3","0",
"Población_de_17_a_19_años",	07059,"Ocosingo","2020","14,937","7,448","7,489","10,935","127","14,921","8","1","3","0","4","0","8","1","14,887","41","4","164","0",
"Población_de_17_a_19_años",	07060,"Ocotepec","2020","895","455","440","870","33","895","0","0","0","0","0","0","0","0","888","7","0","11","0",
"Población_de_17_a_19_años",	07061,"Ocozocoautla_de_Espinosa","2020","5,659","2,832","2,827","1,011","41","5,650","8","1","2","0","5","0","1","0","5,614","37","4","85","0",
"Población_de_17_a_19_años",	07062,"Ostuacán","2020","968","502","466","19","9","966","2","1","1","0","0","0","0","0","950","18","0","29","0",
"Población_de_17_a_19_años",	07063,"Osumacinta","2020","221","112","109","23","1","220","1","1","0","0","0","0","0","0","220","1","0","3","0",
"Población_de_17_a_19_años",	07064,"Oxchuc","2020","3,444","1,701","1,743","3,278","47","3,442","1","0","1","0","0","0","1","0","3,443","1","0","23","0",
"Población_de_17_a_19_años",	07065,"Palenque","2020","7,592","3,781","3,811","3,326","73","7,521","68","3","9","0","56","0","3","0","7,385","152","52","183","11",
"Población_de_17_a_19_años",	07066,"Pantelhó","2020","1,869","902","967","1,721","3","1,867","0","0","0","0","0","0","2","0","1,863","6","0","9","0",
"Población_de_17_a_19_años",	07067,"Pantepec","2020","756","374","382","239","2","755","1","0","1","0","0","0","0","1","746","8","2","14","0",
"Población_de_17_a_19_años",	07068,"Pichucalco","2020","1,646","855","791","29","9","1,645","1","0","0","0","1","0","0","0","1,608","37","0","35","0",
"Población_de_17_a_19_años",	07069,"Pijijiapan","2020","2,449","1,183","1,266","20","17","2,427","22","12","6","0","4","0","0","2","2,412","29","8","44","0",
"Población_de_17_a_19_años",	07070,"El_Porvenir","2020","689","330","359","4","1","689","0","0","0","0","0","0","0","0","688","1","0","11","0",
"Población_de_17_a_19_años",	07071,"Villa_Comaltitlán","2020","1,594","798","796","5","6","1,580","14","3","10","0","1","0","0","2","1,568","15","9","21","0",
"Población_de_17_a_19_años",	07072,"Pueblo_Nuevo_Solistahuacán","2020","2,055","1,013","1,042","620","28","2,046","9","2","2","1","4","0","0","0","1,930","12","0","64","0",
"Población_de_17_a_19_años",	07073,"Rayón","2020","746","373","373","232","3","744","1","1","0","0","0","0","1","0","739","7","0","20","0",
"Población_de_17_a_19_años",	07074,"Reforma","2020","2,254","1,147","1,107","14","19","2,251","3","3","0","0","0","0","0","1","2,177","75","1","61","0",
