"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2024","379,440","192,761","186,679",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2024","639,013","325,498","313,515",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2024","202,310","102,986","99,324",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2024","168,472","85,917","82,555",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2024","241,473","122,587","118,886",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2024","235,208","119,773","115,435",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2024","220,149","112,383","107,766",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2024","192,590","98,064","94,526",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2024","268,379","136,703","131,676",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2024","123,589","62,891","60,698",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","558,654","284,266","274,388",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2024","174,032","88,712","85,320",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2024","154,940","78,838","76,102",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2023","10,374,508","5,282,854","5,091,654",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2023","127,825","65,075","62,750",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2023","276,673","141,369","135,304",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2023","66,163","33,699","32,464",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2023","72,227","36,774","35,453",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2023","275,055","140,305","134,750",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2023","50,502","25,792","24,710",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2023","687,393","349,670","337,723",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2023","291,879","148,839","143,040",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2023","465,483","237,554","227,929",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2023","157,173","80,022","77,151",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2023","548,303","278,687","269,616",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2023","346,100","176,148","169,952",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2023","232,586","118,023","114,563",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2023","702,323","358,049","344,274",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2023","1,284,239","653,975","630,264",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2023","458,352","233,228","225,124",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2023","146,093","74,455","71,638",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2023","101,938","51,809","50,129",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2023","503,492","256,857","246,635",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2023","379,563","192,766","186,797",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2023","634,293","323,046","311,247",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2023","203,119","103,396","99,723",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2023","168,344","85,842","82,502",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2023","242,036","122,864","119,172",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2023","238,235","121,299","116,936",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2023","221,331","112,954","108,377",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2023","196,918","100,258","96,660",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2023","271,032","138,031","133,001",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2023","123,369","62,766","60,603",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","570,532","290,285","280,247",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2023","176,897","90,147","86,750",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2023","155,040","78,870","76,170",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2022","10,444,776","5,318,207","5,126,569",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2022","129,111","65,739","63,372",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2022","277,759","141,842","135,917",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2022","65,528","33,378","32,150",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2022","74,067","37,717","36,350",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2022","276,445","141,019","135,426",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2022","51,664","26,376","25,288",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2022","682,746","347,273","335,473",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2022","294,404","150,085","144,319",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2022","478,743","244,188","234,555",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2022","160,849","81,920","78,929",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2022","553,135","281,220","271,915",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2022","352,062","179,167","172,895",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2022","235,299","119,436","115,863",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2022","707,239","360,497","346,742",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2022","1,301,346","662,635","638,711",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2022","454,945","231,432","223,513",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2022","147,302","75,054","72,248",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2022","101,937","51,833","50,104",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2022","499,392","254,732","244,660",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2022","379,655","192,762","186,893",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2022","628,453","320,016","308,437",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2022","203,190","103,446","99,744",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2022","167,185","85,234","81,951",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2022","242,326","123,037","119,289",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2022","240,762","122,622","118,140",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2022","223,213","113,873","109,340",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2022","201,599","102,645","98,954",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2022","274,428","139,750","134,678",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2022","122,757","62,456","60,301",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","582,946","296,631","286,315",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2022","179,225","91,310","87,915",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2022","155,064","78,882","76,182",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2021","10,508,229","5,350,224","5,158,005",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2021","130,620","66,515","64,105",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2021","279,185","142,460","136,725",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2021","64,833","33,022","31,811",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2021","75,748","38,581","37,167",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2021","278,078","141,866","136,212",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2021","53,172","27,130","26,042",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2021","674,962","343,258","331,704",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2021","297,885","151,814","146,071",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2021","495,968","252,792","243,176",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2021","164,328","83,764","80,564",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2021","555,768","282,649","273,119",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2021","355,943","181,098","174,845",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2021","238,216","120,994","117,222",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2021","711,549","362,611","348,938",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2021","1,314,798","669,429","645,369",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2021","450,869","229,314","221,555",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2021","148,610","75,698","72,912",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2021","101,992","51,896","50,096",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2021","494,520","252,231","242,289",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2021","380,068","192,960","187,108",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2021","622,151","316,710","305,441",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2021","202,771","103,264","99,507",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2021","165,182","84,191","80,991",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2021","242,674","123,277","119,397",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2021","242,889","123,770","119,119",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2021","225,906","115,195","110,711",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2021","206,799","105,330","101,469",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2021","278,586","141,865","136,721",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2021","121,852","62,010","59,842",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","596,008","303,336","292,672",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2021","181,077","92,239","88,838",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2021","155,222","78,955","76,267",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2020","10,587,243","5,390,584","5,196,659",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2020","132,669","67,589","65,080",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2020","281,622","143,575","138,047",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2020","64,279","32,747","31,532",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2020","77,420","39,439","37,981",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2020","280,632","143,179","137,453",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2020","55,135","28,112","27,023",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2020","665,724","338,500","327,224",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2020","303,041","154,417","148,624",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2020","519,195","264,428","254,767",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2020","167,775","85,659","82,116",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2020","557,477","283,653","273,824",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2020","358,314","182,287","176,027",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2020","241,766","122,907","118,859",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2020","716,400","364,969","351,431",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2020","1,326,344","675,274","651,070",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2020","446,993","227,275","219,718",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2020","150,468","76,637","73,831",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2020","102,315","52,132","50,183",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2020","489,542","249,687","239,855",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2020","381,774","193,833","187,941",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2020","616,935","313,928","303,007",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2020","202,257","103,040","99,217",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2020","162,719","82,892","79,827",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2020","243,671","123,889","119,782",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2020","245,282","125,128","120,154",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2020","229,936","117,190","112,746",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2020","212,956","108,510","104,446",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2020","284,124","144,706","139,418",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2020","121,022","61,622","59,400",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","610,838","310,994","299,844",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2020","182,781","93,100","89,681",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2020","155,837","79,286","76,551",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2019","10,686,033","5,441,726","5,244,307",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2019","133,564","68,092","65,472",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2019","283,889","144,618","139,271",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2019","63,917","32,566","31,351",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2019","79,445","40,460","38,985",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2019","282,070","143,940","138,130",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2019","56,660","28,909","27,751",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2019","660,708","335,906","324,802",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2019","306,641","156,223","150,418",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2019","542,830","276,392","266,438",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2019","171,070","87,387","83,683",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2019","559,750","284,966","274,784",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2019","363,119","184,804","178,315",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2019","245,923","125,105","120,818",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2019","721,919","367,718","354,201",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2019","1,344,964","684,973","659,991",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2019","447,179","227,353","219,826",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2019","152,621","77,751","74,870",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2019","103,277","52,680","50,597",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2019","483,744","246,717","237,027",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2019","384,154","195,068","189,086",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2019","614,916","312,855","302,061",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2019","202,208","103,099","99,109",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2019","159,414","81,171","78,243",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2019","245,174","124,713","120,461",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2019","247,770","126,532","121,238",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2019","233,655","119,018","114,637",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2019","219,281","111,792","107,489",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2019","288,569","146,989","141,580",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2019","121,032","61,663","59,369",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","626,224","319,004","307,220",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2019","183,509","93,432","90,077",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2019","156,837","79,830","77,007",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2018","10,798,434","5,499,344","5,299,090",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2018","133,115","67,888","65,227",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2018","285,267","145,204","140,063",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2018","63,736","32,452","31,284",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2018","81,605","41,525","40,080",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2018","281,950","143,909","138,041",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2018","57,594","29,436","28,158",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2018","659,788","335,350","324,438",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2018","307,492","156,577","150,915",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2018","562,831","286,579","276,252",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2018","174,117","88,855","85,262",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2018","563,063","286,726","276,337",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2018","370,883","188,836","182,047",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2018","250,455","127,444","123,011",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2018","728,648","371,089","357,559",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2018","1,372,660","699,417","673,243",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2018","450,743","229,207","221,536",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2018","154,825","78,896","75,929",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2018","104,994","53,554","51,440",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2018","477,519","243,487","234,032",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2018","386,955","196,533","190,422",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2018","616,489","313,644","302,845",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2018","202,538","103,382","99,156",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2018","155,432","79,125","76,307",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2018","247,064","125,652","121,412",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2018","250,179","127,809","122,370",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2018","236,826","120,541","116,285",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2018","224,859","114,711","110,148",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2018","291,489","148,449","143,040",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2018","121,733","62,042","59,691",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","642,220","327,308","314,912",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2018","183,320","93,263","90,057",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2018","158,045","80,454","77,591",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2017","10,930,231","5,566,096","5,364,135",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2017","132,993","67,844","65,149",
"Total_de_niños_y_niñas__menores_de_5_años",	02,"Baja_California","2017","286,509","145,692","140,817",
"Total_de_niños_y_niñas__menores_de_5_años",	03,"Baja_California_Sur","2017","63,782","32,448","31,334",
"Total_de_niños_y_niñas__menores_de_5_años",	04,"Campeche","2017","83,525","42,462","41,063",
"Total_de_niños_y_niñas__menores_de_5_años",	05,"Coahuila_de_Zaragoza","2017","282,220","144,057","138,163",
"Total_de_niños_y_niñas__menores_de_5_años",	06,"Colima","2017","58,811","30,103","28,708",
"Total_de_niños_y_niñas__menores_de_5_años",	07,"Chiapas","2017","659,300","334,973","324,327",
"Total_de_niños_y_niñas__menores_de_5_años",	08,"Chihuahua","2017","308,981","157,233","151,748",
"Total_de_niños_y_niñas__menores_de_5_años",	09,"Ciudad_de_México","2017","582,063","296,334","285,729",
"Total_de_niños_y_niñas__menores_de_5_años",	10,"Durango","2017","176,973","90,209","86,764",
"Total_de_niños_y_niñas__menores_de_5_años",	11,"Guanajuato","2017","567,071","288,802","278,269",
"Total_de_niños_y_niñas__menores_de_5_años",	12,"Guerrero","2017","378,676","192,866","185,810",
"Total_de_niños_y_niñas__menores_de_5_años",	13,"Hidalgo","2017","255,304","129,929","125,375",
"Total_de_niños_y_niñas__menores_de_5_años",	14,"Jalisco","2017","737,382","375,439","361,943",
"Total_de_niños_y_niñas__menores_de_5_años",	15,"México","2017","1,403,214","715,206","688,008",
"Total_de_niños_y_niñas__menores_de_5_años",	16,"Michoacán_de_Ocampo","2017","455,198","231,488","223,710",
"Total_de_niños_y_niñas__menores_de_5_años",	17,"Morelos","2017","157,352","80,196","77,156",
"Total_de_niños_y_niñas__menores_de_5_años",	18,"Nayarit","2017","107,355","54,748","52,607",
"Total_de_niños_y_niñas__menores_de_5_años",	19,"Nuevo_León","2017","472,258","240,712","231,546",
"Total_de_niños_y_niñas__menores_de_5_años",	20,"Oaxaca","2017","391,045","198,634","192,411",
"Total_de_niños_y_niñas__menores_de_5_años",	21,"Puebla","2017","620,591","315,676","304,915",
"Total_de_niños_y_niñas__menores_de_5_años",	22,"Querétaro","2017","202,503","103,458","99,045",
"Total_de_niños_y_niñas__menores_de_5_años",	23,"Quintana_Roo","2017","151,695","77,194","74,501",
"Total_de_niños_y_niñas__menores_de_5_años",	24,"San_Luis_Potosí","2017","249,620","126,911","122,709",
"Total_de_niños_y_niñas__menores_de_5_años",	25,"Sinaloa","2017","253,162","129,359","123,803",
"Total_de_niños_y_niñas__menores_de_5_años",	26,"Sonora","2017","241,056","122,585","118,471",
"Total_de_niños_y_niñas__menores_de_5_años",	27,"Tabasco","2017","229,886","117,335","112,551",
"Total_de_niños_y_niñas__menores_de_5_años",	28,"Tamaulipas","2017","295,281","150,328","144,953",
"Total_de_niños_y_niñas__menores_de_5_años",	29,"Tlaxcala","2017","122,706","62,553","60,153",
"Total_de_niños_y_niñas__menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","660,763","336,872","323,891",
"Total_de_niños_y_niñas__menores_de_5_años",	31,"Yucatán","2017","183,268","93,158","90,110",
"Total_de_niños_y_niñas__menores_de_5_años",	32,"Zacatecas","2017","159,688","81,292","78,396",
"Total_de_niños_y_niñas__menores_de_5_años",	00,"Estados_Unidos_Mexicanos","2016","11,078,659","5,640,883","5,437,776",
"Total_de_niños_y_niñas__menores_de_5_años",	01,"Aguascalientes","2016","133,041","67,879","65,162",
