"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	01,"Aguascalientes","2022","265,284","119,692","145,592",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	02,"Baja_California","2022","674,281","335,306","338,975",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	03,"Baja_California_Sur","2022","124,677","63,255","61,422",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	04,"Campeche","2022","145,366","66,689","78,677",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	05,"Coahuila_de_Zaragoza","2022","508,201","236,741","271,460",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	06,"Colima","2022","112,922","53,196","59,726",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	07,"Chiapas","2022","452,395","227,297","225,098",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	08,"Chihuahua","2022","573,665","283,928","289,737",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	09,"Ciudad_de_México","2022","2,417,212","1,165,914","1,251,298",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	10,"Durango","2022","239,046","108,936","130,110",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	11,"Guanajuato","2022","774,590","355,418","419,172",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	12,"Guerrero","2022","417,549","192,284","225,265",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	13,"Hidalgo","2022","408,302","187,988","220,314",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	14,"Jalisco","2022","1,477,895","697,088","780,807",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	15,"México","2022","4,069,758","2,074,008","1,995,750",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	16,"Michoacán_de_Ocampo","2022","544,837","274,780","270,057",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	17,"Morelos","2022","317,660","141,029","176,631",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	18,"Nayarit","2022","166,688","81,343","85,345",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	19,"Nuevo_León","2022","1,136,295","569,750","566,545",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	20,"Oaxaca","2022","445,238","216,212","229,026",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	21,"Puebla","2022","1,162,470","536,755","625,715",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	22,"Querétaro","2022","483,591","224,614","258,977",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	23,"Quintana_Roo","2022","335,586","175,948","159,638",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	24,"San_Luis_Potosí","2022","426,106","208,757","217,349",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	25,"Sinaloa","2022","473,070","208,530","264,540",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	26,"Sonora","2022","532,098","239,261","292,837",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	27,"Tabasco","2022","398,289","198,213","200,076",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	28,"Tamaulipas","2022","408,569","181,095","227,474",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	29,"Tlaxcala","2022","276,787","141,158","135,629",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","814,177","373,219","440,958",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	31,"Yucatán","2022","350,557","172,837","177,720",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	32,"Zacatecas","2022","184,455","104,391","80,064",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	00,"Estados_Unidos_Mexicanos","2021","22,114,878","10,657,321","11,457,557",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	01,"Aguascalientes","2021","277,879","131,958","145,921",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	02,"Baja_California","2021","747,796","348,913","398,883",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	03,"Baja_California_Sur","2021","114,573","56,445","58,128",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	04,"Campeche","2021","113,814","56,589","57,225",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	05,"Coahuila_de_Zaragoza","2021","461,009","209,278","251,731",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	06,"Colima","2021","117,519","61,354","56,165",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	07,"Chiapas","2021","545,609","251,699","293,910",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	08,"Chihuahua","2021","633,989","318,841","315,148",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	09,"Ciudad_de_México","2021","2,389,499","1,174,803","1,214,696",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	10,"Durango","2021","200,399","90,170","110,229",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	11,"Guanajuato","2021","1,110,422","512,574","597,848",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	12,"Guerrero","2021","444,046","207,487","236,559",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	13,"Hidalgo","2021","340,135","166,235","173,900",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	14,"Jalisco","2021","1,517,085","764,287","752,798",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	15,"México","2021","4,860,203","2,357,142","2,503,061",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	16,"Michoacán_de_Ocampo","2021","473,382","220,002","253,380",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	17,"Morelos","2021","329,507","159,853","169,654",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	18,"Nayarit","2021","162,665","68,370","94,295",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	19,"Nuevo_León","2021","1,026,824","519,067","507,757",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	20,"Oaxaca","2021","426,201","200,183","226,018",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	21,"Puebla","2021","1,212,136","570,246","641,890",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	22,"Querétaro","2021","458,215","209,198","249,017",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	23,"Quintana_Roo","2021","315,097","150,228","164,869",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	24,"San_Luis_Potosí","2021","443,112","218,880","224,232",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	25,"Sinaloa","2021","450,879","202,576","248,303",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	26,"Sonora","2021","440,842","213,658","227,184",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	27,"Tabasco","2021","447,951","219,858","228,093",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	28,"Tamaulipas","2021","412,139","198,071","214,068",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	29,"Tlaxcala","2021","225,232","112,725","112,507",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","917,521","439,820","477,701",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	31,"Yucatán","2021","300,603","152,465","148,138",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	32,"Zacatecas","2021","198,595","94,346","104,249",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	00,"Estados_Unidos_Mexicanos","2020","21,243,225","10,548,225","10,695,000",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	01,"Aguascalientes","2020","265,662","132,170","133,492",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	02,"Baja_California","2020","698,157","324,917","373,240",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	03,"Baja_California_Sur","2020","114,357","60,063","54,294",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	04,"Campeche","2020","136,086","62,165","73,921",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	05,"Coahuila_de_Zaragoza","2020","462,638","196,850","265,788",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	06,"Colima","2020","122,962","56,439","66,523",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	07,"Chiapas","2020","477,711","246,525","231,186",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	08,"Chihuahua","2020","539,988","294,273","245,715",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	09,"Ciudad_de_México","2020","2,449,297","1,211,363","1,237,934",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	10,"Durango","2020","223,786","97,294","126,492",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	11,"Guanajuato","2020","983,854","499,132","484,722",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	12,"Guerrero","2020","450,569","229,568","221,001",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	13,"Hidalgo","2020","433,780","214,887","218,893",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	14,"Jalisco","2020","1,516,448","701,133","815,315",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	15,"México","2020","4,076,177","2,182,053","1,894,124",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	16,"Michoacán_de_Ocampo","2020","553,355","249,418","303,937",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	17,"Morelos","2020","354,093","161,906","192,187",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	18,"Nayarit","2020","151,429","64,581","86,848",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	19,"Nuevo_León","2020","1,034,844","549,594","485,250",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	20,"Oaxaca","2020","471,475","266,460","205,015",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	21,"Puebla","2020","1,149,243","555,017","594,226",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	22,"Querétaro","2020","416,615","194,106","222,509",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	23,"Quintana_Roo","2020","332,909","168,437","164,472",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	24,"San_Luis_Potosí","2020","488,985","220,189","268,796",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	25,"Sinaloa","2020","384,430","189,616","194,814",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	26,"Sonora","2020","535,957","270,958","264,999",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	27,"Tabasco","2020","456,470","220,471","235,999",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	28,"Tamaulipas","2020","416,122","202,171","213,951",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	29,"Tlaxcala","2020","232,927","123,511","109,416",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","844,331","375,904","468,427",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	31,"Yucatán","2020","270,035","133,198","136,837",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	32,"Zacatecas","2020","198,533","93,856","104,677",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	00,"Estados_Unidos_Mexicanos","2019","22,349,510","11,035,455","11,314,055",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	01,"Aguascalientes","2019","311,719","151,593","160,126",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	02,"Baja_California","2019","802,491","386,829","415,662",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	03,"Baja_California_Sur","2019","100,164","51,085","49,079",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	04,"Campeche","2019","115,435","55,594","59,841",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	05,"Coahuila_de_Zaragoza","2019","381,522","183,632","197,890",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	06,"Colima","2019","114,291","53,929","60,362",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	07,"Chiapas","2019","436,185","205,037","231,148",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	08,"Chihuahua","2019","570,094","274,677","295,417",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	09,"Ciudad_de_México","2019","2,585,446","1,281,615","1,303,831",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	10,"Durango","2019","216,237","110,268","105,969",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	11,"Guanajuato","2019","1,121,685","525,319","596,366",
"Población_de_18_años_y_más_que_reportó_haber_sido_victíma_de_al_menos_un_delito_durante_el_año",	12,"Guerrero","2019","503,570","244,007","259,563",
