"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	16,"Michoacán_de_Ocampo","2021","448,308","200,400","247,908",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	17,"Morelos","2021","349,968","150,542","199,426",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	18,"Nayarit","2021","166,381","77,920","88,461",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	19,"Nuevo_León","2021","2,060,267","1,048,531","1,011,736",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	20,"Oaxaca","2021","193,923","85,143","108,780",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	21,"Puebla","2021","858,209","423,868","434,341",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	22,"Querétaro","2021","478,491","214,406","264,085",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	23,"Quintana_Roo","2021","340,781","180,367","160,414",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	24,"San_Luis_Potosí","2021","295,184","130,709","164,475",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	25,"Sinaloa","2021","450,346","197,792","252,554",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	26,"Sonora","2021","610,106","302,478","307,628",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	27,"Tabasco","2021","55,291","26,758","28,533",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	28,"Tamaulipas","2021","687,799","312,836","374,963",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	29,"Tlaxcala","2021","296,200","128,596","167,604",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","871,555","377,235","494,320",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	31,"Yucatán","2021","397,380","204,638","192,742",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	32,"Zacatecas","2021","155,120","73,426","81,694",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	00,"Estados_Unidos_Mexicanos","2019","23,158,409","11,240,457","11,917,952",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	01,"Aguascalientes","2019","312,598","152,695","159,903",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	02,"Baja_California","2019","927,934","477,592","450,342",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	03,"Baja_California_Sur","2019","122,413","56,418","65,995",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	04,"Campeche","2019","108,592","50,765","57,827",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	05,"Coahuila_de_Zaragoza","2019","773,433","384,462","388,971",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	06,"Colima","2019","220,292","94,647","125,645",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	07,"Chiapas","2019","221,693","110,081","111,612",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	08,"Chihuahua","2019","1,100,925","516,493","584,432",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	09,"Ciudad_de_México","2019","2,748,397","1,336,901","1,411,496",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	10,"Durango","2019","390,081","189,357","200,724",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	11,"Guanajuato","2019","1,028,326","519,454","508,872",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	12,"Guerrero","2019","244,427","118,658","125,769",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	13,"Hidalgo","2019","203,483","90,919","112,564",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	14,"Jalisco","2019","1,762,074","884,948","877,126",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	15,"México","2019","4,344,487","2,131,607","2,212,880",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	16,"Michoacán_de_Ocampo","2019","392,243","170,526","221,717",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	17,"Morelos","2019","353,945","168,122","185,823",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	18,"Nayarit","2019","133,265","63,200","70,065",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	19,"Nuevo_León","2019","2,185,873","1,055,476","1,130,397",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	20,"Oaxaca","2019","202,219","99,056","103,163",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	21,"Puebla","2019","754,450","365,870","388,580",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	22,"Querétaro","2019","438,895","225,297","213,598",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	23,"Quintana_Roo","2019","281,780","140,964","140,816",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	24,"San_Luis_Potosí","2019","317,310","161,250","156,060",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	25,"Sinaloa","2019","448,497","210,981","237,516",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	26,"Sonora","2019","586,843","313,194","273,649",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	27,"Tabasco","2019","65,277","34,348","30,929",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	28,"Tamaulipas","2019","807,351","363,573","443,778",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	29,"Tlaxcala","2019","274,401","140,740","133,661",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","917,031","386,990","530,041",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	31,"Yucatán","2019","347,457","153,629","193,828",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	32,"Zacatecas","2019","142,417","72,244","70,173",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	00,"Estados_Unidos_Mexicanos","2017","20,887,825","10,234,267","10,653,558",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	01,"Aguascalientes","2017","308,532","148,779","159,753",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	02,"Baja_California","2017","910,176","488,701","421,475",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	03,"Baja_California_Sur","2017","112,075","55,172","56,903",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	04,"Campeche","2017","96,224","44,313","51,911",
