"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Total","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Hombres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Mujeres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_indígena","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Niñas,_niños_y_adolescentes_(0_a_17_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Jóvenes_(18_a_29_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_(30_a_64_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_mayores_(65_años_o_más)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_rural","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_urbana",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	13,"Hidalgo","2022","479.037 a/ ","220.589 a/ ","72.767 a/ ","258.448 a/ ","163.792 a/ ","201.077 a/ ","41.401 a/ ","155.365 c/ ","252.215 a/ ","226.822 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	14,"Jalisco","2022","1,124.09 a/ ","547.039 a/ ","175.498 a/ ","577.051 a/ ","418.811 a/ ","463.53 a/ ","66.251 a/ ","ND b/ ","139.338 a/ ","984.752 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	15,"México","2022","2,943.084 a/ ","1,387.259 a/ ","571.881 a/ ","1,555.825 a/ ","963.366 a/ ","1,222.013 a/ ","185.824 a/ ","195.636 c/ ","561.304 a/ ","2,381.78 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	16,"Michoacán_de_Ocampo","2022","1,035.336 a/ ","497.894 a/ ","180.678 a/ ","537.442 a/ ","369.782 a/ ","398.505 a/ ","86.371 a/ ","180.926 a/ ","325.441 a/ ","709.895 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	17,"Morelos","2022","354.43 a/ ","168.993 a/ ","59.359 a/ ","185.437 a/ ","121.686 a/ ","144.727 a/ ","28.658 a/ ","16.69 c/ ","102.454 a/ ","251.976 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	18,"Nayarit","2022","209.849 a/ ","105.181 a/ ","32.298 a/ ","104.668 a/ ","80.854 a/ ","82.785 a/ ","13.912 a/ ","45.829 c/ ","82.885 c/ ","126.964 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	19,"Nuevo_León","2022","663.495 a/ ","318.804 a/ ","123.213 a/ ","344.691 a/ ","223.765 a/ ","265.638 a/ ","50.879 a/ ","ND b/ ","71.326 a/ ","592.169 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	20,"Oaxaca","2022","981.891 a/ ","462.288 a/ ","162.726 a/ ","519.603 a/ ","335.924 a/ ","378.282 a/ ","104.959 a/ ","485.02 a/ ","558.212 a/ ","423.679 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	21,"Puebla","2022","1,284.234 a/ ","604.877 a/ ","228.775 a/ ","679.357 a/ ","462.196 a/ ","486.003 a/ ","107.26 a/ ","232.923 a/ ","481.482 a/ ","802.752 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	22,"Querétaro","2022","281.288 a/ ","133.062 a/ ","62.186 a/ ","148.226 a/ ","90.181 a/ ","112.762 a/ ","16.159 a/ ","19.417 c/ ","113.659 a/ ","167.629 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	23,"Quintana_Roo","2022","243.366 a/ ","119.703 a/ ","42.209 a/ ","123.663 a/ ","84.847 a/ ","105.759 a/ ","10.551 c/ ","85.454 a/ ","46.657 c/ ","196.709 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	24,"San_Luis_Potosí","2022","378.864 a/ ","182.753 a/ ","69.369 a/ ","196.111 a/ ","124.021 a/ ","148.045 a/ ","37.429 a/ ","78.906 c/ ","176.939 a/ ","201.925 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	25,"Sinaloa","2022","528.422 a/ ","258.005 a/ ","92.358 a/ ","270.417 a/ ","175.018 a/ ","212.843 a/ ","48.203 a/ ","27.135 c/ ","197.04 a/ ","331.382 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	26,"Sonora","2022","576.437 a/ ","291.161 a/ ","105.074 a/ ","285.276 a/ ","191.201 a/ ","228.871 a/ ","51.291 a/ ","70.557 a/ ","149.614 a/ ","426.823 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	27,"Tabasco","2022","839.532 a/ ","409.579 a/ ","141.873 a/ ","429.953 a/ ","300.604 a/ ","338.409 a/ ","58.646 a/ ","97.432 a/ ","484.58 a/ ","354.952 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	28,"Tamaulipas","2022","436.209 a/ ","200.548 a/ ","83.637 a/ ","235.661 a/ ","144.642 a/ ","174.141 a/ ","33.789 a/ ","ND b/ ","46.182 a/ ","390.027 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	29,"Tlaxcala","2022","256.8 a/ ","118.854 a/ ","47.08 a/ ","137.946 a/ ","88.915 a/ ","104.077 a/ ","16.728 a/ ","33.208 a/ ","35.908 a/ ","220.892 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","1,628.694 a/ ","752.025 a/ ","267.429 a/ ","876.669 a/ ","538.537 a/ ","700.065 a/ ","122.663 a/ ","355.002 a/ ","688.163 a/ ","940.531 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31,"Yucatán","2022","322.055 a/ ","156.767 a/ ","57.553 a/ ","165.288 a/ ","102.477 a/ ","136.99 a/ ","25.035 a/ ","175.916 a/ ","61.593 a/ ","260.462 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	32,"Zacatecas","2022","258.069 a/ ","122.368 a/ ","41.121 a/ ","135.701 a/ ","101.362 a/ ","95.157 a/ ","20.429 a/ ","ND b/ ","98.394 a/ ","159.675 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	00,"Estados_Unidos_Mexicanos","2020","26,291.354 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	01,"Aguascalientes","2020","250.458 a/ ","116.288 a/ ","48.154 a/ ","134.17 a/ ","94.474 a/ ","93.225 a/ ","14.605 a/ ","ND b/ ","50.05 a/ ","200.408 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	02,"Baja_California","2020","479.148 a/ ","235.537 a/ ","100.516 a/ ","243.611 a/ ","159.173 a/ ","197.634 a/ ","21.825 c/ ","23.262 c/ ","45.572 a/ ","433.576 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	03,"Baja_California_Sur","2020","183.835 a/ ","94.677 a/ ","34.302 a/ ","89.158 a/ ","59.542 a/ ","78.004 a/ ","11.987 a/ ","11.409 c/ ","26.672 a/ ","157.163 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	04,"Campeche","2020","229.225 a/ ","114.234 a/ ","43.832 a/ ","114.991 a/ ","73.594 a/ ","95.733 a/ ","16.066 a/ ","60.91 a/ ","70.498 a/ ","158.727 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	05,"Coahuila_de_Zaragoza","2020","482.446 a/ ","236.102 a/ ","89.395 a/ ","246.344 a/ ","165.152 a/ ","192.464 a/ ","35.435 a/ ","ND b/ ","72.82 a/ ","409.626 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	06,"Colima","2020","121.912 a/ ","58.331 a/ ","21.304 a/ ","63.581 a/ ","37.873 a/ ","51.786 a/ ","10.949 a/ ","ND b/ ","14.193 a/ ","107.719 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	07,"Chiapas","2020","1,180.27 a/ ","563.59 a/ ","211.299 a/ ","616.68 a/ ","439.042 a/ ","438.052 a/ ","91.877 a/ ","283.834 c/ ","594.072 a/ ","586.198 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	08,"Chihuahua","2020","488.539 a/ ","244.03 a/ ","81.053 a/ ","244.509 a/ ","177.396 a/ ","198.261 a/ ","31.829 a/ ","61.544 a/ ","98.47 a/ ","390.069 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	09,"Ciudad_de_México","2020","1,470.369 a/ ","711.557 a/ ","294.802 a/ ","758.812 a/ ","393.329 a/ ","665.265 a/ ","116.973 a/ ","118.008 c/ ","9.964 a/ ","1,460.405 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	10,"Durango","2020","345.863 a/ ","170.998 a/ ","60.487 a/ ","174.865 a/ ","127.235 a/ ","131.684 a/ ","26.457 a/ ","ND b/ ","113.481 a/ ","232.382 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	11,"Guanajuato","2020","1,411.437 a/ ","677.966 a/ ","270.028 a/ ","733.471 a/ ","519.357 a/ ","536.832 a/ ","85.22 a/ ","ND b/ ","445.035 a/ ","966.402 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	12,"Guerrero","2020","1,186.615 a/ ","564.545 a/ ","207.631 a/ ","622.07 a/ ","442.016 a/ ","444.09 a/ ","92.878 a/ ","289.606 a/ ","516.217 a/ ","670.398 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	13,"Hidalgo","2020","783.295 a/ ","367.363 a/ ","135.602 a/ ","415.932 a/ ","266.903 a/ ","322.533 a/ ","58.257 a/ ","228.991 a/ ","424.993 a/ ","358.302 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	14,"Jalisco","2020","1,197.448 a/ ","581.117 a/ ","220.663 a/ ","616.331 a/ ","452.305 a/ ","450.268 a/ ","74.212 a/ ","ND b/ ","141.023 c/ ","1,056.425 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	15,"México","2020","3,658.404 a/ ","1,771.337 a/ ","746.136 a/ ","1,887.067 a/ ","1,256.246 a/ ","1,421.991 a/ ","234.031 a/ ","239.629 a/ ","668.938 a/ ","2,989.466 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	16,"Michoacán_de_Ocampo","2020","1,028.183 a/ ","506.62 a/ ","179.675 a/ ","521.563 a/ ","401.367 a/ ","375.044 a/ ","72.097 a/ ","ND b/ ","317.626 a/ ","710.557 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	17,"Morelos","2020","457.178 a/ ","222.172 a/ ","74.497 a/ ","235.006 a/ ","152.403 a/ ","194.847 a/ ","35.431 a/ ","34.054 c/ ","78.229 a/ ","378.949 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	18,"Nayarit","2020","245.183 a/ ","123.084 a/ ","46.932 a/ ","122.099 a/ ","85.878 a/ ","96.974 a/ ","15.399 a/ ","21.823 c/ ","81.241 a/ ","163.942 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	19,"Nuevo_León","2020","825.63 a/ ","417.232 a/ ","148.009 a/ ","408.398 a/ ","270.167 a/ ","344.966 a/ ","62.488 a/ ","44.145 c/ ","48.753 a/ ","776.877 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	20,"Oaxaca","2020","1,185.225 a/ ","569.683 a/ ","192.073 a/ ","615.542 a/ ","416.906 a/ ","462.827 a/ ","113.419 a/ ","591.422 a/ ","703.457 a/ ","481.768 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	21,"Puebla","2020","1,811.423 a/ ","863.12 a/ ","326.535 a/ ","948.303 a/ ","654.794 a/ ","707.677 a/ ","122.417 a/ ","309.422 a/ ","490.416 a/ ","1,321.007 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	22,"Querétaro","2020","406.426 a/ ","194.694 a/ ","74.794 a/ ","211.732 a/ ","147.662 a/ ","163.763 a/ ","20.207 a/ ","15.985 c/ ","122.166 a/ ","284.26 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	23,"Quintana_Roo","2020","512.497 a/ ","255.821 a/ ","94.899 a/ ","256.676 a/ ","176.654 a/ ","216.06 a/ ","24.884 a/ ","194.493 a/ ","58.252 a/ ","454.245 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	24,"San_Luis_Potosí","2020","503.658 a/ ","246.432 a/ ","89.983 a/ ","257.226 a/ ","174.908 a/ ","187.346 a/ ","51.421 a/ ","93.304 a/ ","205.172 a/ ","298.486 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	25,"Sinaloa","2020","669.136 a/ ","332.197 a/ ","121.688 a/ ","336.939 a/ ","220.129 a/ ","271.152 a/ ","56.167 a/ ","30.561 a/ ","242.517 a/ ","426.619 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	26,"Sonora","2020","653.463 a/ ","334.017 a/ ","113.916 a/ ","319.446 a/ ","224.136 a/ ","263.099 a/ ","52.312 a/ ","65.449 c/ ","115.788 a/ ","537.675 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	27,"Tabasco","2020","987.01 a/ ","473.687 a/ ","156.968 a/ ","513.323 a/ ","341.918 a/ ","417.707 a/ ","70.417 a/ ","59.826 c/ ","506.364 a/ ","480.646 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	28,"Tamaulipas","2020","490.863 a/ ","242.243 a/ ","72.736 a/ ","248.62 a/ ","174.282 a/ ","206.453 a/ ","37.392 a/ ","ND b/ ","49.058 c/ ","441.805 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	29,"Tlaxcala","2020","366.827 a/ ","172.579 a/ ","71.923 a/ ","194.248 a/ ","126.077 a/ ","145.929 a/ ","22.898 a/ ","18.349 c/ ","72.485 a/ ","294.342 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","1,876.183 a/ ","908.566 a/ ","323.151 a/ ","967.617 a/ ","628.867 a/ ","766.594 a/ ","157.571 a/ ","365.93 a/ ","845.455 a/ ","1,030.728 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31,"Yucatán","2020","535.353 a/ ","253.596 a/ ","98.92 a/ ","281.757 a/ ","175.579 a/ ","224.697 a/ ","36.157 a/ ","267.441 a/ ","89.322 a/ ","446.031 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	32,"Zacatecas","2020","267.852 a/ ","129.466 a/ ","42.97 a/ ","138.386 a/ ","101.067 a/ ","101.473 a/ ","22.342 a/ ","ND b/ ","113.339 a/ ","154.513 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	00,"Estados_Unidos_Mexicanos","2018","25,147.815 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	01,"Aguascalientes","2018","178.411 a/ ","90.59 a/ ","38.048 a/ ","87.821 a/ ","68.587 a/ ","62.727 a/ ","9.049 c/ ","ND b/ ","46.03 a/ ","132.381 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	02,"Baja_California","2018","530.107 a/ ","256.509 a/ ","102.462 a/ ","273.598 a/ ","192.184 a/ ","205.281 a/ ","30.18 a/ ","35.391 c/ ","68.759 a/ ","461.348 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	03,"Baja_California_Sur","2018","135.781 a/ ","68.996 a/ ","28.085 a/ ","66.785 a/ ","45.769 a/ ","53.943 a/ ","7.984 c/ ","ND b/ ","22.622 a/ ","113.159 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	04,"Campeche","2018","241.464 a/ ","118.301 a/ ","48.462 a/ ","123.163 a/ ","82.931 a/ ","96.51 a/ ","13.561 a/ ","56.017 a/ ","74.728 a/ ","166.736 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	05,"Coahuila_de_Zaragoza","2018","557.186 a/ ","277.274 a/ ","96.348 a/ ","279.912 a/ ","207.531 a/ ","212.511 a/ ","40.796 a/ ","ND b/ ","73.182 a/ ","484.004 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	06,"Colima","2018","156.331 a/ ","76.764 a/ ","30.484 a/ ","79.567 a/ ","54.649 a/ ","61.129 a/ ","10.069 a/ ","6.464 c/ ","23.544 a/ ","132.787 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	07,"Chiapas","2018","1,193.415 a/ ","590.594 a/ ","208.451 a/ ","602.821 a/ ","526.721 a/ ","384.181 a/ ","74.062 a/ ","531.901 a/ ","700.204 a/ ","493.211 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	08,"Chihuahua","2018","651.763 a/ ","310.278 a/ ","130.988 a/ ","341.485 a/ ","253.544 a/ ","231.893 a/ ","35.338 a/ ","66.004 a/ ","104.457 a/ ","547.306 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	09,"Ciudad_de_México","2018","1,275.601 a/ ","598.361 a/ ","217.502 a/ ","677.24 a/ ","402.428 a/ ","537.828 a/ ","117.843 a/ ","ND b/ ","11.936 a/ ","1,263.665 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	10,"Durango","2018","336.017 a/ ","166.885 a/ ","59.017 a/ ","169.132 a/ ","124.148 a/ ","127.402 a/ ","25.45 a/ ","ND b/ ","90.362 a/ ","245.655 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	11,"Guanajuato","2018","1,256.669 a/ ","602.702 a/ ","219.603 a/ ","653.967 a/ ","499.871 a/ ","457.476 a/ ","79.719 a/ ","ND b/ ","371.881 a/ ","884.788 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	12,"Guerrero","2018","1,245.627 a/ ","592.332 a/ ","228.914 a/ ","653.295 a/ ","473.457 a/ ","441.061 a/ ","102.195 a/ ","363.296 a/ ","594.5 a/ ","651.127 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	13,"Hidalgo","2018","691.64 a/ ","338.357 a/ ","108.644 a/ ","353.283 a/ ","250.886 a/ ","268.152 a/ ","63.958 a/ ","258.683 a/ ","387.327 a/ ","304.313 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	14,"Jalisco","2018","1,242.235 a/ ","602.107 a/ ","226.81 a/ ","640.128 a/ ","490.46 a/ ","448.485 a/ ","76.48 a/ ","ND b/ ","198.794 c/ ","1,043.441 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	15,"México","2018","3,342.415 a/ ","1,653.607 a/ ","650.567 a/ ","1,688.808 a/ ","1,227.694 a/ ","1,271.841 a/ ","192.313 a/ ","306.441 c/ ","646.832 a/ ","2,695.583 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	16,"Michoacán_de_Ocampo","2018","981.245 a/ ","479.086 a/ ","189.841 a/ ","502.159 a/ ","363.722 a/ ","360.267 a/ ","67.415 a/ ","ND b/ ","365.544 a/ ","615.701 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	17,"Morelos","2018","482.695 a/ ","225.924 a/ ","80.761 a/ ","256.771 a/ ","169.595 a/ ","188.188 a/ ","44.151 a/ ","34.876 c/ ","113.81 a/ ","368.885 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	18,"Nayarit","2018","230.952 a/ ","116.148 a/ ","34.606 a/ ","114.804 a/ ","93.526 c/ ","83.196 a/ ","19.624 a/ ","50.273 c/ ","109.359 c/ ","121.593 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	19,"Nuevo_León","2018","670.938 a/ ","340.07 a/ ","126.399 a/ ","330.868 a/ ","241.417 a/ ","261.98 a/ ","41.142 c/ ","ND b/ ","49.512 a/ ","621.426 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	20,"Oaxaca","2018","1,117.507 a/ ","548.85 a/ ","155.201 a/ ","568.657 a/ ","423.779 a/ ","406.717 a/ ","131.81 a/ ","572.336 a/ ","741.864 a/ ","375.643 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	21,"Puebla","2018","1,349.619 a/ ","652.957 a/ ","221.425 a/ ","696.662 a/ ","509.506 a/ ","508.47 a/ ","110.218 a/ ","112.564 a/ ","388.176 a/ ","961.443 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	22,"Querétaro","2018","317.939 a/ ","153.211 a/ ","64.262 a/ ","164.728 a/ ","116.487 a/ ","117.352 a/ ","19.838 a/ ","22.267 c/ ","131.206 a/ ","186.733 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	23,"Quintana_Roo","2018","324.326 a/ ","167.421 a/ ","66.381 a/ ","156.905 a/ ","109.287 a/ ","135.03 a/ ","13.628 c/ ","121.451 a/ ","49.432 a/ ","274.894 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	24,"San_Luis_Potosí","2018","475.314 a/ ","226.778 a/ ","74.074 a/ ","248.536 a/ ","173.285 a/ ","180.871 a/ ","47.084 a/ ","85.486 c/ ","202.687 a/ ","272.627 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	25,"Sinaloa","2018","734.497 a/ ","365.225 a/ ","133.627 a/ ","369.272 a/ ","242.922 a/ ","289.498 a/ ","68.45 a/ ","51.32 a/ ","286.896 a/ ","447.601 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	26,"Sonora","2018","625.217 a/ ","311.908 a/ ","116.457 a/ ","313.309 a/ ","216.458 a/ ","242.729 a/ ","49.573 a/ ","62.6 a/ ","148.92 a/ ","476.297 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	27,"Tabasco","2018","1,106.635 a/ ","525.219 a/ ","196.606 a/ ","581.416 a/ ","386.954 a/ ","440.779 a/ ","82.296 a/ ","64.538 a/ ","547.216 a/ ","559.419 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	28,"Tamaulipas","2018","583.823 a/ ","279.843 a/ ","91.154 a/ ","303.98 a/ ","207.986 a/ ","239.239 a/ ","45.444 a/ ","ND b/ ","69.223 a/ ","514.6 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	29,"Tlaxcala","2018","264.016 a/ ","127.341 a/ ","48.253 a/ ","136.675 a/ ","97.085 a/ ","102.355 a/ ","16.323 a/ ","ND b/ ","65.289 a/ ","198.727 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","2,142.434 a/ ","1,040.542 a/ ","332.46 a/ ","1,101.892 a/ ","762.816 a/ ","867.486 a/ ","179.672 a/ ","453.957 a/ ","836.708 a/ ","1,305.726 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31,"Yucatán","2018","437.278 a/ ","214.524 a/ ","87.508 a/ ","222.754 a/ ","149.546 a/ ","167.784 a/ ","32.44 a/ ","262.951 a/ ","94.426 a/ ","342.852 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	32,"Zacatecas","2018","268.718 a/ ","133.836 a/ ","46.505 a/ ","134.882 a/ ","100.872 a/ ","101.214 a/ ","20.127 a/ ","ND","132.408 a/ ","136.31 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	00,"Estados_Unidos_Mexicanos","2016","24,118.681 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
