"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2022","467,468","122,572 a/ ","166,020","178,876",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2022","195,148","58,349","61,570","75,229",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2022","72,884","26,633","20,467","25,784",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2022","58,998","17,457","18,693","22,848",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2022","168,869","51,033 a/ ","50,675","67,161",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2022","171,636","50,292","55,604","65,740",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2022","219,819","65,191","77,710","76,918",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2022","86,098","25,595","30,535","29,968",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2022","49,922","17,255","14,854 a/ ","17,813",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2022","96,911","31,091","29,629","36,191",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2022","104,729","29,093","40,315","35,321",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2022","134,713","53,002","43,445","38,266",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2022","102,478","36,900","31,055","34,523",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2022","134,288","43,973","44,010","46,305",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2022","44,554","14,261","14,030","16,263",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","267,840","65,566","74,723","127,551",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2022","88,430","30,774","25,414","32,242",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2022","60,611","18,331","19,696","22,584",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2019","4,975,913","1,595,142","1,594,351","1,786,420",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2019","58,282","16,568","18,955","22,759",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2019","164,148","56,710","50,647","56,791",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2019","29,699","9,153 a/ ","11,063","9,483",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2019","33,908","10,194","10,132","13,582",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2019","124,032","41,418","41,661","40,953",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2019","33,183","10,949","10,986","11,248",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2019","273,197","99,622","80,394","93,181",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2019","146,263","51,681","42,372","52,210",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2019","277,368","86,680 a/ ","96,241","94,447",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2019","73,737","21,864 a/ ","27,051 a/ ","24,822",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2019","215,243","53,399","77,429","84,415",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2019","143,517","41,802","56,758","44,957",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2019","129,544","45,917","46,405 a/ ","37,222",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2019","387,066","129,568","102,865","154,633",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2019","757,297","228,128 a/ ","242,836 a/ ","286,333 a/ ",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2019","169,543","60,241 a/ ","50,325 a/ ","58,977 a/ ",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2019","78,983","23,014","25,258","30,711",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2019","44,990","15,243","15,903","13,844",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2019","171,818","51,797","61,338","58,683",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2019","178,788","64,643","61,650","52,495",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2019","310,886","92,751","107,021","111,114 a/ ",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2019","112,216","40,454","33,732 a/ ","38,030",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2019","62,574","19,993","19,130","23,451",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2019","105,216","28,009","37,176","40,031",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2019","99,454","32,217 a/ ","31,931","35,306",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2019","107,559","31,891","34,452","41,216 a/ ",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2019","104,631","35,036 a/ ","35,258","34,337 a/ ",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2019","126,916","40,004","38,641","48,271",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2019","59,483","18,999","18,523","21,961",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","269,269","93,614 a/ ","72,092","103,563",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2019","72,208","23,939","21,061","27,208",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2019","54,895","19,644 a/ ","15,065 a/ ","20,186",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2017","4,344,363","1,337,364","1,371,973","1,635,026",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2017","48,322","15,050","14,455","18,817",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2017","138,400","47,581","46,665","44,154",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2017","30,310","10,660","9,572","10,078",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2017","40,828","15,141","12,137","13,550",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2017","107,894","38,721","30,207","38,966",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2017","29,734","9,997","7,714","12,023",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2017","204,926","54,755","62,280","87,891",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2017","155,714","58,212","44,456","53,046",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2017","202,159","59,745","61,486","80,928",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2017","69,619","23,487","21,243","24,889",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2017","232,918","79,481","75,383","78,054",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2017","156,201","45,352","52,829","58,020",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2017","124,640","38,029","41,364","45,247",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2017","243,556","76,651","78,578","88,327",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2017","586,444","149,954","192,312","244,178",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2017","163,535","52,625","52,005","58,905",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2017","66,271","19,392","21,462","25,417",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2017","54,107","18,856","15,842","19,409",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2017","135,546","42,407","40,639","52,500",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2017","144,976","38,768","50,085","56,123",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2017","306,986","101,413","99,335","106,238",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2017","63,933","19,551","21,295","23,087",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2017","69,738","22,095","23,669","23,974",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2017","90,978","28,446","28,740","33,792",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2017","112,557","37,689","36,765","38,103",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2017","101,239","29,330","32,520","39,389",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2017","101,490","33,698","32,470","35,322",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2017","120,036","36,317","37,384","46,335",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2017","61,961","21,756","18,479","21,726",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","227,725","66,286","60,495","100,944",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2017","88,114","28,139","25,616","34,359",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2017","63,506","17,780","24,491","21,235",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2015","4,334,260","1,360,186","1,395,341","1,578,733",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2015","48,280","16,168","14,237","17,875",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2015","144,539","45,809","49,851","48,879",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2015","28,872","10,808","8,168","9,896",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2015","39,474","13,940","13,143","12,391",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2015","97,609","36,740","33,592","27,277",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2015","35,046","12,809","10,330","11,907",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2015","236,784","64,889","80,644","91,251",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2015","134,070","35,806","45,095","53,169",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2015","244,204","75,086","74,431","94,687",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2015","71,009","20,565","21,836","28,608",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2015","207,374","69,506","58,155","79,713",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2015","149,934","40,737","50,753","58,444",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2015","154,537","52,684","53,448","48,405",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2015","302,897","94,465","109,878","98,554",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2015","592,630","180,091","183,549","228,990",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2015","161,432","58,079","49,370","53,983",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2015","71,033","21,755","22,832","26,446",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2015","48,329","17,693","16,737","13,899",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2015","125,708","37,739","35,694","52,275",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2015","160,783","52,880","50,347","57,556",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2015","290,832","79,004","97,461","114,367",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2015","57,292","16,924","20,046","20,322",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2015","59,718","17,777","19,252","22,689",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2015","83,333","23,517","25,035","34,781",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2015","96,142","34,294","28,788","33,060",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2015","109,783","34,042","41,785","33,956",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2015","99,916","32,755","32,340","34,821",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2015","114,857","40,623","34,745","39,489",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2015","48,676","14,542","16,052","18,082",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","184,609","65,600","56,557","62,452",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2015","77,559","25,389","23,546","28,624",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2015","56,999","17,470","17,644","21,885",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2013","4,184,602","1,281,978","1,348,321","1,554,303",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2013","41,325","13,339","13,055","14,931",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2013","147,898","46,930","44,505","56,463",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2013","31,655","11,545","9,852","10,258",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2013","45,878","17,969","13,164","14,745",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2013","95,879","33,076","27,862","34,941",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2013","31,303","10,948","8,594","11,761",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2013","247,479","70,440","79,067","97,972",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2013","96,622","26,421 a/ ","28,508","41,693",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2013","215,161","65,042","64,549","85,570",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2013","70,565","24,297","21,690","24,578",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2013","232,714","68,387","82,243","82,084",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2013","177,921","49,249","64,948","63,724",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2013","152,928","51,223","58,059","43,646",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2013","224,815","64,115","75,684","85,016",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2013","516,478","151,465","168,072","196,941",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2013","178,080","50,969","60,558","66,553",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2013","48,983","15,787","16,679","16,517",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2013","47,055","15,056","14,766","17,233",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2013","103,396","29,856","31,352","42,188",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2013","167,029","50,190","58,567","58,272",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2013","336,783","110,857","107,415","118,511",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2013","32,401","7,224 a/ ","10,893","14,284",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2013","56,112","16,044","18,615","21,453",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2013","77,955","18,077","26,004","33,874",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2013","100,777","38,306","31,153","31,318",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2013","94,306","30,637","30,601","33,068",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2013","101,997","32,542","35,890","33,565",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2013","101,441","31,161","31,475","38,805",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2013","49,479","15,216","16,244","18,019",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","209,191","66,457","53,309","89,425",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2013","89,097","29,046","26,270","33,781",
"Total_de_hombres_que_realiza_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2013","61,899","20,107","18,678","23,114",
