"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2022","175,360","38,811 a/ ","52,660 a/ ","83,890 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2022","400,949","102,940 a/ ","116,676","181,333",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2022","388,706","74,021 a/ ","130,993","183,692 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2022","476,222","121,681","178,270 a/ ","176,271",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2022","503,976","111,768","163,043 a/ ","229,164",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2022","418,324","129,497","124,877","163,950",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2022","208,653","49,817 a/ ","70,787 a/ ","88,049",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","1,554,448","318,738","403,323","832,387",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2022","313,465","72,858 a/ ","102,142 a/ ","138,464",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2022","237,529","60,696 a/ ","75,048 a/ ","101,786",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2019","24,108,452","5,869,879","7,640,273","10,598,300",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2019","209,622","54,012","67,653","87,956",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2019","628,742","176,514","197,883","254,345",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2019","134,683 a/ ","30,939 b/ ","41,541 a/ ","62,202 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2019","107,681","29,411 a/ ","29,769","48,501",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2019","523,206","144,027","164,928","214,252",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2019","123,418","41,664 a/ ","43,510 a/ ","38,244 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2019","1,631,632","521,596 a/ ","484,018","626,019",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2019","615,343","142,662","206,691","265,989",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2019","1,028,423","302,725 a/ ","338,197","387,501",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2019","378,230","97,972 a/ ","120,396 a/ ","159,862 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2019","1,103,066","237,580 a/ ","377,476 a/ ","488,009 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2019","734,825","141,702","287,921 a/ ","305,203",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2019","451,695","128,538 a/ ","125,150","198,008 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2019","1,665,145","476,811","478,625 a/ ","709,710",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2019","3,430,658","729,555 a/ ","1,136,791","1,564,311",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2019","1,376,499 a/ ","259,767 a/ ","409,561 a/ ","707,171 b/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2019","361,875","80,831","97,962","183,082 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2019","381,186 b/ ","74,805 b/ ","84,298 a/ ","222,083 b/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2019","661,639","141,416 a/ ","246,146","274,077",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2019","1,038,104","246,110 a/ ","358,958","433,036 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2019","1,836,098","514,344 a/ ","462,553 a/ ","859,201 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2019","425,685","114,693","152,324","158,668",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2019","340,168","45,251","156,398 b/ ","138,519 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2019","500,029","118,497 a/ ","160,979 a/ ","220,554",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2019","406,629","64,043 a/ ","137,753 a/ ","204,833 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2019","450,357","140,602 a/ ","129,041","180,714",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2019","511,896","135,409","167,467","209,021",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2019","538,107","140,078","188,121 a/ ","209,908",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2019","330,222","72,918","103,825","153,479 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","1,537,078","315,169 a/ ","500,026 a/ ","721,883 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2019","360,153","105,179","97,452","157,522",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2019","286,358 a/ ","45,060 a/ ","86,862 a/ ","154,436 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2017","18,849,112","4,135,150","5,777,226","8,936,736",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2017","138,627","33,799","42,764","62,064",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2017","475,190","115,906","162,231","197,053",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2017","93,801","19,201 a/ ","38,758","35,843",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2017","187,569","38,777","61,672","87,120",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2017","445,390","111,058","137,724","196,608",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2017","145,894","33,887","47,600","64,406",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2017","1,335,740","230,746","438,840","666,154",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2017","705,764","144,410","227,210","334,145",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2017","876,408","179,727 a/ ","263,903 a/ ","432,778 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2017","344,201","112,342","94,623","137,236",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2017","983,686","213,072","287,678","482,936",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2017","825,563","163,843","223,715","438,005",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2017","592,685","120,307 a/ ","202,053 a/ ","270,325 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2017","893,959","174,808 a/ ","333,928","385,223",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2017","2,132,762","474,087","679,547","979,128",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2017","711,469","194,547","188,685 a/ ","328,237",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2017","267,817","55,525","76,092","136,201",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2017","259,730","56,944 a/ ","80,553 a/ ","122,233",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2017","707,513","215,412","196,949","295,153",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2017","886,691","185,781 a/ ","212,096 a/ ","488,814",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2017","1,369,078","287,230","399,362","682,486",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2017","237,549","54,251","79,684","103,614",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2017","276,656","55,495 a/ ","86,473","134,688",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2017","391,297","74,442","114,768","202,086",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2017","371,121","95,790","122,018","153,313",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2017","363,332","76,902 a/ ","139,345 a/ ","147,085",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2017","484,665","111,971","140,377","232,318",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2017","483,371","96,234","119,334","267,803 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2017","293,305","68,350","101,707","123,249",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","922,664","195,429","284,495","442,740",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2017","289,763","54,196","93,967","141,601",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2017","355,856","90,684 a/ ","99,078 a/ ","166,094 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2015","19,448,997","4,276,326","5,985,219","9,187,452",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2015","188,592","44,072","61,496","83,025",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2015","477,408","114,239","163,572","199,597",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2015","142,183 a/ ","38,588 a/ ","39,894","63,701 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2015","203,527","53,450","64,105","85,972",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2015","379,237","105,446","115,186","158,606",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2015","126,184","33,888","36,737 a/ ","55,558 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2015","1,361,957","195,654 a/ ","436,765","729,538",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2015","604,912","120,343","189,762","294,807",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2015","748,815","157,239 a/ ","238,794","352,782 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2015","338,435","78,468","110,357","149,611",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2015","854,709","190,539","286,941","377,229",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2015","806,412","152,178","246,834","407,400",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2015","575,243","150,921","191,772","232,551",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2015","990,090","208,545","287,518","494,027",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2015","2,391,441","488,025 a/ ","798,377","1,105,038",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2015","833,532","202,453 a/ ","312,914 a/ ","318,166 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2015","263,788","72,574","82,236","108,978",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2015","290,616","61,649","92,751","136,216",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2015","684,332","167,423","229,874 a/ ","287,035",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2015","992,582","221,199","295,370 a/ ","476,013",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2015","1,447,315","326,473","362,868","757,974 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2015","201,638","46,081 a/ ","58,470","97,087",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2015","293,884","78,127","85,358","130,398",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2015","437,597","91,739","133,046","212,813",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2015","420,420","114,084 a/ ","84,056","222,281",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2015","385,988","82,075","111,019","192,894",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2015","563,153","125,026 a/ ","213,257","224,870",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2015","445,666","118,898","110,598","216,170",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2015","277,562","63,804","78,547","135,211",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","880,953","180,597 a/ ","263,592 a/ ","436,764",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2015","361,744","69,441","104,370","187,933",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2015","479,085","123,088","98,786 a/ ","257,211",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2013","18,964,277","4,061,023","5,986,308","8,916,946",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2013","178,366","38,841","63,147","76,378",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2013","482,980","131,628","133,914","217,438",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2013","117,337","31,615 a/ ","23,763 a/ ","61,960 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2013","181,850","37,469","52,565","91,816",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2013","428,786","102,294","138,220","188,271",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2013","122,333","29,012","34,665","58,657",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2013","1,275,163","256,873","430,443","587,847",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2013","368,488","69,931 a/ ","137,494 a/ ","161,063",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2013","806,337","194,070","140,873 a/ ","471,394",
