"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2022","4.37","3.67","4.26","5.05",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2019","4.96","4.04","4.74","5.89",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2019","4.03","3.2","3.66","5.28",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2019","4.2","3.55","4.33","4.69",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2019","4.7","4.08 a/ ","4.38 a/ ","5.36",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2019","3.52","3.23","3.07","4.12",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2019","4.83","4.13","4.85","5.42",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2019","4.28","3.93","4.62","4.35",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2019","6.26","6.29","5.25","7.32",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2019","4.07","3.17","4","4.86",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2019","4.26","4","4.11","4.63",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2019","4.66","4.04","4.59 a/ ","5.22",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2019","5.08","3.64","5.57 a/ ","5.81",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2019","4.97","3.93","5.44","5.18",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2019","3.78","3.27","3.19","4.84 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2019","4.71","3.93","4.37","5.79",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2019","4.65","3.58","4.4","5.69",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2019","6.64","4.09","5.76","9.75 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2019","5.2","4.1","4.31","6.74 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2019","6.35 a/ ","4.73","4.54","8.67 b/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2019","3.63","3.01","3.78","3.91",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2019","5.52","4.71","5.82","5.83",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2019","6.25","5.36","5.58","7.48",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2019","4","3.59 a/ ","4.15","4.2",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2019","4.86 a/ ","2.58 a/ ","6.29 b/ ","5.02 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2019","5.06","3.98","5.96 a/ ","5.26",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2019","4.27","2.78","4.21 a/ ","5.19 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2019","4.02","3.89","3.44","4.7",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2019","5.19","3.84","4.56","7.83",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2019","4.34","4.14","4.26","4.55",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2019","5.78","4.44","5.73","6.81",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","6.03","4.19","6.06 a/ ","7.41",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2019","4.58","4.7","4.26","4.74",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2019","4.86","3.36","4.49","5.91 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2017","4.32","3.15","4.18","5.36",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2017","3.04","2.17","3.11","3.83",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2017","3.22","2.49","3.42","3.68",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2017","3.54","2.37","4.16","3.95",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2017","4.61","2.96","4.61","6.14",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2017","4.34","3.43","4.36","5.1",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2017","4.52","3.24","4.62","5.6",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2017","5.86","4.46","5.49","6.92",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2017","4","2.9","3.9","4.89",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2017","3.62","2.81","3.42","4.29",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2017","4.74","3.92","4.66","5.79",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2017","3.93","2.71","3.62","5.25",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2017","5.71","3.73","5.36","7.42",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2017","4.64","3.59","4.77 a/ ","5.21",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2017","3.79","2.86","3.62","4.66",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2017","3.9","2.89","3.84","4.74",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2017","4.53","3.41","4.7","5.47",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2017","3.78","2.96","3.69","4.32",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2017","5.5","3.58","5.35","7.53",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2017","4.92","4.02","4.7","6.1",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2017","6.06","4.58","5.67","7.14",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2017","4.81","2.92","4.98","6.44",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2017","3.45","2.68","3.76","3.79",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2017","4.26","3.5","3.78","5.14",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2017","4.33","3.06","4","5.41",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2017","3.47","2.55","3.52","4.41",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2017","3.41","2.64","3.6","3.78",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2017","4.86","3.4","4.15","7.05",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2017","3.93","2.65","3.38","5.22",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2017","5.37","4.2","5.58","6.12",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","4.06","2.9","4.02","4.96",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2017","3.36","2.05","3.25","4.56",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2017","5.55","4.17","5.47","6.86",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2015","4.35","3.23","4.09","5.45",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2015","3.69","2.6","3.73","4.7",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2015","3.25","2.35","3.1","4.38",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2015","4.57","3.46","3.98","6.43 a/ ",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2015","4.95","3.69","4.97","6.26",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2015","3.73","2.97","3.61","4.62",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2015","4.22","3.04","4.34","5.4",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2015","5.61","3.55","5.16","7.08",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2015","3.91","2.56","3.93","4.95",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2015","3.27","2.43","3.25","3.88",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2015","4.46","3.01","4.57","5.82",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2015","3.57","2.83","3.66","4.02",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2015","5.58","3.51","5.35","7.39",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2015","3.89","3.01","4.29","4.38",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2015","3.29","2.37","2.84","4.44",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2015","4.2","3.52","3.79","5.03",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2015","4.56","3.71","4.6","5.27",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2015","3.9","3.78","3.55","4.31",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2015","5.23","3.58","5.35","6.5",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2015","4.85","3.96","5.52","5.01",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2015","5.95","4.31","5.72","7.46",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2015","5.09","3.54","4.21","7.18",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2015","3.54","2.65","3.4","4.34",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2015","4.12","3.19","3.91","5.22",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2015","4.48","3.39","4.07","5.62",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2015","3.6","2.83","2.85","4.73",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2015","3.7","2.79","3.04","5.01",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2015","5.15","3.85","5.04","6.51",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2015","4.01","2.96","3.52","5.48",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2015","5.3","4.13","4.76","6.63",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","4.6","3.39","4.39","5.58",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2015","4.1","2.83","3.71","5.28",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2015","7.06","5.31","6.11","9.03",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	00,"Estados_Unidos_Mexicanos","2013","4.39","3.11","4.34","5.46",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	01,"Aguascalientes","2013","3.83","2.63","4.19","4.56",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	02,"Baja_California","2013","3.35","2.62","3.07","4.3",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	03,"Baja_California_Sur","2013","4.18","2.91","3.63 a/ ","5.82",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	04,"Campeche","2013","4.51","2.99","4.08","6.15",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	05,"Coahuila_de_Zaragoza","2013","4.18","3.29","4.15","4.95",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	06,"Colima","2013","4","2.93","3.43","5.54",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	07,"Chiapas","2013","5.19","3.53","4.92","6.87",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	08,"Chihuahua","2013","3.61","2.62","3.37","4.66",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	09,"Ciudad_de_México","2013","3.48","2.7","2.46","4.61",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2013","4.34","2.89","4.13","5.94",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2013","3.71","2.35","3.78","4.8",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2013","6.08","4.33","6.06","7.29",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2013","4.44","3.49","4.63","5.33",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2013","4.47","3.01","4.72","5.13",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2013","4.07","2.84","4.16","4.96",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2013","4.58","3.23","4.64","5.62",
