"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003009,"Ciudad_de_México","2023","6,625,591","983,120","1,565,974","1,376,641","1,246,893","553,637","899,326","3,163,464","499,147","790,754","651,823","566,964","253,131","401,645","3,462,127","483,973","775,220","724,818","679,929","300,506","497,681",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003010,"Durango","2023","1,195,387","232,770","301,519","237,255","205,383","86,372","132,088","584,473","117,927","151,435","113,778","96,929","41,297","63,107","610,914","114,843","150,084","123,477","108,454","45,075","68,981",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003011,"Guanajuato","2023","4,129,250","797,455","1,074,973","859,643","703,166","277,242","416,771","1,971,874","399,003","527,152","398,884","323,272","129,535","194,028","2,157,376","398,452","547,821","460,759","379,894","147,707","222,743",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003012,"Guerrero","2023","2,169,642","440,255","534,655","427,465","363,131","154,118","250,018","1,016,289","216,189","252,594","194,146","165,161","71,614","116,585","1,153,353","224,066","282,061","233,319","197,970","82,504","133,433",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003013,"Hidalgo","2023","2,104,606","389,546","504,083","440,223","378,631","154,119","238,004","986,924","193,535","240,646","198,052","171,226","71,763","111,702","1,117,682","196,011","263,437","242,171","207,405","82,356","126,302",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003014,"Jalisco","2023","5,681,786","1,054,604","1,448,547","1,188,554","980,180","395,620","614,281","2,776,042","534,907","732,564","572,746","461,695","187,426","286,704","2,905,744","519,697","715,983","615,808","518,485","208,194","327,577",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003015,"México","2023","11,757,373","2,132,482","2,896,300","2,434,268","2,142,444","874,328","1,277,551","5,629,188","1,074,397","1,440,324","1,132,984","979,111","409,173","593,199","6,128,185","1,058,085","1,455,976","1,301,284","1,163,333","465,155","684,352",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003016,"Michoacán_de_Ocampo","2023","3,079,392","586,423","779,168","630,538","521,093","215,899","346,271","1,474,376","293,209","381,729","294,775","241,464","101,095","162,104","1,605,016","293,214","397,439","335,763","279,629","114,804","184,167",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003017,"Morelos","2023","1,343,151","240,158","328,143","268,979","237,339","102,645","165,887","637,089","120,625","161,075","124,012","107,209","47,325","76,843","706,062","119,533","167,068","144,967","130,130","55,320","89,044",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003018,"Nayarit","2023","824,072","153,174","201,489","170,802","144,830","59,137","94,640","404,228","77,179","100,416","82,076","69,777","28,926","45,854","419,844","75,995","101,073","88,726","75,053","30,211","48,786",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003019,"Nuevo_León","2023","4,130,308","739,647","1,067,982","858,417","738,319","295,810","430,133","2,071,417","378,679","553,301","427,365","359,127","145,598","207,347","2,058,891","360,968","514,681","431,052","379,192","150,212","222,786",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003020,"Oaxaca","2023","2,634,018","503,945","640,837","541,492","452,698","188,415","306,631","1,227,515","247,619","301,818","244,889","204,294","87,120","141,775","1,406,503","256,326","339,019","296,603","248,404","101,295","164,856",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003021,"Puebla","2023","4,360,558","868,692","1,127,350","892,050","734,924","292,314","445,228","2,052,937","434,022","547,690","405,209","329,562","133,930","202,524","2,307,621","434,670","579,660","486,841","405,362","158,384","242,704",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003022,"Querétaro","2023","1,712,912","311,352","462,945","370,865","292,978","112,419","162,353","830,241","157,351","232,598","175,678","135,826","52,901","75,887","882,671","154,001","230,347","195,187","157,152","59,518","86,466",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003023,"Quintana_Roo","2023","1,373,182","242,454","393,013","324,563","230,368","80,626","102,158","689,849","123,297","201,695","160,834","113,237","40,442","50,344","683,333","119,157","191,318","163,729","117,131","40,184","51,814",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003024,"San_Luis_Potosí","2023","1,876,812","356,774","470,732","379,021","322,935","135,847","211,503","897,330","178,083","229,643","176,075","149,025","64,183","100,321","979,482","178,691","241,089","202,946","173,910","71,664","111,182",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003025,"Sinaloa","2023","2,057,875","380,869","503,908","408,634","366,477","154,266","243,721","1,008,745","192,468","252,586","197,028","174,995","74,783","116,885","1,049,130","188,401","251,322","211,606","191,482","79,483","126,836",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003026,"Sonora","2023","2,045,118","375,421","498,707","412,142","367,540","153,415","237,893","1,026,040","193,016","256,997","203,940","179,652","76,036","116,399","1,019,078","182,405","241,710","208,202","187,888","77,379","121,494",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003027,"Tabasco","2023","1,577,177","290,303","379,991","340,614","284,529","113,714","168,026","754,979","145,213","184,483","156,981","131,527","55,002","81,773","822,198","145,090","195,508","183,633","153,002","58,712","86,253",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003028,"Tamaulipas","2023","2,437,653","434,795","582,242","503,092","452,562","187,198","277,764","1,196,813","220,561","293,897","242,105","215,401","91,138","133,711","1,240,840","214,234","288,345","260,987","237,161","96,060","144,053",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003029,"Tlaxcala","2023","907,830","177,131","231,263","187,695","157,517","62,490","91,734","430,330","89,180","114,027","85,307","70,538","28,783","42,495","477,500","87,951","117,236","102,388","86,979","33,707","49,239",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2023","5,318,797","926,421","1,214,014","1,074,832","981,950","432,084","689,496","2,501,617","462,104","583,119","486,541","443,039","202,384","324,430","2,817,180","464,317","630,895","588,291","538,911","229,700","365,066",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003031,"Yucatán","2023","1,636,422","293,044","420,064","349,149","284,399","111,989","177,777","797,523","148,090","211,915","167,061","133,091","53,165","84,201","838,899","144,954","208,149","182,088","151,308","58,824","93,576",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003032,"Zacatecas","2023","1,034,868","200,454","253,667","208,710","181,705","75,628","114,704","495,911","99,722","122,908","97,009","85,073","36,216","54,983","538,957","100,732","130,759","111,701","96,632","39,412","59,721",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8001000,"Federal","2022","84,474,645","15,739,525","21,239,389","17,409,610","14,959,732","6,047,158","9,079,231","40,751,971","7,923,734","10,538,157","8,161,930","6,988,291","2,871,273","4,268,586","43,722,674","7,815,791","10,701,232","9,247,680","7,971,441","3,175,885","4,810,645",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8002000,"Estatal","2022","84,474,645","15,739,525","21,239,389","17,409,610","14,959,732","6,047,158","9,079,231","40,751,971","7,923,734","10,538,157","8,161,930","6,988,291","2,871,273","4,268,586","43,722,674","7,815,791","10,701,232","9,247,680","7,971,441","3,175,885","4,810,645",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003001,"Aguascalientes","2022","950,269","191,228","250,795","192,792","160,378","63,213","91,863","458,826","96,531","125,163","90,504","74,178","29,642","42,808","491,443","94,697","125,632","102,288","86,200","33,571","49,055",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003002,"Baja_California","2022","2,700,967","494,448","709,453","569,866","486,488","186,429","254,283","1,370,079","254,633","367,731","283,438","244,233","95,021","125,023","1,330,888","239,815","341,722","286,428","242,255","91,408","129,260",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003003,"Baja_California_Sur","2022","571,223","103,272","152,670","127,357","99,539","36,907","51,478","291,974","53,622","79,976","64,093","49,934","18,672","25,677","279,249","49,650","72,694","63,264","49,605","18,235","25,801",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003004,"Campeche","2022","615,243","111,171","155,825","133,188","109,109","42,806","63,144","297,751","55,927","76,452","62,061","51,658","20,883","30,770","317,492","55,244","79,373","71,127","57,451","21,923","32,374",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003005,"Coahuila_de_Zaragoza","2022","2,115,104","395,710","527,423","429,514","385,514","153,605","223,338","1,047,542","201,958","268,964","208,238","184,990","74,992","108,400","1,067,562","193,752","258,459","221,276","200,524","78,613","114,938",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003006,"Colima","2022","502,804","89,031","124,897","106,071","89,715","36,712","56,378","246,428","45,121","62,601","50,517","42,896","17,877","27,416","256,376","43,910","62,296","55,554","46,819","18,835","28,962",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003007,"Chiapas","2022","3,386,866","731,476","899,645","704,485","541,098","206,589","303,573","1,614,114","360,650","430,353","322,612","252,377","99,729","148,393","1,772,752","370,826","469,292","381,873","288,721","106,860","155,180",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003008,"Chihuahua","2022","2,562,760","481,527","640,216","517,309","465,129","189,301","269,278","1,268,963","245,017","325,203","251,548","225,788","92,781","128,626","1,293,797","236,510","315,013","265,761","239,341","96,520","140,652",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003009,"Ciudad_de_México","2022","6,608,595","1,003,261","1,580,623","1,361,571","1,247,503","545,527","870,110","3,151,470","509,554","796,667","639,536","568,569","249,392","387,752","3,457,125","493,707","783,956","722,035","678,934","296,135","482,358",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003010,"Durango","2022","1,177,802","232,624","298,340","232,616","203,533","84,212","126,477","575,384","117,871","149,615","110,848","96,280","40,296","60,474","602,418","114,753","148,725","121,768","107,253","43,916","66,003",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003011,"Guanajuato","2022","4,066,715","800,918","1,064,741","842,114","690,816","268,847","399,279","1,942,193","400,760","521,581","388,943","318,975","125,803","186,131","2,124,522","400,158","543,160","453,171","371,841","143,044","213,148",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003012,"Guerrero","2022","2,153,983","441,463","533,801","422,767","361,321","151,838","242,793","1,009,150","216,368","252,115","191,477","165,108","70,705","113,377","1,144,833","225,095","281,686","231,290","196,213","81,133","129,416",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003013,"Hidalgo","2022","2,064,198","385,624","498,455","431,266","371,637","149,351","227,865","968,407","191,662","237,494","193,235","169,061","69,762","107,193","1,095,791","193,962","260,961","238,031","202,576","79,589","120,672",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003014,"Jalisco","2022","5,597,828","1,056,152","1,438,445","1,163,150","964,863","384,332","590,886","2,732,083","535,583","726,509","556,821","455,539","181,996","275,635","2,865,745","520,569","711,936","606,329","509,324","202,336","315,251",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003015,"México","2022","11,610,888","2,140,676","2,882,006","2,401,631","2,121,087","848,398","1,217,090","5,559,518","1,079,424","1,431,205","1,111,005","974,535","398,061","565,288","6,051,370","1,061,252","1,450,801","1,290,626","1,146,552","450,337","651,802",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003016,"Michoacán_de_Ocampo","2022","3,039,043","586,612","775,031","617,427","514,258","211,255","334,460","1,453,730","293,021","378,955","287,144","238,876","98,964","156,770","1,585,313","293,591","396,076","330,283","275,382","112,291","177,690",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003017,"Morelos","2022","1,327,405","241,556","326,101","264,264","235,487","100,440","159,557","629,207","121,220","159,754","120,998","106,791","46,415","74,029","698,198","120,336","166,347","143,266","128,696","54,025","85,528",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003018,"Nayarit","2022","810,011","151,748","199,892","167,174","142,458","57,520","91,219","397,417","76,508","99,622","80,004","68,924","28,111","44,248","412,594","75,240","100,270","87,170","73,534","29,409","46,971",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003019,"Nuevo_León","2022","4,048,234","738,939","1,051,043","838,194","726,246","285,190","408,622","2,028,951","378,551","544,387","414,710","354,354","140,427","196,522","2,019,283","360,388","506,656","423,484","371,892","144,763","212,100",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003020,"Oaxaca","2022","2,599,832","500,558","638,725","532,119","446,834","184,662","296,934","1,211,235","245,472","300,530","239,728","202,565","85,556","137,384","1,388,597","255,086","338,195","292,391","244,269","99,106","159,550",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003021,"Puebla","2022","4,288,794","868,523","1,113,292","873,826","722,039","283,839","427,275","2,017,657","433,669","539,446","394,644","325,280","130,288","194,330","2,271,137","434,854","573,846","479,182","396,759","153,551","232,945",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003022,"Querétaro","2022","1,670,313","310,409","455,691","358,550","284,847","107,679","153,137","809,079","156,848","228,582","168,709","132,576","50,767","71,597","861,234","153,561","227,109","189,841","152,271","56,912","81,540",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003023,"Quintana_Roo","2022","1,339,272","241,902","390,950","312,601","222,300","76,377","95,142","673,361","123,098","200,782","154,280","109,911","38,396","46,894","665,911","118,804","190,168","158,321","112,389","37,981","48,248",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003024,"San_Luis_Potosí","2022","1,850,250","357,646","466,068","371,276","319,546","132,563","203,151","884,613","178,480","227,172","171,565","148,109","62,767","96,520","965,637","179,166","238,896","199,711","171,437","69,796","106,631",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003025,"Sinaloa","2022","2,031,566","382,175","498,518","402,563","363,237","150,598","234,475","995,591","193,115","249,770","193,152","174,073","73,030","112,451","1,035,975","189,060","248,748","209,411","189,164","77,568","122,024",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003026,"Sonora","2022","2,012,419","374,874","492,110","405,359","363,271","149,453","227,352","1,008,059","192,670","253,006","199,258","177,990","74,047","111,088","1,004,360","182,204","239,104","206,101","185,281","75,406","116,264",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003027,"Tabasco","2022","1,562,289","290,373","382,205","337,542","280,730","110,829","160,610","748,450","145,118","185,378","154,994","130,790","53,889","78,281","813,839","145,255","196,827","182,548","149,940","56,940","82,329",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003028,"Tamaulipas","2022","2,400,925","433,609","577,506","496,291","447,426","181,560","264,533","1,177,395","219,863","290,894","237,197","213,779","88,493","127,169","1,223,530","213,746","286,612","259,094","233,647","93,067","137,364",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003029,"Tlaxcala","2022","891,455","176,833","227,925","184,190","154,694","60,510","87,303","422,457","89,122","112,082","83,146","69,645","27,972","40,490","468,998","87,711","115,843","101,044","85,049","32,538","46,813",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2022","5,290,757","931,669","1,219,818","1,067,223","981,056","424,640","666,351","2,489,473","464,400","585,053","480,863","445,562","199,738","313,857","2,801,284","467,269","634,765","586,360","535,494","224,902","352,494",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003031,"Yucatán","2022","1,606,342","293,831","415,390","340,001","277,599","108,353","171,168","782,734","148,686","209,348","161,681","130,343","51,519","81,157","823,608","145,145","206,042","178,320","147,256","56,834","90,011",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003032,"Zacatecas","2022","1,020,493","199,687","251,789","205,313","179,974","73,623","110,107","488,680","99,212","121,767","94,981","84,602","35,282","52,836","531,813","100,475","130,022","110,332","95,372","38,341","57,271",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8001000,"Federal","2021","83,394,698","15,754,626","21,081,708","17,145,390","14,768,035","5,893,905","8,751,034","40,235,912","7,931,943","10,444,040","8,002,481","6,933,179","2,804,213","4,120,056","43,158,786","7,822,683","10,637,668","9,142,909","7,834,856","3,089,692","4,630,978",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8002000,"Estatal","2021","83,394,698","15,754,626","21,081,708","17,145,390","14,768,035","5,893,905","8,751,034","40,235,912","7,931,943","10,444,040","8,002,481","6,933,179","2,804,213","4,120,056","43,158,786","7,822,683","10,637,668","9,142,909","7,834,856","3,089,692","4,630,978",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003001,"Aguascalientes","2021","932,352","191,030","246,584","188,513","157,351","61,158","87,716","450,077","96,455","122,927","87,978","73,044","28,737","40,936","482,275","94,575","123,657","100,535","84,307","32,421","46,780",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003002,"Baja_California","2021","2,644,584","494,525","697,513","557,001","476,235","178,712","240,598","1,340,368","254,731","360,884","275,791","240,182","90,965","117,815","1,304,216","239,794","336,629","281,210","236,053","87,747","122,783",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003003,"Baja_California_Sur","2021","556,837","101,877","150,108","123,760","96,697","35,532","48,863","284,678","52,959","78,538","62,042","48,734","17,999","24,406","272,159","48,918","71,570","61,718","47,963","17,533","24,457",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003004,"Campeche","2021","609,689","111,800","156,434","131,413","107,456","41,738","60,848","295,483","56,214","76,701","61,121","51,264","20,445","29,738","314,206","55,586","79,733","70,292","56,192","21,293","31,110",
"D._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_edad_de_trabajar_(18_a_70_años)",	8003005,"Coahuila_de_Zaragoza","2021","2,079,992","395,443","519,132","424,122","379,562","148,722","213,011","1,029,721","201,896","264,335","204,484","182,811","72,735","103,460","1,050,271","193,547","254,797","219,638","196,751","75,987","109,551",
