"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003009,"Ciudad_de_México","2023","6,625,591","6,625,591","6,625,591","6,625,591","6,625,591","6,625,591","6,625,591","6,625,591","3,163,464","3,163,464","3,163,464","3,163,464","3,163,464","3,163,464","6,625,591","3,462,127","3,462,127","3,462,127","3,462,127","3,462,127","3,462,127",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003010,"Durango","2023","1,195,387","1,195,387","1,195,387","1,195,387","1,195,387","1,195,387","1,195,387","1,195,387","584,473","584,473","584,473","584,473","584,473","584,473","1,195,387","610,914","610,914","610,914","610,914","610,914","610,914",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003011,"Guanajuato","2023","4,129,250","4,129,250","4,129,250","4,129,250","4,129,250","4,129,250","4,129,250","4,129,250","1,971,874","1,971,874","1,971,874","1,971,874","1,971,874","1,971,874","4,129,250","2,157,376","2,157,376","2,157,376","2,157,376","2,157,376","2,157,376",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003012,"Guerrero","2023","2,169,642","2,169,642","2,169,642","2,169,642","2,169,642","2,169,642","2,169,642","2,169,642","1,016,289","1,016,289","1,016,289","1,016,289","1,016,289","1,016,289","2,169,642","1,153,353","1,153,353","1,153,353","1,153,353","1,153,353","1,153,353",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003013,"Hidalgo","2023","2,104,606","2,104,606","2,104,606","2,104,606","2,104,606","2,104,606","2,104,606","2,104,606","986,924","986,924","986,924","986,924","986,924","986,924","2,104,606","1,117,682","1,117,682","1,117,682","1,117,682","1,117,682","1,117,682",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003014,"Jalisco","2023","5,681,786","5,681,786","5,681,786","5,681,786","5,681,786","5,681,786","5,681,786","5,681,786","2,776,042","2,776,042","2,776,042","2,776,042","2,776,042","2,776,042","5,681,786","2,905,744","2,905,744","2,905,744","2,905,744","2,905,744","2,905,744",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003015,"México","2023","11,757,373","11,757,373","11,757,373","11,757,373","11,757,373","11,757,373","11,757,373","11,757,373","5,629,188","5,629,188","5,629,188","5,629,188","5,629,188","5,629,188","11,757,373","6,128,185","6,128,185","6,128,185","6,128,185","6,128,185","6,128,185",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003016,"Michoacán_de_Ocampo","2023","3,079,392","3,079,392","3,079,392","3,079,392","3,079,392","3,079,392","3,079,392","3,079,392","1,474,376","1,474,376","1,474,376","1,474,376","1,474,376","1,474,376","3,079,392","1,605,016","1,605,016","1,605,016","1,605,016","1,605,016","1,605,016",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003017,"Morelos","2023","1,343,151","1,343,151","1,343,151","1,343,151","1,343,151","1,343,151","1,343,151","1,343,151","637,089","637,089","637,089","637,089","637,089","637,089","1,343,151","706,062","706,062","706,062","706,062","706,062","706,062",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003018,"Nayarit","2023","824,072","824,072","824,072","824,072","824,072","824,072","824,072","824,072","404,228","404,228","404,228","404,228","404,228","404,228","824,072","419,844","419,844","419,844","419,844","419,844","419,844",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003019,"Nuevo_León","2023","4,130,308","4,130,308","4,130,308","4,130,308","4,130,308","4,130,308","4,130,308","4,130,308","2,071,417","2,071,417","2,071,417","2,071,417","2,071,417","2,071,417","4,130,308","2,058,891","2,058,891","2,058,891","2,058,891","2,058,891","2,058,891",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003020,"Oaxaca","2023","2,634,018","2,634,018","2,634,018","2,634,018","2,634,018","2,634,018","2,634,018","2,634,018","1,227,515","1,227,515","1,227,515","1,227,515","1,227,515","1,227,515","2,634,018","1,406,503","1,406,503","1,406,503","1,406,503","1,406,503","1,406,503",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003021,"Puebla","2023","4,360,558","4,360,558","4,360,558","4,360,558","4,360,558","4,360,558","4,360,558","4,360,558","2,052,937","2,052,937","2,052,937","2,052,937","2,052,937","2,052,937","4,360,558","2,307,621","2,307,621","2,307,621","2,307,621","2,307,621","2,307,621",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003022,"Querétaro","2023","1,712,912","1,712,912","1,712,912","1,712,912","1,712,912","1,712,912","1,712,912","1,712,912","830,241","830,241","830,241","830,241","830,241","830,241","1,712,912","882,671","882,671","882,671","882,671","882,671","882,671",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003023,"Quintana_Roo","2023","1,373,182","1,373,182","1,373,182","1,373,182","1,373,182","1,373,182","1,373,182","1,373,182","689,849","689,849","689,849","689,849","689,849","689,849","1,373,182","683,333","683,333","683,333","683,333","683,333","683,333",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003024,"San_Luis_Potosí","2023","1,876,812","1,876,812","1,876,812","1,876,812","1,876,812","1,876,812","1,876,812","1,876,812","897,330","897,330","897,330","897,330","897,330","897,330","1,876,812","979,482","979,482","979,482","979,482","979,482","979,482",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003025,"Sinaloa","2023","2,057,875","2,057,875","2,057,875","2,057,875","2,057,875","2,057,875","2,057,875","2,057,875","1,008,745","1,008,745","1,008,745","1,008,745","1,008,745","1,008,745","2,057,875","1,049,130","1,049,130","1,049,130","1,049,130","1,049,130","1,049,130",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003026,"Sonora","2023","2,045,118","2,045,118","2,045,118","2,045,118","2,045,118","2,045,118","2,045,118","2,045,118","1,026,040","1,026,040","1,026,040","1,026,040","1,026,040","1,026,040","2,045,118","1,019,078","1,019,078","1,019,078","1,019,078","1,019,078","1,019,078",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003027,"Tabasco","2023","1,577,177","1,577,177","1,577,177","1,577,177","1,577,177","1,577,177","1,577,177","1,577,177","754,979","754,979","754,979","754,979","754,979","754,979","1,577,177","822,198","822,198","822,198","822,198","822,198","822,198",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003028,"Tamaulipas","2023","2,437,653","2,437,653","2,437,653","2,437,653","2,437,653","2,437,653","2,437,653","2,437,653","1,196,813","1,196,813","1,196,813","1,196,813","1,196,813","1,196,813","2,437,653","1,240,840","1,240,840","1,240,840","1,240,840","1,240,840","1,240,840",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003029,"Tlaxcala","2023","907,830","907,830","907,830","907,830","907,830","907,830","907,830","907,830","430,330","430,330","430,330","430,330","430,330","430,330","907,830","477,500","477,500","477,500","477,500","477,500","477,500",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2023","5,318,797","5,318,797","5,318,797","5,318,797","5,318,797","5,318,797","5,318,797","5,318,797","2,501,617","2,501,617","2,501,617","2,501,617","2,501,617","2,501,617","5,318,797","2,817,180","2,817,180","2,817,180","2,817,180","2,817,180","2,817,180",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003031,"Yucatán","2023","1,636,422","1,636,422","1,636,422","1,636,422","1,636,422","1,636,422","1,636,422","1,636,422","797,523","797,523","797,523","797,523","797,523","797,523","1,636,422","838,899","838,899","838,899","838,899","838,899","838,899",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003032,"Zacatecas","2023","1,034,868","1,034,868","1,034,868","1,034,868","1,034,868","1,034,868","1,034,868","1,034,868","495,911","495,911","495,911","495,911","495,911","495,911","1,034,868","538,957","538,957","538,957","538,957","538,957","538,957",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8001000,"Federal","2022","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","40,751,971","40,751,971","40,751,971","40,751,971","40,751,971","40,751,971","84,474,645","43,722,674","43,722,674","43,722,674","43,722,674","43,722,674","43,722,674",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8002000,"Estatal","2022","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","84,474,645","40,751,971","40,751,971","40,751,971","40,751,971","40,751,971","40,751,971","84,474,645","43,722,674","43,722,674","43,722,674","43,722,674","43,722,674","43,722,674",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003001,"Aguascalientes","2022","950,269","950,269","950,269","950,269","950,269","950,269","950,269","950,269","458,826","458,826","458,826","458,826","458,826","458,826","950,269","491,443","491,443","491,443","491,443","491,443","491,443",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003002,"Baja_California","2022","2,700,967","2,700,967","2,700,967","2,700,967","2,700,967","2,700,967","2,700,967","2,700,967","1,370,079","1,370,079","1,370,079","1,370,079","1,370,079","1,370,079","2,700,967","1,330,888","1,330,888","1,330,888","1,330,888","1,330,888","1,330,888",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003003,"Baja_California_Sur","2022","571,223","571,223","571,223","571,223","571,223","571,223","571,223","571,223","291,974","291,974","291,974","291,974","291,974","291,974","571,223","279,249","279,249","279,249","279,249","279,249","279,249",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003004,"Campeche","2022","615,243","615,243","615,243","615,243","615,243","615,243","615,243","615,243","297,751","297,751","297,751","297,751","297,751","297,751","615,243","317,492","317,492","317,492","317,492","317,492","317,492",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003005,"Coahuila_de_Zaragoza","2022","2,115,104","2,115,104","2,115,104","2,115,104","2,115,104","2,115,104","2,115,104","2,115,104","1,047,542","1,047,542","1,047,542","1,047,542","1,047,542","1,047,542","2,115,104","1,067,562","1,067,562","1,067,562","1,067,562","1,067,562","1,067,562",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003006,"Colima","2022","502,804","502,804","502,804","502,804","502,804","502,804","502,804","502,804","246,428","246,428","246,428","246,428","246,428","246,428","502,804","256,376","256,376","256,376","256,376","256,376","256,376",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003007,"Chiapas","2022","3,386,866","3,386,866","3,386,866","3,386,866","3,386,866","3,386,866","3,386,866","3,386,866","1,614,114","1,614,114","1,614,114","1,614,114","1,614,114","1,614,114","3,386,866","1,772,752","1,772,752","1,772,752","1,772,752","1,772,752","1,772,752",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003008,"Chihuahua","2022","2,562,760","2,562,760","2,562,760","2,562,760","2,562,760","2,562,760","2,562,760","2,562,760","1,268,963","1,268,963","1,268,963","1,268,963","1,268,963","1,268,963","2,562,760","1,293,797","1,293,797","1,293,797","1,293,797","1,293,797","1,293,797",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003009,"Ciudad_de_México","2022","6,608,595","6,608,595","6,608,595","6,608,595","6,608,595","6,608,595","6,608,595","6,608,595","3,151,470","3,151,470","3,151,470","3,151,470","3,151,470","3,151,470","6,608,595","3,457,125","3,457,125","3,457,125","3,457,125","3,457,125","3,457,125",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003010,"Durango","2022","1,177,802","1,177,802","1,177,802","1,177,802","1,177,802","1,177,802","1,177,802","1,177,802","575,384","575,384","575,384","575,384","575,384","575,384","1,177,802","602,418","602,418","602,418","602,418","602,418","602,418",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003011,"Guanajuato","2022","4,066,715","4,066,715","4,066,715","4,066,715","4,066,715","4,066,715","4,066,715","4,066,715","1,942,193","1,942,193","1,942,193","1,942,193","1,942,193","1,942,193","4,066,715","2,124,522","2,124,522","2,124,522","2,124,522","2,124,522","2,124,522",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003012,"Guerrero","2022","2,153,983","2,153,983","2,153,983","2,153,983","2,153,983","2,153,983","2,153,983","2,153,983","1,009,150","1,009,150","1,009,150","1,009,150","1,009,150","1,009,150","2,153,983","1,144,833","1,144,833","1,144,833","1,144,833","1,144,833","1,144,833",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003013,"Hidalgo","2022","2,064,198","2,064,198","2,064,198","2,064,198","2,064,198","2,064,198","2,064,198","2,064,198","968,407","968,407","968,407","968,407","968,407","968,407","2,064,198","1,095,791","1,095,791","1,095,791","1,095,791","1,095,791","1,095,791",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003014,"Jalisco","2022","5,597,828","5,597,828","5,597,828","5,597,828","5,597,828","5,597,828","5,597,828","5,597,828","2,732,083","2,732,083","2,732,083","2,732,083","2,732,083","2,732,083","5,597,828","2,865,745","2,865,745","2,865,745","2,865,745","2,865,745","2,865,745",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003015,"México","2022","11,610,888","11,610,888","11,610,888","11,610,888","11,610,888","11,610,888","11,610,888","11,610,888","5,559,518","5,559,518","5,559,518","5,559,518","5,559,518","5,559,518","11,610,888","6,051,370","6,051,370","6,051,370","6,051,370","6,051,370","6,051,370",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003016,"Michoacán_de_Ocampo","2022","3,039,043","3,039,043","3,039,043","3,039,043","3,039,043","3,039,043","3,039,043","3,039,043","1,453,730","1,453,730","1,453,730","1,453,730","1,453,730","1,453,730","3,039,043","1,585,313","1,585,313","1,585,313","1,585,313","1,585,313","1,585,313",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003017,"Morelos","2022","1,327,405","1,327,405","1,327,405","1,327,405","1,327,405","1,327,405","1,327,405","1,327,405","629,207","629,207","629,207","629,207","629,207","629,207","1,327,405","698,198","698,198","698,198","698,198","698,198","698,198",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003018,"Nayarit","2022","810,011","810,011","810,011","810,011","810,011","810,011","810,011","810,011","397,417","397,417","397,417","397,417","397,417","397,417","810,011","412,594","412,594","412,594","412,594","412,594","412,594",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003019,"Nuevo_León","2022","4,048,234","4,048,234","4,048,234","4,048,234","4,048,234","4,048,234","4,048,234","4,048,234","2,028,951","2,028,951","2,028,951","2,028,951","2,028,951","2,028,951","4,048,234","2,019,283","2,019,283","2,019,283","2,019,283","2,019,283","2,019,283",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003020,"Oaxaca","2022","2,599,832","2,599,832","2,599,832","2,599,832","2,599,832","2,599,832","2,599,832","2,599,832","1,211,235","1,211,235","1,211,235","1,211,235","1,211,235","1,211,235","2,599,832","1,388,597","1,388,597","1,388,597","1,388,597","1,388,597","1,388,597",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003021,"Puebla","2022","4,288,794","4,288,794","4,288,794","4,288,794","4,288,794","4,288,794","4,288,794","4,288,794","2,017,657","2,017,657","2,017,657","2,017,657","2,017,657","2,017,657","4,288,794","2,271,137","2,271,137","2,271,137","2,271,137","2,271,137","2,271,137",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003022,"Querétaro","2022","1,670,313","1,670,313","1,670,313","1,670,313","1,670,313","1,670,313","1,670,313","1,670,313","809,079","809,079","809,079","809,079","809,079","809,079","1,670,313","861,234","861,234","861,234","861,234","861,234","861,234",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003023,"Quintana_Roo","2022","1,339,272","1,339,272","1,339,272","1,339,272","1,339,272","1,339,272","1,339,272","1,339,272","673,361","673,361","673,361","673,361","673,361","673,361","1,339,272","665,911","665,911","665,911","665,911","665,911","665,911",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003024,"San_Luis_Potosí","2022","1,850,250","1,850,250","1,850,250","1,850,250","1,850,250","1,850,250","1,850,250","1,850,250","884,613","884,613","884,613","884,613","884,613","884,613","1,850,250","965,637","965,637","965,637","965,637","965,637","965,637",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003025,"Sinaloa","2022","2,031,566","2,031,566","2,031,566","2,031,566","2,031,566","2,031,566","2,031,566","2,031,566","995,591","995,591","995,591","995,591","995,591","995,591","2,031,566","1,035,975","1,035,975","1,035,975","1,035,975","1,035,975","1,035,975",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003026,"Sonora","2022","2,012,419","2,012,419","2,012,419","2,012,419","2,012,419","2,012,419","2,012,419","2,012,419","1,008,059","1,008,059","1,008,059","1,008,059","1,008,059","1,008,059","2,012,419","1,004,360","1,004,360","1,004,360","1,004,360","1,004,360","1,004,360",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003027,"Tabasco","2022","1,562,289","1,562,289","1,562,289","1,562,289","1,562,289","1,562,289","1,562,289","1,562,289","748,450","748,450","748,450","748,450","748,450","748,450","1,562,289","813,839","813,839","813,839","813,839","813,839","813,839",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003028,"Tamaulipas","2022","2,400,925","2,400,925","2,400,925","2,400,925","2,400,925","2,400,925","2,400,925","2,400,925","1,177,395","1,177,395","1,177,395","1,177,395","1,177,395","1,177,395","2,400,925","1,223,530","1,223,530","1,223,530","1,223,530","1,223,530","1,223,530",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003029,"Tlaxcala","2022","891,455","891,455","891,455","891,455","891,455","891,455","891,455","891,455","422,457","422,457","422,457","422,457","422,457","422,457","891,455","468,998","468,998","468,998","468,998","468,998","468,998",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2022","5,290,757","5,290,757","5,290,757","5,290,757","5,290,757","5,290,757","5,290,757","5,290,757","2,489,473","2,489,473","2,489,473","2,489,473","2,489,473","2,489,473","5,290,757","2,801,284","2,801,284","2,801,284","2,801,284","2,801,284","2,801,284",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003031,"Yucatán","2022","1,606,342","1,606,342","1,606,342","1,606,342","1,606,342","1,606,342","1,606,342","1,606,342","782,734","782,734","782,734","782,734","782,734","782,734","1,606,342","823,608","823,608","823,608","823,608","823,608","823,608",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003032,"Zacatecas","2022","1,020,493","1,020,493","1,020,493","1,020,493","1,020,493","1,020,493","1,020,493","1,020,493","488,680","488,680","488,680","488,680","488,680","488,680","1,020,493","531,813","531,813","531,813","531,813","531,813","531,813",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8001000,"Federal","2021","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","40,235,912","40,235,912","40,235,912","40,235,912","40,235,912","40,235,912","83,394,698","43,158,786","43,158,786","43,158,786","43,158,786","43,158,786","43,158,786",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8002000,"Estatal","2021","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","83,394,698","40,235,912","40,235,912","40,235,912","40,235,912","40,235,912","40,235,912","83,394,698","43,158,786","43,158,786","43,158,786","43,158,786","43,158,786","43,158,786",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003001,"Aguascalientes","2021","932,352","932,352","932,352","932,352","932,352","932,352","932,352","932,352","450,077","450,077","450,077","450,077","450,077","450,077","932,352","482,275","482,275","482,275","482,275","482,275","482,275",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003002,"Baja_California","2021","2,644,584","2,644,584","2,644,584","2,644,584","2,644,584","2,644,584","2,644,584","2,644,584","1,340,368","1,340,368","1,340,368","1,340,368","1,340,368","1,340,368","2,644,584","1,304,216","1,304,216","1,304,216","1,304,216","1,304,216","1,304,216",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003003,"Baja_California_Sur","2021","556,837","556,837","556,837","556,837","556,837","556,837","556,837","556,837","284,678","284,678","284,678","284,678","284,678","284,678","556,837","272,159","272,159","272,159","272,159","272,159","272,159",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003004,"Campeche","2021","609,689","609,689","609,689","609,689","609,689","609,689","609,689","609,689","295,483","295,483","295,483","295,483","295,483","295,483","609,689","314,206","314,206","314,206","314,206","314,206","314,206",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003005,"Coahuila_de_Zaragoza","2021","2,079,992","2,079,992","2,079,992","2,079,992","2,079,992","2,079,992","2,079,992","2,079,992","1,029,721","1,029,721","1,029,721","1,029,721","1,029,721","1,029,721","2,079,992","1,050,271","1,050,271","1,050,271","1,050,271","1,050,271","1,050,271",
"E._Total_de_la_población_en_edad_de_trabajar_(18_a_70_años)",	8003006,"Colima","2021","496,628","496,628","496,628","496,628","496,628","496,628","496,628","496,628","243,399","243,399","243,399","243,399","243,399","243,399","496,628","253,229","253,229","253,229","253,229","253,229","253,229",
