"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003010,"Durango","2023","57,896","1,534","13,349","17,453","15,528","5,100","4,880","25,590","574","5,524","7,495","6,931","2,517","2,525","32,306","960","7,825","9,958","8,597","2,583","2,355",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003011,"Guanajuato","2023","119,269","4,696","33,277","38,508","28,536","8,254","5,998","44,401","1,509","11,358","13,775","10,722","3,801","3,236","74,868","3,187","21,919","24,733","17,814","4,453","2,762",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003012,"Guerrero","2023","105,829","2,067","14,638","33,592","32,695","11,646","11,091","46,382","605","6,167","14,125","13,842","5,181","6,409","59,447","1,462","8,471","19,467","18,853","6,465","4,682",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003013,"Hidalgo","2023","13,300","494","3,486","3,861","3,109","1,052","1,298","7,347","243","1,818","2,025","1,759","613","889","5,953","251","1,668","1,836","1,350","439","409",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003014,"Jalisco","2023","157,304","6,964","36,785","46,406","42,574","12,522","11,484","64,227","2,345","13,457","18,648","17,825","5,722","5,891","93,077","4,619","23,328","27,758","24,749","6,800","5,593",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003015,"México","2023","339,835","10,932","73,277","104,131","92,750","31,317","27,416","127,514","3,314","25,447","37,097","34,975","12,869","13,803","212,321","7,618","47,830","67,034","57,775","18,448","13,613",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003016,"Michoacán_de_Ocampo","2023","83,352","2,653","13,409","27,560","21,194","7,078","8,314","38,093","876","6,363","12,556","9,409","3,157","4,073","45,259","1,777","7,046","15,004","11,785","3,921","4,241",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003017,"Morelos","2023","6,781","299","1,766","2,084","1,928","465","239","3,721","140","904","1,206","1,060","255","156","3,060","159","862","878","868","210","83",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003018,"Nayarit","2023","36,396","715","6,937","12,571","10,503","3,100","2,570","15,107","298","2,788","4,952","4,343","1,382","1,344","21,289","417","4,149","7,619","6,160","1,718","1,226",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003019,"Nuevo_León","2023","87,586","4,100","24,137","25,012","19,117","7,411","7,809","38,762","1,913","10,424","10,729","8,489","3,297","3,910","48,824","2,187","13,713","14,283","10,628","4,114","3,899",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003020,"Oaxaca","2023","38,671","793","7,614","12,071","11,161","3,684","3,316","21,780","451","4,125","6,551","6,122","2,216","2,295","16,891","342","3,489","5,520","5,039","1,468","1,021",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003021,"Puebla","2023","59,378","1,422","10,720","16,964","17,636","6,075","6,257","27,488","587","4,774","7,406","8,109","2,866","3,606","31,890","835","5,946","9,558","9,527","3,209","2,651",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003022,"Querétaro","2023","50,551","1,760","13,514","15,919","12,670","3,882","2,712","20,446","673","5,024","6,077","5,278","1,904","1,469","30,105","1,087","8,490","9,842","7,392","1,978","1,243",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003023,"Quintana_Roo","2023","42,872","1,140","8,661","12,821","13,082","4,487","2,641","20,013","522","3,597","5,661","6,347","2,318","1,548","22,859","618","5,064","7,160","6,735","2,169","1,093",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003024,"San_Luis_Potosí","2023","66,028","1,175","13,197","18,643","18,693","7,379","6,827","27,243","437","4,529","7,046","8,106","3,372","3,710","38,785","738","8,668","11,597","10,587","4,007","3,117",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003025,"Sinaloa","2023","27,083","693","6,681","8,695","7,088","2,049","1,877","11,495","325","2,770","3,608","2,828","925","1,039","15,588","368","3,911","5,087","4,260","1,124","838",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003026,"Sonora","2023","63,006","1,304","14,273","19,045","17,727","5,596","4,843","25,949","534","4,907","7,387","7,355","2,841","2,812","37,057","770","9,366","11,658","10,372","2,755","2,031",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003027,"Tabasco","2023","94,452","2,771","16,293","25,621","29,218","10,857","9,687","45,185","972","6,742","11,116","13,698","6,224","6,430","49,267","1,799","9,551","14,505","15,520","4,633","3,257",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003028,"Tamaulipas","2023","90,399","1,330","16,314","27,932","24,723","9,689","9,697","38,671","539","6,779","11,307","10,355","4,226","5,074","51,728","791","9,535","16,625","14,368","5,463","4,623",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003029,"Tlaxcala","2023","38,526","466","5,847","12,194","11,672","4,506","3,652","16,061","205","2,444","4,813","4,517","1,951","2,018","22,465","261","3,403","7,381","7,155","2,555","1,634",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2023","196,092","3,191","57,400","54,090","49,273","18,418","13,681","80,640","1,413","21,925","21,597","20,254","8,298","7,141","115,452","1,778","35,475","32,493","29,019","10,120","6,540",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003031,"Yucatán","2023","67,844","1,847","16,055","20,450","19,214","5,425","4,853","30,812","884","6,681","8,934","8,807","2,682","2,824","37,032","963","9,374","11,516","10,407","2,743","2,029",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003032,"Zacatecas","2023","47,459","1,453","8,891","15,175","14,286","4,945","2,709","21,692","432","3,677","6,519","6,745","2,736","1,583","25,767","1,021","5,214","8,656","7,541","2,209","1,126",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8001000,"Federal","2022","1,361,201","23,075","322,888","438,696","353,995","113,507","109,040","613,856","10,315","136,863","190,807","153,938","57,235","64,698","747,345","12,760","186,025","247,889","200,057","56,272","44,342",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8002000,"Estatal","2022","2,496,858","65,848","550,353","768,955","679,470","219,161","194,764","1,086,699","25,592","219,234","318,769","297,085","107,048","110,308","1,410,159","40,256","331,119","450,186","382,385","112,113","84,456",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003001,"Aguascalientes","2022","38,330","1,396","8,896","11,911","10,201","3,239","2,657","15,862","481","3,402","4,626","4,262","1,610","1,466","22,468","915","5,494","7,285","5,939","1,629","1,191",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003002,"Baja_California","2022","52,786","1,071","10,287","16,948","15,428","4,596","4,048","22,989","445","3,949","6,928","6,813","2,292","2,304","29,797","626","6,338","10,020","8,615","2,304","1,744",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003003,"Baja_California_Sur","2022","26,301","523","6,111","8,904","7,012","2,125","1,624","11,397","198","2,386","3,668","3,052","1,157","935","14,904","325","3,725","5,236","3,960","968","689",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003004,"Campeche","2022","23,989","362","4,741","7,720","7,950","2,039","1,173","11,517","156","2,083","3,564","3,841","1,140","731","12,472","206","2,658","4,156","4,109","899","442",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003005,"Coahuila_de_Zaragoza","2022","24,134","1,621","5,274","6,769","6,319","2,079","2,072","11,542","554","2,537","3,207","2,860","1,095","1,289","12,592","1,067","2,737","3,562","3,459","984","783",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003006,"Colima","2022","17,891","437","4,290","5,859","4,625","1,440","1,240","7,392","169","1,543","2,404","1,880","721","675","10,499","268","2,747","3,455","2,745","719","565",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003007,"Chiapas","2022","76,417","2,617","13,964","26,277","22,106","5,855","5,598","37,770","847","6,145","12,319","11,230","3,401","3,828","38,647","1,770","7,819","13,958","10,876","2,454","1,770",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003008,"Chihuahua","2022","90,686","2,252","22,935","29,512","23,725","6,882","5,379","35,799","697","7,350","11,084","10,108","3,472","3,087","54,887","1,555","15,585","18,428","13,617","3,410","2,292",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003009,"Ciudad_de_México","2022","173,792","4,488","38,564","43,377","47,642","17,130","22,591","99,589","2,402","21,517","23,963","27,822","10,026","13,859","74,203","2,086","17,047","19,414","19,820","7,104","8,732",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003010,"Durango","2022","57,397","1,292","14,756","17,895","14,661","4,757","4,036","25,742","536","6,001","7,944","6,628","2,469","2,164","31,655","756","8,755","9,951","8,033","2,288","1,872",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003011,"Guanajuato","2022","116,933","3,230","31,647","38,525","28,907","8,583","6,032","43,975","1,141","10,783","13,803","10,916","4,004","3,320","72,958","2,089","20,864","24,722","17,991","4,579","2,712",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003012,"Guerrero","2022","123,922","2,575","20,477","40,385","35,632","12,924","11,767","53,685","871","8,417","16,594","14,929","5,911","6,861","70,237","1,704","12,060","23,791","20,703","7,013","4,906",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003013,"Hidalgo","2022","89,670","2,917","18,585","27,507","25,026","8,648","6,980","36,972","941","6,952","10,599","10,351","4,141","3,983","52,698","1,976","11,633","16,908","14,675","4,507","2,997",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003014,"Jalisco","2022","153,911","5,991","36,540","46,218","41,541","12,243","11,370","62,880","2,092","13,287","18,615","17,252","5,697","5,933","91,031","3,899","23,253","27,603","24,289","6,546","5,437",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003015,"México","2022","327,956","7,312","76,177","102,599","91,429","27,204","23,208","124,420","2,564","26,331","37,034","34,850","11,579","12,041","203,536","4,748","49,846","65,565","56,579","15,625","11,167",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003016,"Michoacán_de_Ocampo","2022","77,643","2,715","13,905","25,931","18,684","6,350","6,912","37,110","965","6,870","12,119","8,646","3,071","3,779","40,533","1,750","7,035","13,812","10,038","3,279","3,133",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003017,"Morelos","2022","38,900","807","8,252","12,744","10,945","3,591","2,533","14,597","328","2,889","4,690","3,952","1,489","1,238","24,303","479","5,363","8,054","6,993","2,102","1,295",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003018,"Nayarit","2022","37,330","894","8,448","13,181","10,158","2,572","2,046","15,758","339","3,196","5,459","4,443","1,195","1,113","21,572","555","5,252","7,722","5,715","1,377","933",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003019,"Nuevo_León","2022","78,381","3,607","22,455","22,401","16,962","6,844","6,112","35,440","1,653","9,725","9,873","7,784","3,198","3,207","42,941","1,954","12,730","12,528","9,178","3,646","2,905",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003020,"Oaxaca","2022","37,616","715","7,880","11,876","10,760","3,333","3,033","21,430","378","4,307","6,519","5,967","2,078","2,173","16,186","337","3,573","5,357","4,793","1,255","860",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003021,"Puebla","2022","44,660","975","7,803","13,140","13,500","4,757","4,485","19,393","389","3,142","5,052","6,033","2,222","2,555","25,267","586","4,661","8,088","7,467","2,535","1,930",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003022,"Querétaro","2022","48,073","1,551","13,360","14,945","12,043","3,670","2,422","19,309","605","4,852","5,660","4,969","1,868","1,338","28,764","946","8,508","9,285","7,074","1,802","1,084",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003023,"Quintana_Roo","2022","42,696","1,043","9,746","11,887","5,609","9","2,323","19,978","448","3,871","5,463","3,320","8","1,464","22,718","595","5,875","6,424","2,289","1","859",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003024,"San_Luis_Potosí","2022","64,603","1,361","13,883","18,471","18,237","6,335","5,074","26,919","466","4,763","7,129","8,004","3,122","2,790","37,684","895","9,120","11,342","10,233","3,213","2,284",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003025,"Sinaloa","2022","26,499","503","6,335","8,622","7,087","2,050","1,902","11,257","243","2,626","3,572","2,828","926","1,062","15,242","260","3,709","5,050","4,259","1,124","840",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003026,"Sonora","2022","70,456","1,871","16,652","20,673","18,919","6,283","5,534","28,719","574","5,635","8,064","7,930","3,119","3,155","41,737","1,297","11,017","12,609","10,989","3,164","2,379",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003027,"Tabasco","2022","95,046","3,586","19,049","25,472","29,216","9,375","8,340","45,835","1,613","8,177","11,442","13,844","5,278","5,476","49,211","1,973","10,872","14,030","15,372","4,097","2,864",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003028,"Tamaulipas","2022","88,619","1,339","17,971","27,313","24,177","9,053","8,409","37,905","545","7,331","11,229","10,107","4,034","4,474","50,714","794","10,640","16,084","14,070","5,019","3,935",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003029,"Tlaxcala","2022","38,239","348","6,380","12,437","11,615","4,341","3,092","16,142","167","2,698","5,036","4,523","1,934","1,767","22,097","181","3,682","7,401","7,092","2,407","1,325",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2022","197,830","3,449","38,461","63,131","57,079","20,402","15,239","81,971","1,568","15,422","25,084","22,817","9,247","7,807","115,859","1,881","23,039","38,047","34,262","11,155","7,432",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003031,"Yucatán","2022","68,415","1,951","17,377","21,101","18,035","5,302","4,616","31,495","900","7,279","9,507","8,349","2,720","2,728","36,920","1,051","10,098","11,594","9,686","2,582","1,888",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003032,"Zacatecas","2022","47,737","1,049","9,152","15,224","14,240","5,150","2,917","21,910","317","3,768","6,519","6,775","2,824","1,706","25,827","732","5,384","8,705","7,465","2,326","1,211",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8001000,"Federal","2021","1,353,581","27,501","327,396","429,465","351,759","112,024","105,436","613,981","11,816","139,510","188,606","153,341","57,474","63,234","739,600","15,685","187,886","240,859","198,418","54,550","42,202",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8002000,"Estatal","2021","2,438,336","66,754","564,839","754,466","659,411","211,617","178,641","1,063,021","26,078","224,342","315,296","288,615","104,974","102,413","1,375,315","40,676","340,497","439,170","370,796","106,643","76,228",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003001,"Aguascalientes","2021","37,911","1,667","8,987","11,807","9,942","3,119","2,389","15,804","557","3,409","4,664","4,199","1,571","1,404","22,107","1,110","5,578","7,143","5,743","1,548","985",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003002,"Baja_California","2021","68,212","1,329","13,743","21,677","20,183","6,542","4,738","27,769","506","4,803","8,516","8,358","3,021","2,565","40,443","823","8,940","13,161","11,825","3,521","2,173",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003003,"Baja_California_Sur","2021","25,158","587","6,246","8,310","6,661","1,975","1,379","10,880","193","2,404","3,432","2,942","1,053","856","14,278","394","3,842","4,878","3,719","922","523",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003004,"Campeche","2021","23,898","346","4,925","7,715","7,780","1,877","1,079","11,538","150","2,164","3,588","3,812","1,059","682","12,360","196","2,761","4,127","3,968","818","397",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003005,"Coahuila_de_Zaragoza","2021","24,153","1,515","5,497","6,875","6,340","1,967","1,959","11,629","555","2,628","3,277","2,872","1,064","1,233","12,524","960","2,869","3,598","3,468","903","726",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003006,"Colima","2021","18,987","779","4,468","6,101","4,899","1,583","1,157","7,985","309","1,665","2,546","2,011","816","638","11,002","470","2,803","3,555","2,888","767","519",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(resto_del_personal)",	8003007,"Chiapas","2021","48,807","588","9,775","17,026","14,007","3,897","3,514","26,358","253","4,458","8,737","7,906","2,456","2,548","22,449","335","5,317","8,289","6,101","1,441","966",
