"Serie","cvegeo","Entidad_federativa","Periodo","Unidades_económicas_víctimas|Total","Unidades_económicas_víctimas|Tamaño_Micro","Unidades_económicas_víctimas|Tamaño_Pequeña","Unidades_económicas_víctimas|Tamaño_Mediana","Unidades_económicas_víctimas|Tamaño_Grande","Unidades_económicas_víctimas|Sector_económico_Comercio","Unidades_económicas_víctimas|Sector_económico_Industria","Unidades_económicas_víctimas|Sector_económico_Servicios",
"Total_de_unidades_económicas",	11,"Guanajuato","2023","241,987.999","228,569.998","10,495.001","1,945","978","115,211.997","32,822.003","93,953.998",
"Total_de_unidades_económicas",	12,"Guerrero","2023","143,500.995","139,651.999","3,234.997","412.998","201.001","61,129.001","32,864.001","49,507.993",
"Total_de_unidades_económicas",	13,"Hidalgo","2023","118,161.998","113,999.003","3,314.997","605.998","242","56,760.997","15,462.999","45,938.003",
"Total_de_unidades_económicas",	14,"Jalisco","2023","335,263.008","313,437.001","16,964.004","3,314.006","1,547.997","159,353.007","37,644.999","138,265.002",
"Total_de_unidades_económicas",	15,"México","2023","616,122.01","594,652.005","15,569.006","3,713.999","2,187.001","325,869.004","63,315.001","226,938.005",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2023","229,807.983","222,162.995","6,247.993","1,020.999","375.996","102,975.993","38,176","88,655.991",
"Total_de_unidades_económicas",	17,"Morelos","2023","97,025.993","93,317.999","3,022.997","448.996","236.001","45,873.001","10,332.999","40,819.993",
"Total_de_unidades_económicas",	18,"Nayarit","2023","55,303","52,776.002","2,132.001","269.998","124.999","22,430.996","5,748.999","27,123.005",
"Total_de_unidades_económicas",	19,"Nuevo_León","2023","159,959.009","140,929.002","13,757","3,320.007","1,953","67,213.007","16,327.002","76,419",
"Total_de_unidades_económicas",	20,"Oaxaca","2023","211,966.001","206,469.009","4,820.992","497","178.999","86,328.998","52,400.003","73,237",
"Total_de_unidades_económicas",	21,"Puebla","2023","296,458.999","285,436.001","8,824.995","1,538.002","660.001","140,257.004","51,819.997","104,381.998",
"Total_de_unidades_económicas",	22,"Querétaro","2023","82,361.997","75,409.001","5,058.995","1,245.002","648.998","37,852.995","8,542.002","35,966.999",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2023","55,358.985","49,827.988","4,269.998","708.997","552.003","24,612.998","3,643.998","27,101.989",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2023","98,333.005","92,782.01","4,225.995","853.001","472","44,751.006","10,873.001","42,708.998",
"Total_de_unidades_económicas",	25,"Sinaloa","2023","105,936.017","97,944.004","6,335.005","1,138.003","519.006","44,620.017","12,096.001","49,219.999",
"Total_de_unidades_económicas",	26,"Sonora","2023","100,157.003","91,224.997","7,031.004","1,313","588.003","39,412.003","13,104.001","47,641",
"Total_de_unidades_económicas",	27,"Tabasco","2023","72,086.994","67,896.996","3,490","507","192.998","31,482.995","7,507.998","33,096.001",
"Total_de_unidades_económicas",	28,"Tamaulipas","2023","113,542.982","105,603.987","6,127.995","1,078.001","732.999","48,500.994","9,828.005","55,213.982",
"Total_de_unidades_económicas",	29,"Tlaxcala","2023","70,294.007","68,531.004","1,433.004","229.998","100.001","35,124.998","11,923.002","23,246.007",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","279,171.979","267,098.985","9,890.997","1,515.997","666","127,338.984","30,300.004","121,532.991",
"Total_de_unidades_económicas",	31,"Yucatán","2023","113,997.994","107,755.006","5,099.992","781.997","361","41,187","27,659.998","45,150.995",
"Total_de_unidades_económicas",	32,"Zacatecas","2023","59,336.981","57,092.982","1,831.998","288","124.002","28,393.992","6,549","24,393.989",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2021","4,754,060.999","4,492,546.991","200,884.008","38,380.003","22,249.997","2,198,576.029","602,771.991","1,952,712.979",
"Total_de_unidades_económicas",	01,"Aguascalientes","2021","53,750.001","49,858","3,031","555","306.001","23,258.997","6,075.002","24,416.003",
"Total_de_unidades_económicas",	02,"Baja_California","2021","109,271.008","97,960.005","8,533.002","1,813","965.002","44,051.001","9,013.001","56,207.006",
"Total_de_unidades_económicas",	03,"Baja_California_Sur","2021","29,735.989","27,015.984","2,132","357.005","231.001","11,570.002","3,042.998","15,122.989",
"Total_de_unidades_económicas",	04,"Campeche","2021","34,365.986","32,444.991","1,524.998","256.998","139","15,394.997","4,023.998","14,946.992",
"Total_de_unidades_económicas",	05,"Coahuila_de_Zaragoza","2021","96,662.988","88,454.003","6,085.993","1,242.997","879.996","42,452.999","10,465","43,744.989",
"Total_de_unidades_económicas",	06,"Colima","2021","33,213.009","30,961.012","1,858","263","130.997","13,123.002","3,304.999","16,785.008",
"Total_de_unidades_económicas",	07,"Chiapas","2021","184,932.006","178,621.993","5,526.013","560.999","223.001","90,567.997","22,625.999","71,738.01",
"Total_de_unidades_económicas",	08,"Chihuahua","2021","107,099.003","98,005.004","6,938.995","1,230","925.004","48,529.013","9,578.002","48,991.989",
"Total_de_unidades_económicas",	09,"Ciudad_de_México","2021","413,363.98","380,149.999","23,619.989","5,437.997","4,155.995","202,667.999","34,118","176,577.981",
"Total_de_unidades_económicas",	10,"Durango","2021","55,501.998","52,226.998","2,521","489.999","264","25,297.013","5,991.001","24,213.984",
"Total_de_unidades_económicas",	11,"Guanajuato","2021","241,072.982","227,854.986","10,250","1,936.997","1,030.999","115,097.989","32,622.995","93,351.997",
"Total_de_unidades_económicas",	12,"Guerrero","2021","142,841.012","139,082.005","3,148.005","405.004","205.998","60,909.014","32,787.996","49,144.003",
"Total_de_unidades_económicas",	13,"Hidalgo","2021","117,428.014","113,415.012","3,205.004","571.999","236","56,486.01","15,320.995","45,621.009",
"Total_de_unidades_económicas",	14,"Jalisco","2021","333,560.01","312,046.008","16,679.002","3,221","1,614.001","158,914","37,331","137,315.01",
"Total_de_unidades_económicas",	15,"México","2021","614,655.001","593,435.001","15,422.999","3,629.002","2,168.001","325,594.007","63,088.001","225,972.994",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2021","228,618.002","221,231.005","6,022.001","973.996","391","102,658.004","37,966.997","87,993.002",
"Total_de_unidades_económicas",	17,"Morelos","2021","96,619.995","92,937.992","2,994.005","449","238.998","45,845.993","10,270.001","40,504",
"Total_de_unidades_económicas",	18,"Nayarit","2021","54,871.985","52,427.993","2,048.997","270.998","123.998","22,294.992","5,694","26,882.994",
"Total_de_unidades_económicas",	19,"Nuevo_León","2021","158,252.012","139,764.006","13,260.004","3,223.999","2,004.003","66,690.006","15,788","75,774.006",
"Total_de_unidades_económicas",	20,"Oaxaca","2021","210,871.005","205,639.006","4,574.997","469","188.001","86,021.008","52,219.007","72,630.99",
"Total_de_unidades_económicas",	21,"Puebla","2021","295,354","284,605.993","8,588.002","1,488.001","672.004","140,065.002","51,585.999","103,702.999",
"Total_de_unidades_económicas",	22,"Querétaro","2021","81,389.008","74,601.001","4,898.002","1,188.004","702.002","37,338.003","8,374.004","35,677.001",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2021","55,041.012","49,544.004","4,173.004","722.004","602","24,560.009","3,478","27,003.003",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2021","97,416.002","92,062.994","4,047.008","817","489","44,491.998","10,655.002","42,269.001",
"Total_de_unidades_económicas",	25,"Sinaloa","2021","105,098.017","97,327.016","6,108.004","1,127.999","534.997","44,381.004","11,931.001","48,786.011",
"Total_de_unidades_económicas",	26,"Sonora","2021","99,443.993","90,684.995","6,856.002","1,287.999","614.998","39,489.993","12,802.998","47,151.002",
"Total_de_unidades_económicas",	27,"Tabasco","2021","71,529.997","67,519.996","3,282.998","516.003","211","31,308.006","7,321","32,900.99",
"Total_de_unidades_económicas",	28,"Tamaulipas","2021","112,698.996","104,942.996","5,976.001","1,054.999","725.001","48,418.993","9,634.995","54,645.008",
"Total_de_unidades_económicas",	29,"Tlaxcala","2021","70,030.001","68,278.999","1,423","228","100.001","35,034.994","11,852.002","23,143.005",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","277,223.986","265,451.989","9,552.996","1,537.003","681.999","126,900.988","29,930.996","120,392.002",
"Total_de_unidades_económicas",	31,"Yucatán","2021","113,269.985","107,270.989","4,864.991","768.004","366","40,945.99","27,388.002","44,935.993",
"Total_de_unidades_económicas",	32,"Zacatecas","2021","58,880.017","56,725.02","1,737.997","286.999","130.002","28,217.007","6,491","24,172.01",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2019","5,004,650","4,788,013","168,783","30,230","17,624","2,325,338","641,965","2,037,347",
"Total_de_unidades_económicas",	01,"Aguascalientes","2019","56,893","53,491","2,680","467","255","24,428","6,381","26,084",
"Total_de_unidades_económicas",	02,"Baja_California","2019","110,970","101,566","7,071","1,504","829","45,156","9,519","56,295",
"Total_de_unidades_económicas",	03,"Baja_California_Sur","2019","31,367","29,098","1,838","274","157","12,032","3,392","15,943",
"Total_de_unidades_económicas",	04,"Campeche","2019","36,346","34,825","1,216","208","97","16,522","4,506","15,318",
"Total_de_unidades_económicas",	05,"Coahuila_de_Zaragoza","2019","100,101","93,432","5,045","922","702","44,121","11,216","44,764",
"Total_de_unidades_económicas",	06,"Colima","2019","36,049","34,089","1,665","205","90","14,161","3,663","18,225",
"Total_de_unidades_económicas",	07,"Chiapas","2019","196,529","191,839","4,043","471","176","99,590","24,270","72,669",
"Total_de_unidades_económicas",	08,"Chihuahua","2019","111,206","103,693","5,672","1,015","826","50,304","10,286","50,616",
"Total_de_unidades_económicas",	09,"Ciudad_de_México","2019","432,681","404,547","20,731","4,185","3,218","212,398","35,868","184,415",
"Total_de_unidades_económicas",	10,"Durango","2019","58,831","56,056","2,148","415","212","26,813","6,346","25,672",
"Total_de_unidades_económicas",	11,"Guanajuato","2019","253,484","241,820","9,147","1,663","854","121,671","34,470","97,343",
"Total_de_unidades_económicas",	12,"Guerrero","2019","150,844","147,884","2,486","323","151","66,831","33,996","50,017",
"Total_de_unidades_económicas",	13,"Hidalgo","2019","127,253","123,866","2,760","447","180","61,464","16,621","49,168",
"Total_de_unidades_económicas",	14,"Jalisco","2019","349,089","330,190","15,011","2,611","1,277","165,542","39,279","144,268",
"Total_de_unidades_económicas",	15,"México","2019","650,061","632,578","13,090","2,761","1,632","344,076","67,339","238,646",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2019","242,105","235,444","5,478","837","346","109,033","39,981","93,091",
"Total_de_unidades_económicas",	17,"Morelos","2019","101,422","98,473","2,382","367","200","48,407","11,075","41,940",
"Total_de_unidades_económicas",	18,"Nayarit","2019","58,993","56,876","1,802","217","98","23,758","6,213","29,022",
"Total_de_unidades_económicas",	19,"Nuevo_León","2019","161,454","146,932","10,580","2,435","1,507","67,480","16,658","77,316",
"Total_de_unidades_económicas",	20,"Oaxaca","2019","223,587","219,308","3,734","387","158","93,716","54,916","74,955",
"Total_de_unidades_económicas",	21,"Puebla","2019","318,580","309,394","7,431","1,193","562","151,795","55,316","111,469",
"Total_de_unidades_económicas",	22,"Querétaro","2019","86,883","81,296","4,138","870","579","39,583","8,862","38,438",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2019","57,698","53,525","3,273","482","418","25,214","3,945","28,539",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2019","103,530","98,876","3,595","658","401","47,147","11,530","44,853",
"Total_de_unidades_económicas",	25,"Sinaloa","2019","108,952","102,473","5,196","870","413","44,951","12,703","51,298",
"Total_de_unidades_económicas",	26,"Sonora","2019","103,387","96,065","5,708","1,080","534","40,383","14,111","48,893",
"Total_de_unidades_económicas",	27,"Tabasco","2019","73,083","70,482","2,096","335","170","32,143","8,393","32,547",
"Total_de_unidades_económicas",	28,"Tamaulipas","2019","116,702","110,394","4,837","834","637","51,314","10,455","54,933",
"Total_de_unidades_económicas",	29,"Tlaxcala","2019","76,210","74,752","1,195","194","69","38,221","13,028","24,961",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","291,256","282,519","7,151","1,104","482","135,053","32,277","123,926",
"Total_de_unidades_económicas",	31,"Yucatán","2019","116,715","111,721","4,033","651","310","42,157","28,339","46,219",
"Total_de_unidades_económicas",	32,"Zacatecas","2019","62,389","60,509","1,551","245","84","29,874","7,011","25,504",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2017","4,567,336","4,380,240","141,297","29,909","15,890","2,132,611.27","638,716.214","1,796,008.515",
"Total_de_unidades_económicas",	01,"Aguascalientes","2017","52,001","49,336","2,068","405","192","23,476.711","6,531.15","21,993.139",
"Total_de_unidades_económicas",	02,"Baja_California","2017","104,843","97,458","5,355","1,383","647","43,749.336","10,440.109","50,653.555",
"Total_de_unidades_económicas",	03,"Baja_California_Sur","2017","29,857","28,020","1,452","250","135","11,811.475","3,602.209","14,443.316",
"Total_de_unidades_económicas",	04,"Campeche","2017","34,598","33,067","1,206","208","117","15,943.251","4,683.184","13,971.565",
"Total_de_unidades_económicas",	05,"Coahuila_de_Zaragoza","2017","93,297","87,304","4,361","960","672","43,487.494","10,537.587","39,271.92",
"Total_de_unidades_económicas",	06,"Colima","2017","31,692","30,082","1,308","211","91","13,209.875","3,328.026","15,154.099",
"Total_de_unidades_económicas",	07,"Chiapas","2017","170,192","166,460","3,077","485","170","84,190.318","23,623.075","62,378.608",
"Total_de_unidades_económicas",	08,"Chihuahua","2017","106,983","100,380","4,864","1,042","697","49,105.53","12,434.448","45,443.021",
"Total_de_unidades_económicas",	09,"Ciudad_de_México","2017","431,183","403,916","20,460","4,125","2,682","216,602.009","40,415.983","174,165.009",
"Total_de_unidades_económicas",	10,"Durango","2017","55,176","52,738","1,817","419","202","25,308.067","7,226.876","22,641.056",
"Total_de_unidades_económicas",	11,"Guanajuato","2017","239,631","229,503","7,817","1,584","727","114,641.165","36,427.384","88,562.451",
"Total_de_unidades_económicas",	12,"Guerrero","2017","142,351","139,798","2,011","357","185","61,797.617","33,147.636","47,405.748",
"Total_de_unidades_económicas",	13,"Hidalgo","2017","109,804","107,036","2,115","450","203","50,799.832","16,117.838","42,886.33",
"Total_de_unidades_económicas",	14,"Jalisco","2017","332,534","316,676","12,303","2,470","1,085","155,224.35","44,287.826","133,021.824",
"Total_de_unidades_económicas",	15,"México","2017","574,002","559,605","10,168","2,707","1,522","297,472.583","63,324.513","213,204.904",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2017","210,504","205,371","4,048","768","317","87,955.099","41,308.53","81,240.372",
"Total_de_unidades_económicas",	17,"Morelos","2017","93,036","90,575","1,878","368","215","45,021.656","10,738.835","37,275.509",
"Total_de_unidades_económicas",	18,"Nayarit","2017","50,378","48,785","1,277","225","91","21,920.246","6,039.332","22,418.422",
"Total_de_unidades_económicas",	19,"Nuevo_León","2017","147,222","133,791","9,536","2,478","1,417","65,568.062","15,848.532","65,805.405",
"Total_de_unidades_económicas",	20,"Oaxaca","2017","184,886","181,501","2,837","383","165","78,231.989","44,766.476","61,887.535",
"Total_de_unidades_económicas",	21,"Puebla","2017","281,742","274,348","5,702","1,198","494","133,827.839","55,687.489","92,226.672",
"Total_de_unidades_económicas",	22,"Querétaro","2017","76,296","71,846","3,222","796","432","35,776.17","8,396.338","32,123.492",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2017","52,636","49,156","2,615","498","367","23,795.959","4,230.135","24,609.906",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2017","95,339","91,374","2,937","698","330","43,796.352","11,712.55","39,830.099",
"Total_de_unidades_económicas",	25,"Sinaloa","2017","96,536","91,199","4,087","880","370","42,656.231","10,930.646","42,949.123",
"Total_de_unidades_económicas",	26,"Sonora","2017","96,254","90,001","4,725","1,049","479","39,485.489","15,136.338","41,632.173",
"Total_de_unidades_económicas",	27,"Tabasco","2017","63,002","60,193","2,163","423","223","30,219.058","6,639.926","26,143.016",
"Total_de_unidades_económicas",	28,"Tamaulipas","2017","113,807","108,009","4,320","899","579","49,000.006","11,399.591","53,407.403",
"Total_de_unidades_económicas",	29,"Tlaxcala","2017","67,788","66,673","864","170","81","33,559.927","12,635.194","21,592.879",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","267,985","259,644","6,463","1,249","629","128,221.05","32,197.301","107,566.649",
"Total_de_unidades_económicas",	31,"Yucatán","2017","104,397","100,514","3,059","555","269","39,377.298","27,254.939","37,764.762",
"Total_de_unidades_económicas",	32,"Zacatecas","2017","57,384","55,881","1,182","216","105","27,379.224","7,666.22","22,338.556",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2015","4,503,271","4,305,449","147,786","32,698","17,338","2,148,368.166","588,976.247","1,765,926.588",
"Total_de_unidades_económicas",	01,"Aguascalientes","2015","52,097","49,293","2,151","448","205","23,357.212","5,392.475","23,347.313",
"Total_de_unidades_económicas",	02,"Baja_California","2015","105,456","97,652","5,588","1,496","720","45,193.163","10,182.189","50,080.649",
"Total_de_unidades_económicas",	03,"Baja_California_Sur","2015","29,061","27,172","1,473","261","155","11,849.538","3,421.109","13,790.353",
"Total_de_unidades_económicas",	04,"Campeche","2015","34,475","32,837","1,275","240","123","16,645.432","4,310.576","13,518.993",
"Total_de_unidades_económicas",	05,"Coahuila_de_Zaragoza","2015","92,177","85,855","4,538","1,063","721","45,509.987","9,871.698","36,795.315",
"Total_de_unidades_económicas",	06,"Colima","2015","31,721","30,064","1,330","234","93","13,199.616","3,448.122","15,073.262",
"Total_de_unidades_económicas",	07,"Chiapas","2015","166,151","162,209","3,235","519","188","84,694.576","22,643.907","58,812.517",
"Total_de_unidades_económicas",	08,"Chihuahua","2015","103,602","96,784","4,947","1,118","753","47,779.415","10,920.672","44,901.913",
"Total_de_unidades_económicas",	09,"Ciudad_de_México","2015","423,037","394,026","21,329","4,629","3,053","209,776.583","38,104.572","175,155.846",
"Total_de_unidades_económicas",	10,"Durango","2015","53,901","51,344","1,915","419","223","25,955.888","5,762.44","22,182.672",
"Total_de_unidades_económicas",	11,"Guanajuato","2015","239,539","228,878","8,158","1,728","775","117,540.084","32,072.848","89,926.067",
"Total_de_unidades_económicas",	12,"Guerrero","2015","134,775","132,018","2,154","392","211","59,973.857","30,380.946","44,420.196",
"Total_de_unidades_económicas",	13,"Hidalgo","2015","108,355","105,435","2,239","468","213","52,722.299","15,149.009","40,483.692",
"Total_de_unidades_económicas",	14,"Jalisco","2015","332,758","315,855","13,092","2,661","1,150","163,290.231","40,904.084","128,563.685",
"Total_de_unidades_económicas",	15,"México","2015","561,047","546,004","10,390","2,991","1,662","298,794.146","59,161.159","203,091.694",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2015","208,247","202,871","4,221","832","323","95,436.159","32,776.078","80,034.763",
"Total_de_unidades_económicas",	17,"Morelos","2015","91,642","89,075","1,929","403","235","44,602.693","9,901.012","37,138.295",
"Total_de_unidades_económicas",	18,"Nayarit","2015","49,655","47,938","1,385","241","91","22,124.784","5,276.192","22,254.024",
"Total_de_unidades_económicas",	19,"Nuevo_León","2015","146,992","132,757","10,000","2,690","1,545","65,687.725","17,383.136","63,921.139",
"Total_de_unidades_económicas",	20,"Oaxaca","2015","179,047","175,443","2,979","443","182","77,081.986","40,955.728","61,009.286",
"Total_de_unidades_económicas",	21,"Puebla","2015","277,027","269,224","5,983","1,290","530","131,450.392","49,650.08","95,926.527",
"Total_de_unidades_económicas",	22,"Querétaro","2015","76,045","71,439","3,272","874","460","36,195.229","7,436.405","32,413.366",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2015","52,467","48,693","2,806","536","432","22,571.682","4,025.621","25,869.697",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2015","95,509","91,366","3,069","727","347","45,734.292","10,939.07","38,835.638",
"Total_de_unidades_económicas",	25,"Sinaloa","2015","95,543","89,830","4,309","971","433","43,486.305","10,089.527","41,967.168",
"Total_de_unidades_económicas",	26,"Sonora","2015","95,541","88,951","4,968","1,127","495","41,108.914","13,612.159","40,819.926",
"Total_de_unidades_económicas",	27,"Tabasco","2015","61,982","59,049","2,219","482","232","28,758.07","6,863.945","26,359.985",
"Total_de_unidades_económicas",	28,"Tamaulipas","2015","111,938","105,803","4,540","969","626","52,016.944","11,241.027","48,680.029",
"Total_de_unidades_económicas",	29,"Tlaxcala","2015","67,368","66,186","902","192","88","34,131.667","11,970.728","21,265.605",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","264,122","255,267","6,797","1,390","668","124,175.923","31,381.503","108,564.574",
"Total_de_unidades_económicas",	31,"Yucatán","2015","104,948","100,684","3,352","619","293","39,012.264","27,197.279","38,738.457",
"Total_de_unidades_económicas",	32,"Zacatecas","2015","57,046","55,447","1,241","245","113","28,511.108","6,550.95","21,983.942",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2013","3,793,805.992","3,608,063.992","143,362","27,744","14,636","1,807,109.636","471,931.673","1,514,764.683",
"Total_de_unidades_económicas",	01,"Aguascalientes","2013","43,762.001","41,240.001","1,986","374","162","19,531.747","5,657.768","18,572.486",
"Total_de_unidades_económicas",	02,"Baja_California","2013","87,023","80,088","5,213","1,146","576","35,421.631","10,178.789","41,422.58",
"Total_de_unidades_económicas",	03,"Baja_California_Sur","2013","23,496.001","21,819.002","1,364.999","207","105","9,653.561","3,495.151","10,347.288",
"Total_de_unidades_económicas",	04,"Campeche","2013","28,470","26,999.001","1,203.999","171","96","13,772.407","3,634.753","11,062.839",
"Total_de_unidades_económicas",	05,"Coahuila_de_Zaragoza","2013","85,400","79,608.999","4,427","850","514","38,630.887","13,044.194","33,724.92",
"Total_de_unidades_económicas",	06,"Colima","2013","27,501.999","25,913.999","1,348.001","175","65","11,680.917","3,113.58","12,707.503",
"Total_de_unidades_económicas",	07,"Chiapas","2013","126,912.002","123,338.002","3,042.001","408","124","65,226.617","16,902.222","44,783.163",
"Total_de_unidades_económicas",	08,"Chihuahua","2013","92,340.999","85,983.999","4,758","993","606","40,403.971","8,823.422","43,113.606",
"Total_de_unidades_económicas",	09,"Ciudad_de_México","2013","392,344","364,711.999","20,415","4,483","2,734.001","192,648.924","35,130.293","164,564.783",
"Total_de_unidades_económicas",	10,"Durango","2013","46,834.001","44,268","2,002","399","165","22,339.565","6,114.925","18,379.511",
"Total_de_unidades_económicas",	11,"Guanajuato","2013","190,127.999","180,443.999","7,387","1,356","941","83,577.391","28,682.178","77,868.43",
"Total_de_unidades_económicas",	12,"Guerrero","2013","107,499","104,563.999","2,426","328","181","54,285.633","13,499.917","39,713.449",
"Total_de_unidades_económicas",	13,"Hidalgo","2013","86,068.998","83,328.998","2,188.001","395","157","44,058.903","10,475.605","31,534.49",
"Total_de_unidades_económicas",	14,"Jalisco","2013","278,172.998","262,342.998","12,373","2,260","1,197","138,680.711","35,342.463","104,149.823",
"Total_de_unidades_económicas",	15,"México","2013","481,903.999","467,065.999","10,940","2,414","1,484","241,861.226","57,380.77","182,662.004",
"Total_de_unidades_económicas",	16,"Michoacán_de_Ocampo","2013","174,333.001","168,835.002","4,568.999","708","221","88,004.64","21,651.574","64,676.787",
"Total_de_unidades_económicas",	17,"Morelos","2013","80,406","77,634","2,223","345","204","39,129.942","8,688.146","32,587.911",
"Total_de_unidades_económicas",	18,"Nayarit","2013","39,782.998","38,208.998","1,301","198","75","17,604.203","4,155.618","18,023.177",
"Total_de_unidades_económicas",	19,"Nuevo_León","2013","140,119.002","127,066.001","9,613.999","2,264.001","1,175.001","56,018.444","26,212.041","57,888.517",
"Total_de_unidades_económicas",	20,"Oaxaca","2013","126,534.001","123,516","2,570.001","343","105","60,089.273","13,919.739","52,524.989",
"Total_de_unidades_económicas",	21,"Puebla","2013","219,271","212,274","5,505","1,081","411","110,022.691","32,256.93","76,991.378",
"Total_de_unidades_económicas",	22,"Querétaro","2013","59,510.001","55,689.001","2,857","656","308","27,308.123","7,926.404","24,275.474",
"Total_de_unidades_económicas",	23,"Quintana_Roo","2013","42,795","39,382","2,652","430","331","19,311.083","3,846.864","19,637.053",
"Total_de_unidades_económicas",	24,"San_Luis_Potosí","2013","82,499.997","78,737.998","2,958","542","262","40,047.183","11,174.037","31,278.777",
"Total_de_unidades_económicas",	25,"Sinaloa","2013","81,910","76,681.001","4,113.999","798","317","39,026.482","8,726.347","34,157.172",
"Total_de_unidades_económicas",	26,"Sonora","2013","83,769.001","77,742.001","4,659","1,006","362","36,290.972","11,309.097","36,168.931",
"Total_de_unidades_económicas",	27,"Tabasco","2013","52,347.999","49,627.999","2,124.001","417","179","25,813.958","5,291.691","21,242.35",
"Total_de_unidades_económicas",	28,"Tamaulipas","2013","108,167.003","102,051.002","4,694","928.001","494","49,914.318","11,516.186","46,736.498",
"Total_de_unidades_económicas",	29,"Tlaxcala","2013","52,324.002","51,214.002","901","149","60","25,973.88","9,288.29","17,061.832",
"Total_de_unidades_económicas",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","227,084.998","218,250.998","7,041","1,174","619","102,060.11","27,778.526","97,246.362",
"Total_de_unidades_económicas",	31,"Yucatán","2013","74,871.998","70,797.998","3,195.001","546","333","33,715.022","10,977.228","30,179.748",
"Total_de_unidades_económicas",	32,"Zacatecas","2013","50,222.995","48,638.996","1,310.999","200","73","25,005.221","5,736.923","19,480.852",
"Total_de_unidades_económicas",	00,"Estados_Unidos_Mexicanos","2011","3,717,290.993","3,536,359.689","138,682.536","29,158.817","13,089.951","1,761,889.091","455,062.02","1,500,241.341",
"Total_de_unidades_económicas",	01,"Aguascalientes","2011","42,851.999","40,299.999","2,019.246","399.754","133","18,408.7","5,979.488","18,463.811",
