"Serie","cvegeo","Entidad_federativa","Periodo","Educación_Básica|Primaria","Educación_Básica|Secundaria","Educación_Básica|Total","Educación_Media|Media_superior",
"Escuelas_con_lavabo_de_manos",	22,"Querétaro","2020","1,134","457","1,591","248",
"Escuelas_con_lavabo_de_manos",	23,"Quintana_Roo","2020","754","367","1,121","233",
"Escuelas_con_lavabo_de_manos",	24,"San_Luis_Potosí","2020","2,085","1,130","3,215","424",
"Escuelas_con_lavabo_de_manos",	25,"Sinaloa","2020","1,879","768","2,647","409",
"Escuelas_con_lavabo_de_manos",	26,"Sonora","2020","1,400","559","1,959","275",
"Escuelas_con_lavabo_de_manos",	27,"Tabasco","2020","1,521","586","2,107","285",
"Escuelas_con_lavabo_de_manos",	28,"Tamaulipas","2020","1,918","659","2,577","386",
"Escuelas_con_lavabo_de_manos",	29,"Tlaxcala","2020","672","339","1,011","169",
"Escuelas_con_lavabo_de_manos",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","6,714","2,598","9,312","1,542",
"Escuelas_con_lavabo_de_manos",	31,"Yucatán","2020","1,188","543","1,731","417",
"Escuelas_con_lavabo_de_manos",	32,"Zacatecas","2020","1,314","905","2,219","282",
"Escuelas_con_lavabo_de_manos",	00,"Estados_Unidos_Mexicanos","2019","64,236","29,091","93,327","16,583",
"Escuelas_con_lavabo_de_manos",	01,"Aguascalientes","2019","582","319","901","266",
"Escuelas_con_lavabo_de_manos",	02,"Baja_California","2019","1,566","646","2,212","354",
"Escuelas_con_lavabo_de_manos",	03,"Baja_California_Sur","2019","365","181","546","124",
"Escuelas_con_lavabo_de_manos",	04,"Campeche","2019","573","247","820","116",
"Escuelas_con_lavabo_de_manos",	05,"Coahuila_de_Zaragoza","2019","1,474","570","2,044","579",
"Escuelas_con_lavabo_de_manos",	06,"Colima","2019","435","168","603","159",
"Escuelas_con_lavabo_de_manos",	07,"Chiapas","2019","2,568","1,097","3,665","594",
"Escuelas_con_lavabo_de_manos",	08,"Chihuahua","2019","1,506","556","2,062","479",
"Escuelas_con_lavabo_de_manos",	09,"Ciudad_de_México","2019","2,816","1,279","4,095","564",
"Escuelas_con_lavabo_de_manos",	10,"Durango","2019","1,437","580","2,017","269",
"Escuelas_con_lavabo_de_manos",	11,"Guanajuato","2019","3,285","1,532","4,817","1,035",
"Escuelas_con_lavabo_de_manos",	12,"Guerrero","2019","1,919","882","2,801","472",
"Escuelas_con_lavabo_de_manos",	13,"Hidalgo","2019","2,135","970","3,105","450",
"Escuelas_con_lavabo_de_manos",	14,"Jalisco","2019","4,559","1,716","6,275","1,097",
"Escuelas_con_lavabo_de_manos",	15,"México","2019","5,923","3,121","9,044","1,868",
"Escuelas_con_lavabo_de_manos",	16,"Michoacán_de_Ocampo","2019","3,564","1,305","4,869","591",
"Escuelas_con_lavabo_de_manos",	17,"Morelos","2019","1,106","518","1,624","293",
"Escuelas_con_lavabo_de_manos",	18,"Nayarit","2019","759","449","1,208","234",
"Escuelas_con_lavabo_de_manos",	19,"Nuevo_León","2019","2,144","972","3,116","526",
"Escuelas_con_lavabo_de_manos",	20,"Oaxaca","2019","3,009","1,741","4,750","570",
"Escuelas_con_lavabo_de_manos",	21,"Puebla","2019","3,314","1,859","5,173","1,479",
"Escuelas_con_lavabo_de_manos",	22,"Querétaro","2019","1,012","430","1,442","242",
"Escuelas_con_lavabo_de_manos",	23,"Quintana_Roo","2019","751","365","1,116","240",
"Escuelas_con_lavabo_de_manos",	24,"San_Luis_Potosí","2019","1,823","964","2,787","377",
