"Serie","cvegeo","Entidad_federativa","Periodo","Mujeres_casadas_o_unidas|Antes_de_los_15_años","Mujeres_casadas_o_unidas|Antes_de_los_18_años",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	10,"Durango","2023","NS","19,206",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	11,"Guanajuato","2023","NS","54,783",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	12,"Guerrero","2023","NS","47,610",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	13,"Hidalgo","2023","NS","23,029",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	14,"Jalisco","2023","NS","49,933",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	15,"México","2023","NS","95,708",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	16,"Michoacán_de_Ocampo","2023","NS","50,906",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	17,"Morelos","2023","NS","13,851",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	18,"Nayarit","2023","NS","12,150",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	19,"Nuevo_León","2023","NS","41,122",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	20,"Oaxaca","2023","NS","30,367",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	21,"Puebla","2023","NS","58,059",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	22,"Querétaro","2023","NS","12,861",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	23,"Quintana_Roo","2023","NS","12,379",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	24,"San_Luis_Potosí","2023","NS","19,521",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	25,"Sinaloa","2023","NS","21,320",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	26,"Sonora","2023","NS","27,070",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	27,"Tabasco","2023","NS","23,689",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	28,"Tamaulipas","2023","NS","21,067",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	29,"Tlaxcala","2023","NS","10,965",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","NS","56,530",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	31,"Yucatán","2023","NS","20,315",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	32,"Zacatecas","2023","NS","15,742",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	00,"Estados_Unidos_Mexicanos","2018","176,042","1,003,870",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	01,"Aguascalientes","2018","NS","10,145",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	02,"Baja_California","2018","NS","30,083",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	03,"Baja_California_Sur","2018","NS","7,189",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	04,"Campeche","2018","NS","9,469",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	05,"Coahuila_de_Zaragoza","2018","NS","32,088",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	06,"Colima","2018","NS","6,597",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	07,"Chiapas","2018","NS","62,901",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	08,"Chihuahua","2018","NS","32,181",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	09,"Ciudad_de_México","2018","NS","NS",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	10,"Durango","2018","2,742","17,304",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	11,"Guanajuato","2018","NS","51,289",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	12,"Guerrero","2018","NS","45,192",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	13,"Hidalgo","2018","NS","26,873",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	14,"Jalisco","2018","NS","60,252",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	15,"México","2018","NS","114,094",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	16,"Michoacán_de_Ocampo","2018","NS","52,721",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	17,"Morelos","2018","NS","14,699",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	18,"Nayarit","2018","NS","12,618",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	19,"Nuevo_León","2018","NS","29,430",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	20,"Oaxaca","2018","NS","33,195",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	21,"Puebla","2018","NS","54,501",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	22,"Querétaro","2018","NS","13,632",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	23,"Quintana_Roo","2018","NS","18,416",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	24,"San_Luis_Potosí","2018","NS","19,761",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	25,"Sinaloa","2018","NS","24,445",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	26,"Sonora","2018","NS","24,550",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	27,"Tabasco","2018","NS","31,000",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	28,"Tamaulipas","2018","NS","23,545",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	29,"Tlaxcala","2018","NS","10,282",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","NS","75,934",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	31,"Yucatán","2018","NS","16,806",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	32,"Zacatecas","2018","NS","13,294",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	00,"Estados_Unidos_Mexicanos","2014","186,442","1,071,217",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	01,"Aguascalientes","2014","NS","11,667",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	02,"Baja_California","2014","NS","34,903",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	03,"Baja_California_Sur","2014","NS","6,009",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	04,"Campeche","2014","NS","8,289",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	05,"Coahuila_de_Zaragoza","2014","NS","31,815",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	06,"Colima","2014","NS","5,976",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	07,"Chiapas","2014","NS","60,225",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	08,"Chihuahua","2014","NS","37,029",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	09,"Ciudad_de_México","2014","NS","43,663",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	10,"Durango","2014","NS","17,719",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	11,"Guanajuato","2014","NS","55,108",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	12,"Guerrero","2014","NS","40,707",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	13,"Hidalgo","2014","NS","24,911",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	14,"Jalisco","2014","NS","58,924",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	15,"México","2014","NS","139,719",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	16,"Michoacán_de_Ocampo","2014","NS","44,533",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	17,"Morelos","2014","NS","16,117",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	18,"Nayarit","2014","NS","13,429",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	19,"Nuevo_León","2014","NS","42,719",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	20,"Oaxaca","2014","NS","42,564",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	21,"Puebla","2014","NS","54,295",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	22,"Querétaro","2014","NS","13,930",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	23,"Quintana_Roo","2014","NS","16,122",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	24,"San_Luis_Potosí","2014","NS","23,648",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	25,"Sinaloa","2014","NS","27,818",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	26,"Sonora","2014","NS","21,722",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	27,"Tabasco","2014","NS","23,305",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	28,"Tamaulipas","2014","NS","26,662",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	29,"Tlaxcala","2014","NS","11,667",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","NS","82,036",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	31,"Yucatán","2014","NS","17,598",
"Mujeres_entre_20_y_24_años_que_ya_estaban_casadas_o_en_una_unión_estable_antes_de_los_15_años_(o_antes_de_los_18_años)",	32,"Zacatecas","2014","NS","16,388",
