"Serie","cvegeo","Entidad_federativa","Periodo","Mujeres_casadas_o_unidas|Antes_de_los_15_años","Mujeres_casadas_o_unidas|Antes_de_los_18_años",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	31,"Yucatán","2023","NS","94,132",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	32,"Zacatecas","2023","NS","58,142",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	00,"Estados_Unidos_Mexicanos","2018","4,849,370","4,849,370",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	01,"Aguascalientes","2018","NS","57,936",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	02,"Baja_California","2018","NS","167,510",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	03,"Baja_California_Sur","2018","NS","31,961",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	04,"Campeche","2018","NS","36,264",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	05,"Coahuila_de_Zaragoza","2018","NS","121,411",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	06,"Colima","2018","NS","31,779",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	07,"Chiapas","2018","NS","214,290",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	08,"Chihuahua","2018","NS","153,860",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	09,"Ciudad_de_México","2018","NS","NS",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	10,"Durango","2018","73,657","73,657",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	11,"Guanajuato","2018","NS","244,002",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	12,"Guerrero","2018","NS","141,861",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	13,"Hidalgo","2018","NS","104,730",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	14,"Jalisco","2018","NS","292,330",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	15,"México","2018","NS","704,893",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	16,"Michoacán_de_Ocampo","2018","NS","192,598",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	17,"Morelos","2018","NS","73,897",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	18,"Nayarit","2018","NS","47,420",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	19,"Nuevo_León","2018","NS","188,222",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	20,"Oaxaca","2018","NS","139,033",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	21,"Puebla","2018","NS","264,842",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	22,"Querétaro","2018","NS","86,810",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	23,"Quintana_Roo","2018","NS","78,862",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	24,"San_Luis_Potosí","2018","NS","113,829",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	25,"Sinaloa","2018","NS","119,823",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	26,"Sonora","2018","NS","121,733",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	27,"Tabasco","2018","NS","97,548",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	28,"Tamaulipas","2018","NS","131,887",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	29,"Tlaxcala","2018","NS","56,103",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","NS","283,393",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	31,"Yucatán","2018","NS","86,530",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	32,"Zacatecas","2018","NS","59,541",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	00,"Estados_Unidos_Mexicanos","2014","5,012,009","5,012,009",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	01,"Aguascalientes","2014","NS","60,882",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	02,"Baja_California","2014","NS","143,757",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	03,"Baja_California_Sur","2014","NS","28,604",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	04,"Campeche","2014","NS","37,907",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	05,"Coahuila_de_Zaragoza","2014","NS","116,730",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	06,"Colima","2014","NS","30,922",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	07,"Chiapas","2014","NS","203,275",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	08,"Chihuahua","2014","NS","151,277",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	09,"Ciudad_de_México","2014","NS","338,451",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	10,"Durango","2014","NS","75,178",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	11,"Guanajuato","2014","NS","264,288",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	12,"Guerrero","2014","NS","143,564",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	13,"Hidalgo","2014","NS","121,281",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	14,"Jalisco","2014","NS","325,385",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	15,"México","2014","NS","766,529",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	16,"Michoacán_de_Ocampo","2014","NS","191,481",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	17,"Morelos","2014","NS","71,124",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	18,"Nayarit","2014","NS","46,271",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	19,"Nuevo_León","2014","NS","197,778",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	20,"Oaxaca","2014","NS","170,117",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	21,"Puebla","2014","NS","262,310",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	22,"Querétaro","2014","NS","91,984",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	23,"Quintana_Roo","2014","NS","63,330",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	24,"San_Luis_Potosí","2014","NS","116,505",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	25,"Sinaloa","2014","NS","119,371",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	26,"Sonora","2014","NS","117,306",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	27,"Tabasco","2014","NS","96,981",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	28,"Tamaulipas","2014","NS","133,226",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	29,"Tlaxcala","2014","NS","60,978",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","NS","311,552",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	31,"Yucatán","2014","NS","96,069",
"Total_de_mujeres_entre_20_y_24_años_de_edad",	32,"Zacatecas","2014","NS","57,596",
