"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	15,"México","2023","6,408,082","3,166,737","3,241,345",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	16,"Michoacán_de_Ocampo","2023","695,561","310,354","385,207",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	17,"Morelos","2023","611,967","277,991","333,976",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	18,"Nayarit","2023","262,916","109,277","153,639",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	19,"Nuevo_León","2023","2,747,567","1,325,881","1,421,686",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	20,"Oaxaca","2023","397,129","177,987","219,142",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	21,"Puebla","2023","1,508,468","732,488","775,980",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	22,"Querétaro","2023","794,367","386,910","407,457",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	23,"Quintana_Roo","2023","742,203","370,716","371,487",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	24,"San_Luis_Potosí","2023","763,599","348,453","415,146",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	25,"Sinaloa","2023","826,889","390,177","436,712",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	26,"Sonora","2023","1,150,745","541,718","609,027",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	27,"Tabasco","2023","259,742","117,035","142,707",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	28,"Tamaulipas","2023","1,369,143","614,865","754,278",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	29,"Tlaxcala","2023","424,729","190,430","234,299",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","1,634,358","740,410","893,948",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	31,"Yucatán","2023","717,451","346,199","371,252",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	32,"Zacatecas","2023","250,370","117,354","133,016",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	00,"Estados_Unidos_Mexicanos","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	01,"Aguascalientes","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	02,"Baja_California","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	03,"Baja_California_Sur","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	04,"Campeche","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	05,"Coahuila_de_Zaragoza","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	06,"Colima","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	07,"Chiapas","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	08,"Chihuahua","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	09,"Ciudad_de_México","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	10,"Durango","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	11,"Guanajuato","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	12,"Guerrero","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	13,"Hidalgo","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	14,"Jalisco","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	15,"México","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	16,"Michoacán_de_Ocampo","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	17,"Morelos","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	18,"Nayarit","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	19,"Nuevo_León","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	20,"Oaxaca","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	21,"Puebla","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	22,"Querétaro","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	23,"Quintana_Roo","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	24,"San_Luis_Potosí","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	25,"Sinaloa","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	26,"Sonora","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	27,"Tabasco","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	28,"Tamaulipas","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	29,"Tlaxcala","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	31,"Yucatán","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	32,"Zacatecas","2022","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	00,"Estados_Unidos_Mexicanos","2021","32,904,132","15,977,784","16,926,348",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	01,"Aguascalientes","2021","496,488","231,710","264,778",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	02,"Baja_California","2021","1,262,918","682,632","580,286",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	03,"Baja_California_Sur","2021","117,177","57,881","59,296",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	04,"Campeche","2021","246,944","119,781","127,163",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	05,"Coahuila_de_Zaragoza","2021","1,207,081","602,939","604,142",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	06,"Colima","2021","227,918","108,820","119,098",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	07,"Chiapas","2021","532,645","270,475","262,170",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	08,"Chihuahua","2021","1,130,697","584,584","546,113",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	09,"Ciudad_de_México","2021","4,218,880","1,982,419","2,236,461",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	10,"Durango","2021","544,329","254,688","289,641",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	11,"Guanajuato","2021","1,362,519","640,907","721,612",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	12,"Guerrero","2021","516,005","239,656","276,349",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	13,"Hidalgo","2021","298,846","151,223","147,623",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	14,"Jalisco","2021","2,138,164","1,088,458","1,049,706",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	15,"México","2021","5,943,092","2,826,067","3,117,025",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	16,"Michoacán_de_Ocampo","2021","628,060","290,430","337,630",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	17,"Morelos","2021","541,159","251,944","289,215",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	18,"Nayarit","2021","243,752","112,070","131,682",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	19,"Nuevo_León","2021","2,532,504","1,300,033","1,232,471",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	20,"Oaxaca","2021","407,752","187,553","220,199",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	21,"Puebla","2021","1,234,343","625,813","608,530",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	22,"Querétaro","2021","664,153","304,303","359,850",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	23,"Quintana_Roo","2021","514,148","275,021","239,127",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	24,"San_Luis_Potosí","2021","618,064","296,428","321,636",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	25,"Sinaloa","2021","717,359","318,544","398,815",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	26,"Sonora","2021","786,059","391,790","394,269",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	27,"Tabasco","2021","204,804","92,411","112,393",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	28,"Tamaulipas","2021","1,060,148","502,915","557,233",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	29,"Tlaxcala","2021","298,555","134,065","164,490",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","1,393,345","645,479","747,866",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	31,"Yucatán","2021","661,443","331,376","330,067",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	32,"Zacatecas","2021","154,781","75,369","79,412",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	00,"Estados_Unidos_Mexicanos","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	01,"Aguascalientes","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	02,"Baja_California","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	03,"Baja_California_Sur","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	04,"Campeche","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	05,"Coahuila_de_Zaragoza","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	06,"Colima","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	07,"Chiapas","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	08,"Chihuahua","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	09,"Ciudad_de_México","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	10,"Durango","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	11,"Guanajuato","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	12,"Guerrero","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	13,"Hidalgo","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	14,"Jalisco","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	15,"México","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	16,"Michoacán_de_Ocampo","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	17,"Morelos","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	18,"Nayarit","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	19,"Nuevo_León","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	20,"Oaxaca","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	21,"Puebla","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	22,"Querétaro","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	23,"Quintana_Roo","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	24,"San_Luis_Potosí","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	25,"Sinaloa","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	26,"Sonora","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	27,"Tabasco","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	28,"Tamaulipas","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	29,"Tlaxcala","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	31,"Yucatán","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	32,"Zacatecas","2020","ND","ND","ND",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	00,"Estados_Unidos_Mexicanos","2019","36,896,680","17,435,882","19,460,798",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	01,"Aguascalientes","2019","528,365","243,024","285,341",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	02,"Baja_California","2019","1,416,260","681,235","735,025",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	03,"Baja_California_Sur","2019","161,218","70,722","90,496",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	04,"Campeche","2019","269,700","129,974","139,726",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	05,"Coahuila_de_Zaragoza","2019","1,308,570","635,635","672,935",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	06,"Colima","2019","278,329","130,057","148,272",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	07,"Chiapas","2019","577,710","279,560","298,150",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	08,"Chihuahua","2019","1,421,490","651,546","769,944",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	09,"Ciudad_de_México","2019","4,662,165","2,242,931","2,419,234",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	10,"Durango","2019","557,140","263,306","293,834",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	11,"Guanajuato","2019","1,383,387","686,658","696,729",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	12,"Guerrero","2019","537,511","241,205","296,306",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	13,"Hidalgo","2019","269,140","123,696","145,444",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	14,"Jalisco","2019","2,616,580","1,244,801","1,371,779",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	15,"México","2019","7,358,605","3,543,607","3,814,998",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	16,"Michoacán_de_Ocampo","2019","702,560","305,354","397,206",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	17,"Morelos","2019","615,467","288,466","327,001",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	18,"Nayarit","2019","243,438","110,547","132,891",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	19,"Nuevo_León","2019","2,191,468","1,031,782","1,159,686",
"Población_de_18_años_y_más_que_realizó_al_menos_un_trámite,_pago_o_solicitud_de_servicio_personalmente_con_un_servidor_público",	20,"Oaxaca","2019","370,669","168,577","202,092",
