"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Total","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Hombres","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Mujeres","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Hablantes_de_lengua_indígena","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Población_con_alguna_discapacidad","Población_con_acceso_al_agua_entubada_y_al_saneamiento|Cambio_de_residencia",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	03,"Baja_California_Sur","2022","182,817","91,510","91,307","ND","11,919","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	04,"Campeche","2022","554,973","268,215","286,758","49,270","35,211","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	05,"Coahuila_de_Zaragoza","2022","2,358,328","1,154,794","1,203,534","ND","142,370","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	06,"Colima","2022","629,851","305,480","324,371","ND","41,907","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	07,"Chiapas","2022","1,601,420","777,860","823,560","539,686","89,693","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	08,"Chihuahua","2022","3,338,246","1,629,570","1,708,676","43,907","195,672","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	09,"Ciudad_de_México","2022","6,468,603","2,946,489","3,522,114","57,984","421,184","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	10,"Durango","2022","1,417,003","673,806","743,197","ND","105,964","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	11,"Guanajuato","2022","4,343,658","2,084,127","2,259,531","ND","260,114","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	12,"Guerrero","2022","462,260","213,937","248,323","79,329","46,140","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	13,"Hidalgo","2022","937,928","443,650","494,278","ND","61,842","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	14,"Jalisco","2022","6,808,348","3,254,370","3,553,978","ND","427,739","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	15,"México","2022","7,517,582","3,648,105","3,869,477","82,013","423,386","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	16,"Michoacán_de_Ocampo","2022","1,887,676","891,548","996,128","ND","150,547","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	17,"Morelos","2022","378,210","176,453","201,757","ND","27,253","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	18,"Nayarit","2022","618,250","300,443","317,807","ND","44,687","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	19,"Nuevo_León","2022","4,580,239","2,250,521","2,329,718","45,084","265,291","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	20,"Oaxaca","2022","1,023,145","489,771","533,374","322,374","95,320","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	21,"Puebla","2022","1,635,571","766,427","869,144","ND","103,034","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	22,"Querétaro","2022","1,688,365","813,621","874,744","20,950","106,068","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	23,"Quintana_Roo","2022","1,528,294","763,033","765,261","221,695","68,290","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	24,"San_Luis_Potosí","2022","1,131,976","538,514","593,462","47,653","76,530","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	25,"Sinaloa","2022","2,598,864","1,227,022","1,371,842","ND","181,821","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	26,"Sonora","2022","2,389,161","1,181,316","1,207,845","18,190","185,035","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	27,"Tabasco","2022","1,459,073","700,440","758,633","ND","112,219","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	28,"Tamaulipas","2022","2,943,627","1,413,420","1,530,207","39,286","174,718","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	29,"Tlaxcala","2022","498,810","232,764","266,046","5,342","24,297","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","3,473,777","1,637,958","1,835,819","ND","262,537","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	31,"Yucatán","2022","2,060,497","1,007,816","1,052,681","443,493","157,486","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	32,"Zacatecas","2022","611,148","291,546","319,602","ND","54,043","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	00,"Estados_Unidos_Mexicanos","2020","74,153,031","35,741,019","38,412,012","2,548,251","4,686,290","2,430,270",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	01,"Aguascalientes","2020","1,167,613","562,785","604,828","ND","83,282","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	02,"Baja_California","2020","3,178,615","1,578,852","1,599,763","ND","196,500","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	03,"Baja_California_Sur","2020","151,964","77,830","74,134","ND","9,933","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	04,"Campeche","2020","630,863","303,016","327,847","68,011","46,100","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	05,"Coahuila_de_Zaragoza","2020","2,397,059","1,178,161","1,218,898","ND","146,932","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	06,"Colima","2020","613,926","299,182","314,744","ND","44,283","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	07,"Chiapas","2020","1,636,751","781,963","854,788","ND","90,585","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	08,"Chihuahua","2020","3,212,236","1,575,967","1,636,269","ND","181,029","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	09,"Ciudad_de_México","2020","6,491,213","3,037,172","3,454,041","ND","374,124","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	10,"Durango","2020","1,456,244","697,613","758,631","ND","110,829","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	11,"Guanajuato","2020","4,412,445","2,112,694","2,299,751","ND","297,370","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	12,"Guerrero","2020","488,498","227,949","260,549","ND","42,070","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	13,"Hidalgo","2020","1,452,572","687,937","764,635","145,774","106,256","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	14,"Jalisco","2020","6,643,886","3,189,201","3,454,685","ND","403,521","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	15,"México","2020","8,246,649","3,981,877","4,264,772","ND","369,200","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	16,"Michoacán_de_Ocampo","2020","2,252,618","1,086,949","1,165,669","ND","177,377","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	17,"Morelos","2020","516,162","241,904","274,258","ND","38,450","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	18,"Nayarit","2020","653,850","321,872","331,978","ND","45,223","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	19,"Nuevo_León","2020","5,483,252","2,694,058","2,789,194","ND","340,797","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	20,"Oaxaca","2020","1,060,779","499,582","561,197","297,768","89,103","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	21,"Puebla","2020","1,483,417","699,226","784,191","ND","103,919","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	22,"Querétaro","2020","1,782,068","851,879","930,189","ND","108,912","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	23,"Quintana_Roo","2020","1,615,898","811,032","804,866","222,358","102,661","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	24,"San_Luis_Potosí","2020","1,250,574","586,451","664,123","ND","75,884","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	25,"Sinaloa","2020","2,625,340","1,261,705","1,363,635","ND","172,424","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	26,"Sonora","2020","2,373,252","1,174,544","1,198,708","ND","166,231","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	27,"Tabasco","2020","1,431,848","686,302","745,546","ND","85,435","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	28,"Tamaulipas","2020","2,904,862","1,415,863","1,488,999","ND","155,840","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	29,"Tlaxcala","2020","562,988","271,165","291,823","ND","27,830","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","3,378,206","1,622,352","1,755,854","ND","299,232","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	31,"Yucatán","2020","1,993,693","937,549","1,056,144","419,000","148,298","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	32,"Zacatecas","2020","603,690","286,387","317,303","ND","46,660","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	00,"Estados_Unidos_Mexicanos","2018","71,343,209","34,624,122","36,719,087","2,674,969","5,287,062","2,905,582",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	01,"Aguascalientes","2018","1,168,334","565,327","603,007","ND","88,945","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	02,"Baja_California","2018","3,055,073","1,524,859","1,530,214","24,561","213,820","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	03,"Baja_California_Sur","2018","160,467","84,019","76,448","ND","12,469","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	04,"Campeche","2018","555,503","266,850","288,653","54,864","42,310","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	05,"Coahuila_de_Zaragoza","2018","2,236,279","1,098,160","1,138,119","ND","177,937","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	06,"Colima","2018","599,319","292,930","306,389","ND","46,607","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	07,"Chiapas","2018","1,652,855","834,366","818,489","542,142","108,525","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	08,"Chihuahua","2018","3,240,978","1,579,636","1,661,342","38,650","269,949","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	09,"Ciudad_de_México","2018","6,055,654","2,835,367","3,220,287","ND","407,130","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	10,"Durango","2018","1,391,228","671,723","719,505","ND","97,776","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	11,"Guanajuato","2018","4,192,284","2,007,482","2,184,802","ND","275,760","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	12,"Guerrero","2018","346,436","156,509","189,927","ND","37,686","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	13,"Hidalgo","2018","1,193,426","585,879","607,547","165,684","114,948","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	14,"Jalisco","2018","6,504,776","3,146,041","3,358,735","ND","547,878","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	15,"México","2018","7,806,023","3,812,842","3,993,181","179,054","456,115","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	16,"Michoacán_de_Ocampo","2018","2,341,871","1,126,502","1,215,369","ND","246,988","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	17,"Morelos","2018","442,865","216,546","226,319","ND","40,669","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	18,"Nayarit","2018","555,828","278,443","277,385","ND","41,140","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	19,"Nuevo_León","2018","5,200,964","2,613,834","2,587,130","74,629","321,787","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	20,"Oaxaca","2018","897,259","429,069","468,190","232,649","87,764","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	21,"Puebla","2018","1,473,611","695,839","777,772","ND","88,396","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	22,"Querétaro","2018","1,596,936","766,209","830,727","ND","101,525","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	23,"Quintana_Roo","2018","1,512,078","754,132","757,946","210,647","71,089","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	24,"San_Luis_Potosí","2018","1,210,580","558,215","652,365","ND","86,778","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	25,"Sinaloa","2018","2,506,120","1,219,989","1,286,131","ND","168,692","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	26,"Sonora","2018","2,360,006","1,158,791","1,201,215","23,533","178,386","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	27,"Tabasco","2018","1,524,904","726,527","798,377","ND","116,371","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	28,"Tamaulipas","2018","2,912,214","1,408,039","1,504,175","27,827","236,093","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	29,"Tlaxcala","2018","531,167","248,812","282,355","ND","33,225","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","3,621,333","1,735,110","1,886,223","ND","351,696","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	31,"Yucatán","2018","1,899,260","934,593","964,667","487,312","150,435","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	32,"Zacatecas","2018","597,578","291,482","306,096","ND","68,173","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	00,"Estados_Unidos_Mexicanos","2016","71,050,134","34,410,726","36,639,408","2,463,543","4,967,389","2,892,979",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	01,"Aguascalientes","2016","1,145,050","553,459","591,591","ND","77,998","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	02,"Baja_California","2016","3,021,033","1,502,006","1,519,027","26,489","154,409","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	03,"Baja_California_Sur","2016","187,631","93,545","94,086","1,933","11,454","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	04,"Campeche","2016","591,007","285,678","305,329","36,309","45,122","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	05,"Coahuila_de_Zaragoza","2016","2,075,200","1,016,806","1,058,394","ND","155,643","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	06,"Colima","2016","611,273","294,865","316,408","3,293","44,234","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	07,"Chiapas","2016","1,281,614","619,061","662,553","384,267","69,316","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	08,"Chihuahua","2016","3,109,175","1,500,272","1,608,903","29,830","241,446","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	09,"Ciudad_de_México","2016","6,319,723","2,923,074","3,396,649","68,792","372,967","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	10,"Durango","2016","1,354,757","652,671","702,086","ND","126,520","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	11,"Guanajuato","2016","4,054,707","1,957,322","2,097,385","ND","300,471","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	12,"Guerrero","2016","517,293","241,245","276,048","ND","42,372","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	13,"Hidalgo","2016","1,134,372","562,774","571,598","138,813","85,123","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	14,"Jalisco","2016","6,539,007","3,161,249","3,377,758","ND","519,995","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	15,"México","2016","8,021,745","3,853,040","4,168,705","125,439","519,396","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	16,"Michoacán_de_Ocampo","2016","2,095,453","1,017,256","1,078,197","ND","209,293","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	17,"Morelos","2016","513,031","249,153","263,878","ND","40,506","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	18,"Nayarit","2016","557,231","276,623","280,608","ND","53,679","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	19,"Nuevo_León","2016","4,968,631","2,506,778","2,461,853","64,801","276,907","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	20,"Oaxaca","2016","729,289","345,595","383,694","219,278","59,952","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	21,"Puebla","2016","1,869,448","911,260","958,188","201,755","115,844","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	22,"Querétaro","2016","1,579,831","762,164","817,667","ND","109,595","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	23,"Quintana_Roo","2016","1,434,782","701,970","732,812","194,969","75,258","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	24,"San_Luis_Potosí","2016","1,503,427","726,294","777,133","41,941","113,127","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	25,"Sinaloa","2016","2,465,907","1,201,395","1,264,512","22,649","176,955","NA",
"Población_que_tiene_acceso_al_agua_entubada_diariamente_así_como_al_saneamiento_básico",	26,"Sonora","2016","2,384,236","1,186,259","1,197,977","22,268","153,992","NA",
