"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	14,"Jalisco","2019","1,453,245,220","893,001,434","560,243,786",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	15,"México","2019","4,374,561,735","2,898,120,482","1,476,441,253",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	16,"Michoacán_de_Ocampo","2019","627,479,612","412,658,569","214,821,043",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	17,"Morelos","2019","303,110,575","185,264,661","117,845,914",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	18,"Nayarit","2019","162,249,673","105,964,211","56,285,462",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	19,"Nuevo_León","2019","1,138,465,625","734,398,267","404,067,358",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	20,"Oaxaca","2019","533,269,385","378,360,844","154,908,541",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	21,"Puebla","2019","1,081,972,514","724,575,477","357,397,037",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	22,"Querétaro","2019","376,125,311","218,983,895","157,141,416",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	23,"Quintana_Roo","2019","316,877,451","207,846,594","109,030,857",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	24,"San_Luis_Potosí","2019","399,322,132","253,784,275","145,537,857",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	25,"Sinaloa","2019","368,593,033","238,114,608","130,478,425",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	26,"Sonora","2019","392,966,860","265,403,125","127,563,735",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	27,"Tabasco","2019","277,808,333","194,314,188","83,494,145",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	28,"Tamaulipas","2019","447,615,708","296,874,129","150,741,579",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	29,"Tlaxcala","2019","244,149,217","162,472,477","81,676,740",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","940,210,957","653,893,990","286,316,967",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	31,"Yucatán","2019","371,867,301","244,024,377","127,842,924",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	32,"Zacatecas","2019","184,058,009","128,350,734","55,707,275",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	00,"Estados_Unidos_Mexicanos","2014","17,942,411,497","11,925,467,273","6,016,944,224",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	01,"Aguascalientes","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	02,"Baja_California","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	03,"Baja_California_Sur","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	04,"Campeche","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	05,"Coahuila_de_Zaragoza","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	06,"Colima","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	07,"Chiapas","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	08,"Chihuahua","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	09,"Ciudad_de_México","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	10,"Durango","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	11,"Guanajuato","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	12,"Guerrero","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	13,"Hidalgo","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	14,"Jalisco","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	15,"México","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	16,"Michoacán_de_Ocampo","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	17,"Morelos","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	18,"Nayarit","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	19,"Nuevo_León","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	20,"Oaxaca","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	21,"Puebla","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	22,"Querétaro","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	23,"Quintana_Roo","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	24,"San_Luis_Potosí","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	25,"Sinaloa","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	26,"Sonora","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	27,"Tabasco","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	28,"Tamaulipas","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	29,"Tlaxcala","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	31,"Yucatán","2014","ND","ND","ND",
"Tiempo_de_traslado_al_trabajo_(minutos_por_semana)",	32,"Zacatecas","2014","ND","ND","ND",
