"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	22,"Querétaro","2015","240,972","83,764","157,208",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	23,"Quintana_Roo","2015","211,184","55,554","155,630",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	24,"San_Luis_Potosí","2015","107,724","36,229","71,495",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	25,"Sinaloa","2015","382,341","127,487","254,854",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	26,"Sonora","2015","242,284","101,770","140,514",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	27,"Tabasco","2015","41,387","13,121","28,266",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	28,"Tamaulipas","2015","387,731","107,584","280,147",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	29,"Tlaxcala","2015","102,182","29,958","72,224",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","435,593","140,375","295,218",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	31,"Yucatán","2015","317,141","118,758","198,383",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	32,"Zacatecas","2015","56,865","16,615","40,250",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	00,"Estados_Unidos_Mexicanos","2013","9,613,881","4,464,323","5,149,558",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	01,"Aguascalientes","2013","242,699","113,771","128,928",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	02,"Baja_California","2013","452,506","235,298","217,208",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	03,"Baja_California_Sur","2013","38,970","17,841","21,129",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	04,"Campeche","2013","30,485","15,622","14,863",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	05,"Coahuila_de_Zaragoza","2013","501,743","220,181","281,562",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	06,"Colima","2013","125,215","59,229","65,986",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	07,"Chiapas","2013","78,942","36,463","42,479",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	08,"Chihuahua","2013","399,147","181,163","217,984",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	09,"Ciudad_de_México","2013","1,046,623","404,479","642,144",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	10,"Durango","2013","154,340","82,407","71,933",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	11,"Guanajuato","2013","530,415","255,080","275,335",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	12,"Guerrero","2013","106,316","38,776","67,540",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	13,"Hidalgo","2013","105,023","58,133","46,890",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	14,"Jalisco","2013","635,624","290,505","345,119",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	15,"México","2013","1,086,156","574,946","511,210",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	16,"Michoacán_de_Ocampo","2013","115,858","53,416","62,442",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	17,"Morelos","2013","125,363","53,321","72,042",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	18,"Nayarit","2013","56,843","21,391","35,452",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	19,"Nuevo_León","2013","1,125,866","495,606","630,260",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	20,"Oaxaca","2013","64,173","29,144","35,029",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	21,"Puebla","2013","159,431","77,274","82,157",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	22,"Querétaro","2013","247,189","101,567","145,622",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	23,"Quintana_Roo","2013","131,193","77,903","53,290",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	24,"San_Luis_Potosí","2013","104,930","53,317","51,613",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	25,"Sinaloa","2013","403,513","217,644","185,869",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	26,"Sonora","2013","317,583","133,780","183,803",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	27,"Tabasco","2013","40,835","22,602","18,233",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	28,"Tamaulipas","2013","504,754","257,469","247,285",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	29,"Tlaxcala","2013","71,818","30,494","41,324",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","269,018","90,480","178,538",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	31,"Yucatán","2013","274,908","127,238","147,670",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_calles_y_avenidas",	32,"Zacatecas","2013","66,402","37,783","28,619",
