"Serie","cvegeo","Entidad_federativa","Periodo","Grupos_Poblacionales|Total","Grupos_Poblacionales|Hombres","Grupos_Poblacionales|Mujeres","Grupos_Poblacionales|Población_indígena","Grupos_Poblacionales|Niñas,_niños_y_adolescentes_(0_a_17_años)","Grupos_Poblacionales|Jóvenes_(18_a_29_años)","Grupos_Poblacionales|Personas_adultas_(30_a_64_años)","Grupos_Poblacionales|Personas_adultas_mayores_(65_años_o_más)","Grupos_Poblacionales|Población_rural","Grupos_Poblacionales|Población_urbana",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	24,"San_Luis_Potosí","2022","992.431 a/ ","484.066 a/ ","508.365 a/ ","213.179 a/ ","319.818 a/ ","198.811 a/ ","379.696 a/ ","94.106 a/ ","553.954 a/ ","438.477 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	25,"Sinaloa","2022","820.622 a/ ","435.18 a/ ","385.442 a/ ","ND b/ ","239.27 a/ ","194.231 a/ ","336.726 a/ ","50.395 a/ ","297.018 a/ ","523.604 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	26,"Sonora","2022","732.404 a/ ","396.599 a/ ","335.805 a/ ","45.109 c/ ","210.29 a/ ","166.996 a/ ","310.92 a/ ","44.198 a/ ","153.452 a/ ","578.952 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	27,"Tabasco","2022","1,094.136 a/ ","550.113 a/ ","544.023 a/ ","109.733 a/ ","342.623 a/ ","214.396 a/ ","463.36 a/ ","73.757 a/ ","619.482 a/ ","474.654 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	28,"Tamaulipas","2022","1,002.941 a/ ","507.91 a/ ","495.031 a/ ","34.206 c/ ","301.221 a/ ","234.908 a/ ","390.015 a/ ","76.797 a/ ","139.827 a/ ","863.114 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	29,"Tlaxcala","2022","619.919 a/ ","306.552 a/ ","313.367 a/ ","57.323 a/ ","200.714 a/ ","126.373 a/ ","254.795 a/ ","38.037 a/ ","132.337 a/ ","487.582 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","4,038.438 a/ ","1,980.577 a/ ","2,057.861 a/ ","643.176 a/ ","1,207.632 a/ ","729.747 a/ ","1,719.768 a/ ","381.291 a/ ","1,965.656 a/ ","2,072.782 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	31,"Yucatán","2022","833.673 a/ ","430.155 a/ ","403.518 a/ ","480.43 a/ ","237.324 a/ ","182.15 a/ ","360.02 a/ ","54.179 a/ ","178.539 a/ ","655.134 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	32,"Zacatecas","2022","602.672 a/ ","304.97 a/ ","297.702 a/ ","ND b/ ","205.031 a/ ","118.017 a/ ","228.545 a/ ","51.079 a/ ","305.208 a/ ","297.464 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	00,"Estados_Unidos_Mexicanos","2020","35,678.985 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	01,"Aguascalientes","2020","289.916 a/ ","151.825 a/ ","138.091 a/ ","ND b/ ","85.083 a/ ","84.553 a/ ","104.163 a/ ","16.117 a/ ","55.3 a/ ","234.616 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	02,"Baja_California","2020","907.201 a/ ","504.236 a/ ","402.965 a/ ","25.035 c/ ","240.474 a/ ","214.74 a/ ","392.99 a/ ","58.997 a/ ","70.198 a/ ","837.003 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	03,"Baja_California_Sur","2020","140.818 a/ ","79.636 a/ ","61.182 a/ ","6.753 c/ ","35.748 a/ ","37.323 a/ ","61.793 a/ ","5.954 a/ ","16.841 a/ ","123.977 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	04,"Campeche","2020","196.361 a/ ","107.834 a/ ","88.527 a/ ","43.388 a/ ","53.487 a/ ","50.926 a/ ","81.025 a/ ","10.923 a/ ","55.255 a/ ","141.106 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05,"Coahuila_de_Zaragoza","2020","685.979 a/ ","362.055 a/ ","323.924 a/ ","ND b/ ","218.048 a/ ","171.527 a/ ","267.996 a/ ","28.408 a/ ","88.453 a/ ","597.526 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06,"Colima","2020","139.374 a/ ","76.847 a/ ","62.527 a/ ","ND b/ ","34.743 a/ ","35.848 a/ ","59.399 a/ ","9.384 a/ ","16.386 a/ ","122.988 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07,"Chiapas","2020","2,072.578 a/ ","1,078.852 a/ ","993.726 a/ ","500.959 a/ ","719.135 a/ ","468.318 a/ ","736.838 a/ ","148.287 a/ ","1,020.475 a/ ","1,052.103 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	08,"Chihuahua","2020","641.948 a/ ","347.932 a/ ","294.016 a/ ","29.982 a/ ","198.364 a/ ","151.34 a/ ","259.266 a/ ","32.978 a/ ","111.133 a/ ","530.815 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	09,"Ciudad_de_México","2020","2,468.221 a/ ","1,255.947 a/ ","1,212.274 a/ ","154.187 a/ ","498.081 a/ ","576.794 a/ ","1,244.167 a/ ","149.179 a/ ","15.054 a/ ","2,453.167 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	10,"Durango","2020","423.467 a/ ","229.852 a/ ","193.615 a/ ","ND b/ ","130.831 a/ ","104.789 a/ ","163.631 a/ ","24.216 a/ ","151.494 a/ ","271.973 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	11,"Guanajuato","2020","1,540.402 a/ ","804.566 a/ ","735.836 a/ ","ND b/ ","447.951 a/ ","400.553 a/ ","599.62 a/ ","92.278 a/ ","457.003 a/ ","1,083.399 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	12,"Guerrero","2020","1,191.391 a/ ","632.133 a/ ","559.258 a/ ","232.872 a/ ","377.91 a/ ","274.899 a/ ","442.642 a/ ","95.94 a/ ","534.051 a/ ","657.34 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	13,"Hidalgo","2020","833.295 a/ ","425.105 a/ ","408.19 a/ ","143.572 a/ ","219.204 a/ ","209.169 a/ ","344.768 a/ ","60.154 a/ ","399.16 a/ ","434.135 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	14,"Jalisco","2020","2,689.828 a/ ","1,405.531 a/ ","1,284.297 a/ ","ND b/ ","783.005 a/ ","668.709 a/ ","1,056.286 a/ ","181.828 a/ ","367.601 a/ ","2,322.227 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	15,"México","2020","5,845.005 a/ ","3,015.851 a/ ","2,829.154 a/ ","418.027 a/ ","1,626.442 a/ ","1,490.018 a/ ","2,471.757 a/ ","256.788 a/ ","842.31 a/ ","5,002.695 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	16,"Michoacán_de_Ocampo","2020","1,853.078 a/ ","968.278 a/ ","884.8 a/ ","84.267 a/ ","631.613 a/ ","407.997 a/ ","680.96 a/ ","132.508 a/ ","629.56 a/ ","1,223.518 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	17,"Morelos","2020","627.846 a/ ","329.24 a/ ","298.606 a/ ","40.684 a/ ","170.701 a/ ","144.057 a/ ","264.571 a/ ","48.517 a/ ","102.162 a/ ","525.684 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	18,"Nayarit","2020","306.261 a/ ","168.844 a/ ","137.417 a/ ","14.651 c/ ","89.775 a/ ","75.688 a/ ","121.993 a/ ","18.805 a/ ","96.384 a/ ","209.877 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	19,"Nuevo_León","2020","1,260.647 a/ ","686.52 a/ ","574.127 a/ ","95.443 c/ ","354.482 a/ ","336.369 a/ ","520.065 a/ ","49.731 a/ ","72.877 a/ ","1,187.77 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	20,"Oaxaca","2020","1,538.865 a/ ","771.987 a/ ","766.878 a/ ","640.518 a/ ","469.95 a/ ","341.733 a/ ","589.167 a/ ","138.015 a/ ","763.778 a/ ","775.087 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	21,"Puebla","2020","2,120.681 a/ ","1,081.982 a/ ","1,038.699 a/ ","337.19 a/ ","580.199 a/ ","524.181 a/ ","865.525 a/ ","150.776 a/ ","612.387 a/ ","1,508.294 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	22,"Querétaro","2020","500.217 a/ ","261.914 a/ ","238.303 a/ ","24.934 a/ ","132.054 a/ ","122.654 a/ ","218.047 a/ ","27.462 a/ ","176.54 a/ ","323.677 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	23,"Quintana_Roo","2020","466.739 a/ ","258.807 a/ ","207.932 a/ ","153.328 a/ ","123.835 a/ ","124.361 a/ ","200.267 a/ ","18.276 a/ ","38.912 a/ ","427.827 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	24,"San_Luis_Potosí","2020","559.975 a/ ","304.885 a/ ","255.09 a/ ","89.019 a/ ","155.719 a/ ","145.474 a/ ","216.42 a/ ","42.362 a/ ","238.606 a/ ","321.369 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	25,"Sinaloa","2020","595.359 a/ ","335.183 a/ ","260.176 a/ ","16.354 c/ ","170.388 a/ ","162.275 a/ ","236.578 a/ ","26.118 a/ ","165.155 a/ ","430.204 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	26,"Sonora","2020","593.599 a/ ","332.492 a/ ","261.107 a/ ","30.932 c/ ","161.83 a/ ","161.328 a/ ","241.091 a/ ","29.35 a/ ","114.117 a/ ","479.482 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	27,"Tabasco","2020","652.137 a/ ","344.499 a/ ","307.638 a/ ","27.059 a/ ","180.674 a/ ","149.635 a/ ","279.945 a/ ","41.883 a/ ","332.055 a/ ","320.082 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	28,"Tamaulipas","2020","690.477 a/ ","369.618 a/ ","320.859 a/ ","ND b/ ","218.402 a/ ","158.533 a/ ","284.626 a/ ","28.916 a/ ","72.729 a/ ","617.748 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	29,"Tlaxcala","2020","372.102 a/ ","191.43 a/ ","180.672 a/ ","21.535 a/ ","107.288 a/ ","93.643 a/ ","148.305 a/ ","22.866 a/ ","69.649 a/ ","302.453 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","2,508.904 a/ ","1,320.434 a/ ","1,188.47 a/ ","354.123 a/ ","697.396 a/ ","547.538 a/ ","1,056.574 a/ ","207.396 a/ ","970.644 a/ ","1,538.26 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	31,"Yucatán","2020","578.464 a/ ","298.35 a/ ","280.114 a/ ","264.599 a/ ","149.447 a/ ","156.446 a/ ","238.714 a/ ","33.857 a/ ","91.763 a/ ","486.701 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	32,"Zacatecas","2020","387.85 a/ ","199.436 a/ ","188.414 a/ ","ND b/ ","128.605 a/ ","81.139 a/ ","145.842 a/ ","32.264 a/ ","185.353 a/ ","202.497 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	00,"Estados_Unidos_Mexicanos","2018","20,051.539 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	01,"Aguascalientes","2018","156.667 a/ ","89.182 a/ ","67.485 a/ ","ND b/ ","44.073 a/ ","48.531 a/ ","57.955 a/ ","6.108 c/ ","35.507 a/ ","121.16 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	02,"Baja_California","2018","631.723 a/ ","356.097 a/ ","275.626 a/ ","ND b/ ","174.059 a/ ","174.559 a/ ","255.588 a/ ","27.517 a/ ","59.436 a/ ","572.287 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	03,"Baja_California_Sur","2018","81.791 a/ ","48.612 a/ ","33.179 a/ ","4.422 c/ ","17.006 a/ ","23.386 a/ ","38.926 a/ ","2.473 c/ ","12.319 a/ ","69.472 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	04,"Campeche","2018","102.916 a/ ","59.616 a/ ","43.3 c/ ","16.294 a/ ","ND b/ ","28.637 a/ ","39.215 a/ ","ND b/ ","ND b/ ","71.464 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05,"Coahuila_de_Zaragoza","2018","402.687 a/ ","220.942 a/ ","181.745 a/ ","ND b/ ","137.475 a/ ","103.305 a/ ","144.76 a/ ","17.147 a/ ","46.056 a/ ","356.631 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06,"Colima","2018","78.316 a/ ","47.082 a/ ","31.234 a/ ","ND b/ ","18.806 a/ ","25.024 a/ ","31.413 a/ ","3.073 c/ ","8.635 a/ ","69.681 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07,"Chiapas","2018","939.675 a/ ","537.831 a/ ","401.844 a/ ","347.04 a/ ","403.472 a/ ","239.375 a/ ","265.465 a/ ","31.363 c/ ","463.698 a/ ","475.977 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	08,"Chihuahua","2018","416.233 a/ ","244.359 a/ ","171.874 a/ ","16.567 a/ ","122.488 a/ ","116.308 a/ ","155.655 a/ ","21.782 a/ ","65.505 a/ ","350.728 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	09,"Ciudad_de_México","2018","1,844.58 a/ ","978.481 a/ ","866.099 a/ ","ND b/ ","391.994 a/ ","485.545 a/ ","872.441 a/ ","94.6 a/ ","10.263 a/ ","1,834.317 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	10,"Durango","2018","233.897 a/ ","136.046 a/ ","97.851 a/ ","ND","66.515 a/ ","69.368 a/ ","88.748 a/ ","9.266 c/ ","69.98 a/ ","163.917 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	11,"Guanajuato","2018","829.593 a/ ","446.01 a/ ","383.583 a/ ","ND b/ ","243.109 a/ ","233.593 a/ ","316.92 a/ ","35.971 c/ ","232.952 a/ ","596.641 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	12,"Guerrero","2018","482.738 a/ ","282.895 a/ ","199.843 a/ ","87.568 a/ ","125.713 a/ ","148.44 a/ ","169.826 a/ ","38.759 a/ ","190.275 a/ ","292.463 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	13,"Hidalgo","2018","439.105 a/ ","263.484 a/ ","175.621 a/ ","86.02 a/ ","108.305 a/ ","119.862 a/ ","190.14 a/ ","20.798 c/ ","178.277 a/ ","260.828 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	14,"Jalisco","2018","1,590.993 a/ ","882.496 a/ ","708.497 a/ ","ND b/ ","448.597 a/ ","435.312 a/ ","627.179 a/ ","79.905 a/ ","179.788 a/ ","1,411.205 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	15,"México","2018","3,327.212 a/ ","1,732.479 a/ ","1,594.733 a/ ","267.604 a/ ","934.531 a/ ","908.373 a/ ","1,340.66 a/ ","143.648 a/ ","410.854 a/ ","2,916.358 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	16,"Michoacán_de_Ocampo","2018","987.534 a/ ","532.262 a/ ","455.272 a/ ","25.349 c/ ","295.798 a/ ","263.402 a/ ","367.947 a/ ","60.387 a/ ","328.901 a/ ","658.633 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	17,"Morelos","2018","330.022 a/ ","193.133 a/ ","136.889 a/ ","14.827 c/ ","75.88 a/ ","91.756 a/ ","138.759 a/ ","23.627 a/ ","65.985 a/ ","264.037 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	18,"Nayarit","2018","166.86 a/ ","100.711 a/ ","66.149 a/ ","ND b/ ","46.302 a/ ","43.29 a/ ","71.377 a/ ","5.891 c/ ","45.869 a/ ","120.991 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	19,"Nuevo_León","2018","713.087 a/ ","409.028 a/ ","304.059 a/ ","ND b/ ","182.566 a/ ","226.328 a/ ","277.593 a/ ","26.6 c/ ","41.107 a/ ","671.98 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	20,"Oaxaca","2018","650.739 a/ ","359.754 a/ ","290.985 a/ ","232.358 a/ ","194.733 a/ ","173.294 a/ ","237.825 a/ ","44.887 a/ ","295.425 a/ ","355.314 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	21,"Puebla","2018","1,347.098 a/ ","720.68 a/ ","626.418 a/ ","83.705 a/ ","406.146 a/ ","351.284 a/ ","518.869 a/ ","70.799 a/ ","318.11 a/ ","1,028.988 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	22,"Querétaro","2018","271.248 a/ ","154.836 a/ ","116.412 a/ ","ND b/ ","65.455 a/ ","82.123 a/ ","110.336 a/ ","13.334 c/ ","74.801 a/ ","196.447 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	23,"Quintana_Roo","2018","282.924 a/ ","163.286 a/ ","119.638 a/ ","79.312 a/ ","65.55 a/ ","80.32 a/ ","127.121 a/ ","9.933 c/ ","23.793 c/ ","259.131 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	24,"San_Luis_Potosí","2018","251.154 a/ ","146.597 a/ ","104.557 a/ ","18.237 c/ ","65.437 a/ ","83.198 a/ ","84.513 a/ ","18.006 c/ ","66.833 a/ ","184.321 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	25,"Sinaloa","2018","394.144 a/ ","234.186 a/ ","159.958 a/ ","13.892 a/ ","91.994 a/ ","121.289 a/ ","164.978 a/ ","15.883 c/ ","86.318 a/ ","307.826 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	26,"Sonora","2018","366.815 a/ ","229.296 a/ ","137.519 a/ ","16.209 c/ ","90.175 a/ ","106.98 a/ ","161.874 a/ ","ND b/ ","50.239 a/ ","316.576 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	27,"Tabasco","2018","299.22 a/ ","184.795 a/ ","114.425 a/ ","16.213 c/ ","75.615 a/ ","82.974 a/ ","130.004 a/ ","10.627 c/ ","134.359 a/ ","164.861 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	28,"Tamaulipas","2018","418.053 a/ ","221.778 a/ ","196.275 a/ ","ND b/ ","103.606 a/ ","108.381 a/ ","171.573 a/ ","34.493 c/ ","38.486 c/ ","379.567 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	29,"Tlaxcala","2018","179.193 a/ ","102.228 a/ ","76.965 a/ ","14.963 c/ ","46.072 a/ ","49.112 a/ ","75.021 a/ ","8.988 a/ ","34.012 a/ ","145.181 a/ ",
