"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_sobrepeso_y_obesidad_entidad|5-11_años","Población_con_sobrepeso_y_obesidad_entidad|12-19_años","Población_con_sobrepeso_y_obesidad_entidad|20_y_más_años",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	24,"San_Luis_Potosí","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	25,"Sinaloa","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	26,"Sonora","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	27,"Tabasco","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	28,"Tamaulipas","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	29,"Tlaxcala","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	31,"Yucatán","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	32,"Zacatecas","2024","ND","ND","ND",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	00,"Estados_Unidos_Mexicanos","2018","5,415,025","6,732,481","28,033,118",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	01,"Aguascalientes","2018","58,856","72,540","580,402",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	02,"Baja_California","2018","175,553","180,873","1,835,355",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	03,"Baja_California_Sur","2018","38,051","39,176","397,675",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	04,"Campeche","2018","44,602","61,388","490,434",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	05,"Coahuila_de_Zaragoza","2018","115,972","202,512","1,466,129",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	06,"Colima","2018","32,427","49,923","3,878",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	07,"Chiapas","2018","225,346","299,578","2,278,364",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	08,"Chihuahua","2018","177,846","195,253","1,865,843",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	09,"Ciudad_de_México","2018","343,495","474,421","4,550,457",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	10,"Durango","2018","72,401","88,743","826,945",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	11,"Guanajuato","2018","342,018","355,086","260,285",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	12,"Guerrero","2018","115,171","199,385","1,380,722",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	13,"Hidalgo","2018","117,768","173,187","1,296,977",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	14,"Jalisco","2018","356,513","475,809","3,773,978",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	15,"México","2018","900,323","860,667","856,562",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	16,"Michoacán_de_Ocampo","2018","161,793","292,091","2,095,237",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	17,"Morelos","2018","87,256","101,113","958,685",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	18,"Nayarit","2018","52,619","81,209","588,826",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	19,"Nuevo_León","2018","274,095","289,324","2,603,713",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	20,"Oaxaca","2018","182,476","249,238","1,738,489",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	21,"Puebla","2018","238,355","202,425","2,798,753",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	22,"Querétaro","2018","94,374","100,620","966,156",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	23,"Quintana_Roo","2018","107,541","129,200","875,339",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	24,"San_Luis_Potosí","2018","124,538","177,436","122,772",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	25,"Sinaloa","2018","97,780","125,341","1,418,222",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	26,"Sonora","2018","117,171","213,373","1,582,276",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	27,"Tabasco","2018","126,160","131,592","1,222,048",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	28,"Tamaulipas","2018","145,612","185,231","1,629,453",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	29,"Tlaxcala","2018","51,082","48,742","583,133",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","268,028","456,413","583,133",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	31,"Yucatán","2018","96,415","145,894","1,130,002",
"Porcentaje_de_la_población_con_sobrepeso_y_obesidad",	32,"Zacatecas","2018","73,388","74,698","708,291",
