"Serie","cvegeo","Entidad_federativa","Periodo","Servicios_sanitarios|Con_drenaje_conectado_a_la_red_pública_y_excusado_propio","Servicios_sanitarios|Con_drenaje_conectado_a_una_fosa_séptica_y_excusado_propio",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	12,"Guerrero","2018","3,240","16,418",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	13,"Hidalgo","2018","6,725","3,148",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	14,"Jalisco","2018","2,140","4,464",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	15,"México","2018","1,988","6,612",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	16,"Michoacán_de_Ocampo","2018","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	17,"Morelos","2018","268","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	18,"Nayarit","2018","0","2,982",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	19,"Nuevo_León","2018","0","1,711",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	20,"Oaxaca","2018","0","3,921",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	21,"Puebla","2018","3,788","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	22,"Querétaro","2018","6,740","7,842",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	23,"Quintana_Roo","2018","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	24,"San_Luis_Potosí","2018","5,156","8,960",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	25,"Sinaloa","2018","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	26,"Sonora","2018","1,588","836",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	27,"Tabasco","2018","1,416","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	28,"Tamaulipas","2018","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	29,"Tlaxcala","2018","1,630","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","0","4,652",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	31,"Yucatán","2018","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	32,"Zacatecas","2018","0","1,388",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	00,"Estados_Unidos_Mexicanos","2016","52,153","107,350",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	01,"Aguascalientes","2016","0","712",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	02,"Baja_California","2016","4,404","278",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	03,"Baja_California_Sur","2016","1,120","1,878",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	04,"Campeche","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	05,"Coahuila_de_Zaragoza","2016","297","114",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	06,"Colima","2016","126","280",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	07,"Chiapas","2016","4,288","34,870",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	08,"Chihuahua","2016","3,035","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	09,"Ciudad_de_México","2016","0","19,142",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	10,"Durango","2016","0","576",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	11,"Guanajuato","2016","3,440","11,060",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	12,"Guerrero","2016","579","2,980",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	13,"Hidalgo","2016","5,530","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	14,"Jalisco","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	15,"México","2016","7,275","1,548",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	16,"Michoacán_de_Ocampo","2016","4,974","8,888",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	17,"Morelos","2016","0","621",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	18,"Nayarit","2016","0","963",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	19,"Nuevo_León","2016","0","1,136",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	20,"Oaxaca","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	21,"Puebla","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	22,"Querétaro","2016","3,930","4,038",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	23,"Quintana_Roo","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	24,"San_Luis_Potosí","2016","365","2,492",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	25,"Sinaloa","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	26,"Sonora","2016","858","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	27,"Tabasco","2016","1,544","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	28,"Tamaulipas","2016","0","4,864",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	29,"Tlaxcala","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","10,388","9,160",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	31,"Yucatán","2016","0","1,750",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	32,"Zacatecas","2016","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	00,"Estados_Unidos_Mexicanos","2014","54,089","161,595",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	01,"Aguascalientes","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	02,"Baja_California","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	03,"Baja_California_Sur","2014","0","1,422",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	04,"Campeche","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	05,"Coahuila_de_Zaragoza","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	06,"Colima","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	07,"Chiapas","2014","0","38,976",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	08,"Chihuahua","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	09,"Ciudad_de_México","2014","3,951","7,480",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	10,"Durango","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	11,"Guanajuato","2014","5,232","58,390",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	12,"Guerrero","2014","5,925","9,474",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	13,"Hidalgo","2014","16,763","11,487",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	14,"Jalisco","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	15,"México","2014","0","4,841",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	16,"Michoacán_de_Ocampo","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	17,"Morelos","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	18,"Nayarit","2014","0","622",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	19,"Nuevo_León","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	20,"Oaxaca","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	21,"Puebla","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	22,"Querétaro","2014","0","7,950",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	23,"Quintana_Roo","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	24,"San_Luis_Potosí","2014","0","3,633",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	25,"Sinaloa","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	26,"Sonora","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	27,"Tabasco","2014","5,914","4,256",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	28,"Tamaulipas","2014","16,304","13,064",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	29,"Tlaxcala","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	31,"Yucatán","2014","0","0",
"Población_que_se_abastece_con_llave_pública_o_hidrante",	32,"Zacatecas","2014","0","0",
