"Serie","cvegeo","Entidad_federativa","Periodo","Servicios_sanitarios|Con_drenaje_conectado_a_la_red_pública_y_excusado_propio","Servicios_sanitarios|Con_drenaje_conectado_a_una_fosa_séptica_y_excusado_propio",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	21,"Puebla","2018","5,727","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	22,"Querétaro","2018","512","22,250",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	23,"Quintana_Roo","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	24,"San_Luis_Potosí","2018","474","4,776",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	25,"Sinaloa","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	26,"Sonora","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	27,"Tabasco","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	28,"Tamaulipas","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	29,"Tlaxcala","2018","0","438",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","13,680","113,011",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	31,"Yucatán","2018","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	32,"Zacatecas","2018","1,014","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	00,"Estados_Unidos_Mexicanos","2016","55,670","95,000",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	01,"Aguascalientes","2016","187","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	02,"Baja_California","2016","41","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	03,"Baja_California_Sur","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	04,"Campeche","2016","0","10,020",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	05,"Coahuila_de_Zaragoza","2016","0","1,560",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	06,"Colima","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	07,"Chiapas","2016","5,208","33,809",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	08,"Chihuahua","2016","0","972",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	09,"Ciudad_de_México","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	10,"Durango","2016","0","2,380",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	11,"Guanajuato","2016","5,540","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	12,"Guerrero","2016","1,743","1,743",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	13,"Hidalgo","2016","0","1,835",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	14,"Jalisco","2016","0","472",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	15,"México","2016","17,592","1,488",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	16,"Michoacán_de_Ocampo","2016","0","1,280",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	17,"Morelos","2016","0","4,909",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	18,"Nayarit","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	19,"Nuevo_León","2016","14,911","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	20,"Oaxaca","2016","0","1,114",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	21,"Puebla","2016","10,448","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	22,"Querétaro","2016","0","11,162",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	23,"Quintana_Roo","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	24,"San_Luis_Potosí","2016","0","22,256",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	25,"Sinaloa","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	26,"Sonora","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	27,"Tabasco","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	28,"Tamaulipas","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	29,"Tlaxcala","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	31,"Yucatán","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	32,"Zacatecas","2016","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	00,"Estados_Unidos_Mexicanos","2014","4,068","66,563",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	01,"Aguascalientes","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	02,"Baja_California","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	03,"Baja_California_Sur","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	04,"Campeche","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	05,"Coahuila_de_Zaragoza","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	06,"Colima","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	07,"Chiapas","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	08,"Chihuahua","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	09,"Ciudad_de_México","2014","0","1,575",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	10,"Durango","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	11,"Guanajuato","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	12,"Guerrero","2014","4,068","10,818",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	13,"Hidalgo","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	14,"Jalisco","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	15,"México","2014","0","19,364",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	16,"Michoacán_de_Ocampo","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	17,"Morelos","2014","0","20,661",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	18,"Nayarit","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	19,"Nuevo_León","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	20,"Oaxaca","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	21,"Puebla","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	22,"Querétaro","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	23,"Quintana_Roo","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	24,"San_Luis_Potosí","2014","0","12,260",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	25,"Sinaloa","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	26,"Sonora","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	27,"Tabasco","2014","0","1,885",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	28,"Tamaulipas","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	29,"Tlaxcala","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	31,"Yucatán","2014","0","0",
"Población_que_se_abastece_con_captación_de_agua_de_lluvia",	32,"Zacatecas","2014","0","0",
