"Serie","cvegeo","Entidad_federativa","Periodo","Servicios_sanitarios|Con_drenaje_conectado_a_la_red_pública_y_excusado_propio","Servicios_sanitarios|Con_drenaje_conectado_a_una_fosa_séptica_y_excusado_propio",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	11,"Guanajuato","2016","3,496,514","190,420",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	12,"Guerrero","2016","241,316","62,597",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	13,"Hidalgo","2016","774,226","67,728",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	14,"Jalisco","2016","6,219,887","194,447",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	15,"México","2016","7,206,776","118,008",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	16,"Michoacán_de_Ocampo","2016","1,704,141","106,419",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	17,"Morelos","2016","373,692","55,613",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	18,"Nayarit","2016","339,836","90,344",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	19,"Nuevo_León","2016","4,625,443","143,714",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	20,"Oaxaca","2016","267,620","52,696",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	21,"Puebla","2016","1,211,074","56,535",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	22,"Querétaro","2016","1,234,009","82,338",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	23,"Quintana_Roo","2016","892,612","273,825",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	24,"San_Luis_Potosí","2016","1,142,211","105,539",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	25,"Sinaloa","2016","2,150,773","162,140",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	26,"Sonora","2016","2,110,622","254,577",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	27,"Tabasco","2016","748,158","406,788",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	28,"Tamaulipas","2016","2,606,709","164,473",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	29,"Tlaxcala","2016","393,067","4,968",
