"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	20,"Oaxaca","2020","65.4473454594268","62.2059800664452","68.7550854353133",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	21,"Puebla","2020","84.3683517374126","79.6693202694427","87.6824738706055",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	22,"Querétaro","2020","86.2445765707858","83.0847723704867","88.4353741496599",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	23,"Quintana_Roo","2020","86.5671641791045","85.1091142490372","88.0256821829855",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	24,"San_Luis_Potosí","2020","78.5946238499008","75.5845151399003","81.2713019768235",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	25,"Sinaloa","2020","84.5074671896214","83.5820895522388","85.3619614101262",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	26,"Sonora","2020","88.8876199177707","86.8229166666667","90.5004068348251",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	27,"Tabasco","2020","92.6174496644295","90.385739333723","94.6648793565684",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	28,"Tamaulipas","2020","83.3452657955969","80.7608046205935","85.4542499593694",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	29,"Tlaxcala","2020","79.0213946117274","74.8024582967515","82.4909747292419",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","82.9747133657924","79.5619099990835","85.5327333928694",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	31,"Yucatán","2020","92.7665409667467","92.1653144016227","93.2598294154358",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	32,"Zacatecas","2020","86.5083553210202","83.6993822923816","89.4622879826777",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	00,"Estados_Unidos_Mexicanos","2019","82.6589382240806","79.9747949419002","84.9484160422692",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	01,"Aguascalientes","2019","89.6108732079687","88.1652104845115","90.8867858394672",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	02,"Baja_California","2019","86.4571702025841","84.6523668639053","87.8260869565217",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	03,"Baja_California_Sur","2019","84.3179377013963","81.4619442351168","86.9031377899045",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	04,"Campeche","2019","87.4226132290648","85.559796437659","89.3787575150301",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	05,"Coahuila_de_Zaragoza","2019","79.1640562069274","74.6071774975752","83.0674642738451",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	06,"Colima","2019","81.747572815534","79.4463667820069","83.7689969604863",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	07,"Chiapas","2019","82.8055153308569","80.6554392353209","85.4686398872445",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	08,"Chihuahua","2019","73.6862330675377","72.1937686726419","74.9082648960335",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	09,"Ciudad_de_México","2019","80.4841785448786","78.3324562063003","82.1068148316136",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	10,"Durango","2019","81.8094978165939","80.2845021212877","83.6495031616983",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	11,"Guanajuato","2019","87.090404525563","85.0194108243891","88.9078156312625",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	12,"Guerrero","2019","85.1191853737561","82.9763779527559","87.1767730228338",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	13,"Hidalgo","2019","81.6566904807878","77.5273376478465","84.8051727071635",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	14,"Jalisco","2019","90.0402046783626","88.8028274928561","91.2103541459252",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	15,"México","2019","84.5383303469269","80.7195083183215","87.1643531169162",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	16,"Michoacán_de_Ocampo","2019","71.9790423133041","69.7308026299467","74.5617785378367",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	17,"Morelos","2019","87.2485123264381","85.8681022880215","88.2525697503671",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	18,"Nayarit","2019","82.5059101654846","80.5938937682978","84.2085661080074",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	19,"Nuevo_León","2019","77.72692147655","74.8785929912062","80.0847457627119",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	20,"Oaxaca","2019","64.6394263293194","61.5025975755961","67.8762886597938",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	21,"Puebla","2019","82.8417826458323","77.7657527657528","86.4848537153707",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	22,"Querétaro","2019","84.4072382885168","80.9290953545232","86.8748193119399",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	23,"Quintana_Roo","2019","87.0658876987991","85.4880413703943","88.6571056062581",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	24,"San_Luis_Potosí","2019","77.7908449430071","74.909021260295","80.3703068746785",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	25,"Sinaloa","2019","83.1538755250095","82.2524517557735","83.9952753580393",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	26,"Sonora","2019","87.2770255748979","85.3500120279047","88.8327830646728",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	27,"Tabasco","2019","92.4076607387141","90.3023388476897","94.348054679285",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	28,"Tamaulipas","2019","83.9837899744516","81.203007518797","86.3238157040883",
"Proporción_del_profesorado_de_educación_secundaria,_que_ha_recibido_al_menos_la_mínima_formación_docente_organizada_previa_al_empleo_o_en_el_empleo_(por_ejemplo,_formación_pedagógica)_exigida_para_impartir_enseñanza_a_nivel_secundaria_en_México",	29,"Tlaxcala","2019","78.3491204330176","73.6575052854123","82.3005698005698",
