"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2024","9,425","4,113","5,312",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2024","5,486","2,610","2,876",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2023","361,535","156,679","204,856",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2023","5,451","2,468","2,983",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2023","11,924","4,891","7,033",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2023","2,519","1,116","1,403",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2023","2,767","1,365","1,402",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2023","10,024","4,200","5,824",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2023","2,603","1,128","1,475",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2023","13,926","7,277","6,649",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2023","9,121","3,747","5,374",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2023","25,732","10,631","15,101",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2023","6,230","3,131","3,099",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2023","17,750","8,059","9,691",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2023","11,208","5,245","5,963",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2023","9,203","3,758","5,445",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2023","27,467","13,100","14,367",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2023","41,853","15,762","26,091",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2023","11,236","5,732","5,504",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2023","6,488","2,614","3,874",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2023","4,740","2,055","2,685",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2023","13,693","5,738","7,955",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2023","9,934","4,764","5,170",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2023","17,861","6,764","11,097",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2023","5,992","2,333","3,659",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2023","5,839","2,704","3,135",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2023","9,239","4,090","5,149",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2023","11,782","5,469","6,313",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2023","8,845","3,636","5,209",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2023","6,711","3,092","3,619",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2023","9,880","4,234","5,646",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2023","4,528","1,900","2,628",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","22,274","9,049","13,225",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2023","9,409","4,093","5,316",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2023","5,306","2,534","2,772",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2022","353,535","154,081","199,454",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2022","5,213","2,365","2,848",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2022","11,512","4,730","6,782",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2022","2,433","1,099","1,334",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2022","2,682","1,335","1,347",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2022","9,670","4,036","5,634",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2022","2,532","1,108","1,424",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2022","13,629","7,184","6,445",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2022","8,646","3,646","5,000",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2022","25,489","10,517","14,972",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2022","6,269","3,214","3,055",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2022","17,329","7,832","9,497",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2022","11,285","5,279","6,006",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2022","8,979","3,661","5,318",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2022","26,457","12,644","13,813",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2022","41,080","15,652","25,428",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2022","11,069","5,625","5,444",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2022","6,304","2,555","3,749",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2022","4,699","2,042","2,657",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2022","13,850","5,857","7,993",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2022","9,431","4,507","4,924",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2022","17,404","6,661","10,743",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2022","5,818","2,300","3,518",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2022","5,826","2,754","3,072",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2022","9,169","4,109","5,060",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2022","11,527","5,360","6,167",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2022","8,385","3,442","4,943",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2022","6,601","3,041","3,560",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2022","9,753","4,286","5,467",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2022","4,441","1,900","2,541",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","21,822","8,903","12,919",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2022","9,067","3,956","5,111",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2022","5,164","2,481","2,683",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2021","343,333","150,778","192,555",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2021","5,125","2,313","2,812",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2021","10,988","4,542","6,446",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2021","2,390","1,087","1,303",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2021","2,640","1,313","1,327",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2021","9,161","3,844","5,317",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2021","2,544","1,131","1,413",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2021","13,422","7,163","6,259",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2021","8,162","3,499","4,663",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2021","24,994","10,406","14,588",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2021","6,121","3,193","2,928",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2021","16,409","7,383","9,026",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2021","11,177","5,240","5,937",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2021","8,772","3,569","5,203",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2021","25,296","11,995","13,301",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2021","40,399","15,582","24,817",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2021","10,996","5,683","5,313",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2021","6,215","2,518","3,697",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2021","4,442","1,967","2,475",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2021","13,479","5,765","7,714",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2021","9,706","4,680","5,026",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2021","17,043","6,592","10,451",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2021","5,673","2,270","3,403",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2021","5,747","2,765","2,982",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2021","8,984","4,062","4,922",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2021","11,171","5,234","5,937",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2021","7,805","3,333","4,472",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2021","6,468","2,977","3,491",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2021","9,382","4,087","5,295",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2021","4,153","1,795","2,358",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","21,365","8,775","12,590",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2021","8,228","3,604","4,624",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2021","4,876","2,411","2,465",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2020","338,511","149,628","188,883",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2020","4,857","2,192","2,665",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2020","10,955","4,632","6,323",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2020","2,331","1,040","1,291",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2020","2,665","1,338","1,327",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2020","8,962","3,802","5,160",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2020","2,488","1,154","1,334",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2020","13,299","7,148","6,151",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2020","7,778","3,391","4,387",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2020","25,246","10,460","14,786",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2020","6,074","3,211","2,863",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2020","16,111","7,309","8,802",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2020","11,113","5,285","5,828",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2020","8,563","3,537","5,026",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2020","24,807","11,790","13,017",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2020","39,452","15,283","24,169",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2020","11,076","5,733","5,343",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2020","6,111","2,458","3,653",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2020","4,357","1,994","2,363",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2020","13,304","5,711","7,593",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2020","9,751","4,681","5,070",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2020","16,656","6,505","10,151",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2020","5,367","2,117","3,250",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2020","5,394","2,652","2,742",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2020","8,713","3,944","4,769",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2020","11,204","5,320","5,884",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2020","7,783","3,334","4,449",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2020","6,624","3,093","3,531",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2020","9,313","4,055","5,258",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2020","3,989","1,704","2,285",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","21,132","8,681","12,451",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2020","8,118","3,635","4,483",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2020","4,918","2,439","2,479",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2019","336,264","149,764","186,500",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2019","4,813","2,220","2,593",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2019","10,840","4,578","6,262",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2019","2,355","1,081","1,274",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2019","2,683","1,345","1,338",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2019","8,845","3,846","4,999",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2019","2,526","1,148","1,378",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2019","13,152","7,088","6,064",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2019","7,670","3,383","4,287",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2019","24,901","10,419","14,482",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2019","5,995","3,217","2,778",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2019","16,319","7,446","8,873",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2019","11,034","5,269","5,765",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2019","8,458","3,474","4,984",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2019","24,635","11,809","12,826",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2019","39,159","15,235","23,924",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2019","10,853","5,621","5,232",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2019","6,158","2,552","3,606",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2019","4,188","1,927","2,261",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2019","13,076","5,705","7,371",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2019","9,555","4,617","4,938",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2019","16,488","6,467","10,021",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2019","4,991","1,986","3,005",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2019","5,365","2,645","2,720",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2019","8,599","3,911","4,688",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2019","10,889","5,200","5,689",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2019","8,122","3,548","4,574",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2019","6,755","3,166","3,589",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2019","9,533","4,212","5,321",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2019","4,053","1,742","2,311",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","21,017","8,654","12,363",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2019","8,292","3,748","4,544",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2019","4,945","2,505","2,440",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2018","330,374","148,689","181,685",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2018","4,753","2,232","2,521",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2018","10,984","4,589","6,395",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2018","2,346","1,112","1,234",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	04,"Campeche","2018","2,713","1,361","1,352",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	05,"Coahuila_de_Zaragoza","2018","8,922","3,936","4,986",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	06,"Colima","2018","2,468","1,142","1,326",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	07,"Chiapas","2018","12,941","7,087","5,854",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	08,"Chihuahua","2018","7,575","3,421","4,154",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	09,"Ciudad_de_México","2018","24,913","10,504","14,409",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	10,"Durango","2018","6,010","3,274","2,736",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	11,"Guanajuato","2018","15,721","7,300","8,421",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	12,"Guerrero","2018","10,842","5,276","5,566",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	13,"Hidalgo","2018","8,340","3,499","4,841",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	14,"Jalisco","2018","23,989","11,583","12,406",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	15,"México","2018","37,924","14,833","23,091",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	16,"Michoacán_de_Ocampo","2018","10,658","5,545","5,113",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	17,"Morelos","2018","6,109","2,528","3,581",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	18,"Nayarit","2018","4,196","1,930","2,266",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	19,"Nuevo_León","2018","12,609","5,497","7,112",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	20,"Oaxaca","2018","9,425","4,575","4,850",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	21,"Puebla","2018","16,221","6,515","9,706",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	22,"Querétaro","2018","4,917","1,991","2,926",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	23,"Quintana_Roo","2018","5,007","2,496","2,511",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	24,"San_Luis_Potosí","2018","8,332","3,809","4,523",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	25,"Sinaloa","2018","10,503","5,118","5,385",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	26,"Sonora","2018","7,871","3,532","4,339",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	27,"Tabasco","2018","6,796","3,217","3,579",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	28,"Tamaulipas","2018","9,452","4,208","5,244",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	29,"Tlaxcala","2018","3,964","1,692","2,272",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","20,839","8,684","12,155",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	31,"Yucatán","2018","8,217","3,718","4,499",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	32,"Zacatecas","2018","4,817","2,485","2,332",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	00,"Estados_Unidos_Mexicanos","2017","326,272","147,558","178,714",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	01,"Aguascalientes","2017","4,740","2,231","2,509",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	02,"Baja_California","2017","11,164","4,761","6,403",
"Número_de_maestros_con_formación_y_práctica_docente_en_secundaria",	03,"Baja_California_Sur","2017","2,205","1,035","1,170",
