"Serie","cvegeo","Entidad_federativa","Periodo","Condición_de_violencia|Con_incidentes_de_violencia_física,_sexual_o_emocional","Condición_de_violencia|Sin_al_menos_un_incidente_de_violencia_física,_sexual_o_emocional","Condición_de_violencia|No_especificado","Tipo_de_violencia|Con_al_menos_un_incidente_de_violencia_física","Tipo_de_violencia|Con_al_menos_un_incidente_de_violencia_sexual","Tipo_de_violencia|Con_al_menos_un_incidente_de_violencia_emocional",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	12,"Guerrero","2021","306,939","988,055","1,351","93,811","32,623","292,567",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	13,"Hidalgo","2021","258,948","912,458","0","61,920","19,710","250,391",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	14,"Jalisco","2021","626,610","2,392,909","1,686","151,924","88,713","606,779",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	15,"México","2021","1,337,627","5,354,508","5,522","350,196","130,292","1,249,085",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	16,"Michoacán_de_Ocampo","2021","386,072","1,343,088","1,054","108,659","45,080","370,535",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	17,"Morelos","2021","141,199","636,879","724","46,457","14,643","135,148",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	18,"Nayarit","2021","97,829","348,094","0","25,818","10,661","94,223",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	19,"Nuevo_León","2021","368,257","1,849,018","1,168","81,588","34,168","350,927",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	20,"Oaxaca","2021","303,323","1,226,224","1,214","99,254","32,391","284,911",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	21,"Puebla","2021","489,070","1,981,930","1,608","143,458","45,407","460,977",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	22,"Querétaro","2021","210,573","685,214","570","60,224","30,368","205,636",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	23,"Quintana_Roo","2021","115,616","552,023","755","35,525","11,104","109,577",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	24,"San_Luis_Potosí","2021","212,824","855,902","0","57,789","26,238","203,751",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	25,"Sinaloa","2021","200,294","925,635","894","39,685","17,689","197,302",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	26,"Sonora","2021","223,404","853,330","806","51,982","25,712","216,234",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	27,"Tabasco","2021","168,161","690,525","803","53,410","14,455","160,170",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	28,"Tamaulipas","2021","200,778","1,084,803","793","55,613","20,268","192,130",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	29,"Tlaxcala","2021","97,919","413,056","173","27,893","9,063","93,271",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","629,520","2,509,819","0","180,788","83,396","599,451",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	31,"Yucatán","2021","178,409","663,676","1,406","46,207","20,603","173,125",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	32,"Zacatecas","2021","114,149","476,467","1,689","26,013","10,413","109,549",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	00,"Estados_Unidos_Mexicanos","2016","10,376,556","33,008,792","79,172","2,819,534","902,287","10,070,034",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	01,"Aguascalientes","2016","143,261","311,470","1,396","30,571","13,348","141,177",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	02,"Baja_California","2016","225,326","978,930","1,961","50,067","17,471","220,331",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	03,"Baja_California_Sur","2016","47,805","214,677","1,172","13,355","4,833","45,729",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	04,"Campeche","2016","59,093","262,705","605","18,679","4,079","56,454",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	05,"Coahuila_de_Zaragoza","2016","264,982","788,034","916","59,563","22,826","261,274",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	06,"Colima","2016","61,574","201,373","475","17,619","5,376","60,227",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	07,"Chiapas","2016","275,708","1,415,191","1,628","86,149","24,175","263,857",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	08,"Chihuahua","2016","338,648","962,971","3,223","83,727","22,411","327,576",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	09,"Ciudad_de_México","2016","934,142","2,573,494","8,776","243,894","76,760","916,522",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	10,"Durango","2016","161,812","458,019","1,934","43,384","13,416","155,644",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	11,"Guanajuato","2016","449,664","1,570,077","6,320","128,965","40,663","433,843",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	12,"Guerrero","2016","249,678","963,089","1,362","85,212","23,516","238,480",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	13,"Hidalgo","2016","247,348","801,319","734","80,999","22,236","234,371",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	14,"Jalisco","2016","803,493","2,065,870","7,464","193,579","81,516","788,364",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	15,"México","2016","1,840,020","4,464,111","13,365","511,166","165,314","1,787,364",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	16,"Michoacán_de_Ocampo","2016","402,170","1,215,735","1,446","106,900","31,366","386,920",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	17,"Morelos","2016","172,721","552,472","1,831","48,965","15,627","167,934",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	18,"Nayarit","2016","98,643","341,227","909","30,313","9,609","96,043",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	19,"Nuevo_León","2016","318,369","1,486,256","2,293","74,054","29,196","310,714",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	20,"Oaxaca","2016","317,167","1,089,829","1,036","100,973","25,098","304,283",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	21,"Puebla","2016","522,116","1,684,213","1,289","145,598","48,996","506,270",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	22,"Querétaro","2016","177,363","546,919","911","41,795","14,589","172,388",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	23,"Quintana_Roo","2016","122,974","410,867","248","32,923","11,851","117,930",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	24,"San_Luis_Potosí","2016","209,006","743,248","1,925","61,393","18,822","203,022",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	25,"Sinaloa","2016","230,472","839,573","469","51,452","18,010","224,611",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	26,"Sonora","2016","223,078","797,435","2,341","48,722","20,453","217,603",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	27,"Tabasco","2016","162,934","644,448","2,104","57,389","15,195","153,418",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	28,"Tamaulipas","2016","229,661","1,044,349","2,904","64,725","14,706","220,328",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	29,"Tlaxcala","2016","106,266","354,138","1,662","32,463","8,135","102,427",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","655,596","2,245,611","3,189","191,566","59,290","637,883",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	31,"Yucatán","2016","190,199","560,367","2,457","48,130","11,985","185,057",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	32,"Zacatecas","2016","135,267","420,775","827","35,244","11,419","131,990",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	00,"Estados_Unidos_Mexicanos","2011","9,822,744","29,881,432","122,208","1,953,413","932,623","9,172,939",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	01,"Aguascalientes","2011","103,911","317,050","56","19,594","9,873","98,645",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	02,"Baja_California","2011","225,602","886,729","1,568","40,875","20,269","213,015",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	03,"Baja_California_Sur","2011","48,885","178,097","1,148","9,734","4,908","46,381",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	04,"Campeche","2011","65,545","218,504","397","13,949","6,019","60,845",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	05,"Coahuila_de_Zaragoza","2011","205,395","775,297","1,188","41,341","19,648","189,671",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	06,"Colima","2011","64,169","174,922","679","11,912","7,654","60,928",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	07,"Chiapas","2011","239,512","1,241,850","1,573","69,616","27,934","211,847",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	08,"Chihuahua","2011","313,207","904,938","8,901","65,545","32,358","290,459",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	09,"Ciudad_de_México","2011","838,795","2,591,496","1,414","156,194","55,457","790,101",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	10,"Durango","2011","130,435","442,819","4,391","31,456","13,927","117,111",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	11,"Guanajuato","2011","403,998","1,480,825","4,920","111,593","42,546","356,061",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	12,"Guerrero","2011","265,467","860,312","2,348","65,090","28,250","243,575",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	13,"Hidalgo","2011","202,418","734,061","1,919","53,959","18,396","178,512",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	14,"Jalisco","2011","616,695","1,977,993","7,253","110,981","61,397","571,448",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	15,"México","2011","1,818,330","3,703,083","1,553","302,608","140,354","1,743,078",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	16,"Michoacán_de_Ocampo","2011","401,325","1,113,471","7,250","98,469","44,288","370,630",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	17,"Morelos","2011","159,191","497,954","989","31,938","15,572","147,923",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	18,"Nayarit","2011","121,355","270,162","788","21,197","12,653","116,712",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	19,"Nuevo_León","2011","385,997","1,299,376","5,349","59,006","38,273","368,265",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	20,"Oaxaca","2011","293,338","1,003,453","712","63,074","34,686","266,290",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	21,"Puebla","2011","511,308","1,481,988","16,745","108,700","61,842","471,725",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	22,"Querétaro","2011","144,416","490,894","1,217","26,205","13,960","135,893",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	23,"Quintana_Roo","2011","114,997","340,539","2,267","25,773","11,752","108,346",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	24,"San_Luis_Potosí","2011","211,850","680,658","7,085","50,517","27,014","192,919",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	25,"Sinaloa","2011","203,771","797,111","5,845","37,653","20,160","191,975",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	26,"Sonora","2011","269,661","666,945","0","33,140","21,833","258,422",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	27,"Tabasco","2011","157,018","570,828","5,831","30,041","14,056","146,792",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	28,"Tamaulipas","2011","260,402","906,869","3,069","49,744","22,448","248,001",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	29,"Tlaxcala","2011","101,146","311,101","1,091","21,154","7,943","95,627",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	30,"Veracruz_de_Ignacio_de_la_Llave","2011","640,613","2,072,807","21,511","132,470","64,995","598,794",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	31,"Yucatán","2011","165,561","518,998","2,953","30,478","18,208","154,241",
"Mujeres_de_15_años_o_más_que_han_sufrido_en_los_12_meses_anteriores_algún_tipo_de_violencia_infligida_por_un_compañero_íntimo_actual_o_anterior.",	32,"Zacatecas","2011","138,431","370,302","198","29,407","13,950","128,707",
