"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Total_de_horas_trabajadas",	00,"Estados_Unidos_Mexicanos","2023","6,787,650,563","4,332,014,649","2,455,635,914",
"Total_de_horas_trabajadas",	01,"Aguascalientes","2023","62,609,642","38,849,019","23,760,623",
"Total_de_horas_trabajadas",	010010001,"Aguascalientes","2023","40,952,221","24,235,521","16,716,699",
"Total_de_horas_trabajadas",	02,"Baja_California","2023","177,488,594","109,961,162","67,527,432",
"Total_de_horas_trabajadas",	020010001,"Ensenada","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	020020001,"Mexicali","2023","42,872,768","26,243,841","16,628,928",
"Total_de_horas_trabajadas",	020040001,"Tijuana","2023","77,904,083","48,228,244","29,675,838",
"Total_de_horas_trabajadas",	03,"Baja_California_Sur","2023","63,894,840","40,959,807","22,935,033",
"Total_de_horas_trabajadas",	030030001,"La_Paz","2023","18,423,720","11,380,212","7,043,508",
"Total_de_horas_trabajadas",	04,"Campeche","2023","62,698,602","42,379,810","20,318,792",
"Total_de_horas_trabajadas",	040020001,"Campeche","2023","18,764,219","11,758,747","7,005,472",
"Total_de_horas_trabajadas",	040030001,"Ciudad_del_Carmen","2023","12,741,157","8,251,289","4,489,868",
"Total_de_horas_trabajadas",	05,"Coahuila_de_Zaragoza","2023","231,396,388","149,946,670","81,449,719",
"Total_de_horas_trabajadas",	050300001,"Saltillo","2023","74,821,306","48,601,684","26,219,622",
"Total_de_horas_trabajadas",	050350001,"Torreón","2023","79,843,839","49,925,097","29,918,742",
"Total_de_horas_trabajadas",	06,"Colima","2023","44,853,000","27,684,583","17,168,418",
"Total_de_horas_trabajadas",	060020001,"Colima","2023","16,298,760","9,572,363","6,726,396",
"Total_de_horas_trabajadas",	07,"Chiapas","2023","314,275,873","219,662,352","94,613,520",
"Total_de_horas_trabajadas",	070890001,"Tapachula","2023","13,639,396","7,956,815","5,682,581",
"Total_de_horas_trabajadas",	071010001,"Tuxtla_Gutiérrez","2023","51,109,748","31,806,650","19,303,099",
"Total_de_horas_trabajadas",	08,"Chihuahua","2023","224,008,176","141,919,584","82,088,592",
"Total_de_horas_trabajadas",	080190001,"Chihuahua","2023","54,170,459","31,838,937","22,331,522",
"Total_de_horas_trabajadas",	080370001,"Juárez","2023","88,426,676","55,056,641","33,370,035",
"Total_de_horas_trabajadas",	09,"Ciudad_de_México","2023","359,701,125","212,089,456","147,611,670",
"Total_de_horas_trabajadas",	090019013,"Zona_Metropolitana_del_Valle_de_México","2023","807,773,964","487,970,476","319,803,488",
"Total_de_horas_trabajadas",	10,"Durango","2023","120,025,995","77,436,039","42,589,955",
"Total_de_horas_trabajadas",	100050001,"Durango","2023","44,638,824","26,737,886","17,900,938",
"Total_de_horas_trabajadas",	11,"Guanajuato","2023","297,024,412","189,057,291","107,967,122",
"Total_de_horas_trabajadas",	110070001,"Celaya","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	110170001,"Irapuato","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	110200001,"León","2023","92,229,696","55,948,145","36,281,551",
"Total_de_horas_trabajadas",	12,"Guerrero","2023","170,318,461","100,871,669","69,446,792",
"Total_de_horas_trabajadas",	120010001,"Acapulco","2023","35,267,237","21,088,854","14,178,382",
"Total_de_horas_trabajadas",	120290001,"Chilpancingo_de_los_Bravo","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	13,"Hidalgo","2023","183,510,410","114,145,879","69,364,531",
"Total_de_horas_trabajadas",	130480001,"Pachuca","2023","25,170,469","14,593,092","10,577,378",
"Total_de_horas_trabajadas",	14,"Jalisco","2023","460,132,205","282,172,695","177,959,510",
"Total_de_horas_trabajadas",	140390001,"Guadalajara","2023","193,456,227","116,977,149","76,479,078",
"Total_de_horas_trabajadas",	15,"México","2023","789,441,719","504,846,258","284,595,461",
"Total_de_horas_trabajadas",	151060001,"Toluca","2023","56,724,265","37,359,982","19,364,282",
"Total_de_horas_trabajadas",	16,"Michoacán_de_Ocampo","2023","309,521,123","199,283,576","110,237,547",
"Total_de_horas_trabajadas",	160530001,"Morelia","2023","51,437,752","30,599,415","20,838,338",
"Total_de_horas_trabajadas",	161020001,"Uruapan","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	17,"Morelos","2023","62,707,608","39,531,032","23,176,576",
"Total_de_horas_trabajadas",	170070001,"Cuernavaca","2023","22,099,501","13,733,094","8,366,407",
"Total_de_horas_trabajadas",	18,"Nayarit","2023","88,295,070","55,646,247","32,648,823",
"Total_de_horas_trabajadas",	180170001,"Tepic","2023","29,928,397","17,317,636","12,610,761",
"Total_de_horas_trabajadas",	19,"Nuevo_León","2023","397,737,768","259,741,136","137,996,632",
"Total_de_horas_trabajadas",	190390001,"Monterrey","2023","270,345,439","173,630,857","96,714,582",
"Total_de_horas_trabajadas",	20,"Oaxaca","2023","189,906,155","119,233,286","70,672,868",
"Total_de_horas_trabajadas",	200670001,"Oaxaca","2023","30,827,720","17,230,774","13,596,946",
"Total_de_horas_trabajadas",	21,"Puebla","2023","346,407,286","220,132,996","126,274,290",
"Total_de_horas_trabajadas",	211140001,"Puebla","2023","107,468,280","65,990,691","41,477,589",
"Total_de_horas_trabajadas",	211560001,"Tehuacán","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	22,"Querétaro","2023","83,236,217","50,195,194","33,041,023",
"Total_de_horas_trabajadas",	220140001,"Querétaro","2023","33,539,024","18,891,163","14,647,861",
"Total_de_horas_trabajadas",	23,"Quintana_Roo","2023","127,601,019","82,856,843","44,744,176",
"Total_de_horas_trabajadas",	230050001,"Cancún","2023","62,848,753","40,826,911","22,021,842",
"Total_de_horas_trabajadas",	24,"San_Luis_Potosí","2023","132,692,190","85,202,182","47,490,007",
"Total_de_horas_trabajadas",	240280001,"San_Luis_Potosí","2023","57,516,315","34,744,972","22,771,343",
"Total_de_horas_trabajadas",	25,"Sinaloa","2023","192,416,714","119,860,906","72,555,808",
"Total_de_horas_trabajadas",	250060001,"Culiacán","2023","49,429,279","29,079,055","20,350,224",
"Total_de_horas_trabajadas",	250120001,"Mazatlán","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	26,"Sonora","2023","182,701,376","115,356,890","67,344,485",
"Total_de_horas_trabajadas",	260180001,"Ciudad_Obregón","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	260300001,"Hermosillo","2023","50,694,247","31,037,918","19,656,329",
"Total_de_horas_trabajadas",	27,"Tabasco","2023","148,853,673","104,160,037","44,693,636",
"Total_de_horas_trabajadas",	270040001,"Villahermosa","2023","25,867,287","16,169,630","9,697,658",
"Total_de_horas_trabajadas",	28,"Tamaulipas","2023","227,461,466","146,464,720","80,996,746",
"Total_de_horas_trabajadas",	280220001,"Heroica_Matamoros","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	280270001,"Nuevo_Laredo","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	280320001,"Reynosa","2023","50,441,192","31,190,569","19,250,623",
"Total_de_horas_trabajadas",	280380001,"Tampico","2023","47,516,261","30,033,799","17,482,462",
"Total_de_horas_trabajadas",	29,"Tlaxcala","2023","80,694,365","51,242,074","29,452,291",
"Total_de_horas_trabajadas",	290330001,"Tlaxcala","2023","45,304,122","28,141,316","17,162,806",
"Total_de_horas_trabajadas",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","428,009,834","281,493,682","146,516,152",
"Total_de_horas_trabajadas",	300390001,"Coatzacoalcos","2023","12,939,540","7,860,111","5,079,429",
"Total_de_horas_trabajadas",	300870001,"Xalapa-Enríquez","2023","ND","ND","ND",
"Total_de_horas_trabajadas",	301930001,"Veracruz","2023","37,446,274","22,317,611","15,128,663",
"Total_de_horas_trabajadas",	31,"Yucatán","2023","156,160,463","101,203,903","54,956,560",
"Total_de_horas_trabajadas",	310500001,"Mérida","2023","80,808,790","50,536,727","30,272,062",
"Total_de_horas_trabajadas",	32,"Zacatecas","2023","71,868,795","48,427,670","23,441,125",
"Total_de_horas_trabajadas",	320560001,"Zacatecas","2023","15,125,281","8,953,095","6,172,187",
"Total_de_horas_trabajadas",	00,"Estados_Unidos_Mexicanos","2022","6,793,330,814","4,371,663,113","2,421,667,701",
"Total_de_horas_trabajadas",	01,"Aguascalientes","2022","64,886,963","41,599,916","23,287,048",
"Total_de_horas_trabajadas",	010010001,"Aguascalientes","2022","41,960,036","25,941,425","16,018,612",
"Total_de_horas_trabajadas",	02,"Baja_California","2022","185,888,870","115,838,155","70,050,715",
"Total_de_horas_trabajadas",	020010001,"Ensenada","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	020020001,"Mexicali","2022","40,678,428","24,802,028","15,876,400",
"Total_de_horas_trabajadas",	020040001,"Tijuana","2022","91,035,742","57,163,781","33,871,961",
"Total_de_horas_trabajadas",	03,"Baja_California_Sur","2022","60,894,706","37,982,852","22,911,853",
"Total_de_horas_trabajadas",	030030001,"La_Paz","2022","18,265,953","11,254,681","7,011,271",
"Total_de_horas_trabajadas",	04,"Campeche","2022","63,456,987","42,608,475","20,848,511",
"Total_de_horas_trabajadas",	040020001,"Campeche","2022","19,367,645","12,221,506","7,146,139",
"Total_de_horas_trabajadas",	040030001,"Ciudad_del_Carmen","2022","13,080,108","8,321,925","4,758,182",
"Total_de_horas_trabajadas",	05,"Coahuila_de_Zaragoza","2022","229,539,732","150,809,454","78,730,278",
"Total_de_horas_trabajadas",	050300001,"Saltillo","2022","70,976,486","46,838,602","24,137,883",
"Total_de_horas_trabajadas",	050350001,"Torreón","2022","80,389,443","50,547,960","29,841,483",
"Total_de_horas_trabajadas",	06,"Colima","2022","47,340,919","29,997,475","17,343,444",
"Total_de_horas_trabajadas",	060020001,"Colima","2022","16,435,385","9,920,509","6,514,876",
"Total_de_horas_trabajadas",	07,"Chiapas","2022","316,775,194","225,238,223","91,536,971",
"Total_de_horas_trabajadas",	070890001,"Tapachula","2022","13,557,378","8,191,339","5,366,039",
"Total_de_horas_trabajadas",	071010001,"Tuxtla_Gutiérrez","2022","49,789,448","31,584,450","18,204,998",
"Total_de_horas_trabajadas",	08,"Chihuahua","2022","226,473,280","144,793,244","81,680,036",
"Total_de_horas_trabajadas",	080190001,"Chihuahua","2022","54,729,236","32,651,471","22,077,765",
"Total_de_horas_trabajadas",	080370001,"Juárez","2022","94,201,278","58,957,604","35,243,674",
"Total_de_horas_trabajadas",	09,"Ciudad_de_México","2022","358,146,565","209,708,702","148,437,863",
"Total_de_horas_trabajadas",	090019013,"Zona_Metropolitana_del_Valle_de_México","2022","807,087,464","487,484,264","319,603,200",
"Total_de_horas_trabajadas",	10,"Durango","2022","122,387,177","80,142,157","42,245,020",
"Total_de_horas_trabajadas",	100050001,"Durango","2022","44,474,240","27,637,290","16,836,950",
"Total_de_horas_trabajadas",	11,"Guanajuato","2022","318,984,296","205,296,201","113,688,096",
"Total_de_horas_trabajadas",	110070001,"Celaya","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	110170001,"Irapuato","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	110200001,"León","2022","93,296,493","58,268,625","35,027,868",
"Total_de_horas_trabajadas",	12,"Guerrero","2022","159,070,682","94,728,880","64,341,802",
"Total_de_horas_trabajadas",	120010001,"Acapulco","2022","37,809,618","22,005,803","15,803,816",
"Total_de_horas_trabajadas",	120290001,"Chilpancingo_de_los_Bravo","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	13,"Hidalgo","2022","181,230,333","111,776,669","69,453,663",
"Total_de_horas_trabajadas",	130480001,"Pachuca","2022","24,535,485","14,691,648","9,843,837",
"Total_de_horas_trabajadas",	14,"Jalisco","2022","485,161,555","309,888,340","175,273,215",
"Total_de_horas_trabajadas",	140390001,"Guadalajara","2022","208,164,196","126,669,628","81,494,569",
"Total_de_horas_trabajadas",	15,"México","2022","773,077,416","491,191,398","281,886,017",
"Total_de_horas_trabajadas",	151060001,"Toluca","2022","56,601,756","36,287,315","20,314,441",
"Total_de_horas_trabajadas",	16,"Michoacán_de_Ocampo","2022","315,834,569","203,020,662","112,813,907",
"Total_de_horas_trabajadas",	160530001,"Morelia","2022","53,380,616","32,285,990","21,094,626",
"Total_de_horas_trabajadas",	161020001,"Uruapan","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	17,"Morelos","2022","65,164,651","41,785,010","23,379,641",
"Total_de_horas_trabajadas",	170070001,"Cuernavaca","2022","21,699,483","13,318,915","8,380,569",
"Total_de_horas_trabajadas",	18,"Nayarit","2022","90,473,572","56,330,605","34,142,966",
"Total_de_horas_trabajadas",	180170001,"Tepic","2022","31,494,372","18,254,705","13,239,667",
"Total_de_horas_trabajadas",	19,"Nuevo_León","2022","392,341,497","259,135,079","133,206,418",
"Total_de_horas_trabajadas",	190390001,"Monterrey","2022","267,519,667","174,400,545","93,119,122",
"Total_de_horas_trabajadas",	20,"Oaxaca","2022","188,388,543","112,599,615","75,788,928",
"Total_de_horas_trabajadas",	200670001,"Oaxaca","2022","29,451,788","16,630,121","12,821,667",
"Total_de_horas_trabajadas",	21,"Puebla","2022","322,421,419","209,985,023","112,436,396",
"Total_de_horas_trabajadas",	211140001,"Puebla","2022","103,995,845","64,606,226","39,389,619",
"Total_de_horas_trabajadas",	211560001,"Tehuacán","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	22,"Querétaro","2022","84,083,343","53,901,887","30,181,456",
"Total_de_horas_trabajadas",	220140001,"Querétaro","2022","33,597,925","20,694,250","12,903,675",
"Total_de_horas_trabajadas",	23,"Quintana_Roo","2022","126,010,988","83,268,163","42,742,826",
"Total_de_horas_trabajadas",	230050001,"Cancún","2022","63,762,542","41,671,210","22,091,333",
"Total_de_horas_trabajadas",	24,"San_Luis_Potosí","2022","134,894,809","87,914,784","46,980,025",
"Total_de_horas_trabajadas",	240280001,"San_Luis_Potosí","2022","59,193,623","36,135,017","23,058,606",
"Total_de_horas_trabajadas",	25,"Sinaloa","2022","182,242,344","116,137,621","66,104,723",
"Total_de_horas_trabajadas",	250060001,"Culiacán","2022","48,313,378","29,051,531","19,261,847",
"Total_de_horas_trabajadas",	250120001,"Mazatlán","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	26,"Sonora","2022","187,147,758","118,079,405","69,068,353",
"Total_de_horas_trabajadas",	260180001,"Ciudad_Obregón","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	260300001,"Hermosillo","2022","48,107,814","29,307,553","18,800,261",
"Total_de_horas_trabajadas",	27,"Tabasco","2022","143,942,750","100,845,561","43,097,190",
"Total_de_horas_trabajadas",	270040001,"Villahermosa","2022","24,854,366","15,522,623","9,331,743",
"Total_de_horas_trabajadas",	28,"Tamaulipas","2022","224,684,253","146,953,116","77,731,137",
"Total_de_horas_trabajadas",	280220001,"Heroica_Matamoros","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	280270001,"Nuevo_Laredo","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	280320001,"Reynosa","2022","50,084,981","30,956,222","19,128,759",
"Total_de_horas_trabajadas",	280380001,"Tampico","2022","47,151,373","30,011,862","17,139,511",
"Total_de_horas_trabajadas",	29,"Tlaxcala","2022","82,824,234","52,797,929","30,026,304",
"Total_de_horas_trabajadas",	290330001,"Tlaxcala","2022","47,399,777","29,829,368","17,570,410",
"Total_de_horas_trabajadas",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","425,322,204","282,744,899","142,577,305",
"Total_de_horas_trabajadas",	300390001,"Coatzacoalcos","2022","12,310,415","7,648,723","4,661,692",
"Total_de_horas_trabajadas",	300870001,"Xalapa-Enríquez","2022","ND","ND","ND",
"Total_de_horas_trabajadas",	301930001,"Veracruz","2022","36,345,426","22,458,881","13,886,546",
"Total_de_horas_trabajadas",	31,"Yucatán","2022","158,165,301","104,243,695","53,921,607",
"Total_de_horas_trabajadas",	310500001,"Mérida","2022","80,616,150","50,104,075","30,512,074",
"Total_de_horas_trabajadas",	32,"Zacatecas","2022","76,073,906","50,319,919","25,753,987",
"Total_de_horas_trabajadas",	320560001,"Zacatecas","2022","14,833,251","8,899,138","5,934,113",
"Total_de_horas_trabajadas",	00,"Estados_Unidos_Mexicanos","2021","6,525,936,205","4,253,267,025","2,272,669,180",
"Total_de_horas_trabajadas",	01,"Aguascalientes","2021","72,027,815","46,460,851","25,566,965",
"Total_de_horas_trabajadas",	010010001,"Aguascalientes","2021","47,655,774","29,377,725","18,278,050",
"Total_de_horas_trabajadas",	02,"Baja_California","2021","184,405,369","115,781,660","68,623,709",
"Total_de_horas_trabajadas",	020010001,"Ensenada","2021","ND","ND","ND",
"Total_de_horas_trabajadas",	020020001,"Mexicali","2021","38,584,865","23,533,429","15,051,436",
"Total_de_horas_trabajadas",	020040001,"Tijuana","2021","82,549,274","52,328,852","30,220,422",
"Total_de_horas_trabajadas",	03,"Baja_California_Sur","2021","56,682,503","36,137,968","20,544,536",
"Total_de_horas_trabajadas",	030030001,"La_Paz","2021","16,445,417","10,048,981","6,396,436",
"Total_de_horas_trabajadas",	04,"Campeche","2021","60,557,878","41,673,653","18,884,225",
"Total_de_horas_trabajadas",	040020001,"Campeche","2021","18,028,987","11,283,869","6,745,119",
"Total_de_horas_trabajadas",	040030001,"Ciudad_del_Carmen","2021","12,633,804","8,128,012","4,505,793",
"Total_de_horas_trabajadas",	05,"Coahuila_de_Zaragoza","2021","224,298,702","148,160,183","76,138,519",
"Total_de_horas_trabajadas",	050300001,"Saltillo","2021","73,129,845","49,248,682","23,881,164",
"Total_de_horas_trabajadas",	050350001,"Torreón","2021","78,908,310","49,701,839","29,206,471",
"Total_de_horas_trabajadas",	06,"Colima","2021","47,944,968","29,851,831","18,093,137",
"Total_de_horas_trabajadas",	060020001,"Colima","2021","17,907,516","10,622,434","7,285,082",
"Total_de_horas_trabajadas",	07,"Chiapas","2021","310,174,706","222,995,725","87,178,980",
"Total_de_horas_trabajadas",	070890001,"Tapachula","2021","13,414,547","8,320,397","5,094,150",
"Total_de_horas_trabajadas",	071010001,"Tuxtla_Gutiérrez","2021","47,255,447","29,580,494","17,674,952",
"Total_de_horas_trabajadas",	08,"Chihuahua","2021","214,234,661","136,829,092","77,405,570",
"Total_de_horas_trabajadas",	080190001,"Chihuahua","2021","51,581,010","31,354,845","20,226,165",
"Total_de_horas_trabajadas",	080370001,"Juárez","2021","89,420,874","55,261,194","34,159,679",
"Total_de_horas_trabajadas",	09,"Ciudad_de_México","2021","337,463,760","203,113,539","134,350,221",
"Total_de_horas_trabajadas",	090019013,"Zona_Metropolitana_del_Valle_de_México","2021","717,155,599","444,844,934","272,310,664",
"Total_de_horas_trabajadas",	10,"Durango","2021","116,630,618","76,957,697","39,672,921",
"Total_de_horas_trabajadas",	100050001,"Durango","2021","40,679,008","25,286,029","15,392,980",
"Total_de_horas_trabajadas",	11,"Guanajuato","2021","309,485,402","199,830,025","109,655,377",
"Total_de_horas_trabajadas",	110070001,"Celaya","2021","ND","ND","ND",
"Total_de_horas_trabajadas",	110170001,"Irapuato","2021","ND","ND","ND",
"Total_de_horas_trabajadas",	110200001,"León","2021","94,643,661","59,277,490","35,366,171",
"Total_de_horas_trabajadas",	12,"Guerrero","2021","148,739,517","89,990,281","58,749,236",
"Total_de_horas_trabajadas",	120010001,"Acapulco","2021","34,365,333","21,411,396","12,953,937",
"Total_de_horas_trabajadas",	120290001,"Chilpancingo_de_los_Bravo","2021","ND","ND","ND",
"Total_de_horas_trabajadas",	13,"Hidalgo","2021","167,205,373","108,066,246","59,139,128",
"Total_de_horas_trabajadas",	130480001,"Pachuca","2021","24,049,440","14,575,513","9,473,927",
