"Serie","cvegeo","Desglose_geográfico","Periodo","Habilidades_para_uso_de_PC|Copiar_archivos_entre_carpetas","Habilidades_para_uso_de_PC|Crear_archivos_de_texto","Habilidades_para_uso_de_PC|Crear_hojas_de_cálculo","Habilidades_para_uso_de_PC|Crear_presentaciones","Habilidades_para_uso_de_PC|Crear_/_usar_base_de_datos","Habilidades_para_uso_de_PC|Descargar_contenidos_de_Internet_(música,_videos,_documentos,_etcétera)","Habilidades_para_uso_de_PC|Enviar_y_recibir_correo_electrónico","Habilidades_para_uso_de_PC|Instalar_dispositivos_periféricos_(impresoras,_proyectores,_etcétera)",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	060020001,"Colima","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	07,"Chiapas","2024","927,054","1,040,813","744,682","855,667","437,098","988,452","935,321","553,457",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	070890001,"Tapachula","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	071010001,"Tuxtla_Gutiérrez","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	08,"Chihuahua","2024","1,157,064","1,229,776","988,234","1,126,157","764,948","1,326,792","1,262,623","908,474",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	080190001,"Chihuahua","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	080370001,"Juárez","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	09,"Ciudad_de_México","2024","4,085,693","4,222,550","3,836,170","3,923,560","2,531,302","4,339,095","4,313,208","3,229,197",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	090019013,"Zona_Metropolitana_del_Valle_de_México","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	10,"Durango","2024","473,538","511,428","395,282","464,427","273,833","570,640","481,857","376,435",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	100050001,"Durango","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	11,"Guanajuato","2024","1,410,914","1,534,048","1,263,568","1,379,430","885,146","1,542,838","1,523,138","1,026,202",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110070001,"Celaya","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110170001,"Irapuato","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110200001,"León","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	12,"Guerrero","2024","587,634","655,538","453,766","525,093","307,070","648,727","600,143","395,069",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	120010001,"Acapulco","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	120290001,"Chilpancingo_de_los_Bravo","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	13,"Hidalgo","2024","960,729","1,061,268","852,360","947,042","565,173","1,033,721","972,868","677,337",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	130480001,"Pachuca","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	14,"Jalisco","2024","2,549,590","2,679,028","2,356,731","2,469,955","1,744,453","2,943,978","2,813,015","2,039,546",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	140390001,"Guadalajara","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	15,"México","2024","5,037,042","5,405,734","4,462,900","4,693,805","2,986,086","5,399,482","5,278,944","4,003,194",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	151060001,"Toluca","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	16,"Michoacán_de_Ocampo","2024","1,073,556","1,235,324","995,692","1,075,560","667,188","1,291,045","1,174,283","800,825",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	160530001,"Morelia","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	161020001,"Uruapan","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	17,"Morelos","2024","510,025","539,211","451,466","480,539","331,659","561,490","544,222","396,271",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	170070001,"Cuernavaca","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	18,"Nayarit","2024","260,635","287,862","204,335","243,149","141,297","282,302","271,233","177,954",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	180170001,"Tepic","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	19,"Nuevo_León","2024","1,833,796","1,946,441","1,673,473","1,841,623","1,438,992","2,100,989","2,183,452","1,458,471",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	190390001,"Monterrey","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	20,"Oaxaca","2024","802,441","856,217","639,515","728,866","395,604","829,750","794,562","510,540",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	200670001,"Oaxaca","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	21,"Puebla","2024","1,542,608","1,676,840","1,289,334","1,475,663","986,156","1,720,347","1,631,108","1,096,398",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	211140001,"Puebla","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	211560001,"Tehuacán","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	22,"Querétaro","2024","794,624","859,219","740,805","785,152","577,622","866,105","862,303","625,561",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	220140001,"Querétaro","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	23,"Quintana_Roo","2024","607,866","642,476","553,813","571,456","318,565","677,928","634,669","465,059",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	230050001,"Cancún","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	24,"San_Luis_Potosí","2024","688,115","734,591","579,823","668,971","415,638","774,441","730,486","557,507",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	240280001,"San_Luis_Potosí","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	25,"Sinaloa","2024","870,618","914,692","686,365","808,624","473,409","984,142","901,720","600,786",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	250060001,"Culiacán","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	250120001,"Mazatlán","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	26,"Sonora","2024","922,870","963,487","798,731","863,245","494,241","1,072,180","963,486","708,326",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	260180001,"Ciudad_Obregón","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	260300001,"Hermosillo","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	27,"Tabasco","2024","645,638","690,141","517,433","600,008","370,466","710,527","636,706","528,419",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	270040001,"Villahermosa","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	28,"Tamaulipas","2024","892,764","919,442","716,814","810,163","526,384","1,046,316","1,009,264","648,368",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280220001,"Heroica_Matamoros","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280270001,"Nuevo_Laredo","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280320001,"Reynosa","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280380001,"Tampico","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	29,"Tlaxcala","2024","430,573","483,897","385,506","418,185","283,064","464,536","448,915","317,149",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	290330001,"Tlaxcala","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","1,459,744","1,568,490","1,133,839","1,332,668","782,774","1,617,094","1,585,904","1,090,454",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	300390001,"Coatzacoalcos","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	300870001,"Xalapa-Enríquez","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	301930001,"Veracruz","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	31,"Yucatán","2024","683,102","720,417","568,954","616,765","404,229","717,941","705,713","518,648",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	310500001,"Mérida","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	32,"Zacatecas","2024","388,018","420,577","306,732","364,004","221,409","431,734","377,190","257,548",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	320560001,"Zacatecas","2024","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	00,"Estados_Unidos_Mexicanos","2023","35,444,353","37,872,979","30,160,613","33,281,129","21,835,378","39,009,093","37,685,906","26,630,764",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	01,"Aguascalientes","2023","419,883","453,619","364,797","398,056","264,343","472,634","446,565","291,491",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	010010001,"Aguascalientes","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	02,"Baja_California","2023","1,294,102","1,310,351","1,146,739","1,207,300","802,847","1,474,943","1,452,743","1,036,481",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020010001,"Ensenada","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020020001,"Mexicali","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020040001,"Tijuana","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	03,"Baja_California_Sur","2023","275,138","282,413","233,894","253,142","177,324","312,490","293,924","222,028",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	030030001,"La_Paz","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	04,"Campeche","2023","251,008","273,766","222,664","234,771","162,711","278,590","263,812","199,660",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	040020001,"Campeche","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	040030001,"Ciudad_del_Carmen","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	05,"Coahuila_de_Zaragoza","2023","966,298","989,497","857,383","929,811","648,523","1,092,583","1,013,385","822,779",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	050300001,"Saltillo","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	050350001,"Torreón","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	06,"Colima","2023","244,481","258,156","211,354","239,975","153,738","268,609","256,919","190,352",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	060020001,"Colima","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	07,"Chiapas","2023","890,534","937,422","696,968","814,451","505,202","914,971","845,477","600,037",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	070890001,"Tapachula","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	071010001,"Tuxtla_Gutiérrez","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	08,"Chihuahua","2023","1,244,294","1,280,583","1,049,552","1,202,243","801,414","1,349,646","1,319,220","975,246",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	080190001,"Chihuahua","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	080370001,"Juárez","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	09,"Ciudad_de_México","2023","4,231,667","4,475,350","3,734,641","3,863,659","2,619,057","4,535,360","4,490,210","3,092,864",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	090019013,"Zona_Metropolitana_del_Valle_de_México","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	10,"Durango","2023","510,575","555,932","435,309","505,059","337,451","583,591","537,782","380,474",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	100050001,"Durango","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	11,"Guanajuato","2023","1,374,596","1,467,898","1,159,901","1,278,922","837,544","1,497,188","1,447,862","1,004,281",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110070001,"Celaya","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110170001,"Irapuato","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	110200001,"León","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	12,"Guerrero","2023","549,272","605,225","459,265","493,482","293,733","635,478","550,460","360,060",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	120010001,"Acapulco","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	120290001,"Chilpancingo_de_los_Bravo","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	13,"Hidalgo","2023","889,060","980,708","763,697","864,499","451,051","922,701","879,006","627,363",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	130480001,"Pachuca","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	14,"Jalisco","2023","2,406,355","2,508,468","2,051,516","2,188,532","1,697,994","2,614,998","2,647,780","1,854,709",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	140390001,"Guadalajara","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	15,"México","2023","5,417,716","5,787,668","4,629,632","5,074,381","3,408,126","5,879,874","5,788,991","4,201,738",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	151060001,"Toluca","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	16,"Michoacán_de_Ocampo","2023","1,021,665","1,180,264","881,118","985,101","687,768","1,186,379","1,058,345","801,727",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	160530001,"Morelia","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	161020001,"Uruapan","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	17,"Morelos","2023","525,685","563,651","447,943","486,377","322,537","584,082","571,506","390,234",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	170070001,"Cuernavaca","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	18,"Nayarit","2023","304,327","327,525","256,231","280,402","184,448","339,458","317,992","217,522",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	180170001,"Tepic","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	19,"Nuevo_León","2023","1,767,718","1,965,937","1,565,956","1,776,473","1,217,298","2,115,717","2,186,454","1,421,536",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	190390001,"Monterrey","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	20,"Oaxaca","2023","857,858","921,982","696,136","798,757","427,068","897,478","825,563","596,959",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	200670001,"Oaxaca","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	21,"Puebla","2023","1,606,958","1,733,689","1,358,058","1,502,449","939,911","1,687,899","1,636,960","1,050,365",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	211140001,"Puebla","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	211560001,"Tehuacán","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	22,"Querétaro","2023","810,807","886,801","726,340","783,485","545,246","900,488","889,643","642,901",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	220140001,"Querétaro","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	23,"Quintana_Roo","2023","595,236","635,361","519,562","561,552","369,743","644,172","633,103","437,599",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	230050001,"Cancún","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	24,"San_Luis_Potosí","2023","671,398","712,480","566,944","628,574","438,885","758,449","701,018","490,987",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	240280001,"San_Luis_Potosí","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	25,"Sinaloa","2023","845,032","896,068","682,519","775,218","433,565","985,730","873,019","657,832",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	250060001,"Culiacán","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	250120001,"Mazatlán","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	26,"Sonora","2023","933,279","993,384","789,573","879,589","429,223","1,058,591","1,003,378","675,863",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	260180001,"Ciudad_Obregón","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	260300001,"Hermosillo","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	27,"Tabasco","2023","555,194","565,144","452,821","517,555","309,920","584,575","554,274","402,350",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	270040001,"Villahermosa","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	28,"Tamaulipas","2023","1,002,595","1,025,996","835,437","914,775","525,700","1,144,719","1,062,694","799,032",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280220001,"Heroica_Matamoros","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280270001,"Nuevo_Laredo","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280320001,"Reynosa","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	280380001,"Tampico","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	29,"Tlaxcala","2023","369,417","433,778","312,352","377,610","243,330","413,261","396,348","259,567",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	290330001,"Tlaxcala","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","1,609,040","1,795,405","1,203,615","1,523,701","992,020","1,779,918","1,712,120","1,187,060",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	300390001,"Coatzacoalcos","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	300870001,"Xalapa-Enríquez","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	301930001,"Veracruz","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	31,"Yucatán","2023","668,960","695,069","562,732","616,498","417,759","714,100","688,836","516,590",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	310500001,"Mérida","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	32,"Zacatecas","2023","334,205","373,389","285,964","324,730","189,899","380,421","340,517","223,077",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	320560001,"Zacatecas","2023","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	00,"Estados_Unidos_Mexicanos","2022","35,133,914","36,669,411","29,111,904","32,106,922","20,857,577","38,742,788","37,740,685","25,933,206",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	01,"Aguascalientes","2022","392,468","421,442","345,333","379,379","251,971","454,560","424,570","285,982",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	010010001,"Aguascalientes","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	02,"Baja_California","2022","1,214,758","1,292,601","1,102,607","1,155,215","748,138","1,457,544","1,430,169","869,712",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020010001,"Ensenada","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020020001,"Mexicali","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	020040001,"Tijuana","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	03,"Baja_California_Sur","2022","255,846","271,241","216,192","241,011","168,367","290,454","276,721","197,437",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	030030001,"La_Paz","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	04,"Campeche","2022","239,493","256,404","194,115","214,672","132,788","260,844","247,256","177,692",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	040020001,"Campeche","2022","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_que_tiene_habilidades_para_el_uso_de_la_PC",	040030001,"Ciudad_del_Carmen","2022","ND","ND","ND","ND","ND","ND","ND","ND",
