"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","8,133,233","3,912,196","4,221,037",
"Población_a_mitad_de_año",	31,"Yucatán","2022","2,420,401","1,191,783","1,228,618",
"Población_a_mitad_de_año",	32,"Zacatecas","2022","1,667,567","814,958","852,609",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2021","128,982,939","63,092,068","65,890,871",
"Población_a_mitad_de_año",	01,"Aguascalientes","2021","1,472,645","721,750","750,895",
"Población_a_mitad_de_año",	02,"Baja_California","2021","3,889,925","1,969,207","1,920,718",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2021","831,832","424,439","407,393",
"Población_a_mitad_de_año",	04,"Campeche","2021","941,684","463,930","477,754",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2021","3,232,850","1,611,688","1,621,162",
"Población_a_mitad_de_año",	06,"Colima","2021","748,315","370,349","377,966",
"Población_a_mitad_de_año",	07,"Chiapas","2021","5,785,553","2,831,285","2,954,268",
"Población_a_mitad_de_año",	08,"Chihuahua","2021","3,851,891","1,916,442","1,935,449",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2021","9,272,649","4,444,051","4,828,598",
"Población_a_mitad_de_año",	10,"Durango","2021","1,870,186","926,150","944,036",
"Población_a_mitad_de_año",	11,"Guanajuato","2021","6,308,964","3,070,480","3,238,484",
"Población_a_mitad_de_año",	12,"Guerrero","2021","3,598,332","1,733,590","1,864,742",
"Población_a_mitad_de_año",	13,"Hidalgo","2021","3,157,947","1,518,894","1,639,053",
"Población_a_mitad_de_año",	14,"Jalisco","2021","8,573,447","4,225,560","4,347,887",
"Población_a_mitad_de_año",	15,"México","2021","17,291,050","8,407,514","8,883,536",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2021","4,862,597","2,369,391","1,037,543",
"Población_a_mitad_de_año",	17,"Morelos","2021","2,008,274","970,731","1,037,543",
"Población_a_mitad_de_año",	18,"Nayarit","2021","1,264,932","628,215","636,717",
"Población_a_mitad_de_año",	19,"Nuevo_León","2021","5,996,906","3,007,825","2,989,081",
"Población_a_mitad_de_año",	20,"Oaxaca","2021","4,221,338","2,022,049","2,199,289",
"Población_a_mitad_de_año",	21,"Puebla","2021","6,758,650","3,254,197","3,504,453",
"Población_a_mitad_de_año",	22,"Querétaro","2021","2,462,684","1,206,933","1,255,751",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2021","1,936,713","977,307","959,406",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2021","2,885,794","1,405,874","1,479,920",
"Población_a_mitad_de_año",	25,"Sinaloa","2021","3,096,923","1,533,869","1,563,054",
"Población_a_mitad_de_año",	26,"Sonora","2021","3,024,147","1,517,657","1,506,490",
"Población_a_mitad_de_año",	27,"Tabasco","2021","2,441,753","1,195,057","1,246,696",
"Población_a_mitad_de_año",	28,"Tamaulipas","2021","3,621,934","1,789,595","1,832,339",
"Población_a_mitad_de_año",	29,"Tlaxcala","2021","1,380,635","669,270","711,365",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","8,146,184","3,921,761","4,224,423",
