"Serie","cvegeo","Entidad_federativa","Periodo","Ocupación_carcelaria_estatal|Total_Estatal","Ocupación_carcelaria_estatal|Centros_penitenciarios_estatales","Ocupación_carcelaria_estatal|Centros_de_internamiento_para_adolescentes_estatales",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	04,"Campeche","2022","1,076","1,073","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	05,"Coahuila_de_Zaragoza","2022","4,331","4,302","29",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	06,"Colima","2022","1,214","1,208","6",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	07,"Chiapas","2022","4,939","4,911","28",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	08,"Chihuahua","2022","8,967","8,881","86",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	09,"Ciudad_de_México","2022","25,503","25,432","71",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	10,"Durango","2022","3,887","3,875","12",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	11,"Guanajuato","2022","7,187","7,128","59",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	12,"Guerrero","2022","4,057","4,024","33",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	13,"Hidalgo","2022","4,801","4,785","16",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	14,"Jalisco","2022","13,558","13,527","31",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	15,"México","2022","34,772","34,597","175",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	16,"Michoacán_de_Ocampo","2022","6,473","6,442","31",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	17,"Morelos","2022","3,812","3,742","70",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	18,"Nayarit","2022","2,393","2,378","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	19,"Nuevo_León","2022","9,734","9,721","13",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	20,"Oaxaca","2022","3,811","3,791","20",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	21,"Puebla","2022","5,635","5,615","20",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	22,"Querétaro","2022","3,030","3,006","24",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	23,"Quintana_Roo","2022","3,204","3,176","28",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	24,"San_Luis_Potosí","2022","2,556","2,546","10",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	25,"Sinaloa","2022","4,127","4,123","4",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	26,"Sonora","2022","10,574","10,361","213",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	27,"Tabasco","2022","4,589","4,572","17",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	28,"Tamaulipas","2022","4,052","4,038","14",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	29,"Tlaxcala","2022","954","950","4",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","7,303","7,282","21",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	31,"Yucatán","2022","1,555","1,530","25",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	32,"Zacatecas","2022","2,457","2,343","114",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	00,"Estados_Unidos_Mexicanos","2021","204,360","202,967","1,393",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	01,"Aguascalientes","2021","2,064","2,021","43",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	02,"Baja_California","2021","12,989","12,933","56",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	03,"Baja_California_Sur","2021","1,190","1,187","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	04,"Campeche","2021","1,192","1,185","7",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	05,"Coahuila_de_Zaragoza","2021","3,750","3,708","42",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	06,"Colima","2021","1,276","1,273","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	07,"Chiapas","2021","4,703","4,688","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	08,"Chihuahua","2021","8,986","8,901","85",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	09,"Ciudad_de_México","2021","25,820","25,732","88",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	10,"Durango","2021","3,956","3,944","12",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	11,"Guanajuato","2021","7,271","7,227","44",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	12,"Guerrero","2021","4,279","4,240","39",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	13,"Hidalgo","2021","4,730","4,707","23",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	14,"Jalisco","2021","13,270","13,244","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	15,"México","2021","34,072","33,882","190",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	16,"Michoacán_de_Ocampo","2021","6,038","6,033","5",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	17,"Morelos","2021","3,864","3,778","86",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	18,"Nayarit","2021","2,137","2,125","12",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	19,"Nuevo_León","2021","9,132","9,107","25",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	20,"Oaxaca","2021","4,133","4,106","27",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	21,"Puebla","2021","5,844","5,829","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	22,"Querétaro","2021","2,948","2,918","30",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	23,"Quintana_Roo","2021","2,973","2,953","20",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	24,"San_Luis_Potosí","2021","2,562","2,544","18",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	25,"Sinaloa","2021","4,382","4,375","7",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	26,"Sonora","2021","10,184","9,933","251",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	27,"Tabasco","2021","4,424","4,394","30",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	28,"Tamaulipas","2021","4,069","4,052","17",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	29,"Tlaxcala","2021","982","979","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","7,288","7,262","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	31,"Yucatán","2021","1,397","1,376","21",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	32,"Zacatecas","2021","2,455","2,331","124",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	00,"Estados_Unidos_Mexicanos","2020","194,826","193,440","1,386",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	01,"Aguascalientes","2020","1,748","1,719","29",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	02,"Baja_California","2020","12,581","12,534","47",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	03,"Baja_California_Sur","2020","1,145","1,141","4",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	04,"Campeche","2020","1,284","1,274","10",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	05,"Coahuila_de_Zaragoza","2020","3,088","3,043","45",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	06,"Colima","2020","1,323","1,319","4",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	07,"Chiapas","2020","4,480","4,460","20",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	08,"Chihuahua","2020","7,693","7,617","76",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	09,"Ciudad_de_México","2020","26,259","26,148","111",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	10,"Durango","2020","3,790","3,780","10",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	11,"Guanajuato","2020","6,708","6,687","21",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	12,"Guerrero","2020","4,252","4,207","45",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	13,"Hidalgo","2020","4,452","4,421","31",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	14,"Jalisco","2020","13,357","13,315","42",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	15,"México","2020","32,759","32,575","184",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	16,"Michoacán_de_Ocampo","2020","5,885","5,883","2",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	17,"Morelos","2020","3,713","3,617","96",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	18,"Nayarit","2020","2,090","2,077","13",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	19,"Nuevo_León","2020","8,089","8,054","35",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	20,"Oaxaca","2020","3,618","3,596","22",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	21,"Puebla","2020","5,696","5,679","17",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	22,"Querétaro","2020","2,884","2,860","24",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	23,"Quintana_Roo","2020","2,769","2,755","14",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	24,"San_Luis_Potosí","2020","2,659","2,640","19",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	25,"Sinaloa","2020","4,472","4,463","9",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	26,"Sonora","2020","8,860","8,618","242",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	27,"Tabasco","2020","4,191","4,153","38",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	28,"Tamaulipas","2020","3,978","3,942","36",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	29,"Tlaxcala","2020","891","890","1",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","6,446","6,428","18",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	31,"Yucatán","2020","1,366","1,344","22",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	32,"Zacatecas","2020","2,300","2,201","99",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	00,"Estados_Unidos_Mexicanos","2019","181,534","180,102","1,432",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	01,"Aguascalientes","2019","1,604","1,564","40",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	02,"Baja_California","2019","11,763","11,714","49",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	03,"Baja_California_Sur","2019","1,202","1,199","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	04,"Campeche","2019","1,263","1,250","13",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	05,"Coahuila_de_Zaragoza","2019","2,145","2,093","52",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	06,"Colima","2019","1,406","1,400","6",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	07,"Chiapas","2019","3,952","3,929","23",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	08,"Chihuahua","2019","8,068","7,990","78",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	09,"Ciudad_de_México","2019","24,812","24,702","110",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	10,"Durango","2019","3,615","3,596","19",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	11,"Guanajuato","2019","6,063","6,037","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	12,"Guerrero","2019","4,254","4,195","59",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	13,"Hidalgo","2019","4,318","4,295","23",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	14,"Jalisco","2019","13,212","13,165","47",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	15,"México","2019","30,025","29,837","188",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	16,"Michoacán_de_Ocampo","2019","5,294","5,291","3",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	17,"Morelos","2019","3,320","3,265","55",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	18,"Nayarit","2019","2,069","2,054","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	19,"Nuevo_León","2019","6,521","6,484","37",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	20,"Oaxaca","2019","3,504","3,479","25",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	21,"Puebla","2019","5,058","5,038","20",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	22,"Querétaro","2019","2,579","2,553","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	23,"Quintana_Roo","2019","2,488","2,470","18",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	24,"San_Luis_Potosí","2019","2,457","2,439","18",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	25,"Sinaloa","2019","4,477","4,465","12",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	26,"Sonora","2019","8,043","7,819","224",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	27,"Tabasco","2019","3,920","3,864","56",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	28,"Tamaulipas","2019","3,810","3,782","28",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	29,"Tlaxcala","2019","743","737","6",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","6,013","5,981","32",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	31,"Yucatán","2019","1,400","1,366","34",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	32,"Zacatecas","2019","2,136","2,049","87",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	00,"Estados_Unidos_Mexicanos","2018","178,406","176,819","1,587",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	01,"Aguascalientes","2018","1,276","1,248","28",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	02,"Baja_California","2018","11,563","11,501","62",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	03,"Baja_California_Sur","2018","1,187","1,178","9",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	04,"Campeche","2018","1,252","1,225","27",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	05,"Coahuila_de_Zaragoza","2018","1,940","1,909","31",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	06,"Colima","2018","1,517","1,506","11",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	07,"Chiapas","2018","3,444","3,429","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	08,"Chihuahua","2018","8,169","8,051","118",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	09,"Ciudad_de_México","2018","26,108","25,843","265",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	10,"Durango","2018","3,810","3,800","10",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	11,"Guanajuato","2018","5,334","5,303","31",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	12,"Guerrero","2018","4,314","4,248","66",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	13,"Hidalgo","2018","3,849","3,823","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	14,"Jalisco","2018","13,639","13,559","80",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	15,"México","2018","28,014","27,837","177",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	16,"Michoacán_de_Ocampo","2018","4,926","4,924","2",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	17,"Morelos","2018","3,268","3,234","34",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	18,"Nayarit","2018","1,967","1,953","14",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	19,"Nuevo_León","2018","7,064","7,038","26",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	20,"Oaxaca","2018","3,225","3,187","38",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	21,"Puebla","2018","4,747","4,718","29",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	22,"Querétaro","2018","2,337","2,305","32",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	23,"Quintana_Roo","2018","2,257","2,243","14",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	24,"San_Luis_Potosí","2018","2,370","2,361","9",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	25,"Sinaloa","2018","4,388","4,373","15",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	26,"Sonora","2018","7,421","7,230","191",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	27,"Tabasco","2018","3,853","3,805","48",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	28,"Tamaulipas","2018","4,640","4,613","27",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	29,"Tlaxcala","2018","597","591","6",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","6,604","6,566","38",
"Población_privada_de_la_libertad_en_los_centros_penitenciarios_estatatales",	31,"Yucatán","2018","1,339","1,305","34",
