"Serie","cvegeo","Entidad_federativa","Periodo","Ocupación_carcelaria_estatal|Total_Estatal","Ocupación_carcelaria_estatal|Centros_penitenciarios_estatales","Ocupación_carcelaria_estatal|Centros_de_internamiento_para_adolescentes_estatales",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	13,"Hidalgo","2018","3,578","3,478","100",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	14,"Jalisco","2018","13,529","13,060","469",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	15,"México","2018","13,547","13,047","500",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	16,"Michoacán_de_Ocampo","2018","5,607","5,424","183",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	17,"Morelos","2018","2,888","2,746","142",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	18,"Nayarit","2018","1,119","1,057","62",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	19,"Nuevo_León","2018","8,455","8,335","120",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	20,"Oaxaca","2018","3,685","3,523","162",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	21,"Puebla","2018","3,711","3,576","135",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	22,"Querétaro","2018","3,492","3,403","89",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	23,"Quintana_Roo","2018","2,214","2,204","10",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	24,"San_Luis_Potosí","2018","3,594","3,474","120",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	25,"Sinaloa","2018","6,686","6,466","220",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	26,"Sonora","2018","8,464","7,960","504",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	27,"Tabasco","2018","3,777","3,658","119",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	28,"Tamaulipas","2018","7,263","7,000","263",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	29,"Tlaxcala","2018","1,117","1,027","90",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","7,256","7,016","240",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	31,"Yucatán","2018","3,195","2,949","246",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	32,"Zacatecas","2018","2,591","2,433","158",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	00,"Estados_Unidos_Mexicanos","2017","182,091","173,717","8,374",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	01,"Aguascalientes","2017","1,993","1,885","108",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	02,"Baja_California","2017","15,505","14,827","678",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	03,"Baja_California_Sur","2017","1,288","1,178","110",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	04,"Campeche","2017","1,932","1,782","150",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	05,"Coahuila_de_Zaragoza","2017","3,230","3,146","84",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	06,"Colima","2017","3,903","3,653","250",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	07,"Chiapas","2017","5,458","4,968","490",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	08,"Chihuahua","2017","8,260","7,616","644",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	09,"Ciudad_de_México","2017","28,479","27,549","930",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	10,"Durango","2017","2,293","2,092","201",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	11,"Guanajuato","2017","6,076","5,802","274",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	12,"Guerrero","2017","3,859","3,575","284",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	13,"Hidalgo","2017","2,819","2,719","100",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	14,"Jalisco","2017","10,440","9,971","469",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	15,"México","2017","13,547","13,047","500",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	16,"Michoacán_de_Ocampo","2017","5,607","5,424","183",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	17,"Morelos","2017","2,888","2,746","142",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	18,"Nayarit","2017","1,074","962","112",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	19,"Nuevo_León","2017","7,315","7,015","300",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	20,"Oaxaca","2017","4,203","4,041","162",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	21,"Puebla","2017","3,886","3,751","135",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	22,"Querétaro","2017","3,444","3,361","83",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	23,"Quintana_Roo","2017","2,173","2,166","7",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	24,"San_Luis_Potosí","2017","3,614","3,474","140",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	25,"Sinaloa","2017","6,764","6,544","220",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	26,"Sonora","2017","7,330","6,826","504",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	27,"Tabasco","2017","3,318","3,201","117",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	28,"Tamaulipas","2017","7,263","7,000","263",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	29,"Tlaxcala","2017","1,118","1,028","90",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","7,216","6,976","240",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	31,"Yucatán","2017","3,195","2,949","246",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	32,"Zacatecas","2017","2,601","2,443","158",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	00,"Estados_Unidos_Mexicanos","2016","179,208","170,772","8,436",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	01,"Aguascalientes","2016","1,993","1,885","108",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	02,"Baja_California","2016","15,505","14,827","678",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	03,"Baja_California_Sur","2016","1,792","1,682","110",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	04,"Campeche","2016","1,978","1,828","150",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	05,"Coahuila_de_Zaragoza","2016","3,292","3,146","146",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	06,"Colima","2016","3,820","3,620","200",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	07,"Chiapas","2016","5,328","4,848","480",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	08,"Chihuahua","2016","8,307","7,696","611",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	09,"Ciudad_de_México","2016","24,884","23,947","937",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	10,"Durango","2016","2,246","2,136","110",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	11,"Guanajuato","2016","6,016","5,802","214",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	12,"Guerrero","2016","3,742","3,458","284",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	13,"Hidalgo","2016","2,819","2,719","100",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	14,"Jalisco","2016","10,455","9,972","483",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	15,"México","2016","13,625","13,125","500",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	16,"Michoacán_de_Ocampo","2016","6,246","5,959","287",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	17,"Morelos","2016","2,698","2,541","157",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	18,"Nayarit","2016","1,074","962","112",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	19,"Nuevo_León","2016","7,225","6,855","370",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	20,"Oaxaca","2016","4,422","4,302","120",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	21,"Puebla","2016","3,886","3,751","135",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	22,"Querétaro","2016","3,394","3,394","ND",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	23,"Quintana_Roo","2016","2,154","2,058","96",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	24,"San_Luis_Potosí","2016","3,001","2,861","140",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	25,"Sinaloa","2016","6,719","6,499","220",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	26,"Sonora","2016","8,476","7,848","628",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	27,"Tabasco","2016","3,532","3,415","117",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	28,"Tamaulipas","2016","6,415","6,206","209",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	29,"Tlaxcala","2016","1,118","1,028","90",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","7,256","7,016","240",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	31,"Yucatán","2016","3,189","2,943","246",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	32,"Zacatecas","2016","2,601","2,443","158",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	00,"Estados_Unidos_Mexicanos","2015","177,754","169,227","8,527",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	01,"Aguascalientes","2015","1,582","1,480","102",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	02,"Baja_California","2015","15,525","14,823","702",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	03,"Baja_California_Sur","2015","1,830","1,730","100",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	04,"Campeche","2015","1,978","1,828","150",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	05,"Coahuila_de_Zaragoza","2015","3,418","3,272","146",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	06,"Colima","2015","3,772","3,572","200",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	07,"Chiapas","2015","5,283","4,848","435",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	08,"Chihuahua","2015","8,043","7,564","479",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	09,"Ciudad_de_México","2015","24,937","23,947","990",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	10,"Durango","2015","2,243","2,092","151",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	11,"Guanajuato","2015","6,016","5,802","214",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	12,"Guerrero","2015","4,088","3,804","284",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	13,"Hidalgo","2015","2,150","2,050","100",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	14,"Jalisco","2015","10,184","9,715","469",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	15,"México","2015","11,524","11,024","500",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	16,"Michoacán_de_Ocampo","2015","6,246","5,959","287",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	17,"Morelos","2015","2,653","2,508","145",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	18,"Nayarit","2015","1,066","962","104",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	19,"Nuevo_León","2015","7,225","6,855","370",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	20,"Oaxaca","2015","4,059","3,909","150",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	21,"Puebla","2015","3,846","3,711","135",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	22,"Querétaro","2015","3,506","3,361","145",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	23,"Quintana_Roo","2015","2,154","2,058","96",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	24,"San_Luis_Potosí","2015","3,001","2,861","140",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	25,"Sinaloa","2015","6,764","6,544","220",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	26,"Sonora","2015","8,476","7,848","628",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	27,"Tabasco","2015","3,734","3,591","143",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	28,"Tamaulipas","2015","7,259","7,050","209",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	29,"Tlaxcala","2015","1,118","1,028","90",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","8,286","8,046","240",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	31,"Yucatán","2015","3,188","2,943","245",
"Capacidad_instalada_(camas_disponibles)_en_los_centros_penitenciarios_estatales",	32,"Zacatecas","2015","2,600","2,442","158",
