"Serie","cvegeo","Entidad_federativa","Periodo","Hijos_sobrevivientes_menores_de_5|Total","Hijos_sobrevivientes_menores_de_5|Menos_de_1_año","Hijos_sobrevivientes_menores_de_5|1_año","Hijos_sobrevivientes_menores_de_5|2_años","Hijos_sobrevivientes_menores_de_5|3_años","Hijos_sobrevivientes_menores_de_5|4_años",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	14,"Jalisco","2014","698,456","134,901","136,817","135,472","146,001","145,265",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	15,"México","2014","1,397,765","239,427","249,102","299,239","290,084","319,913",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	16,"Michoacán_de_Ocampo","2014","410,194","76,252","85,211","85,975","81,650","81,106",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	17,"Morelos","2014","150,485","29,891","27,415","31,775","32,549","28,855",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	18,"Nayarit","2014","113,007","20,602","22,700","21,663","25,287","22,755",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	19,"Nuevo_León","2014","394,077","65,537","87,320","76,966","81,904","82,350",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	20,"Oaxaca","2014","345,948","68,889","64,696","73,664","67,011","71,688",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	21,"Puebla","2014","561,514","97,819","122,452","110,813","117,769","112,661",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	22,"Querétaro","2014","179,060","32,417","30,661","34,266","41,538","40,178",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	23,"Quintana_Roo","2014","136,753","26,606","29,962","26,666","26,780","26,739",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	24,"San_Luis_Potosí","2014","234,187","42,635","43,052","51,638","49,368","47,494",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	25,"Sinaloa","2014","232,062","42,625","47,650","49,571","45,161","47,055",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	26,"Sonora","2014","224,071","47,319","44,121","45,598","42,639","44,394",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	27,"Tabasco","2014","217,814","43,527","39,763","43,138","48,045","43,341",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	28,"Tamaulipas","2014","300,726","49,858","58,309","60,903","61,294","70,362",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	29,"Tlaxcala","2014","116,647","21,042","22,960","23,902","22,882","25,861",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","633,276","114,588","113,095","125,808","148,019","131,766",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	31,"Yucatán","2014","163,277","34,422","32,460","27,584","36,594","32,217",
"Total_de_hijos_sobrevivientes_menores_de_5_años",	32,"Zacatecas","2014","151,617","27,548","26,740","32,864","33,074","31,391",
