"Serie","cvegeo","Entidad_federativa","Periodo","Hijos_sobrevivientes_menores_de_5|Total","Hijos_sobrevivientes_menores_de_5|Menos_de_1_año","Hijos_sobrevivientes_menores_de_5|1_año","Hijos_sobrevivientes_menores_de_5|2_años","Hijos_sobrevivientes_menores_de_5|3_años","Hijos_sobrevivientes_menores_de_5|4_años",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	12,"Guerrero","2023","268,213","41,155","52,973","51,974","50,186","71,925",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	13,"Hidalgo","2023","170,464","20,048","34,683","36,432","42,327","36,974",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	14,"Jalisco","2023","550,135","99,446","97,290","96,975","131,106","125,318",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	15,"México","2023","860,003","127,837","173,753","166,512","188,611","203,290",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	16,"Michoacán_de_Ocampo","2023","344,636","50,299","64,333","70,107","76,163","83,734",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	17,"Morelos","2023","101,405","12,126","22,153","22,547","24,579","20,000",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	18,"Nayarit","2023","78,958","12,177","15,179","15,300","17,033","19,269",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	19,"Nuevo_León","2023","330,241","58,661","57,530","70,067","71,385","72,598",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	20,"Oaxaca","2023","266,225","36,497","49,617","51,388","65,352","63,371",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	21,"Puebla","2023","426,420","62,827","90,982","79,555","90,905","102,151",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	22,"Querétaro","2023","142,337","23,627","28,958","26,697","31,313","31,742",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	23,"Quintana_Roo","2023","100,589","14,608","17,167","19,375","24,418","25,021",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	24,"San_Luis_Potosí","2023","178,971","25,734","34,267","36,427","40,091","42,452",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	25,"Sinaloa","2023","172,809","30,026","31,697","34,429","36,673","39,984",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	26,"Sonora","2023","156,781","25,850","27,115","29,884","33,605","40,327",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	27,"Tabasco","2023","144,982","20,684","27,757","34,441","28,186","33,914",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	28,"Tamaulipas","2023","199,781","29,824","32,313","48,005","43,856","45,783",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	29,"Tlaxcala","2023","88,239","15,590","19,276","15,369","16,481","21,523",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","397,973","47,599","78,078","71,813","93,301","107,182",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	31,"Yucatán","2023","137,112","20,363","24,449","23,428","33,965","34,907",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	32,"Zacatecas","2023","125,243","19,369","25,080","24,764","31,002","25,028",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	00,"Estados_Unidos_Mexicanos","2018","8,980,967","1,377,338","1,751,821","1,886,282","2,041,243","1,924,283",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	01,"Aguascalientes","2018","112,849","18,448","21,911","21,937","25,440","25,113",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	02,"Baja_California","2018","274,568","48,445","55,575","51,800","58,451","60,297",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	03,"Baja_California_Sur","2018","62,139","10,523","12,393","12,614","13,728","12,881",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	04,"Campeche","2018","69,125","8,381","13,490","15,277","17,236","14,741",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	05,"Coahuila_de_Zaragoza","2018","266,139","41,640","50,575","62,783","57,363","53,778",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	06,"Colima","2018","52,802","8,032","11,280","10,446","11,063","11,981",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	07,"Chiapas","2018","465,467","56,434","88,443","105,353","108,892","106,345",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	08,"Chihuahua","2018","282,731","47,198","53,818","58,248","70,148","53,319",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	09,"Ciudad_de_México","2018","424,933","72,697","70,925","84,851","100,334","96,126",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	10,"Durango","2018","146,708","21,128","30,972","32,508","29,659","32,441",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	11,"Guanajuato","2018","466,267","76,968","93,120","90,595","108,796","96,788",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	12,"Guerrero","2018","283,632","44,036","51,529","58,858","72,771","56,438",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	13,"Hidalgo","2018","210,879","30,876","46,206","44,601","42,392","46,804",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	14,"Jalisco","2018","619,989","115,729","118,058","127,010","125,217","133,975",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	15,"México","2018","1,143,128","173,155","220,681","231,506","273,190","244,596",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	16,"Michoacán_de_Ocampo","2018","374,918","61,341","76,543","84,827","78,918","73,289",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	17,"Morelos","2018","132,419","18,149","23,098","25,707","35,940","29,525",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	18,"Nayarit","2018","96,724","16,355","17,446","20,896","20,092","21,935",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	19,"Nuevo_León","2018","344,027","54,525","73,195","75,103","71,479","69,725",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	20,"Oaxaca","2018","289,286","33,635","52,077","63,687","71,085","68,802",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	21,"Puebla","2018","494,905","68,396","94,407","113,306","110,630","108,166",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	22,"Querétaro","2018","152,635","28,148","24,949","33,952","32,566","33,020",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	23,"Quintana_Roo","2018","126,467","15,169","27,104","23,760","30,774","29,660",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	24,"San_Luis_Potosí","2018","218,441","37,522","45,290","40,555","52,512","42,562",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	25,"Sinaloa","2018","218,750","37,433","44,900","43,698","45,838","46,881",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	26,"Sonora","2018","206,195","28,727","40,971","43,864","42,715","49,918",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	27,"Tabasco","2018","186,965","25,830","38,527","41,428","40,477","40,703",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	28,"Tamaulipas","2018","261,957","35,836","55,879","56,593","57,899","55,750",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	29,"Tlaxcala","2018","109,797","17,003","22,266","23,792","22,453","24,283",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","576,732","77,660","108,510","127,921","139,576","123,065",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	31,"Yucatán","2018","164,877","26,161","37,179","28,547","41,115","31,875",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	32,"Zacatecas","2018","144,516","21,758","30,504","30,259","32,494","29,501",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	00,"Estados_Unidos_Mexicanos","2014","9,462,030","1,491,444","1,843,626","1,986,439","2,083,872","2,056,649",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	01,"Aguascalientes","2014","106,582","17,026","24,628","21,329","21,630","21,969",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	02,"Baja_California","2014","251,883","39,579","47,810","56,470","53,333","54,691",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	03,"Baja_California_Sur","2014","61,393","10,324","11,862","12,628","14,132","12,447",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	04,"Campeche","2014","72,558","11,817","15,673","14,008","14,953","16,107",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	05,"Coahuila_de_Zaragoza","2014","258,400","51,768","52,800","54,233","54,734","44,865",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	06,"Colima","2014","61,283","10,141","11,526","12,295","13,893","13,428",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	07,"Chiapas","2014","471,778","56,267","98,059","99,575","106,785","111,092",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	08,"Chihuahua","2014","279,650","46,010","55,800","57,854","63,106","56,880",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	09,"Ciudad_de_México","2014","462,041","76,712","73,685","98,342","112,021","101,281",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	10,"Durango","2014","149,615","24,837","32,348","30,276","31,471","30,683",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	11,"Guanajuato","2014","512,845","92,728","94,550","107,216","115,607","102,744",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	12,"Guerrero","2014","297,397","46,729","61,622","59,385","65,757","63,904",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	13,"Hidalgo","2014","220,159","35,417","41,099","45,898","50,355","47,390",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	14,"Jalisco","2014","678,067","120,013","133,214","134,220","146,001","144,619",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	15,"México","2014","1,316,898","190,833","238,713","290,374","280,442","316,536",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	16,"Michoacán_de_Ocampo","2014","383,589","57,373","80,793","83,387","81,261","80,775",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	17,"Morelos","2014","132,944","20,808","24,828","29,510","30,350","27,448",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	18,"Nayarit","2014","106,665","16,280","21,831","21,173","24,897","22,484",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	19,"Nuevo_León","2014","372,630","54,541","83,933","73,644","81,466","79,046",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	20,"Oaxaca","2014","304,616","45,440","58,224","69,846","64,040","67,066",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	21,"Puebla","2014","509,484","62,538","114,991","106,376","115,863","109,716",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	22,"Querétaro","2014","172,593","28,737","29,824","33,140","41,307","39,585",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	23,"Quintana_Roo","2014","125,515","20,699","27,256","26,034","25,722","25,804",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	24,"San_Luis_Potosí","2014","226,698","37,947","42,058","50,326","49,368","46,999",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	25,"Sinaloa","2014","221,808","35,738","46,155","48,503","44,629","46,783",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	26,"Sonora","2014","212,217","40,875","41,314","45,175","42,091","42,762",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	27,"Tabasco","2014","193,292","29,677","36,439","40,204","45,135","41,837",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	28,"Tamaulipas","2014","289,511","45,722","55,489","59,199","59,567","69,534",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	29,"Tlaxcala","2014","111,992","17,887","22,146","23,781","22,553","25,625",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","591,609","90,518","107,359","122,163","142,289","129,280",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	31,"Yucatán","2014","158,080","30,966","31,595","27,345","36,168","32,006",
"Hijos_sobrevivientes_menores_de_5_años_cuyo_nacimiento_se_ha_registrado_ante_una_autoridad_civil",	32,"Zacatecas","2014","148,238","25,497","26,002","32,530","32,946","31,263",
