"Serie","cvegeo","Entidad/municipio","Periodo","Usuarios|Hombres","Usuarios|Mujeres",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	130480001,"Pachuca","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	14,"Jalisco","2024","3,873,192","4,015,039",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	140390001,"Guadalajara","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	15,"México","2024","8,018,018","8,460,853",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	151060001,"Toluca","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	16,"Michoacán_de_Ocampo","2024","2,139,975","2,284,083",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	160530001,"Morelia","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	161020001,"Uruapan","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	17,"Morelos","2024","930,132","994,918",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	170070001,"Cuernavaca","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	18,"Nayarit","2024","609,363","612,028",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	180170001,"Tepic","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	19,"Nuevo_León","2024","2,672,027","2,689,160",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	190390001,"Monterrey","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	20,"Oaxaca","2024","1,810,608","1,990,435",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	200670001,"Oaxaca","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	21,"Puebla","2024","2,940,911","3,201,236",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	211140001,"Puebla","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	211560001,"Tehuacán","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	22,"Querétaro","2024","1,080,792","1,118,815",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	220140001,"Querétaro","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	23,"Quintana_Roo","2024","851,820","837,153",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	230050001,"Cancún","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	24,"San_Luis_Potosí","2024","1,287,691","1,364,829",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	240280001,"San_Luis_Potosí","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	25,"Sinaloa","2024","1,463,169","1,491,910",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	250060001,"Culiacán","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	250120001,"Mazatlán","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	26,"Sonora","2024","1,446,576","1,472,424",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	260180001,"Ciudad_Obregón","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	260300001,"Hermosillo","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	27,"Tabasco","2024","1,180,039","1,229,185",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	270040001,"Villahermosa","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	28,"Tamaulipas","2024","1,671,657","1,725,388",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280220001,"Heroica_Matamoros","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280270001,"Nuevo_Laredo","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280320001,"Reynosa","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280380001,"Tampico","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	29,"Tlaxcala","2024","629,644","669,004",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	290330001,"Tlaxcala","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","3,813,751","4,094,759",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	300390001,"Coatzacoalcos","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	300870001,"Xalapa-Enríquez","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	301930001,"Veracruz","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	31,"Yucatán","2024","1,051,689","1,095,489",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	310500001,"Mérida","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	32,"Zacatecas","2024","747,160","782,433",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	320560001,"Zacatecas","2024","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	00,"Estados_Unidos_Mexicanos","2023","57,751,564","60,756,590",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	01,"Aguascalientes","2023","659,045","683,830",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	010010001,"Aguascalientes","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	02,"Baja_California","2023","1,714,401","1,728,683",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020010001,"Ensenada","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020020001,"Mexicali","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020040001,"Tijuana","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	03,"Baja_California_Sur","2023","389,982","377,711",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	030030001,"La_Paz","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	04,"Campeche","2023","464,234","477,538",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	040020001,"Campeche","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	040030001,"Ciudad_del_Carmen","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	05,"Coahuila_de_Zaragoza","2023","1,481,873","1,499,535",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	050300001,"Saltillo","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	050350001,"Torreón","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	06,"Colima","2023","367,794","372,160",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	060020001,"Colima","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	07,"Chiapas","2023","2,534,875","2,682,557",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	070890001,"Tapachula","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	071010001,"Tuxtla_Gutiérrez","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	08,"Chihuahua","2023","1,742,310","1,787,518",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	080190001,"Chihuahua","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	080370001,"Juárez","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	09,"Ciudad_de_México","2023","3,979,171","4,400,700",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	090019013,"Zona_Metropolitana_del_Valle_de_México","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	10,"Durango","2023","845,643","876,592",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	100050001,"Durango","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	11,"Guanajuato","2023","2,775,239","2,946,418",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	110070001,"Celaya","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	110170001,"Irapuato","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	110200001,"León","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	12,"Guerrero","2023","1,584,660","1,710,623",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	120010001,"Acapulco","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	120290001,"Chilpancingo_de_los_Bravo","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	13,"Hidalgo","2023","1,380,382","1,494,569",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	130480001,"Pachuca","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	14,"Jalisco","2023","3,833,017","3,972,543",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	140390001,"Guadalajara","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	15,"México","2023","7,933,918","8,372,847",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	151060001,"Toluca","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	16,"Michoacán_de_Ocampo","2023","2,123,551","2,267,180",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	160530001,"Morelia","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	161020001,"Uruapan","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	17,"Morelos","2023","919,983","984,555",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	170070001,"Cuernavaca","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	18,"Nayarit","2023","600,612","603,294",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	180170001,"Tepic","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	19,"Nuevo_León","2023","2,636,483","2,652,384",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	190390001,"Monterrey","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	20,"Oaxaca","2023","1,799,698","1,977,940",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	200670001,"Oaxaca","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	21,"Puebla","2023","2,911,516","3,169,783",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	211140001,"Puebla","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	211560001,"Tehuacán","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	22,"Querétaro","2023","1,061,863","1,099,378",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	220140001,"Querétaro","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	23,"Quintana_Roo","2023","833,301","819,186",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	230050001,"Cancún","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	24,"San_Luis_Potosí","2023","1,277,960","1,354,140",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	240280001,"San_Luis_Potosí","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	25,"Sinaloa","2023","1,451,251","1,479,048",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	250060001,"Culiacán","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	250120001,"Mazatlán","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	26,"Sonora","2023","1,429,229","1,454,299",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	260180001,"Ciudad_Obregón","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	260300001,"Hermosillo","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	27,"Tabasco","2023","1,166,982","1,214,831",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	270040001,"Villahermosa","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	28,"Tamaulipas","2023","1,658,089","1,709,924",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280220001,"Heroica_Matamoros","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280270001,"Nuevo_Laredo","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280320001,"Reynosa","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	280380001,"Tampico","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	29,"Tlaxcala","2023","622,097","661,000",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	290330001,"Tlaxcala","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","3,790,864","4,067,508",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	300390001,"Coatzacoalcos","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	300870001,"Xalapa-Enríquez","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	301930001,"Veracruz","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	31,"Yucatán","2023","1,040,067","1,082,346",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	310500001,"Mérida","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	32,"Zacatecas","2023","741,474","775,970",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	320560001,"Zacatecas","2023","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	00,"Estados_Unidos_Mexicanos","2022","57,165,431","60,131,400",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	01,"Aguascalientes","2022","649,806","674,285",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	010010001,"Aguascalientes","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	02,"Baja_California","2022","1,687,805","1,700,521",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020010001,"Ensenada","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020020001,"Mexicali","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	020040001,"Tijuana","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	03,"Baja_California_Sur","2022","382,317","369,920",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	030030001,"La_Paz","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	04,"Campeche","2022","456,223","469,455",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	040020001,"Campeche","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	040030001,"Ciudad_del_Carmen","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	05,"Coahuila_de_Zaragoza","2022","1,461,362","1,478,063",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	050300001,"Saltillo","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	050350001,"Torreón","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	06,"Colima","2022","361,704","366,341",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	060020001,"Colima","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	07,"Chiapas","2022","2,496,716","2,640,478",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	070890001,"Tapachula","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	071010001,"Tuxtla_Gutiérrez","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	08,"Chihuahua","2022","1,725,271","1,768,660",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	080190001,"Chihuahua","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	080370001,"Juárez","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	09,"Ciudad_de_México","2022","3,984,183","4,403,903",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	090019013,"Zona_Metropolitana_del_Valle_de_México","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	10,"Durango","2022","837,726","867,935",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	100050001,"Durango","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	11,"Guanajuato","2022","2,748,142","2,917,503",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	110070001,"Celaya","2022","ND","ND",
"Población_estimada_al_cierre_del_año_con_base_al_Censo_Nacional_de_Población_y_Vivienda",	110170001,"Irapuato","2022","ND","ND",
