"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2022","557,371","282,562","274,809",
"Población_total_de_15_a_24_años",	06,"Colima","2022","126,111","63,372","62,739",
"Población_total_de_15_a_24_años",	07,"Chiapas","2022","1,042,524","511,482","531,042",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2022","666,527","336,409","330,118",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2022","1,373,596","694,507","679,089",
"Población_total_de_15_a_24_años",	10,"Durango","2022","329,009","166,049","162,960",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2022","1,132,497","564,989","567,508",
"Población_total_de_15_a_24_años",	12,"Guerrero","2022","622,794","303,268","319,526",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2022","533,439","264,965","268,474",
"Población_total_de_15_a_24_años",	14,"Jalisco","2022","1,478,793","744,048","734,745",
"Población_total_de_15_a_24_años",	15,"México","2022","3,009,769","1,512,250","1,497,519",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2022","821,619","408,051","413,568",
"Población_total_de_15_a_24_años",	17,"Morelos","2022","341,022","170,297","170,725",
"Población_total_de_15_a_24_años",	18,"Nayarit","2022","211,938","106,443","105,495",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2022","1,021,909","519,242","502,667",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2022","688,420","335,569","352,851",
"Población_total_de_15_a_24_años",	21,"Puebla","2022","1,224,924","608,592","616,332",
"Población_total_de_15_a_24_años",	22,"Querétaro","2022","431,120","216,194","214,926",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2022","333,695","168,378","165,317",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2022","501,493","249,149","252,344",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2022","536,358","269,463","266,895",
"Población_total_de_15_a_24_años",	26,"Sonora","2022","525,861","268,142","257,719",
"Población_total_de_15_a_24_años",	27,"Tabasco","2022","411,924","204,517","207,407",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2022","598,616","301,216","297,400",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2022","245,462","123,459","122,003",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","1,313,122","651,993","661,129",
"Población_total_de_15_a_24_años",	31,"Yucatán","2022","412,369","207,808","204,561",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2022","279,713","138,234","141,479",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2021","21,740,769","10,884,560","10,856,209",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2021","267,972","134,569","133,403",
"Población_total_de_15_a_24_años",	02,"Baja_California","2021","677,110","345,521","331,589",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2021","137,861","71,120","66,741",
"Población_total_de_15_a_24_años",	04,"Campeche","2021","156,313","78,050","78,263",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2021","548,817","278,225","270,592",
"Población_total_de_15_a_24_años",	06,"Colima","2021","123,826","62,224","61,602",
"Población_total_de_15_a_24_años",	07,"Chiapas","2021","1,023,459","502,129","521,330",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2021","657,242","331,723","325,519",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2021","1,370,810","693,099","677,711",
"Población_total_de_15_a_24_años",	10,"Durango","2021","324,465","163,755","160,710",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2021","1,118,299","557,906","560,393",
"Población_total_de_15_a_24_años",	12,"Guerrero","2021","617,390","300,635","316,755",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2021","525,224","260,885","264,339",
"Población_total_de_15_a_24_años",	14,"Jalisco","2021","1,458,001","733,587","724,414",
"Población_total_de_15_a_24_años",	15,"México","2021","2,967,651","1,491,088","1,476,563",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2021","813,181","403,862","409,319",
"Población_total_de_15_a_24_años",	17,"Morelos","2021","336,618","168,098","168,520",
"Población_total_de_15_a_24_años",	18,"Nayarit","2021","208,170","104,551","103,619",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2021","1,004,857","510,578","494,279",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2021","681,477","332,184","349,293",
"Población_total_de_15_a_24_años",	21,"Puebla","2021","1,208,110","600,238","607,872",
"Población_total_de_15_a_24_años",	22,"Querétaro","2021","422,041","211,641","210,400",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2021","325,345","164,164","161,181",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2021","495,982","246,410","249,572",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2021","529,825","266,181","263,644",
"Población_total_de_15_a_24_años",	26,"Sonora","2021","517,406","263,830","253,576",
"Población_total_de_15_a_24_años",	27,"Tabasco","2021","405,916","201,534","204,382",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2021","591,546","297,658","293,888",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2021","241,664","121,550","120,114",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","1,301,202","646,075","655,127",
"Población_total_de_15_a_24_años",	31,"Yucatán","2021","406,331","204,765","201,566",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2021","276,658","136,725","139,933",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2020","21,440,687","10,734,203","10,706,484",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2020","262,886","132,015","130,871",
"Población_total_de_15_a_24_años",	02,"Baja_California","2020","663,875","338,767","325,108",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2020","134,656","69,466","65,190",
"Población_total_de_15_a_24_años",	04,"Campeche","2020","153,252","76,522","76,730",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2020","540,178","273,845","266,333",
"Población_total_de_15_a_24_años",	06,"Colima","2020","121,522","61,066","60,456",
"Población_total_de_15_a_24_años",	07,"Chiapas","2020","1,004,437","492,797","511,640",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2020","647,736","326,925","320,811",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2020","1,367,366","691,357","676,009",
"Población_total_de_15_a_24_años",	10,"Durango","2020","319,891","161,448","158,443",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2020","1,103,840","550,693","553,147",
"Población_total_de_15_a_24_años",	12,"Guerrero","2020","611,848","297,937","313,911",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2020","516,941","256,771","260,170",
"Población_total_de_15_a_24_años",	14,"Jalisco","2020","1,436,870","722,955","713,915",
"Población_total_de_15_a_24_años",	15,"México","2020","2,924,402","1,469,358","1,455,044",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2020","804,673","399,636","405,037",
"Población_total_de_15_a_24_años",	17,"Morelos","2020","332,136","165,860","166,276",
"Población_total_de_15_a_24_años",	18,"Nayarit","2020","204,409","102,661","101,748",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2020","987,535","501,776","485,759",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2020","674,422","328,745","345,677",
"Población_total_de_15_a_24_años",	21,"Puebla","2020","1,190,998","591,735","599,263",
"Población_total_de_15_a_24_años",	22,"Querétaro","2020","412,856","207,034","205,822",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2020","316,912","159,909","157,003",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2020","490,324","243,599","246,725",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2020","523,111","262,808","260,303",
"Población_total_de_15_a_24_años",	26,"Sonora","2020","508,824","259,455","249,369",
"Población_total_de_15_a_24_años",	27,"Tabasco","2020","399,883","198,539","201,344",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2020","584,356","294,040","290,316",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2020","237,807","119,609","118,198",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","1,288,949","639,991","648,958",
"Población_total_de_15_a_24_años",	31,"Yucatán","2020","400,200","201,675","198,525",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2020","273,592","135,209","138,383",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2019","21,134,749","10,580,914","10,553,835",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2019","257,723","129,423","128,300",
"Población_total_de_15_a_24_años",	02,"Baja_California","2019","650,452","331,918","318,534",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2019","131,416","67,796","63,620",
"Población_total_de_15_a_24_años",	04,"Campeche","2019","150,178","74,987","75,191",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2019","531,421","269,406","262,015",
"Población_total_de_15_a_24_años",	06,"Colima","2019","119,203","59,900","59,303",
"Población_total_de_15_a_24_años",	07,"Chiapas","2019","985,400","483,457","501,943",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2019","638,007","322,015","315,992",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2019","1,363,266","689,284","673,982",
"Población_total_de_15_a_24_años",	10,"Durango","2019","315,281","159,120","156,161",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2019","1,089,072","543,326","545,746",
"Población_total_de_15_a_24_años",	12,"Guerrero","2019","606,130","295,152","310,978",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2019","508,569","252,612","255,957",
"Población_total_de_15_a_24_años",	14,"Jalisco","2019","1,415,377","712,141","703,236",
"Población_total_de_15_a_24_años",	15,"México","2019","2,879,967","1,447,032","1,432,935",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2019","796,058","395,357","400,701",
"Población_total_de_15_a_24_años",	17,"Morelos","2019","327,554","163,572","163,982",
"Población_total_de_15_a_24_años",	18,"Nayarit","2019","200,662","100,779","99,883",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2019","969,931","492,832","477,099",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2019","667,235","325,243","341,992",
"Población_total_de_15_a_24_años",	21,"Puebla","2019","1,173,563","583,073","590,490",
"Población_total_de_15_a_24_años",	22,"Querétaro","2019","403,570","202,378","201,192",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2019","308,406","155,617","152,789",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2019","484,483","240,697","243,786",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2019","516,216","259,343","256,873",
"Población_total_de_15_a_24_años",	26,"Sonora","2019","500,111","255,011","245,100",
"Población_total_de_15_a_24_años",	27,"Tabasco","2019","393,815","195,526","198,289",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2019","577,032","290,355","286,677",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2019","233,892","117,640","116,252",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","1,276,289","633,705","642,584",
"Población_total_de_15_a_24_años",	31,"Yucatán","2019","393,951","198,526","195,425",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2019","270,519","133,691","136,828",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2018","21,217,569","10,605,181","10,612,389",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2018","256,388","128,828","127,562",
"Población_total_de_15_a_24_años",	02,"Baja_California","2018","640,979","326,469","314,510",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2018","130,138","67,159","62,979",
"Población_total_de_15_a_24_años",	04,"Campeche","2018","153,185","76,314","76,870",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2018","531,016","269,064","261,952",
"Población_total_de_15_a_24_años",	06,"Colima","2018","120,661","60,468","60,194",
"Población_total_de_15_a_24_años",	07,"Chiapas","2018","989,543","484,765","504,777",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2018","638,382","321,466","316,916",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2018","1,373,063","692,426","680,637",
"Población_total_de_15_a_24_años",	10,"Durango","2018","317,419","159,807","157,612",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2018","1,093,481","544,213","549,268",
"Población_total_de_15_a_24_años",	12,"Guerrero","2018","619,481","301,549","317,932",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2018","506,866","251,380","255,487",
"Población_total_de_15_a_24_años",	14,"Jalisco","2018","1,418,499","713,641","704,857",
"Población_total_de_15_a_24_años",	15,"México","2018","2,883,879","1,445,872","1,438,007",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2018","804,827","398,177","406,649",
"Población_total_de_15_a_24_años",	17,"Morelos","2018","330,713","164,684","166,029",
"Población_total_de_15_a_24_años",	18,"Nayarit","2018","202,305","101,541","100,763",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2018","956,427","485,619","470,808",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2018","676,650","329,291","347,359",
"Población_total_de_15_a_24_años",	21,"Puebla","2018","1,172,872","581,826","591,046",
"Población_total_de_15_a_24_años",	22,"Querétaro","2018","400,070","200,539","199,531",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2018","303,255","152,833","150,423",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2018","487,855","242,336","245,518",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2018","522,286","262,434","259,852",
"Población_total_de_15_a_24_años",	26,"Sonora","2018","501,706","254,515","247,192",
"Población_total_de_15_a_24_años",	27,"Tabasco","2018","401,170","198,616","202,554",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2018","579,186","291,562","287,624",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2018","234,539","117,778","116,761",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","1,305,501","647,915","657,585",
"Población_total_de_15_a_24_años",	31,"Yucatán","2018","392,387","197,190","195,197",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2018","272,841","134,901","137,940",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2017","21,300,390","10,629,448","10,670,942",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2017","255,054","128,232","126,822",
"Población_total_de_15_a_24_años",	02,"Baja_California","2017","631,507","321,020","310,485",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2017","128,859","66,522","62,338",
"Población_total_de_15_a_24_años",	04,"Campeche","2017","156,192","77,642","78,550",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2017","530,611","268,723","261,888",
"Población_total_de_15_a_24_años",	06,"Colima","2017","122,119","61,035","61,084",
"Población_total_de_15_a_24_años",	07,"Chiapas","2017","993,687","486,074","507,612",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2017","638,755","320,917","317,839",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2017","1,382,860","695,568","687,292",
"Población_total_de_15_a_24_años",	10,"Durango","2017","319,557","160,495","159,063",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2017","1,097,890","545,100","552,789",
"Población_total_de_15_a_24_años",	12,"Guerrero","2017","632,832","307,945","324,887",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2017","505,164","250,148","255,015",
"Población_total_de_15_a_24_años",	14,"Jalisco","2017","1,421,619","715,141","706,479",
"Población_total_de_15_a_24_años",	15,"México","2017","2,887,790","1,444,711","1,443,079",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2017","813,595","400,997","412,599",
"Población_total_de_15_a_24_años",	17,"Morelos","2017","333,872","165,797","168,075",
"Población_total_de_15_a_24_años",	18,"Nayarit","2017","203,947","102,303","101,643",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2017","942,923","478,407","464,517",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2017","686,065","333,339","352,726",
"Población_total_de_15_a_24_años",	21,"Puebla","2017","1,172,180","580,579","591,601",
"Población_total_de_15_a_24_años",	22,"Querétaro","2017","396,570","198,700","197,870",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2017","298,105","150,048","148,058",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2017","491,227","243,977","247,250",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2017","528,355","265,525","262,830",
"Población_total_de_15_a_24_años",	26,"Sonora","2017","503,302","254,019","249,283",
"Población_total_de_15_a_24_años",	27,"Tabasco","2017","408,526","201,706","206,819",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2017","581,340","292,768","288,571",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2017","235,186","117,917","117,269",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","1,334,714","662,126","672,588",
"Población_total_de_15_a_24_años",	31,"Yucatán","2017","390,823","195,854","194,969",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2017","275,162","136,111","139,051",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2016","21,383,210","10,653,714","10,729,496",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2016","253,720","127,636","126,084",
"Población_total_de_15_a_24_años",	02,"Baja_California","2016","622,033","315,573","306,462",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2016","127,581","65,885","61,695",
"Población_total_de_15_a_24_años",	04,"Campeche","2016","159,198","78,968","80,230",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2016","530,206","268,381","261,825",
"Población_total_de_15_a_24_años",	06,"Colima","2016","123,577","61,602","61,975",
"Población_total_de_15_a_24_años",	07,"Chiapas","2016","997,829","487,383","510,447",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2016","639,130","320,367","318,762",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2016","1,392,657","698,710","693,947",
"Población_total_de_15_a_24_años",	10,"Durango","2016","321,697","161,183","160,513",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2016","1,102,298","545,988","556,311",
"Población_total_de_15_a_24_años",	12,"Guerrero","2016","646,184","314,342","331,842",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2016","503,460","248,916","254,545",
"Población_total_de_15_a_24_años",	14,"Jalisco","2016","1,424,741","716,641","708,099",
"Población_total_de_15_a_24_años",	15,"México","2016","2,891,702","1,443,551","1,448,151",
"Población_total_de_15_a_24_años",	16,"Michoacán_de_Ocampo","2016","822,365","403,817","418,547",
"Población_total_de_15_a_24_años",	17,"Morelos","2016","337,030","166,909","170,121",
"Población_total_de_15_a_24_años",	18,"Nayarit","2016","205,589","103,067","102,523",
"Población_total_de_15_a_24_años",	19,"Nuevo_León","2016","929,421","471,195","458,225",
"Población_total_de_15_a_24_años",	20,"Oaxaca","2016","695,480","337,388","358,092",
"Población_total_de_15_a_24_años",	21,"Puebla","2016","1,171,489","579,331","592,158",
"Población_total_de_15_a_24_años",	22,"Querétaro","2016","393,072","196,861","196,211",
"Población_total_de_15_a_24_años",	23,"Quintana_Roo","2016","292,955","147,263","145,691",
"Población_total_de_15_a_24_años",	24,"San_Luis_Potosí","2016","494,598","245,616","248,982",
"Población_total_de_15_a_24_años",	25,"Sinaloa","2016","534,426","268,616","265,810",
"Población_total_de_15_a_24_años",	26,"Sonora","2016","504,898","253,522","251,376",
"Población_total_de_15_a_24_años",	27,"Tabasco","2016","415,880","204,797","211,084",
"Población_total_de_15_a_24_años",	28,"Tamaulipas","2016","583,493","293,976","289,518",
"Población_total_de_15_a_24_años",	29,"Tlaxcala","2016","235,834","118,056","117,778",
"Población_total_de_15_a_24_años",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","1,363,925","676,336","687,589",
"Población_total_de_15_a_24_años",	31,"Yucatán","2016","389,259","194,518","194,741",
"Población_total_de_15_a_24_años",	32,"Zacatecas","2016","277,485","137,322","140,163",
"Población_total_de_15_a_24_años",	00,"Estados_Unidos_Mexicanos","2015","21,466,031","10,677,981","10,788,049",
"Población_total_de_15_a_24_años",	01,"Aguascalientes","2015","252,386","127,040","125,344",
"Población_total_de_15_a_24_años",	02,"Baja_California","2015","612,561","310,124","302,437",
"Población_total_de_15_a_24_años",	03,"Baja_California_Sur","2015","126,302","65,248","61,054",
"Población_total_de_15_a_24_años",	04,"Campeche","2015","162,205","80,296","81,910",
"Población_total_de_15_a_24_años",	05,"Coahuila_de_Zaragoza","2015","529,801","268,040","261,761",
"Población_total_de_15_a_24_años",	06,"Colima","2015","125,035","62,169","62,865",
"Población_total_de_15_a_24_años",	07,"Chiapas","2015","1,001,973","488,692","513,282",
"Población_total_de_15_a_24_años",	08,"Chihuahua","2015","639,503","319,818","319,685",
"Población_total_de_15_a_24_años",	09,"Ciudad_de_México","2015","1,402,454","701,852","700,602",
"Población_total_de_15_a_24_años",	10,"Durango","2015","323,835","161,871","161,964",
"Población_total_de_15_a_24_años",	11,"Guanajuato","2015","1,106,707","546,875","559,832",
"Población_total_de_15_a_24_años",	12,"Guerrero","2015","659,535","320,738","338,797",
"Población_total_de_15_a_24_años",	13,"Hidalgo","2015","501,758","247,684","254,073",
