"Serie","cvegeo","Entidad_federativa","Periodo","Violencia_en_mujeres_por_edad|Total","Violencia_en_mujeres_por_edad|De_15_a_24_años","Violencia_en_mujeres_por_edad|De_25_a_64_años","Violencia_en_mujeres_por_edad|De_65_años_y_más","Violencia_en_mujeres_por_edad|Edad_no_especificada_en_mujeres_de_15_años_y_más",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	13,"Hidalgo","2021","36,120","31,956","4,164","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	14,"Jalisco","2021","96,127","78,746","16,302","1,079","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	15,"México","2021","201,862","185,118","16,744","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	16,"Michoacán_de_Ocampo","2021","49,670","46,625","3,045","ND","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	17,"Morelos","2021","22,075","17,346","4,729","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	18,"Nayarit","2021","13,955","12,324","1,441","190","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	19,"Nuevo_León","2021","58,416","53,127","5,289","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	20,"Oaxaca","2021","26,555","25,391","1,164","ND","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	21,"Puebla","2021","60,728","54,142","6,586","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	22,"Querétaro","2021","40,334","34,051","5,644","0","639",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	23,"Quintana_Roo","2021","19,829","18,030","1,799","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	24,"San_Luis_Potosí","2021","18,306","15,718","2,588","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	25,"Sinaloa","2021","25,734","22,191","3,543","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	26,"Sonora","2021","32,472","29,578","2,894","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	27,"Tabasco","2021","27,510","25,925","1,585","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	28,"Tamaulipas","2021","34,304","32,121","2,183","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	29,"Tlaxcala","2021","18,816","17,590","1,226","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","86,418","80,748","5,670","ND","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	31,"Yucatán","2021","32,345","27,503","4,842","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	32,"Zacatecas","2021","20,136","18,621","1,515","0","ND",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	00,"Estados_Unidos_Mexicanos","2016","1,313,962","1,110,460","198,816","3,915","771",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	01,"Aguascalientes","2016","19,449","17,914","1,535","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	02,"Baja_California","2016","31,360","28,440","2,920","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	03,"Baja_California_Sur","2016","6,141","4,904","1,138","99","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	04,"Campeche","2016","8,708","7,025","1,683","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	05,"Coahuila_de_Zaragoza","2016","30,578","28,690","1,888","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	06,"Colima","2016","5,273","4,024","1,249","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	07,"Chiapas","2016","33,368","28,087","5,281","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	08,"Chihuahua","2016","40,395","33,746","6,649","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	09,"Ciudad_de_México","2016","123,438","101,686","21,752","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	10,"Durango","2016","18,230","15,997","1,672","561","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	11,"Guanajuato","2016","57,912","50,820","7,092","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	12,"Guerrero","2016","27,668","23,805","3,863","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	13,"Hidalgo","2016","27,988","22,625","5,363","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	14,"Jalisco","2016","120,615","94,215","26,400","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	15,"México","2016","192,981","151,094","40,562","1,325","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	16,"Michoacán_de_Ocampo","2016","50,363","45,052","4,553","758","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	17,"Morelos","2016","23,731","20,159","3,572","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	18,"Nayarit","2016","11,305","9,365","1,940","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	19,"Nuevo_León","2016","55,308","49,154","6,154","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	20,"Oaxaca","2016","37,648","33,959","3,689","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	21,"Puebla","2016","67,378","57,284","10,094","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	22,"Querétaro","2016","25,552","19,623","5,158","0","771",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	23,"Quintana_Roo","2016","17,467","14,639","2,828","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	24,"San_Luis_Potosí","2016","22,527","18,372","4,155","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	25,"Sinaloa","2016","33,823","28,535","4,707","581","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	26,"Sonora","2016","25,954","23,810","2,144","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	27,"Tabasco","2016","18,846","16,181","2,665","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	28,"Tamaulipas","2016","33,795","29,106","4,689","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	29,"Tlaxcala","2016","12,981","11,566","1,415","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","92,079","81,926","9,562","591","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	31,"Yucatán","2016","22,911","21,249","1,662","0","0",
"Mujeres_de_15_años_y_más_que_han_experimentado_al_menos_un_incidente_de_violencia_en_la_escuela_en_los_últimos_12_meses",	32,"Zacatecas","2016","18,190","17,408","782","0","0",
