"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_total_de_maestros_en_primaria",	25,"Sinaloa","2020","12,528","2,872","9,656",
"Número_total_de_maestros_en_primaria",	26,"Sonora","2020","11,979","4,231","7,748",
"Número_total_de_maestros_en_primaria",	27,"Tabasco","2020","10,420","3,588","6,832",
"Número_total_de_maestros_en_primaria",	28,"Tamaulipas","2020","14,412","3,683","10,729",
"Número_total_de_maestros_en_primaria",	29,"Tlaxcala","2020","6,060","1,677","4,383",
"Número_total_de_maestros_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","45,177","15,064","30,113",
"Número_total_de_maestros_en_primaria",	31,"Yucatán","2020","9,498","2,754","6,744",
"Número_total_de_maestros_en_primaria",	32,"Zacatecas","2020","8,515","3,828","4,687",
"Número_total_de_maestros_en_primaria",	00,"Estados_Unidos_Mexicanos","2019","572,961","175,048","397,913",
"Número_total_de_maestros_en_primaria",	01,"Aguascalientes","2019","5,025","1,110","3,915",
"Número_total_de_maestros_en_primaria",	02,"Baja_California","2019","14,531","4,083","10,448",
"Número_total_de_maestros_en_primaria",	03,"Baja_California_Sur","2019","3,428","1,142","2,286",
"Número_total_de_maestros_en_primaria",	04,"Campeche","2019","4,308","2,065","2,243",
"Número_total_de_maestros_en_primaria",	05,"Coahuila_de_Zaragoza","2019","12,302","2,872","9,430",
"Número_total_de_maestros_en_primaria",	06,"Colima","2019","3,204","871","2,333",
"Número_total_de_maestros_en_primaria",	07,"Chiapas","2019","31,820","17,086","14,734",
"Número_total_de_maestros_en_primaria",	08,"Chihuahua","2019","16,750","4,313","12,437",
"Número_total_de_maestros_en_primaria",	09,"Ciudad_de_México","2019","32,030","5,148","26,882",
"Número_total_de_maestros_en_primaria",	10,"Durango","2019","10,311","4,173","6,138",
"Número_total_de_maestros_en_primaria",	11,"Guanajuato","2019","25,889","7,083","18,806",
"Número_total_de_maestros_en_primaria",	12,"Guerrero","2019","21,827","9,464","12,363",
"Número_total_de_maestros_en_primaria",	13,"Hidalgo","2019","16,611","5,231","11,380",
"Número_total_de_maestros_en_primaria",	14,"Jalisco","2019","34,074","10,848","23,226",
"Número_total_de_maestros_en_primaria",	15,"México","2019","69,782","17,649","52,133",
"Número_total_de_maestros_en_primaria",	16,"Michoacán_de_Ocampo","2019","28,233","12,022","16,211",
"Número_total_de_maestros_en_primaria",	17,"Morelos","2019","8,423","1,675","6,748",
"Número_total_de_maestros_en_primaria",	18,"Nayarit","2019","5,832","1,988","3,844",
"Número_total_de_maestros_en_primaria",	19,"Nuevo_León","2019","22,907","5,998","16,909",
"Número_total_de_maestros_en_primaria",	20,"Oaxaca","2019","27,087","5,096","21,991",
"Número_total_de_maestros_en_primaria",	21,"Puebla","2019","29,262","7,737","21,525",
"Número_total_de_maestros_en_primaria",	22,"Querétaro","2019","8,762","1,876","6,886",
"Número_total_de_maestros_en_primaria",	23,"Quintana_Roo","2019","6,783","2,602","4,181",
"Número_total_de_maestros_en_primaria",	24,"San_Luis_Potosí","2019","14,382","4,816","9,566",
"Número_total_de_maestros_en_primaria",	25,"Sinaloa","2019","12,688","2,948","9,740",
"Número_total_de_maestros_en_primaria",	26,"Sonora","2019","12,163","4,256","7,907",
"Número_total_de_maestros_en_primaria",	27,"Tabasco","2019","10,460","3,611","6,849",
"Número_total_de_maestros_en_primaria",	28,"Tamaulipas","2019","14,470","3,783","10,687",
"Número_total_de_maestros_en_primaria",	29,"Tlaxcala","2019","6,135","1,701","4,434",
"Número_total_de_maestros_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","45,425","15,317","30,108",
"Número_total_de_maestros_en_primaria",	31,"Yucatán","2019","9,542","2,707","6,835",
"Número_total_de_maestros_en_primaria",	32,"Zacatecas","2019","8,515","3,777","4,738",
"Número_total_de_maestros_en_primaria",	00,"Estados_Unidos_Mexicanos","2018","572,104","183,664","388,440",
"Número_total_de_maestros_en_primaria",	01,"Aguascalientes","2018","4,960","1,159","3,801",
"Número_total_de_maestros_en_primaria",	02,"Baja_California","2018","14,593","4,224","10,369",
"Número_total_de_maestros_en_primaria",	03,"Baja_California_Sur","2018","3,323","1,156","2,167",
"Número_total_de_maestros_en_primaria",	04,"Campeche","2018","4,314","2,108","2,206",
"Número_total_de_maestros_en_primaria",	05,"Coahuila_de_Zaragoza","2018","12,168","2,957","9,211",
"Número_total_de_maestros_en_primaria",	06,"Colima","2018","3,273","892","2,381",
"Número_total_de_maestros_en_primaria",	07,"Chiapas","2018","31,258","16,805","14,453",
"Número_total_de_maestros_en_primaria",	08,"Chihuahua","2018","16,849","4,512","12,337",
"Número_total_de_maestros_en_primaria",	09,"Ciudad_de_México","2018","31,728","5,162","26,566",
"Número_total_de_maestros_en_primaria",	10,"Durango","2018","10,268","4,237","6,031",
"Número_total_de_maestros_en_primaria",	11,"Guanajuato","2018","25,706","7,062","18,644",
"Número_total_de_maestros_en_primaria",	12,"Guerrero","2018","21,838","9,522","12,316",
"Número_total_de_maestros_en_primaria",	13,"Hidalgo","2018","16,506","5,355","11,151",
"Número_total_de_maestros_en_primaria",	14,"Jalisco","2018","34,014","11,181","22,833",
"Número_total_de_maestros_en_primaria",	15,"México","2018","69,781","17,988","51,793",
"Número_total_de_maestros_en_primaria",	16,"Michoacán_de_Ocampo","2018","28,613","12,217","16,396",
"Número_total_de_maestros_en_primaria",	17,"Morelos","2018","8,388","1,666","6,722",
"Número_total_de_maestros_en_primaria",	18,"Nayarit","2018","5,819","1,981","3,838",
"Número_total_de_maestros_en_primaria",	19,"Nuevo_León","2018","22,833","6,063","16,770",
"Número_total_de_maestros_en_primaria",	20,"Oaxaca","2018","27,694","10,924","16,770",
"Número_total_de_maestros_en_primaria",	21,"Puebla","2018","29,145","7,921","21,224",
"Número_total_de_maestros_en_primaria",	22,"Querétaro","2018","8,637","1,939","6,698",
"Número_total_de_maestros_en_primaria",	23,"Quintana_Roo","2018","6,655","2,575","4,080",
"Número_total_de_maestros_en_primaria",	24,"San_Luis_Potosí","2018","14,312","4,924","9,388",
"Número_total_de_maestros_en_primaria",	25,"Sinaloa","2018","12,582","3,038","9,544",
"Número_total_de_maestros_en_primaria",	26,"Sonora","2018","12,201","4,559","7,642",
"Número_total_de_maestros_en_primaria",	27,"Tabasco","2018","10,482","3,709","6,773",
"Número_total_de_maestros_en_primaria",	28,"Tamaulipas","2018","14,586","3,857","10,729",
"Número_total_de_maestros_en_primaria",	29,"Tlaxcala","2018","6,140","1,747","4,393",
"Número_total_de_maestros_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","45,531","15,632","29,899",
"Número_total_de_maestros_en_primaria",	31,"Yucatán","2018","9,431","2,734","6,697",
"Número_total_de_maestros_en_primaria",	32,"Zacatecas","2018","8,476","3,858","4,618",
"Número_total_de_maestros_en_primaria",	00,"Estados_Unidos_Mexicanos","2017","571,520","186,272","385,248",
"Número_total_de_maestros_en_primaria",	01,"Aguascalientes","2017","4,985","1,170","3,815",
"Número_total_de_maestros_en_primaria",	02,"Baja_California","2017","14,508","4,326","10,182",
"Número_total_de_maestros_en_primaria",	03,"Baja_California_Sur","2017","3,270","1,173","2,097",
"Número_total_de_maestros_en_primaria",	04,"Campeche","2017","4,346","2,130","2,216",
"Número_total_de_maestros_en_primaria",	05,"Coahuila_de_Zaragoza","2017","12,088","3,002","9,086",
"Número_total_de_maestros_en_primaria",	06,"Colima","2017","3,243","900","2,343",
"Número_total_de_maestros_en_primaria",	07,"Chiapas","2017","31,714","17,262","14,452",
"Número_total_de_maestros_en_primaria",	08,"Chihuahua","2017","16,797","4,576","12,221",
"Número_total_de_maestros_en_primaria",	09,"Ciudad_de_México","2017","31,968","5,282","26,686",
"Número_total_de_maestros_en_primaria",	10,"Durango","2017","10,256","4,324","5,932",
"Número_total_de_maestros_en_primaria",	11,"Guanajuato","2017","25,772","7,247","18,525",
"Número_total_de_maestros_en_primaria",	12,"Guerrero","2017","22,126","9,672","12,454",
"Número_total_de_maestros_en_primaria",	13,"Hidalgo","2017","16,446","5,422","11,024",
"Número_total_de_maestros_en_primaria",	14,"Jalisco","2017","33,991","11,332","22,659",
"Número_total_de_maestros_en_primaria",	15,"México","2017","69,744","18,251","51,493",
"Número_total_de_maestros_en_primaria",	16,"Michoacán_de_Ocampo","2017","28,369","12,128","16,241",
"Número_total_de_maestros_en_primaria",	17,"Morelos","2017","8,276","1,686","6,590",
"Número_total_de_maestros_en_primaria",	18,"Nayarit","2017","5,745","1,981","3,764",
"Número_total_de_maestros_en_primaria",	19,"Nuevo_León","2017","22,713","6,176","16,537",
"Número_total_de_maestros_en_primaria",	20,"Oaxaca","2017","27,078","10,810","16,268",
"Número_total_de_maestros_en_primaria",	21,"Puebla","2017","29,100","7,901","21,199",
"Número_total_de_maestros_en_primaria",	22,"Querétaro","2017","8,614","2,004","6,610",
"Número_total_de_maestros_en_primaria",	23,"Quintana_Roo","2017","6,374","2,566","3,808",
"Número_total_de_maestros_en_primaria",	24,"San_Luis_Potosí","2017","14,493","5,029","9,464",
"Número_total_de_maestros_en_primaria",	25,"Sinaloa","2017","12,709","3,244","9,465",
"Número_total_de_maestros_en_primaria",	26,"Sonora","2017","12,358","4,778","7,580",
"Número_total_de_maestros_en_primaria",	27,"Tabasco","2017","10,508","3,764","6,744",
"Número_total_de_maestros_en_primaria",	28,"Tamaulipas","2017","14,601","3,955","10,646",
"Número_total_de_maestros_en_primaria",	29,"Tlaxcala","2017","6,126","1,774","4,352",
"Número_total_de_maestros_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","45,448","15,742","29,706",
"Número_total_de_maestros_en_primaria",	31,"Yucatán","2017","9,335","2,740","6,595",
"Número_total_de_maestros_en_primaria",	32,"Zacatecas","2017","8,419","3,925","4,494",
"Número_total_de_maestros_en_primaria",	00,"Estados_Unidos_Mexicanos","2016","573,284","191,435","381,849",
"Número_total_de_maestros_en_primaria",	01,"Aguascalientes","2016","4,983","1,207","3,776",
"Número_total_de_maestros_en_primaria",	02,"Baja_California","2016","14,353","4,376","9,977",
"Número_total_de_maestros_en_primaria",	03,"Baja_California_Sur","2016","3,247","1,227","2,020",
"Número_total_de_maestros_en_primaria",	04,"Campeche","2016","4,377","2,186","2,191",
"Número_total_de_maestros_en_primaria",	05,"Coahuila_de_Zaragoza","2016","12,009","3,096","8,913",
"Número_total_de_maestros_en_primaria",	06,"Colima","2016","3,243","899","2,344",
"Número_total_de_maestros_en_primaria",	07,"Chiapas","2016","31,486","17,534","13,952",
"Número_total_de_maestros_en_primaria",	08,"Chihuahua","2016","16,840","4,780","12,060",
"Número_total_de_maestros_en_primaria",	09,"Ciudad_de_México","2016","32,202","5,364","26,838",
"Número_total_de_maestros_en_primaria",	10,"Durango","2016","10,287","4,443","5,844",
"Número_total_de_maestros_en_primaria",	11,"Guanajuato","2016","25,910","7,650","18,260",
"Número_total_de_maestros_en_primaria",	12,"Guerrero","2016","22,857","10,166","12,691",
"Número_total_de_maestros_en_primaria",	13,"Hidalgo","2016","16,381","5,556","10,825",
"Número_total_de_maestros_en_primaria",	14,"Jalisco","2016","34,107","11,718","22,389",
"Número_total_de_maestros_en_primaria",	15,"México","2016","69,919","18,731","51,188",
"Número_total_de_maestros_en_primaria",	16,"Michoacán_de_Ocampo","2016","29,053","12,385","16,668",
"Número_total_de_maestros_en_primaria",	17,"Morelos","2016","8,235","1,712","6,523",
"Número_total_de_maestros_en_primaria",	18,"Nayarit","2016","5,704","2,112","3,592",
"Número_total_de_maestros_en_primaria",	19,"Nuevo_León","2016","22,577","6,298","16,279",
"Número_total_de_maestros_en_primaria",	20,"Oaxaca","2016","27,618","11,085","16,533",
"Número_total_de_maestros_en_primaria",	21,"Puebla","2016","28,927","7,940","20,987",
"Número_total_de_maestros_en_primaria",	22,"Querétaro","2016","8,475","2,052","6,423",
"Número_total_de_maestros_en_primaria",	23,"Quintana_Roo","2016","5,940","2,462","3,478",
"Número_total_de_maestros_en_primaria",	24,"San_Luis_Potosí","2016","14,678","5,285","9,393",
"Número_total_de_maestros_en_primaria",	25,"Sinaloa","2016","12,672","3,292","9,380",
"Número_total_de_maestros_en_primaria",	26,"Sonora","2016","12,476","5,051","7,425",
"Número_total_de_maestros_en_primaria",	27,"Tabasco","2016","10,436","3,832","6,604",
"Número_total_de_maestros_en_primaria",	28,"Tamaulipas","2016","14,561","4,017","10,544",
"Número_total_de_maestros_en_primaria",	29,"Tlaxcala","2016","6,132","1,767","4,365",
"Número_total_de_maestros_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","45,935","16,420","29,515",
"Número_total_de_maestros_en_primaria",	31,"Yucatán","2016","9,304","2,700","6,604",
"Número_total_de_maestros_en_primaria",	32,"Zacatecas","2016","8,360","4,092","4,268",
"Número_total_de_maestros_en_primaria",	00,"Estados_Unidos_Mexicanos","2015","574,210","193,827","380,383",
"Número_total_de_maestros_en_primaria",	01,"Aguascalientes","2015","5,010","1,265","3,745",
"Número_total_de_maestros_en_primaria",	02,"Baja_California","2015","14,633","4,436","10,197",
"Número_total_de_maestros_en_primaria",	03,"Baja_California_Sur","2015","3,219","1,206","2,013",
"Número_total_de_maestros_en_primaria",	04,"Campeche","2015","4,397","2,198","2,199",
"Número_total_de_maestros_en_primaria",	05,"Coahuila_de_Zaragoza","2015","12,086","3,150","8,936",
