"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Total","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Hombres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Mujeres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_indígena","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Niñas,_niños_y_adolescentes_(0_a_17_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Jóvenes_(18_a_29_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_(30_a_64_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_mayores_(65_años_o_más)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_rural","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_urbana",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30208,"Carlos_A._Carrillo","2020","NA","2.164 a/ ","2.468 a/ ","ND b/ ","1.123 a/ ","0.711 a/ ","2.211 a/ ","0.589 c/ ","ND b/ ","3.682 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30209,"Tatahuicapan_de_Juárez","2020","NA","3.715 a/ ","4.07 a/ ","6.228 a/ ","2.771 a/ ","1.514 a/ ","2.96 a/ ","0.541 a/ ","5.064 a/ ","2.721 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30210,"Uxpanapa","2020","NA","8.884 a/ ","8.733 a/ ","11.294 a/ ","7.072 a/ ","2.949 a/ ","6.058 a/ ","1.538 a/ ","15.384 a/ ","2.234 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30211,"San_Rafael","2020","NA","2.3 c/ ","2.536 c/ ","ND b/ ","1.336 c/ ","0.776 c/ ","2.156 c/ ","0.569 c/ ","ND b/ ","2.393 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	30212,"Santiago_Sochiapan","2020","NA","3.94 a/ ","4.012 a/ ","6.501 a/ ","2.966 a/ ","1.095 a/ ","2.965 a/ ","0.926 a/ ","5.526 a/ ","2.426 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31,"Yucatán","2020","535.353 a/ ","253.596 a/ ","281.757 a/ ","267.441 a/ ","175.579 a/ ","98.92 a/ ","224.697 a/ ","36.157 a/ ","89.322 a/ ","446.031 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31001,"Abalá","2020","NA","0.368 c/ ","0.341 c/ ","0.616 c/ ","0.236 c/ ","0.116 c/ ","0.268 c/ ","0.089 c/ ","0.603 a/ ","ND b/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31002,"Acanceh","2020","NA","1.497 a/ ","1.502 a/ ","1.958 a/ ","0.912 a/ ","0.573 a/ ","1.242 a/ ","0.273 c/ ","0.914 a/ ","2.086 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31003,"Akil","2020","NA","2.019 a/ ","1.921 a/ ","3.584 a/ ","1.445 a/ ","0.803 a/ ","1.448 a/ ","0.245 a/ ","0.114 a/ ","3.826 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31004,"Baca","2020","NA","0.471 a/ ","0.507 a/ ","0.362 c/ ","0.299 c/ ","0.137 c/ ","0.438 c/ ","0.104 c/ ","0.087 c/ ","0.891 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31005,"Bokobá","2020","NA","0.254 a/ ","0.225 a/ ","0.345 a/ ","0.142 a/ ","0.081 c/ ","0.198 a/ ","0.058 c/ ","0.479 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31006,"Buctzotz","2020","NA","0.77 a/ ","0.837 a/ ","0.747 a/ ","0.511 a/ ","0.273 a/ ","0.664 a/ ","0.158 a/ ","0.223 a/ ","1.383 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31007,"Cacalchén","2020","NA","0.403 a/ ","0.435 a/ ","0.471 c/ ","0.257 c/ ","0.146 c/ ","0.352 a/ ","0.082 c/ ","ND","0.838 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31008,"Calotmul","2020","NA","0.372 a/ ","0.369 a/ ","0.647 a/ ","0.252 a/ ","0.125 a/ ","0.286 a/ ","0.078 c/ ","0.305 a/ ","0.436 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31009,"Cansahcab","2020","NA","0.446 a/ ","0.509 a/ ","0.48 c/ ","0.293 c/ ","0.172 c/ ","0.371 a/ ","0.118 c/ ","ND b/ ","0.763 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31010,"Cantamayec","2020","NA","0.386 c/ ","0.386 c/ ","0.76 c/ ","0.341 c/ ","ND b/ ","0.237 c/ ","0.051 c/ ","0.772 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31011,"Celestún","2020","NA","1.567 a/ ","1.527 a/ ","0.414 a/ ","1.121 a/ ","0.638 a/ ","1.177 a/ ","0.158 a/ ","ND b/ ","3.088 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31012,"Cenotillo","2020","NA","0.453 a/ ","0.463 a/ ","0.596 a/ ","0.293 a/ ","0.106 a/ ","0.354 a/ ","0.163 a/ ","0.022 a/ ","0.894 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31013,"Conkal","2020","NA","1.529 a/ ","1.392 a/ ","1.03 c/ ","0.934 a/ ","0.547 c/ ","1.192 a/ ","0.249 c/ ","0.813 c/ ","2.109 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31014,"Cuncunul","2020","NA","0.108 c/ ","0.1 c/ ","0.199 c/ ","0.079 c/ ","ND b/ ","0.069 c/ ","ND b/ ","0.207 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31015,"Cuzamá","2020","NA","0.195 a/ ","0.197 c/ ","0.37 c/ ","0.131 c/ ","0.066 c/ ","0.173 c/ ","ND b/ ","0.154 a/ ","0.238 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31016,"Chacsinkín","2020","NA","0.183 c/ ","0.184 c/ ","0.366 c/ ","0.164 c/ ","0.054 c/ ","0.12 c/ ","ND b/ ","ND b/ ","0.362 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31017,"Chankom","2020","NA","ND b/ ","ND b/ ","ND b/ ","ND b/ ","ND b/ ","ND b/ ","0.038 c/ ","ND b/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31018,"Chapab","2020","NA","0.268 c/ ","0.247 a/ ","0.464 c/ ","0.187 c/ ","0.089 c/ ","0.19 a/ ","0.049 c/ ","0.515 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31019,"Chemax","2020","NA","6.283 a/ ","5.855 a/ ","12.039 a/ ","5.409 a/ ","2.475 a/ ","3.597 a/ ","0.657 a/ ","3.838 c/ ","8.3 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31020,"Chicxulub_Pueblo","2020","NA","0.265 a/ ","0.24 a/ ","0.133 c/ ","0.152 c/ ","0.096 c/ ","0.194 a/ ","0.063 c/ ","ND b/ ","0.504 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31021,"Chichimilá","2020","NA","1.089 c/ ","1.096 a/ ","2.161 c/ ","1.023 c/ ","0.419 c/ ","0.653 c/ ","0.09 c/ ","ND b/ ","1.192 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31022,"Chikindzonot","2020","NA","ND b/ ","ND b/ ","ND b/ ","ND b/ ","0.159 c/ ","ND b/ ","ND b/ ","ND b/ ","0.638 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31023,"Chocholá","2020","NA","0.383 c/ ","0.35 c/ ","0.413 c/ ","0.207 c/ ","0.155 c/ ","0.283 c/ ","0.088 c/ ","ND","0.732 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31024,"Chumayel","2020","NA","0.441 c/ ","0.44 c/ ","0.874 c/ ","0.277 c/ ","0.173 c/ ","0.334 c/ ","0.097 c/ ","ND b/ ","0.879 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31025,"Dzán","2020","NA","0.721 a/ ","0.765 a/ ","1.423 a/ ","0.554 a/ ","0.294 a/ ","0.547 a/ ","0.091 a/ ","ND","1.486 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31026,"Dzemul","2020","NA","0.352 a/ ","0.368 a/ ","0.349 a/ ","0.2 a/ ","0.136 a/ ","0.29 a/ ","0.094 a/ ","ND b/ ","0.701 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31027,"Dzidzantún","2020","NA","0.723 a/ ","0.669 a/ ","0.111 c/ ","0.387 a/ ","0.259 a/ ","0.585 a/ ","0.162 c/ ","0.237 a/ ","1.156 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31028,"Dzilam_de_Bravo","2020","NA","0.321 a/ ","0.321 a/ ","0.068 c/ ","0.2 a/ ","0.125 a/ ","0.265 a/ ","0.052 c/ ","0.642 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31029,"Dzilam_González","2020","NA","0.649 a/ ","0.62 c/ ","0.259 c/ ","0.393 a/ ","0.218 c/ ","0.536 c/ ","0.122 c/ ","ND b/ ","1.263 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31030,"Dzitás","2020","NA","0.426 a/ ","0.427 c/ ","0.76 c/ ","0.3 c/ ","0.153 c/ ","0.312 a/ ","0.088 a/ ","0.27 a/ ","0.584 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31031,"Dzoncauich","2020","NA","0.168 c/ ","0.18 c/ ","0.298 c/ ","0.118 c/ ","0.063 c/ ","0.134 c/ ","0.033 c/ ","0.348 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31032,"Espita","2020","NA","3.671 a/ ","3.31 a/ ","6.405 a/ ","2.77 a/ ","1.282 a/ ","2.271 a/ ","0.658 a/ ","2.133 a/ ","4.847 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31033,"Halachó","2020","NA","3.229 a/ ","3.278 a/ ","5.515 a/ ","2.228 a/ ","1.21 a/ ","2.607 a/ ","0.463 a/ ","2.721 a/ ","3.787 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31034,"Hocabá","2020","NA","0.355 a/ ","0.376 a/ ","0.63 a/ ","0.219 c/ ","0.145 c/ ","0.305 a/ ","0.062 c/ ","ND b/ ","0.637 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31035,"Hoctún","2020","NA","1.136 a/ ","1.117 a/ ","1.818 a/ ","0.733 a/ ","0.482 a/ ","0.843 a/ ","0.194 a/ ","0.934 a/ ","1.319 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31036,"Homún","2020","NA","0.789 c/ ","0.78 c/ ","ND b/ ","0.496 c/ ","ND b/ ","0.635 c/ ","ND b/ ","0.145 c/ ","1.424 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31037,"Huhí","2020","NA","0.595 a/ ","0.563 a/ ","0.969 a/ ","0.357 a/ ","0.205 a/ ","0.49 a/ ","0.106 a/ ","0.02 a/ ","1.138 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31038,"Hunucmá","2020","NA","4.706 a/ ","4.402 a/ ","4.673 a/ ","3.174 a/ ","1.743 a/ ","3.509 a/ ","0.683 a/ ","0.467 c/ ","8.641 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31039,"Ixil","2020","NA","0.28 a/ ","0.263 a/ ","0.139 c/ ","0.18 a/ ","0.093 c/ ","0.234 c/ ","0.037 c/ ","ND b/ ","0.538 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31040,"Izamal","2020","NA","4.429 a/ ","4.408 a/ ","5.94 a/ ","2.979 a/ ","1.741 a/ ","3.327 a/ ","0.79 a/ ","2.947 a/ ","5.89 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31041,"Kanasín","2020","NA","18.37 a/ ","18.458 a/ ","13.564 a/ ","13.46 a/ ","7.285 a/ ","14.705 a/ ","1.378 c/ ","0.439 a/ ","36.389 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31042,"Kantunil","2020","NA","0.52 a/ ","0.568 a/ ","0.874 a/ ","0.391 a/ ","0.206 a/ ","0.379 a/ ","0.112 c/ ","0.265 c/ ","0.823 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31043,"Kaua","2020","NA","ND b/ ","ND b/ ","ND b/ ","ND b/ ","0.067 c/ ","ND b/ ","0.034 c/ ","0.153 a/ ","0.237 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31044,"Kinchil","2020","NA","0.885 a/ ","0.793 a/ ","1.025 a/ ","0.57 a/ ","0.332 a/ ","0.626 a/ ","0.15 c/ ","0.127 a/ ","1.552 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31045,"Kopomá","2020","NA","0.119 c/ ","0.116 c/ ","0.147 c/ ","0.085 c/ ","0.041 c/ ","0.094 c/ ","ND b/ ","0.235 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31046,"Mama","2020","NA","0.388 a/ ","0.35 a/ ","0.719 a/ ","0.24 a/ ","0.158 a/ ","0.272 a/ ","0.068 c/ ","0.04 a/ ","0.698 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31047,"Maní","2020","NA","0.715 a/ ","0.745 a/ ","1.426 a/ ","0.508 a/ ","0.294 a/ ","0.559 a/ ","0.099 a/ ","0.582 a/ ","0.878 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31048,"Maxcanú","2020","NA","2.732 a/ ","2.574 a/ ","3.923 a/ ","1.899 a/ ","0.999 a/ ","2.077 a/ ","0.33 a/ ","1.907 c/ ","3.4 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31049,"Mayapán","2020","NA","0.548 a/ ","0.502 a/ ","1.037 a/ ","0.455 a/ ","0.22 a/ ","0.325 a/ ","0.051 c/ ","ND","1.05 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31050,"Mérida","2020","NA","86.22 a/ ","92.413 a/ ","55.586 a/ ","50.151 a/ ","35.939 a/ ","77.858 a/ ","14.686 a/ ","14.629 a/ ","164.005 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31051,"Mocochá","2020","NA","0.176 a/ ","0.165 c/ ","ND b/ ","0.116 c/ ","0.058 c/ ","0.131 c/ ","0.036 c/ ","0.341 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31052,"Motul","2020","NA","6.288 a/ ","6.573 a/ ","5.296 a/ ","4.157 a/ ","2.552 a/ ","5.15 a/ ","1.002 a/ ","1.514 c/ ","11.347 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31053,"Muna","2020","NA","2.324 a/ ","2.179 a/ ","3.516 a/ ","1.445 a/ ","0.775 a/ ","1.968 a/ ","0.315 c/ ","ND b/ ","4.398 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31054,"Muxupip","2020","NA","0.194 c/ ","0.206 c/ ","0.251 c/ ","0.108 c/ ","0.073 c/ ","0.167 c/ ","0.051 c/ ","0.093 a/ ","0.307 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31055,"Opichén","2020","NA","0.859 a/ ","0.815 a/ ","1.642 a/ ","0.533 a/ ","0.301 a/ ","0.692 a/ ","0.148 a/ ","0.158 c/ ","1.517 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31056,"Oxkutzcab","2020","NA","4.963 a/ ","5.059 a/ ","9.047 a/ ","3.97 a/ ","1.925 a/ ","3.399 a/ ","0.728 a/ ","1.849 a/ ","8.173 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31057,"Panabá","2020","NA","0.962 a/ ","1.033 a/ ","1.049 a/ ","0.664 a/ ","0.35 a/ ","0.808 a/ ","0.172 c/ ","0.995 c/ ","0.999 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31058,"Peto","2020","NA","4.385 a/ ","4.601 a/ ","8.131 a/ ","3.737 a/ ","1.613 a/ ","2.875 a/ ","0.761 a/ ","ND b/ ","7.87 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31059,"Progreso","2020","NA","9.475 a/ ","8.814 a/ ","3.449 a/ ","5.559 a/ ","3.876 a/ ","7.663 a/ ","1.19 a/ ","ND","18.289 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31060,"Quintana_Roo","2020","NA","0.09 c/ ","0.1 a/ ","0.113 c/ ","0.077 c/ ","ND b/ ","0.063 c/ ","ND b/ ","0.189 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31061,"Río_Lagartos","2020","NA","0.445 a/ ","0.458 a/ ","0.234 c/ ","0.287 a/ ","0.185 a/ ","0.371 a/ ","0.06 c/ ","0.903 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31062,"Sacalum","2020","NA","0.594 a/ ","0.54 a/ ","1.036 a/ ","0.388 a/ ","0.211 a/ ","0.437 a/ ","0.098 a/ ","ND b/ ","0.978 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31063,"Samahil","2020","NA","0.63 a/ ","0.603 a/ ","0.94 a/ ","0.415 a/ ","0.243 a/ ","0.502 a/ ","0.073 c/ ","0.73 a/ ","0.502 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31064,"Sanahcat","2020","NA","0.086 c/ ","0.075 c/ ","0.14 c/ ","0.059 c/ ","ND b/ ","0.064 c/ ","ND b/ ","0.16 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31065,"San_Felipe","2020","NA","0.224 a/ ","0.232 a/ ","0.087 c/ ","0.163 a/ ","0.098 a/ ","0.176 a/ ","ND b/ ","0.456 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31066,"Santa_Elena","2020","NA","0.484 a/ ","0.442 a/ ","0.905 a/ ","0.314 a/ ","0.178 a/ ","0.35 a/ ","0.083 a/ ","0.144 a/ ","0.783 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31067,"Seyé","2020","NA","1.38 a/ ","1.276 a/ ","1.234 c/ ","0.85 a/ ","0.451 c/ ","1.096 a/ ","0.258 c/ ","ND b/ ","2.506 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31068,"Sinanché","2020","NA","0.357 a/ ","0.343 a/ ","0.267 a/ ","0.205 a/ ","0.105 c/ ","0.287 a/ ","0.103 a/ ","0.094 a/ ","0.606 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31069,"Sotuta","2020","NA","1.043 a/ ","1.048 a/ ","1.757 a/ ","0.715 a/ ","0.356 a/ ","0.721 a/ ","0.3 c/ ","ND b/ ","1.58 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31070,"Sucilá","2020","NA","0.439 a/ ","0.486 a/ ","0.721 a/ ","0.292 a/ ","0.165 a/ ","0.355 a/ ","0.113 a/ ","ND b/ ","0.909 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31071,"Sudzal","2020","NA","0.284 a/ ","0.248 a/ ","0.482 a/ ","0.231 a/ ","0.078 a/ ","0.184 a/ ","0.04 a/ ","0.532 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31072,"Suma","2020","NA","0.074 c/ ","0.063 c/ ","0.102 c/ ","ND b/ ","ND b/ ","0.059 c/ ","0.032 c/ ","0.137 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31073,"Tahdziú","2020","NA","0.737 c/ ","0.68 c/ ","1.414 c/ ","0.743 c/ ","0.258 c/ ","0.377 a/ ","0.04 c/ ","ND b/ ","1.404 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31074,"Tahmek","2020","NA","0.322 a/ ","0.313 a/ ","0.533 a/ ","0.192 a/ ","0.105 a/ ","0.272 a/ ","0.066 c/ ","0.012 a/ ","0.623 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31075,"Teabo","2020","NA","0.715 c/ ","0.68 c/ ","1.379 c/ ","0.554 c/ ","0.289 c/ ","0.467 c/ ","0.084 c/ ","ND","1.394 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31076,"Tecoh","2020","NA","2.7 a/ ","2.576 a/ ","4.494 a/ ","1.714 a/ ","0.939 a/ ","2.145 a/ ","0.477 a/ ","3.571 a/ ","1.704 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31077,"Tekal_de_Venegas","2020","NA","0.312 a/ ","0.316 a/ ","0.533 a/ ","0.179 a/ ","0.11 a/ ","0.251 a/ ","0.089 a/ ","0.001 a/ ","0.628 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31078,"Tekantó","2020","NA","0.217 c/ ","0.206 c/ ","0.266 c/ ","0.127 c/ ","0.076 c/ ","0.16 c/ ","0.061 c/ ","ND b/ ","0.317 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31079,"Tekax","2020","NA","5.666 a/ ","5.906 a/ ","10.352 a/ ","4.445 a/ ","2.195 a/ ","4.048 a/ ","0.884 a/ ","2.623 a/ ","8.949 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31080,"Tekit","2020","NA","1.866 a/ ","1.686 a/ ","3.14 a/ ","1.105 a/ ","0.829 a/ ","1.366 a/ ","0.252 a/ ","ND","3.552 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31081,"Tekom","2020","NA","0.481 a/ ","0.501 a/ ","0.976 a/ ","0.39 a/ ","0.178 c/ ","0.321 a/ ","0.093 a/ ","ND b/ ","0.906 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31082,"Telchac_Pueblo","2020","NA","0.313 a/ ","0.339 a/ ","0.185 a/ ","0.196 a/ ","0.105 a/ ","0.276 a/ ","0.074 c/ ","ND","0.652 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31083,"Telchac_Puerto","2020","NA","0.144 a/ ","0.139 c/ ","ND b/ ","0.093 c/ ","0.063 c/ ","0.111 c/ ","ND b/ ","0.283 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31084,"Temax","2020","NA","1.047 a/ ","1.03 a/ ","1.089 a/ ","0.707 a/ ","0.356 a/ ","0.816 a/ ","0.196 a/ ","0.066 a/ ","2.011 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31085,"Temozón","2020","NA","2.241 a/ ","2.148 a/ ","4.322 a/ ","1.629 c/ ","0.896 c/ ","1.544 c/ ","0.32 c/ ","ND b/ ","3.094 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31086,"Tepakán","2020","NA","0.313 a/ ","0.276 a/ ","0.539 a/ ","0.185 c/ ","0.111 c/ ","0.217 a/ ","0.077 a/ ","0.589 a/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31087,"Tetiz","2020","NA","0.41 a/ ","0.398 c/ ","0.551 c/ ","0.286 a/ ","0.178 c/ ","0.298 a/ ","ND b/ ","0.193 a/ ","0.614 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31088,"Teya","2020","NA","0.104 c/ ","0.117 c/ ","0.186 c/ ","0.084 c/ ","0.033 c/ ","0.083 c/ ","ND b/ ","0.221 c/ ","NA",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31089,"Ticul","2020","NA","5.381 a/ ","5.343 a/ ","7.816 a/ ","3.684 a/ ","2.1 a/ ","4.252 a/ ","0.688 c/ ","ND","10.724 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31090,"Timucuy","2020","NA","0.716 a/ ","0.72 a/ ","1.406 a/ ","0.441 a/ ","0.297 a/ ","0.575 a/ ","0.124 a/ ","0.601 c/ ","0.835 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31091,"Tinum","2020","NA","1.74 a/ ","1.755 a/ ","3.354 a/ ","1.31 a/ ","0.735 a/ ","1.185 a/ ","0.265 c/ ","2.785 a/ ","0.71 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31092,"Tixcacalcupul","2020","NA","1.316 a/ ","1.359 a/ ","2.665 a/ ","1.167 a/ ","0.431 a/ ","0.899 a/ ","0.178 a/ ","1.577 a/ ","1.099 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31093,"Tixkokob","2020","NA","1.642 a/ ","1.707 a/ ","1.104 a/ ","0.87 a/ ","0.571 a/ ","1.433 a/ ","0.476 a/ ","1.367 a/ ","1.982 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31094,"Tixmehuac","2020","NA","0.29 c/ ","0.269 c/ ","0.559 c/ ","0.23 c/ ","ND b/ ","0.194 c/ ","0.048 c/ ","ND b/ ","0.391 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31095,"Tixpéhual","2020","NA","0.304 c/ ","0.302 c/ ","0.311 c/ ","0.158 c/ ","0.124 c/ ","0.262 c/ ","0.063 c/ ","ND b/ ","0.362 c/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31096,"Tizimín","2020","NA","9.614 a/ ","9.386 a/ ","12.957 a/ ","6.929 a/ ","3.573 a/ ","6.581 a/ ","1.917 a/ ","3.395 c/ ","15.605 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31097,"Tunkás","2020","NA","0.568 a/ ","0.496 a/ ","0.891 a/ ","0.38 a/ ","0.168 a/ ","0.383 a/ ","0.133 a/ ","ND b/ ","0.924 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31098,"Tzucacab","2020","NA","2.609 a/ ","2.489 a/ ","4.575 a/ ","1.996 a/ ","0.979 a/ ","1.755 a/ ","0.369 a/ ","1.822 a/ ","3.276 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31099,"Uayma","2020","NA","0.651 a/ ","0.667 a/ ","1.312 a/ ","0.492 a/ ","0.255 a/ ","0.481 a/ ","0.089 a/ ","0.143 c/ ","1.174 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31100,"Ucú","2020","NA","0.283 a/ ","0.28 a/ ","0.342 a/ ","0.175 c/ ","0.109 a/ ","0.226 a/ ","0.053 c/ ","0.081 a/ ","0.481 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31101,"Umán","2020","NA","9.361 a/ ","9.846 a/ ","7.342 a/ ","6.628 a/ ","3.689 a/ ","7.85 a/ ","1.04 a/ ","4.018 a/ ","15.189 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31102,"Valladolid","2020","NA","11.087 a/ ","11.731 a/ ","17.814 a/ ","8.645 a/ ","4.372 a/ ","8.018 a/ ","1.783 a/ ","6.45 c/ ","16.369 a/ ",
"Población_con_inseguridad_alimentaria_moderada_o_severa",	31103,"Xocchel","2020","NA","0.336 a/ ","0.327 a/ ","0.602 a/ ","0.213 c/ ","0.142 c/ ","0.241 a/ ","0.068 c/ ","ND b/ ","0.663 a/ ",
