"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Edad__Tuberculosis|Total","Sexo|Total_Edad__Tuberculosis|Menor_de_1_año","Sexo|Total_Edad__Tuberculosis|01-04_años","Sexo|Total_Edad__Tuberculosis|05-14_años","Sexo|Total_Edad__Tuberculosis|15_a_24_años","Sexo|Total_Edad__Tuberculosis|25-44_años","Sexo|Total_Edad__Tuberculosis|45-64_años","Sexo|Total_Edad__Tuberculosis|65_años_y_mas","Sexo|Total_Edad__Tuberculosis|Edad_desconocida","Sexo|Hombres_Edad__Tuberculosis|Total","Sexo|Hombres_Edad__Tuberculosis|Menor_de_1_año","Sexo|Hombres_Edad__Tuberculosis|01-04_años","Sexo|Hombres_Edad__Tuberculosis|05-14_años","Sexo|Hombres_Edad__Tuberculosis|15_a_24_años","Sexo|Hombres_Edad__Tuberculosis|25-44_años","Sexo|Hombres_Edad__Tuberculosis|45-64_años","Sexo|Hombres_Edad__Tuberculosis|65_años_y_mas","Sexo|Hombres_Edad__Tuberculosis|Edad_desconocida","Sexo|Mujeres_Edad__Tuberculosis|Total","Sexo|Mujeres_Edad__Tuberculosis|Menor_de_1_año","Sexo|Mujeres_Edad__Tuberculosis|01-04_años","Sexo|Mujeres_Edad__Tuberculosis|05-14_años","Sexo|Mujeres_Edad__Tuberculosis|15_a_24_años","Sexo|Mujeres_Edad__Tuberculosis|25-44_años","Sexo|Mujeres_Edad__Tuberculosis|45-64_años","Sexo|Mujeres_Edad__Tuberculosis|65_años_y_mas","Sexo|Mujeres_Edad__Tuberculosis|Edad_desconocida",
"Población_total_a_mitad_de_año",	07,"Chiapas","2022","9,237,644","ND","ND","ND","ND","ND","ND","ND","NA","4,426,944","ND","ND","ND","ND","ND","ND","ND","NA","4,810,700","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	08,"Chihuahua","2022","3,273,658","ND","ND","ND","ND","ND","ND","ND","NA","1,632,411","ND","ND","ND","ND","ND","ND","ND","NA","1,641,247","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	09,"Ciudad_de_México","2022","752,247","ND","ND","ND","ND","ND","ND","ND","NA","372,310","ND","ND","ND","ND","ND","ND","ND","NA","379,937","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	10,"Durango","2022","1,884,286","ND","ND","ND","ND","ND","ND","ND","NA","933,195","ND","ND","ND","ND","ND","ND","ND","NA","951,091","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	11,"Guanajuato","2022","6,360,814","ND","ND","ND","ND","ND","ND","ND","NA","3,093,383","ND","ND","ND","ND","ND","ND","ND","NA","3,267,431","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	12,"Guerrero","2022","3,599,951","ND","ND","ND","ND","ND","ND","ND","NA","1,733,707","ND","ND","ND","ND","ND","ND","ND","NA","1,866,244","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	13,"Hidalgo","2022","3,190,331","ND","ND","ND","ND","ND","ND","ND","NA","1,532,282","ND","ND","ND","ND","ND","ND","ND","NA","1,658,049","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	14,"Jalisco","2022","8,647,986","ND","ND","ND","ND","ND","ND","ND","NA","4,263,272","ND","ND","ND","ND","ND","ND","ND","NA","4,384,714","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	15,"México","2022","17,379,644","ND","ND","ND","ND","ND","ND","ND","NA","8,443,203","ND","ND","ND","ND","ND","ND","ND","NA","8,936,441","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2022","4,901,506","ND","ND","ND","ND","ND","ND","ND","NA","2,388,407","ND","ND","ND","ND","ND","ND","ND","NA","2,513,099","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	17,"Morelos","2022","2,017,078","ND","ND","ND","ND","ND","ND","ND","NA","974,445","ND","ND","ND","ND","ND","ND","ND","NA","1,042,633","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	18,"Nayarit","2022","1,278,605","ND","ND","ND","ND","ND","ND","ND","NA","634,516","ND","ND","ND","ND","ND","ND","ND","NA","644,089","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	19,"Nuevo_León","2022","6,095,498","ND","ND","ND","ND","ND","ND","ND","NA","3,057,506","ND","ND","ND","ND","ND","ND","ND","NA","3,037,992","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	20,"Oaxaca","2022","4,244,538","ND","ND","ND","ND","ND","ND","ND","NA","2,031,892","ND","ND","ND","ND","ND","ND","ND","NA","2,212,646","ND","ND","ND","ND","ND","ND","ND","NA",
"Población_total_a_mitad_de_año",	21,"Puebla","2022","6,824,785","ND","ND","ND","ND","ND","ND","ND","NA","3,285,500","ND","ND","ND","ND","ND","ND","ND","NA","3,539,285","ND","ND","ND","ND","ND","ND","ND","NA",
