"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta_15_a_24|Total","Población_alfabeta_15_a_24|Hombres","Población_alfabeta_15_a_24|Mujeres","Población_alfabeta_15_a_24|Hablantes_de_lengua_indígena","Población_alfabeta_15_a_24|Afrodescendientes","Población_alfabeta_15_a_24|Nacidos_en_México","Población_alfabeta_15_a_24|Nacidos_fuera_de_México","Población_alfabeta_15_a_24|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta_15_a_24|Nacidos_en_la_República_de_Guatemala","Población_alfabeta_15_a_24|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta_15_a_24|Nacidos_en_otro_país","Población_alfabeta_15_a_24|Nacidos_en_otro_país_no_especificado","Población_alfabeta_15_a_24|No_especificado_de_lugar_de_nacimiento","Población_alfabeta_15_a_24|Retornados","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_del_2015_residía_en_otra_entidad_federativa","Población_alfabeta_15_a_24|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta_15_a_24|Con_discapacidad","Población_alfabeta_15_a_24|Residentes_de_albergues_para_migrantes",
"Población_de_15_a_24_años__alfabeta",	13031,"Jacala_de_Ledezma","2020","1,773","833","940","4","13","1,723","50","49","1","ND","ND","ND","ND","4","1,718","40","9","40","ND",
"Población_de_15_a_24_años__alfabeta",	13032,"Jaltocán","2020","1,543","740","803","1,034","10","1,540","2","2","ND","ND","ND","ND","1","ND","1,486","41","ND","27","ND",
"Población_de_15_a_24_años__alfabeta",	13033,"Juárez_Hidalgo","2020","381","195","186","3","18","378","3","3","ND","ND","ND","ND","ND","ND","356","25","ND","10","ND",
"Población_de_15_a_24_años__alfabeta",	13034,"Lolotla","2020","1,408","703","705","321","4","1,402","5","5","ND","ND","ND","ND","1","1","1,377","30","1","44","ND",
"Población_de_15_a_24_años__alfabeta",	13035,"Metepec","2020","2,182","1,047","1,135","10","137","2,144","37","37","ND","ND","ND","ND","1","1","2,115","65","2","52","ND",
"Población_de_15_a_24_años__alfabeta",	13036,"San_Agustín_Metzquititlán","2020","1,419","717","702","5","12","1,398","20","20","ND","ND","ND","ND","1","1","1,386","30","3","25","ND",
"Población_de_15_a_24_años__alfabeta",	13037,"Metztitlán","2020","3,040","1,472","1,568","373","17","2,973","67","66","ND","ND","1","ND","ND","3","2,958","75","7","38","ND",
"Población_de_15_a_24_años__alfabeta",	13038,"Mineral_del_Chico","2020","1,493","755","738","7","20","1,460","32","32","ND","ND","ND","ND","1","ND","1,459","32","2","27","ND",
"Población_de_15_a_24_años__alfabeta",	13039,"Mineral_del_Monte","2020","2,381","1,184","1,197","10","25","2,351","30","29","ND","ND","1","ND","0","1","2,334","44","2","73","ND",
"Población_de_15_a_24_años__alfabeta",	13040,"La_Misión","2020","1,492","697","795","3","3","1,461","31","31","ND","ND","ND","ND","ND","7","1,460","25","7","45","ND",
"Población_de_15_a_24_años__alfabeta",	13041,"Mixquiahuala_de_Juárez","2020","7,707","3,809","3,898","26","77","7,606","99","96","ND","1","2","ND","2","4","7,495","193","13","183","ND",
"Población_de_15_a_24_años__alfabeta",	13042,"Molango_de_Escamilla","2020","1,744","895","849","4","ND","1,735","9","9","ND","ND","ND","ND","ND","2","1,688","44","2","46","ND",
"Población_de_15_a_24_años__alfabeta",	13043,"Nicolás_Flores","2020","983","475","508","377","93","968","15","15","ND","ND","ND","ND","ND","ND","961","21","1","25","ND",
"Población_de_15_a_24_años__alfabeta",	13044,"Nopala_de_Villagrán","2020","2,538","1,242","1,296","6","134","2,510","28","28","ND","ND","ND","ND","ND","ND","2,360","178","ND","76","ND",
"Población_de_15_a_24_años__alfabeta",	13045,"Omitlán_de_Juárez","2020","1,521","719","802","5","2","1,480","40","40","ND","ND","ND","ND","1","4","1,477","37","6","46","ND",
"Población_de_15_a_24_años__alfabeta",	13046,"San_Felipe_Orizatlán","2020","5,421","2,676","2,745","2,727","30","5,408","11","9","ND","ND","2","ND","2","7","5,129","283","9","91","ND",
"Población_de_15_a_24_años__alfabeta",	13047,"Pacula","2020","663","309","354","8","1","650","13","13","ND","ND","ND","ND","ND","2","647","13","3","11","ND",
"Población_de_15_a_24_años__alfabeta",	13048,"Pachuca_de_Soto","2020","52,141","26,245","25,896","1,179","1,092","51,598","525","359","2","29","135","ND","18","38","48,280","3,474","158","1,043","4",
"Población_de_15_a_24_años__alfabeta",	13049,"Pisaflores","2020","2,996","1,358","1,638","25","6","2,945","51","51","ND","ND","ND","ND","ND","8","2,806","177","13","43","ND",
"Población_de_15_a_24_años__alfabeta",	13050,"Progreso_de_Obregón","2020","3,770","1,837","1,933","22","57","3,695","75","74","ND","ND","1","ND","0","ND","3,671","94","4","59","ND",
"Población_de_15_a_24_años__alfabeta",	13051,"Mineral_de_la_Reforma","2020","35,343","17,613","17,730","460","684","35,040","292","212","2","17","60","1","11","30","31,568","3,681","91","853","ND",
"Población_de_15_a_24_años__alfabeta",	13052,"San_Agustín_Tlaxiaca","2020","6,904","3,408","3,496","27","92","6,840","63","56","ND","3","4","ND","1","2","6,444","450","10","152","ND",
"Población_de_15_a_24_años__alfabeta",	13053,"San_Bartolo_Tutotepec","2020","3,028","1,518","1,510","513","10","3,019","9","9","ND","ND","ND","ND","ND","2","2,970","56","2","60","ND",
"Población_de_15_a_24_años__alfabeta",	13054,"San_Salvador","2020","6,031","3,117","2,914","567","56","5,869","161","161","ND","ND","ND","ND","1","4","5,870","148","9","88","ND",
"Población_de_15_a_24_años__alfabeta",	13055,"Santiago_de_Anaya","2020","2,986","1,537","1,449","734","49","2,907","77","75","1","ND","1","ND","2","7","2,904","74","8","59","ND",
"Población_de_15_a_24_años__alfabeta",	13056,"Santiago_Tulantepec_de_Lugo_Guerrero","2020","6,730","3,264","3,466","46","37","6,661","66","56","ND","ND","10","ND","3","7","6,497","218","15","83","ND",
"Población_de_15_a_24_años__alfabeta",	13057,"Singuilucan","2020","2,490","1,238","1,252","2","19","2,465","25","25","ND","ND","ND","ND","ND","1","2,436","52","2","49","ND",
"Población_de_15_a_24_años__alfabeta",	13058,"Tasquillo","2020","2,612","1,285","1,327","474","20","2,486","125","125","ND","ND","ND","ND","1","11","2,532","59","21","48","ND",
"Población_de_15_a_24_años__alfabeta",	13059,"Tecozautla","2020","6,212","3,004","3,208","165","125","6,027","183","183","ND","ND","ND","ND","2","29","6,022","154","36","135","ND",
"Población_de_15_a_24_años__alfabeta",	13060,"Tenango_de_Doria","2020","2,849","1,365","1,484","575","48","2,802","47","46","ND","ND","1","ND","ND","3","2,768","62","15","48","ND",
"Población_de_15_a_24_años__alfabeta",	13061,"Tepeapulco","2020","9,228","4,625","4,603","38","119","9,123","103","97","ND","1","5","ND","2","4","8,859","362","7","187","ND",
"Población_de_15_a_24_años__alfabeta",	13062,"Tepehuacán_de_Guerrero","2020","5,178","2,558","2,620","1,570","19","5,158","19","18","ND","ND","1","ND","1","ND","5,040","137","1","70","ND",
"Población_de_15_a_24_años__alfabeta",	13063,"Tepeji_del_Río_de_Ocampo","2020","15,122","7,429","7,693","248","265","15,040","81","74","ND","3","4","ND","1","7","14,408","700","13","290","ND",
"Población_de_15_a_24_años__alfabeta",	13064,"Tepetitlán","2020","1,647","832","815","12","3","1,606","41","41","ND","ND","ND","ND","ND","1","1,579","63","5","36","ND",
"Población_de_15_a_24_años__alfabeta",	13065,"Tetepango","2020","1,969","1,025","944","2","163","1,951","18","15","2","ND","1","ND","ND","1","1,944","23","2","25","ND",
"Población_de_15_a_24_años__alfabeta",	13066,"Villa_de_Tezontepec","2020","2,339","1,178","1,161","2","19","2,334","3","2","ND","ND","1","ND","2","1","2,178","158","3","37","ND",
"Población_de_15_a_24_años__alfabeta",	13067,"Tezontepec_de_Aldama","2020","9,604","4,922","4,682","9","28","9,530","72","66","ND","1","5","ND","2","5","9,416","176","12","186","ND",
"Población_de_15_a_24_años__alfabeta",	13068,"Tianguistengo","2020","2,187","1,099","1,088","751","3","2,176","11","11","ND","ND","ND","ND","ND","2","2,152","33","2","31","ND",
"Población_de_15_a_24_años__alfabeta",	13069,"Tizayuca","2020","28,287","14,172","14,115","164","635","28,127","136","105","2","4","25","ND","24","15","21,062","7,182","37","804","ND",
"Población_de_15_a_24_años__alfabeta",	13070,"Tlahuelilpan","2020","3,281","1,662","1,619","7","62","3,259","22","21","ND","ND","1","ND","ND","ND","3,222","57","1","59","ND",
"Población_de_15_a_24_años__alfabeta",	13071,"Tlahuiltepa","2020","1,256","570","686","5","5","1,237","19","19","ND","ND","ND","ND","ND","1","1,230","22","4","32","ND",
"Población_de_15_a_24_años__alfabeta",	13072,"Tlanalapa","2020","1,693","876","817","1","3","1,683","10","10","ND","ND","ND","ND","ND","3","1,631","59","3","27","ND",
"Población_de_15_a_24_años__alfabeta",	13073,"Tlanchinol","2020","6,299","3,168","3,131","2,460","58","6,286","11","11","ND","ND","ND","ND","2","1","6,137","156","2","127","ND",
"Población_de_15_a_24_años__alfabeta",	13074,"Tlaxcoapan","2020","4,918","2,456","2,462","8","50","4,911","7","7","ND","ND","ND","ND","ND","ND","4,857","60","ND","58","ND",
"Población_de_15_a_24_años__alfabeta",	13075,"Tolcayuca","2020","3,457","1,727","1,730","11","30","3,437","17","16","ND","ND","1","ND","3","3","2,795","656","6","84","ND",
"Población_de_15_a_24_años__alfabeta",	13076,"Tula_de_Allende","2020","17,938","9,012","8,926","60","307","17,790","147","115","2","1","29","ND","1","6","17,115","734","34","343","ND",
"Población_de_15_a_24_años__alfabeta",	13077,"Tulancingo_de_Bravo","2020","28,450","14,144","14,306","389","498","28,095","338","315","4","1","18","ND","17","13","27,177","1,156","36","545","ND",
"Población_de_15_a_24_años__alfabeta",	13078,"Xochiatipan","2020","2,830","1,422","1,408","2,496","28","2,829","ND","ND","ND","ND","ND","ND","1","ND","2,775","55","ND","39","ND",
"Población_de_15_a_24_años__alfabeta",	13079,"Xochicoatlán","2020","1,057","543","514","5","4","1,048","9","9","ND","ND","ND","ND","ND","ND","1,039","18","ND","20","ND",
"Población_de_15_a_24_años__alfabeta",	13080,"Yahualica","2020","4,155","2,078","2,077","3,140","17","4,155","ND","ND","ND","ND","ND","ND","ND","ND","4,023","132","ND","43","ND",
"Población_de_15_a_24_años__alfabeta",	13081,"Zacualtipán_de_Ángeles","2020","7,007","3,370","3,637","392","154","6,947","57","57","0","ND","ND","ND","3","1","6,702","294","5","128","ND",
"Población_de_15_a_24_años__alfabeta",	13082,"Zapotlán_de_Juárez","2020","3,663","1,852","1,811","14","28","3,625","36","35","ND","ND","1","ND","2","1","3,388","274","1","82","ND",
"Población_de_15_a_24_años__alfabeta",	13083,"Zempoala","2020","9,354","4,692","4,662","47","190","9,271","78","47","2","10","19","ND","5","4","8,290","1,039","23","199","ND",
"Población_de_15_a_24_años__alfabeta",	13084,"Zimapán","2020","6,562","3,200","3,362","457","65","6,312","248","240","2","ND","6","ND","2","14","6,362","168","32","112","ND",
"Población_de_15_a_24_años__alfabeta",	14,"Jalisco","2020","1,405,729","706,153","699,576","13,673","24,416","1,384,838","20,315","17,912","114","472","1,801","16","576","1,737","1,352,137","48,716","4,495","20,557","253",
"Población_de_15_a_24_años__alfabeta",	14001,"Acatic","2020","3,976","2,001","1,975","1","237","3,878","98","98","ND","ND","ND","ND","ND","4","3,938","27","11","42","ND",
"Población_de_15_a_24_años__alfabeta",	14002,"Acatlán_de_Juárez","2020","4,549","2,519","2,030","156","39","4,458","91","88","1","2","ND","ND","0","6","3,988","538","20","46","ND",
"Población_de_15_a_24_años__alfabeta",	14003,"Ahualulco_de_Mercado","2020","4,006","2,085","1,921","85","48","3,924","82","82","ND","ND","ND","ND","ND","6","3,808","182","16","71","ND",
"Población_de_15_a_24_años__alfabeta",	14004,"Amacueca","2020","821","404","417","2","19","806","15","15","ND","ND","ND","ND","ND","2","813","5","3","14","ND",
"Población_de_15_a_24_años__alfabeta",	14005,"Amatitán","2020","2,966","1,476","1,490","60","16","2,918","48","47","ND","ND","1","ND","ND","1","2,927","32","7","60","ND",
"Población_de_15_a_24_años__alfabeta",	14006,"Ameca","2020","9,665","4,854","4,811","20","67","9,384","280","279","ND","ND","1","ND","1","15","9,410","213","42","129","ND",
"Población_de_15_a_24_años__alfabeta",	14007,"San_Juanito_de_Escobedo","2020","1,610","822","788","1","4","1,567","43","43","ND","ND","ND","ND","0","2","1,574","32","4","18","ND",
"Población_de_15_a_24_años__alfabeta",	14008,"Arandas","2020","14,298","7,091","7,207","69","107","14,006","289","286","ND","ND","3","ND","3","28","13,965","283","48","208","ND",
"Población_de_15_a_24_años__alfabeta",	14009,"El_Arenal","2020","3,699","1,807","1,892","11","17","3,624","73","72","ND","1","ND","ND","2","2","3,594","91","12","59","ND",
"Población_de_15_a_24_años__alfabeta",	14010,"Atemajac_de_Brizuela","2020","1,394","709","685","3","20","1,388","6","6","ND","ND","ND","ND","ND","ND","1,374","20","ND","15","ND",
"Población_de_15_a_24_años__alfabeta",	14011,"Atengo","2020","808","421","387","ND","4","793","15","15","ND","ND","ND","ND","ND","2","798","7","3","4","ND",
"Población_de_15_a_24_años__alfabeta",	14012,"Atenguillo","2020","576","277","299","ND","1","544","32","32","ND","ND","ND","ND","ND","ND","560","15","1","7","ND",
"Población_de_15_a_24_años__alfabeta",	14013,"Atotonilco_el_Alto","2020","10,753","5,396","5,357","11","80","10,602","147","145","1","ND","1","ND","4","12","10,567","161","24","177","ND",
"Población_de_15_a_24_años__alfabeta",	14014,"Atoyac","2020","1,313","637","676","6","16","1,282","31","31","ND","ND","ND","ND","ND","1","1,284","25","4","13","ND",
"Población_de_15_a_24_años__alfabeta",	14015,"Autlán_de_Navarro","2020","10,681","5,311","5,370","182","101","10,425","253","249","ND","ND","4","ND","3","18","10,354","289","32","143","ND",
"Población_de_15_a_24_años__alfabeta",	14016,"Ayotlán","2020","6,791","3,349","3,442","19","22","6,655","135","134","ND","1","ND","ND","1","6","6,612","160","18","106","ND",
"Población_de_15_a_24_años__alfabeta",	14017,"Ayutla","2020","1,940","950","990","ND","21","1,895","44","44","ND","ND","ND","ND","1","ND","1,914","18","8","42","ND",
"Población_de_15_a_24_años__alfabeta",	14018,"La_Barca","2020","11,027","5,402","5,625","11","49","10,800","223","219","1","1","2","ND","4","21","10,824","160","41","214","ND",
"Población_de_15_a_24_años__alfabeta",	14019,"Bolaños","2020","1,197","599","598","814","ND","1,188","9","9","ND","ND","ND","ND","ND","ND","1,156","40","1","21","ND",
"Población_de_15_a_24_años__alfabeta",	14020,"Cabo_Corrientes","2020","1,613","837","776","0","6","1,572","41","39","ND","ND","2","ND","ND","2","1,547","58","8","21","ND",
"Población_de_15_a_24_años__alfabeta",	14021,"Casimiro_Castillo","2020","2,988","1,496","1,492","6","15","2,910","76","74","ND","ND","2","ND","2","10","2,864","105","18","50","ND",
"Población_de_15_a_24_años__alfabeta",	14022,"Cihuatlán","2020","6,575","3,266","3,309","115","88","6,436","131","123","0","ND","8","ND","8","8","6,227","324","23","79","ND",
"Población_de_15_a_24_años__alfabeta",	14023,"Zapotlán_el_Grande","2020","20,534","10,412","10,122","340","243","20,191","336","322","ND","ND","14","ND","7","22","19,060","1,414","54","278","2",
"Población_de_15_a_24_años__alfabeta",	14024,"Cocula","2020","4,434","2,222","2,212","8","46","4,302","132","132","ND","ND","ND","ND","ND","10","4,352","54","28","62","ND",
"Población_de_15_a_24_años__alfabeta",	14025,"Colotlán","2020","3,702","1,809","1,893","250","58","3,623","79","79","ND","ND","ND","ND","ND","10","3,411","270","21","80","ND",
"Población_de_15_a_24_años__alfabeta",	14026,"Concepción_de_Buenos_Aires","2020","969","486","483","1","2","940","29","29","ND","ND","ND","ND","ND","3","927","31","11","8","ND",
"Población_de_15_a_24_años__alfabeta",	14027,"Cuautitlán_de_García_Barragán","2020","3,130","1,602","1,528","43","10","3,071","57","57","ND","ND","ND","ND","2","1","3,073","50","7","59","ND",
"Población_de_15_a_24_años__alfabeta",	14028,"Cuautla","2020","267","136","131","ND","11","253","14","13","ND","ND","1","ND","ND","ND","263","3","1","11","ND",
"Población_de_15_a_24_años__alfabeta",	14029,"Cuquío","2020","2,844","1,410","1,434","ND","5","2,750","91","91","ND","ND","ND","ND","3","4","2,822","15","7","70","ND",
"Población_de_15_a_24_años__alfabeta",	14030,"Chapala","2020","8,385","4,196","4,189","15","475","8,213","172","158","ND","3","11","ND","ND","6","8,249","107","27","90","ND",
"Población_de_15_a_24_años__alfabeta",	14031,"Chimaltitán","2020","432","210","222","16","7","420","12","12","ND","ND","ND","ND","ND","2","418","12","2","9","ND",
"Población_de_15_a_24_años__alfabeta",	14032,"Chiquilistlán","2020","1,012","515","497","ND","2","990","22","22","ND","ND","ND","ND","ND","ND","1,006","6","ND","17","ND",
"Población_de_15_a_24_años__alfabeta",	14033,"Degollado","2020","3,193","1,508","1,685","8","16","3,074","118","117","1","ND","ND","ND","1","11","3,111","54","27","51","ND",
"Población_de_15_a_24_años__alfabeta",	14034,"Ejutla","2020","236","121","115","ND","ND","227","9","9","ND","ND","ND","ND","ND","2","227","4","5","5","ND",
"Población_de_15_a_24_años__alfabeta",	14035,"Encarnación_de_Díaz","2020","8,616","4,261","4,355","10","56","8,369","239","238","ND","ND","1","ND","8","9","8,453","146","16","160","ND",
"Población_de_15_a_24_años__alfabeta",	14036,"Etzatlán","2020","3,338","1,656","1,682","6","24","3,290","48","48","ND","ND","ND","ND","ND","4","3,272","59","6","48","ND",
"Población_de_15_a_24_años__alfabeta",	14037,"El_Grullo","2020","4,076","1,989","2,087","76","16","3,944","132","128","3","1","ND","ND","ND","9","3,943","112","21","70","ND",
"Población_de_15_a_24_años__alfabeta",	14038,"Guachinango","2020","572","290","282","ND","1","552","20","20","ND","ND","ND","ND","ND","1","562","7","3","5","ND",
"Población_de_15_a_24_años__alfabeta",	14039,"Guadalajara","2020","222,167","112,217","109,950","744","4,747","219,864","2,232","1,668","17","87","457","3","71","216","215,673","5,774","687","2,991","9",
"Población_de_15_a_24_años__alfabeta",	14040,"Hostotipaquillo","2020","1,436","730","706","2","8","1,414","21","20","ND","ND","1","ND","1","ND","1,403","32","1","25","ND",
"Población_de_15_a_24_años__alfabeta",	14041,"Huejúcar","2020","844","412","432","ND","ND","802","41","41","ND","ND","ND","ND","1","1","809","32","3","24","ND",
"Población_de_15_a_24_años__alfabeta",	14042,"Huejuquilla_el_Alto","2020","1,539","746","793","191","11","1,491","48","48","ND","ND","ND","ND","0","1","1,401","128","10","29","ND",
"Población_de_15_a_24_años__alfabeta",	14043,"La_Huerta","2020","3,401","1,699","1,702","21","21","3,266","134","133","ND","ND","1","ND","1","6","3,282","98","20","77","ND",
"Población_de_15_a_24_años__alfabeta",	14044,"Ixtlahuacán_de_los_Membrillos","2020","11,815","5,908","5,907","60","168","11,701","112","99","1","ND","12","ND","2","5","11,417","371","25","235","ND",
"Población_de_15_a_24_años__alfabeta",	14045,"Ixtlahuacán_del_Río","2020","3,053","1,524","1,529","9","71","2,910","142","142","ND","ND","ND","ND","1","6","3,008","31","14","55","ND",
"Población_de_15_a_24_años__alfabeta",	14046,"Jalostotitlán","2020","5,681","2,774","2,907","2","44","5,463","217","216","ND","ND","1","ND","1","9","5,590","63","28","70","ND",
"Población_de_15_a_24_años__alfabeta",	14047,"Jamay","2020","4,446","2,320","2,126","27","170","4,355","90","89","ND","1","ND","ND","1","5","4,168","266","12","84","ND",
"Población_de_15_a_24_años__alfabeta",	14048,"Jesús_María","2020","3,107","1,365","1,742","18","31","3,010","96","96","ND","ND","ND","ND","1","24","2,961","109","37","71","ND",
"Población_de_15_a_24_años__alfabeta",	14049,"Jilotlán_de_los_Dolores","2020","1,250","631","619","3","6","1,186","32","32","ND","ND","ND","ND","32","4","1,137","76","7","18","ND",
"Población_de_15_a_24_años__alfabeta",	14050,"Jocotepec","2020","8,224","4,199","4,025","103","266","8,092","130","123","4","ND","3","ND","2","8","8,017","173","31","136","ND",
"Población_de_15_a_24_años__alfabeta",	14051,"Juanacatlán","2020","5,020","2,427","2,593","4","71","4,956","61","57","ND","3","1","ND","3","5","4,875","133","12","82","ND",
"Población_de_15_a_24_años__alfabeta",	14052,"Juchitlán","2020","794","402","392","3","5","772","22","21","ND","ND","1","ND","ND","1","782","9","3","13","ND",
"Población_de_15_a_24_años__alfabeta",	14053,"Lagos_de_Moreno","2020","30,278","15,168","15,110","7","284","29,823","445","431","ND","1","13","ND","10","33","29,638","574","59","467","ND",
"Población_de_15_a_24_años__alfabeta",	14054,"El_Limón","2020","689","348","341","1","8","651","38","38","ND","ND","ND","ND","ND","2","671","13","5","22","ND",
"Población_de_15_a_24_años__alfabeta",	14055,"Magdalena","2020","3,642","1,848","1,794","5","10","3,527","115","113","ND","ND","2","ND","0","4","3,530","98","14","53","ND",
"Población_de_15_a_24_años__alfabeta",	14056,"Santa_María_del_Oro","2020","308","158","150","ND","1","290","18","17","1","ND","ND","ND","ND","2","293","7","8","4","ND",
"Población_de_15_a_24_años__alfabeta",	14057,"La_Manzanilla_de_la_Paz","2020","631","302","329","ND","1","606","25","24","ND","ND","1","ND","ND","ND","603","24","4","10","ND",
"Población_de_15_a_24_años__alfabeta",	14058,"Mascota","2020","2,149","1,068","1,081","8","5","2,095","54","52","ND","ND","2","ND","ND","2","2,088","53","8","47","ND",
"Población_de_15_a_24_años__alfabeta",	14059,"Mazamitla","2020","2,291","1,114","1,177","16","6","2,236","54","52","ND","ND","2","ND","1","3","2,204","76","9","25","ND",
"Población_de_15_a_24_años__alfabeta",	14060,"Mexticacán","2020","664","307","357","ND","1","639","25","25","ND","ND","ND","ND","ND","4","645","12","6","12","ND",
"Población_de_15_a_24_años__alfabeta",	14061,"Mezquitic","2020","3,459","1,692","1,767","2,857","190","3,442","14","14","ND","ND","ND","ND","3","2","3,387","70","2","60","ND",
"Población_de_15_a_24_años__alfabeta",	14062,"Mixtlán","2020","534","292","242","ND","2","507","27","27","ND","ND","ND","ND","ND","ND","515","16","3","9","ND",
"Población_de_15_a_24_años__alfabeta",	14063,"Ocotlán","2020","18,415","9,171","9,244","14","172","18,173","238","229","ND","ND","9","ND","4","20","17,865","514","36","322","ND",
"Población_de_15_a_24_años__alfabeta",	14064,"Ojuelos_de_Jalisco","2020","6,073","2,940","3,133","4","18","5,987","85","85","ND","ND","ND","ND","1","21","5,805","236","32","100","ND",
"Población_de_15_a_24_años__alfabeta",	14065,"Pihuamo","2020","1,661","845","816","7","5","1,589","70","70","ND","ND","ND","ND","2","2","1,600","47","14","25","ND",
"Población_de_15_a_24_años__alfabeta",	14066,"Poncitlán","2020","9,457","4,738","4,719","7","178","9,326","130","129","1","ND","ND","ND","1","15","9,325","104","28","109","ND",
"Población_de_15_a_24_años__alfabeta",	14067,"Puerto_Vallarta","2020","50,424","25,466","24,958","447","1,035","49,598","804","649","3","43","109","ND","22","77","46,022","4,150","244","779","ND",
"Población_de_15_a_24_años__alfabeta",	14068,"Villa_Purificación","2020","1,583","766","817","8","2","1,512","71","71","ND","ND","ND","ND","ND","2","1,553","21","9","26","ND",
"Población_de_15_a_24_años__alfabeta",	14069,"Quitupan","2020","1,104","519","585","ND","5","1,051","53","53","ND","ND","ND","ND","ND","2","1,086","14","4","16","ND",
"Población_de_15_a_24_años__alfabeta",	14070,"El_Salto","2020","42,508","21,780","20,728","170","683","42,139","350","309","6","4","31","ND","19","41","40,947","1,443","86","734","ND",
"Población_de_15_a_24_años__alfabeta",	14071,"San_Cristóbal_de_la_Barranca","2020","398","201","197","17","ND","386","12","12","ND","ND","ND","ND","ND","1","389","4","5","10","ND",
"Población_de_15_a_24_años__alfabeta",	14072,"San_Diego_de_Alejandría","2020","1,246","646","600","6","3","1,207","37","36","ND","ND","1","ND","2","3","1,189","51","6","19","ND",
"Población_de_15_a_24_años__alfabeta",	14073,"San_Juan_de_los_Lagos","2020","12,642","6,450","6,192","24","114","12,411","230","227","ND","ND","3","ND","1","16","12,445","164","31","167","ND",
"Población_de_15_a_24_años__alfabeta",	14074,"San_Julián","2020","2,370","1,154","1,216","1","24","2,224","145","145","ND","ND","ND","ND","1","11","2,303","37","30","86","ND",
"Población_de_15_a_24_años__alfabeta",	14075,"San_Marcos","2020","623","309","314","ND","12","617","6","6","ND","ND","ND","ND","ND","1","595","27","1","13","ND",
"Población_de_15_a_24_años__alfabeta",	14076,"San_Martín_de_Bolaños","2020","427","208","219","27","ND","421","6","6","ND","ND","ND","ND","ND","ND","413","14","ND","5","ND",
"Población_de_15_a_24_años__alfabeta",	14077,"San_Martín_Hidalgo","2020","4,316","2,143","2,173","2","22","4,090","226","225","1","ND","ND","ND","0","12","4,238","48","30","71","ND",
"Población_de_15_a_24_años__alfabeta",	14078,"San_Miguel_el_Alto","2020","5,202","2,579","2,623","3","45","5,010","191","191","ND","ND","ND","ND","1","21","5,100","63","38","119","ND",
"Población_de_15_a_24_años__alfabeta",	14079,"Gómez_Farías","2020","2,818","1,418","1,400","53","86","2,784","34","34","ND","ND","ND","ND","ND","2","2,655","156","7","45","ND",
"Población_de_15_a_24_años__alfabeta",	14080,"San_Sebastián_del_Oeste","2020","662","348","314","2","1","641","21","21","ND","ND","ND","ND","ND","2","632","26","4","13","ND",
"Población_de_15_a_24_años__alfabeta",	14081,"Santa_María_de_los_Ángeles","2020","517","250","267","1","6","503","14","14","ND","ND","ND","ND","ND","ND","503","12","2","8","ND",
"Población_de_15_a_24_años__alfabeta",	14082,"Sayula","2020","6,223","3,176","3,047","123","44","6,156","64","59","1","ND","4","ND","3","5","5,846","362","14","57","ND",
"Población_de_15_a_24_años__alfabeta",	14083,"Tala","2020","15,657","7,883","7,774","249","350","15,343","314","304","1","ND","9","ND","0","24","14,861","738","56","249","ND",
"Población_de_15_a_24_años__alfabeta",	14084,"Talpa_de_Allende","2020","2,303","1,136","1,167","2","6","2,265","38","38","ND","ND","ND","ND","ND","1","2,264","35","4","31","ND",
"Población_de_15_a_24_años__alfabeta",	14085,"Tamazula_de_Gordiano","2020","5,759","2,868","2,891","57","87","5,530","229","227","ND","ND","2","ND","0","10","5,541","196","22","74","208",
"Población_de_15_a_24_años__alfabeta",	14086,"Tapalpa","2020","3,774","1,903","1,871","111","10","3,747","27","26","ND","ND","1","ND","ND","4","3,589","180","5","49","ND",
"Población_de_15_a_24_años__alfabeta",	14087,"Tecalitlán","2020","2,717","1,361","1,356","9","27","2,652","64","64","ND","ND","ND","ND","1","4","2,626","81","10","42","ND",
"Población_de_15_a_24_años__alfabeta",	14088,"Tecolotlán","2020","2,438","1,221","1,217","4","14","2,339","99","99","ND","ND","ND","ND","ND","1","2,408","20","10","42","ND",
"Población_de_15_a_24_años__alfabeta",	14089,"Techaluta_de_Montenegro","2020","620","320","300","4","ND","613","7","7","ND","ND","ND","ND","ND","ND","615","5","ND","8","ND",
"Población_de_15_a_24_años__alfabeta",	14090,"Tenamaxtlán","2020","1,149","567","582","1","5","1,110","38","38","ND","ND","ND","ND","1","1","1,133","12","4","17","ND",
"Población_de_15_a_24_años__alfabeta",	14091,"Teocaltiche","2020","6,464","3,174","3,290","3","121","6,279","183","180","ND","ND","3","ND","2","8","6,349","93","21","93","ND",
"Población_de_15_a_24_años__alfabeta",	14092,"Teocuitatlán_de_Corona","2020","1,637","835","802","37","20","1,601","36","36","ND","ND","ND","ND","ND","6","1,570","58","9","25","ND",
"Población_de_15_a_24_años__alfabeta",	14093,"Tepatitlán_de_Morelos","2020","26,267","13,093","13,174","77","554","25,792","473","462","ND","2","9","ND","2","26","25,860","333","73","252","ND",
"Población_de_15_a_24_años__alfabeta",	14094,"Tequila","2020","8,266","4,149","4,117","28","72","8,164","101","97","1","2","1","ND","1","9","8,076","163","24","112","ND",
