"Serie","cvegeo","Entidad_federativa/municipio","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01009,"Tepezalá","2020","691","352","339","0","6","681","10","10","0","0","0","0","0","0","686","2","3","6","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01010,"El_Llano","2020","547","257","290","0","0","542","5","5","0","0","0","0","0","0","543","2","1","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	01011,"San_Francisco_de_los_Romo","2020","1,498","710","788","2","12","1,482","16","16","0","0","0","0","0","2","1,398","96","3","25","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02,"Baja_California","2020","127,780","62,742","65,038","850","2,382","121,856","5,830","5,436","20","29","343","2","94","319","117,032","9,459","1,198","1,665","8",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02001,"Ensenada","2020","14,852","7,133","7,719","149","358","14,508","339","279","0","7","53","0","5","38","13,457","1,304","86","193","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02002,"Mexicali","2020","36,183","17,912","18,271","133","413","34,777","1,372","1,282","3","4","82","1","34","78","34,385","1,501","260","428","2",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02003,"Tecate","2020","3,375","1,633","1,742","10","65","3,139","230","228","0","0","2","0","6","6","3,176","150","41","37","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02004,"Tijuana","2020","66,431","32,686","33,745","326","1,371","62,757","3,628","3,403","17","17","190","1","46","186","59,687","5,957","748","863","6",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02005,"Playas_de_Rosarito","2020","4,127","1,987","2,140","12","89","3,884","241","224","0","1","16","0","2","8","3,833","235","57","69","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	02006,"San_Quintín","2020","2,812","1,391","1,421","220","86","2,791","20","20","0","0","0","0","1","3","2,494","312","6","75","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03,"Baja_California_Sur","2020","24,779","12,264","12,515","259","845","24,613","152","117","2","7","25","1","14","40","21,737","2,929","68","397","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03001,"Comondú","2020","2,002","1,021","981","13","26","1,991","11","10","0","0","1","0","0","1","1,945","55","2","33","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03002,"Mulegé","2020","1,374","687","687","43","12","1,368","0","0","0","0","0","0","6","1","1,233","133","1","20","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03003,"La_Paz","2020","10,247","5,032","5,215","36","241","10,189","55","44","0","0","10","1","3","24","9,588","598","30","166","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03008,"Los_Cabos","2020","10,746","5,327","5,419","164","561","10,657","84","62","2","7","13","0","5","14","8,582","2,123","34","172","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	03009,"Loreto","2020","410","197","213","3","5","408","2","1","0","0","1","0","0","0","389","20","1","6","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04,"Campeche","2020","25,735","12,764","12,971","1,493","591","25,646","83","31","5","25","22","0","6","17","24,585","1,078","50","471","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04001,"Calkiní","2020","1,819","911","908","595","71","1,818","0","0","0","0","0","0","1","0","1,795","24","0","33","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04002,"Campeche","2020","10,000","4,915","5,085","150","245","9,960","38","19","2","4","13","0","2","10","9,623","353","23","210","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04003,"Carmen","2020","6,824","3,385","3,439","66","162","6,787","34","5","2","21","6","0","3","4","6,286","498","19","134","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04004,"Champotón","2020","1,788","904","884","47","27","1,786","2","1","0","0","1","0","0","1","1,730","56","2","21","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04005,"Hecelchakán","2020","1,037","530","507","199","6","1,037","0","0","0","0","0","0","0","0","1,011","26","0","15","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04006,"Hopelchén","2020","906","481","425","232","30","906","0","0","0","0","0","0","0","0","901","5","0","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04007,"Palizada","2020","155","71","84","0","2","154","1","0","0","0","1","0","0","0","149","5","1","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04008,"Tenabo","2020","355","180","175","20","6","354","1","0","0","0","1","0","0","0","350","4","1","4","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04009,"Escárcega","2020","1,224","581","643","34","15","1,222","2","2","0","0","0","0","0","0","1,173","51","0","11","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04010,"Calakmul","2020","575","273","302","135","9","575","0","0","0","0","0","0","0","0","550","25","0","13","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04011,"Candelaria","2020","629","315","314","11","11","624","5","4","1","0","0","0","0","2","602","23","4","10","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04012,"Seybaplaya","2020","423","218","205","4","7","423","0","0","0","0","0","0","0","0","415","8","0","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	04013,"Dzitbalché","2020","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05,"Coahuila_de_Zaragoza","2020","90,762","45,561","45,201","212","1,426","89,900","836","686","4","29","117","0","26","114","86,257","4,166","317","1,135","4",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05001,"Abasolo","2020","27","12","15","0","0","26","1","1","0","0","0","0","0","0","27","0","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05002,"Acuña","2020","4,155","2,023","2,132","18","38","4,013","141","132","1","2","6","0","1","6","3,833","288","33","72","2",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05003,"Allende","2020","576","291","285","0","11","557","19","19","0","0","0","0","0","2","568","5","3","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05004,"Arteaga","2020","672","337","335","1","46","668","4","3","0","1","0","0","0","1","635","32","4","5","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05005,"Candela","2020","44","23","21","0","0","43","1","1","0","0","0","0","0","0","41","3","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05006,"Castaños","2020","808","395","413","0","3","805","3","3","0","0","0","0","0","0","800","8","0","7","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05007,"Cuatro_Ciénegas","2020","272","129","143","0","1","271","1","1","0","0","0","0","0","0","263","8","1","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05008,"Escobedo","2020","69","29","40","0","0","69","0","0","0","0","0","0","0","0","68","1","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05009,"Francisco_I._Madero","2020","1,652","826","826","0","11","1,644","8","7","0","0","1","0","0","3","1,617","28","7","20","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05010,"Frontera","2020","2,272","1,126","1,146","0","15","2,266","6","5","0","0","1","0","0","1","2,245","25","2","22","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05011,"General_Cepeda","2020","268","145","123","0","15","268","0","0","0","0","0","0","0","0","266","2","0","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05012,"Guerrero","2020","40","20","20","0","0","39","1","1","0","0","0","0","0","0","39","0","1","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05013,"Hidalgo","2020","29","13","16","0","0","26","3","3","0","0","0","0","0","0","25","2","2","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05014,"Jiménez","2020","214","110","104","0","0","204","10","10","0","0","0","0","0","1","206","3","5","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05015,"Juárez","2020","39","19","20","0","0","37","2","1","0","0","1","0","0","0","39","0","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05016,"Lamadrid","2020","47","25","22","0","0","46","1","1","0","0","0","0","0","0","47","0","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05017,"Matamoros","2020","3,246","1,550","1,696","4","39","3,233","13","13","0","0","0","0","0","6","3,175","61","10","48","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05018,"Monclova","2020","6,874","3,421","3,453","2","65","6,854","20","15","0","3","2","0","0","17","6,784","67","23","76","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05019,"Morelos","2020","190","86","104","0","0","182","8","8","0","0","0","0","0","1","184","1","5","4","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05020,"Múzquiz","2020","1,502","724","778","1","31","1,482","20","19","0","0","1","0","0","4","1,491","7","4","20","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05021,"Nadadores","2020","200","111","89","0","2","200","0","0","0","0","0","0","0","0","199","1","0","5","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05022,"Nava","2020","780","402","378","0","9","764","16","16","0","0","0","0","0","0","752","21","7","11","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05023,"Ocampo","2020","246","147","99","0","1","246","0","0","0","0","0","0","0","0","228","18","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05024,"Parras","2020","1,021","522","499","0","11","1,019","2","1","0","0","1","0","0","0","1,002","17","1","20","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05025,"Piedras_Negras","2020","4,325","2,172","2,153","3","32","4,125","200","190","1","5","4","0","0","7","4,157","125","43","48","2",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05026,"Progreso","2020","60","37","23","0","0","60","0","0","0","0","0","0","0","0","60","0","0","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05027,"Ramos_Arizpe","2020","3,280","1,670","1,610","18","34","3,264","15","7","0","1","7","0","1","1","2,790","477","10","37","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05028,"Sabinas","2020","1,561","778","783","0","34","1,538","22","21","0","0","1","0","1","5","1,546","7","8","16","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05029,"Sacramento","2020","63","28","35","0","1","63","0","0","0","0","0","0","0","0","62","1","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05030,"Saltillo","2020","27,301","13,991","13,310","114","610","27,132","152","71","1","14","66","0","17","20","25,485","1,727","81","283","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05031,"San_Buenaventura","2020","712","361","351","2","7","706","6","6","0","0","0","0","0","2","702","8","2","17","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05032,"San_Juan_de_Sabinas","2020","1,034","519","515","2","11","1,023","11","11","0","0","0","0","0","0","1,027","7","0","15","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05033,"San_Pedro","2020","2,703","1,367","1,336","4","14","2,684","19","18","0","0","1","0","0","3","2,639","57","4","47","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05034,"Sierra_Mojada","2020","163","91","72","0","0","162","1","1","0","0","0","0","0","0","143","20","0","4","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05035,"Torreón","2020","23,378","11,606","11,772","41","376","23,253","119","90","1","3","25","0","6","30","22,208","1,112","53","310","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05036,"Viesca","2020","529","252","277","2","7","528","1","1","0","0","0","0","0","1","504","23","2","15","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05037,"Villa_Unión","2020","155","75","80","0","0","152","3","3","0","0","0","0","0","0","152","2","1","5","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	05038,"Zaragoza","2020","255","128","127","0","2","248","7","7","0","0","0","0","0","3","248","2","5","4","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06,"Colima","2020","23,021","11,135","11,886","96","471","22,684","325","284","2","3","36","0","12","32","21,601","1,338","74","321","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06001,"Armería","2020","637","321","316","2","6","627","10","10","0","0","0","0","0","1","625","10","2","11","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06002,"Colima","2020","5,417","2,604","2,813","22","102","5,309","97","74","1","2","20","0","11","12","5,011","361","37","66","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06003,"Comala","2020","641","292","349","1","17","631","10","10","0","0","0","0","0","0","633","8","0","10","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06004,"Coquimatlán","2020","593","282","311","2","17","581","12","12","0","0","0","0","0","0","565","26","2","5","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06005,"Cuauhtémoc","2020","999","500","499","15","10","975","24","24","0","0","0","0","0","2","962","34","3","12","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06006,"Ixtlahuacán","2020","146","66","80","1","2","142","4","4","0","0","0","0","0","0","143","3","0","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06007,"Manzanillo","2020","5,682","2,830","2,852","32","100","5,632","49","43","0","0","6","0","1","6","5,251","424","7","88","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06008,"Minatitlán","2020","293","142","151","1","5","292","1","1","0","0","0","0","0","0","270","23","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06009,"Tecomán","2020","2,798","1,310","1,488","7","92","2,770","28","26","0","0","2","0","0","6","2,683","103","12","45","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	06010,"Villa_de_Álvarez","2020","5,815","2,788","3,027","13","120","5,725","90","80","1","1","8","0","0","5","5,458","346","11","83","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07,"Chiapas","2020","133,534","68,049","65,485","23,023","1,619","132,861","638","71","142","2","423","0","35","58","131,131","1,858","423","1,490","4",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07001,"Acacoyagua","2020","398","197","201","0","24","396","2","0","0","0","2","0","0","0","395","3","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07002,"Acala","2020","463","264","199","4","0","463","0","0","0","0","0","0","0","0","459","4","0","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07003,"Acapetahua","2020","621","304","317","1","26","620","1","0","1","0","0","0","0","1","615","4","1","7","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07004,"Altamirano","2020","631","356","275","303","11","631","0","0","0","0","0","0","0","0","628","3","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07005,"Amatán","2020","487","264","223","119","4","487","0","0","0","0","0","0","0","0","482","5","0","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07006,"Amatenango_de_la_Frontera","2020","691","340","351","5","1","687","4","1","3","0","0","0","0","1","684","2","5","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07007,"Amatenango_del_Valle","2020","143","88","55","89","0","143","0","0","0","0","0","0","0","0","141","2","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07008,"Angel_Albino_Corzo","2020","725","373","352","1","0","724","1","1","0","0","0","0","0","0","718","6","1","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07009,"Arriaga","2020","1,150","556","594","1","25","1,149","1","1","0","0","0","0","0","2","1,131","17","2","14","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07010,"Bejucal_de_Ocampo","2020","124","65","59","0","0","124","0","0","0","0","0","0","0","0","124","0","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07011,"Bella_Vista","2020","411","208","203","0","0","411","0","0","0","0","0","0","0","0","410","1","0","6","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07012,"Berriozábal","2020","1,447","749","698","14","12","1,444","3","2","0","0","1","0","0","1","1,406","40","1","21","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07013,"Bochil","2020","778","422","356","223","10","778","0","0","0","0","0","0","0","0","776","2","0","7","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07014,"El_Bosque","2020","327","167","160","294","3","327","0","0","0","0","0","0","0","0","325","2","0","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07015,"Cacahoatán","2020","1,512","729","783","18","9","1,498","14","2","6","0","6","0","0","0","1,490","15","7","11","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07016,"Catazajá","2020","431","250","181","8","1","430","1","0","0","0","1","0","0","0","420","11","0","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07017,"Cintalapa","2020","2,479","1,245","1,234","69","21","2,472","4","2","0","0","2","0","3","4","2,443","27","4","41","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07018,"Coapilla","2020","202","97","105","16","0","201","0","0","0","0","0","0","1","0","199","3","0","3","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07019,"Comitán_de_Domínguez","2020","4,371","2,122","2,249","93","28","4,347","21","2","3","0","16","0","3","5","4,289","61","18","60","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07020,"La_Concordia","2020","1,016","540","476","19","14","1,015","1","1","0","0","0","0","0","0","1,011","5","0","7","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07021,"Copainalá","2020","636","297","339","24","12","635","0","0","0","0","0","0","1","0","634","2","0","4","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07022,"Chalchihuitán","2020","106","62","44","105","1","106","0","0","0","0","0","0","0","0","105","1","0","0","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07023,"Chamula","2020","384","242","142","375","1","384","0","0","0","0","0","0","0","0","381","3","0","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07024,"Chanal","2020","235","131","104","231","3","234","1","0","0","0","1","0","0","0","229","5","1","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07025,"Chapultenango","2020","185","89","96","136","33","185","0","0","0","0","0","0","0","0","184","1","0","9","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07026,"Chenalhó","2020","269","168","101","253","6","269","0","0","0","0","0","0","0","0","269","0","0","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07027,"Chiapa_de_Corzo","2020","3,192","1,605","1,587","75","15","3,187","4","0","0","0","4","0","1","0","3,156","36","0","28","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07028,"Chiapilla","2020","142","77","65","0","0","142","0","0","0","0","0","0","0","0","142","0","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07029,"Chicoasén","2020","131","63","68","6","0","131","0","0","0","0","0","0","0","0","129","2","0","2","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07030,"Chicomuselo","2020","701","331","370","2","0","698","3","1","1","0","1","0","0","1","687","11","3","7","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07031,"Chilón","2020","2,691","1,567","1,124","2,520","27","2,690","0","0","0","0","0","0","1","1","2,666","24","1","16","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07032,"Escuintla","2020","695","316","379","0","1","694","1","0","0","0","1","0","0","0","686","9","0","8","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07033,"Francisco_León","2020","205","93","112","153","32","205","0","0","0","0","0","0","0","0","204","1","0","1","0",
"Población_de_20_a_22_años_que_finalizó_la_educación_preparatoria_(Media_superior)",	07034,"Frontera_Comalapa","2020","1,828","886","942","11","10","1,794","34","8","11","0","15","0","0","0","1,800","10","18","30","0",
