"Serie","cvegeo","Entidad_federativa/municipio","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Población_de_20_a_22_años",	05023,"Ocampo","2020","451","253","198","0","1","451","0","0","0","0","0","0","0","0","427","24","0","9","0",
"Población_de_20_a_22_años",	05024,"Parras","2020","2,171","1,155","1,016","7","21","2,168","3","1","0","0","2","0","0","0","2,115","54","1","60","0",
"Población_de_20_a_22_años",	05025,"Piedras_Negras","2020","8,956","4,511","4,445","13","76","8,595","353","326","3","5","19","0","8","21","8,573","283","91","126","5",
"Población_de_20_a_22_años",	05026,"Progreso","2020","126","64","62","0","0","123","3","1","0","0","2","0","0","0","126","0","0","5","0",
"Población_de_20_a_22_años",	05027,"Ramos_Arizpe","2020","6,739","3,466","3,273","38","62","6,701","34","12","0","1","21","0","4","3","5,679","1,004","20","104","0",
"Población_de_20_a_22_años",	05028,"Sabinas","2020","3,079","1,587","1,492","3","81","3,044","34","33","0","0","1","0","1","7","3,040","28","11","47","0",
"Población_de_20_a_22_años",	05029,"Sacramento","2020","118","52","66","0","2","118","0","0","0","0","0","0","0","0","117","1","0","2","0",
"Población_de_20_a_22_años",	05030,"Saltillo","2020","47,002","24,032","22,970","222","1,098","46,676","268","92","7","15","153","1","58","34","43,930","2,870","156","670","5",
"Población_de_20_a_22_años",	05031,"San_Buenaventura","2020","1,079","555","524","2","9","1,073","6","6","0","0","0","0","0","2","1,063","14","2","34","0",
"Población_de_20_a_22_años",	05032,"San_Juan_de_Sabinas","2020","1,966","1,006","960","3","28","1,950","16","16","0","0","0","0","0","2","1,948","15","3","34","0",
"Población_de_20_a_22_años",	05033,"San_Pedro","2020","5,151","2,647","2,504","7","52","5,122","28","26","0","0","2","0","1","3","5,008","133","6","107","0",
"Población_de_20_a_22_años",	05034,"Sierra_Mojada","2020","288","150","138","1","1","287","1","1","0","0","0","0","0","0","244","44","0","6","0",
"Población_de_20_a_22_años",	05035,"Torreón","2020","37,365","18,805","18,560","59","603","37,164","167","128","1","4","34","0","34","40","35,696","1,565","70","661","0",
"Población_de_20_a_22_años",	05036,"Viesca","2020","1,047","525","522","2","8","1,039","6","6","0","0","0","0","2","1","990","53","2","34","0",
"Población_de_20_a_22_años",	05037,"Villa_Unión","2020","295","161","134","0","0","291","4","4","0","0","0","0","0","2","289","3","3","10","0",
"Población_de_20_a_22_años",	05038,"Zaragoza","2020","623","306","317","0","7","604","19","19","0","0","0","0","0","5","599","12","12","11","0",
"Población_de_20_a_22_años",	06,"Colima","2020","35,841","18,020","17,821","362","740","35,339","451","399","6","3","43","0","51","52","33,170","2,512","104","684","0",
"Población_de_20_a_22_años",	06001,"Armería","2020","1,333","695","638","6","13","1,317","15","15","0","0","0","0","1","2","1,279","51","3","35","0",
"Población_de_20_a_22_años",	06002,"Colima","2020","7,772","3,952","3,820","40","153","7,603","129","102","1","2","24","0","40","16","7,141","550","41","142","0",
"Población_de_20_a_22_años",	06003,"Comala","2020","1,065","533","532","4","22","1,050","15","15","0","0","0","0","0","1","1,045","19","1","27","0",
"Población_de_20_a_22_años",	06004,"Coquimatlán","2020","1,084","544","540","20","39","1,067","17","17","0","0","0","0","0","0","1,016","66","2","19","0",
"Población_de_20_a_22_años",	06005,"Cuauhtémoc","2020","1,575","824","751","116","16","1,546","29","29","0","0","0","0","0","2","1,428","143","4","25","0",
"Población_de_20_a_22_años",	06006,"Ixtlahuacán","2020","239","114","125","1","2","234","5","5","0","0","0","0","0","0","227","12","0","3","0",
"Población_de_20_a_22_años",	06007,"Manzanillo","2020","8,952","4,503","4,449","54","166","8,873","74","65","0","0","9","0","5","10","8,198","733","13","176","0",
"Población_de_20_a_22_años",	06008,"Minatitlán","2020","451","217","234","2","6","449","2","2","0","0","0","0","0","0","403","48","0","2","0",
"Población_de_20_a_22_años",	06009,"Tecomán","2020","5,739","2,866","2,873","98","165","5,690","46","40","4","0","2","0","3","12","5,320","394","20","113","0",
"Población_de_20_a_22_años",	06010,"Villa_de_Álvarez","2020","7,631","3,772","3,859","21","158","7,510","119","109","1","1","8","0","2","9","7,113","496","20","142","0",
"Población_de_20_a_22_años",	07,"Chiapas","2020","281,157","136,528","144,629","84,889","3,218","276,991","3,950","97","2,313","3","1,534","3","216","159","275,332","3,399","1,997","4,561","122",
"Población_de_20_a_22_años",	07001,"Acacoyagua","2020","750","365","385","1","38","738","10","0","3","0","7","0","2","0","729","15","5","9","0",
"Población_de_20_a_22_años",	07002,"Acala","2020","973","523","450","91","9","972","1","0","1","0","0","0","0","0","959","12","1","18","0",
"Población_de_20_a_22_años",	07003,"Acapetahua","2020","1,167","548","619","2","48","1,148","19","1","14","0","4","0","0","1","1,142","15","8","25","0",
"Población_de_20_a_22_años",	07004,"Altamirano","2020","1,971","948","1,023","1,239","34","1,971","0","0","0","0","0","0","0","0","1,956","15","0","23","0",
"Población_de_20_a_22_años",	07005,"Amatán","2020","1,388","681","707","342","8","1,388","0","0","0","0","0","0","0","0","1,375","13","0","24","0",
"Población_de_20_a_22_años",	07006,"Amatenango_de_la_Frontera","2020","1,475","674","801","10","4","1,429","45","2","42","0","1","0","1","2","1,435","13","26","21","0",
"Población_de_20_a_22_años",	07007,"Amatenango_del_Valle","2020","605","283","322","402","0","605","0","0","0","0","0","0","0","0","603","2","0","2","0",
"Población_de_20_a_22_años",	07008,"Angel_Albino_Corzo","2020","1,647","841","806","31","1","1,636","11","1","9","0","1","0","0","1","1,626","19","2","27","0",
"Población_de_20_a_22_años",	07009,"Arriaga","2020","1,806","887","919","2","35","1,801","5","2","1","0","2","0","0","2","1,758","45","3","33","0",
"Población_de_20_a_22_años",	07010,"Bejucal_de_Ocampo","2020","310","156","154","0","0","309","1","0","1","0","0","0","0","0","309","0","1","1","0",
"Población_de_20_a_22_años",	07011,"Bella_Vista","2020","840","415","425","6","1","830","7","0","7","0","0","0","3","0","834","3","0","23","0",
"Población_de_20_a_22_años",	07012,"Berriozábal","2020","3,301","1,632","1,669","121","26","3,289","11","2","3","0","6","0","1","1","3,239","59","2","58","0",
"Población_de_20_a_22_años",	07013,"Bochil","2020","1,916","915","1,001","915","26","1,916","0","0","0","0","0","0","0","0","1,912","4","0","36","0",
"Población_de_20_a_22_años",	07014,"El_Bosque","2020","1,368","642","726","1,300","10","1,368","0","0","0","0","0","0","0","0","1,362","5","0","18","0",
"Población_de_20_a_22_años",	07015,"Cacahoatán","2020","2,438","1,151","1,287","36","12","2,325","111","3","90","0","18","0","2","2","2,351","34","53","44","0",
"Población_de_20_a_22_años",	07016,"Catazajá","2020","695","364","331","24","3","694","1","0","0","0","1","0","0","1","673","21","1","14","0",
"Población_de_20_a_22_años",	07017,"Cintalapa","2020","4,308","2,169","2,139","333","35","4,250","8","3","1","0","4","0","50","4","4,195","48","4","93","0",
"Población_de_20_a_22_años",	07018,"Coapilla","2020","531","249","282","63","1","530","0","0","0","0","0","0","1","2","524","5","2","12","0",
"Población_de_20_a_22_años",	07019,"Comitán_de_Domínguez","2020","8,460","3,954","4,506","340","55","8,323","130","2","56","0","72","0","7","7","8,273","111","67","148","1",
"Población_de_20_a_22_años",	07020,"La_Concordia","2020","2,468","1,227","1,241","226","87","2,449","19","1","17","0","1","0","0","0","2,442","20","6","33","0",
"Población_de_20_a_22_años",	07021,"Copainalá","2020","1,036","481","555","89","16","1,035","0","0","0","0","0","0","1","0","1,031","5","0","14","0",
"Población_de_20_a_22_años",	07022,"Chalchihuitán","2020","1,184","587","597","1,170","6","1,184","0","0","0","0","0","0","0","1","1,177","6","1","13","0",
"Población_de_20_a_22_años",	07023,"Chamula","2020","5,589","2,487","3,102","5,494","19","5,584","2","1","1","0","0","0","3","7","5,553","24","8","39","0",
"Población_de_20_a_22_años",	07024,"Chanal","2020","627","313","314","616","5","626","1","0","0","0","1","0","0","0","617","9","1","7","0",
"Población_de_20_a_22_años",	07025,"Chapultenango","2020","333","158","175","256","56","333","0","0","0","0","0","0","0","0","326","7","0","15","0",
"Población_de_20_a_22_años",	07026,"Chenalhó","2020","2,695","1,327","1,368","2,617","23","2,694","0","0","0","0","0","0","1","2","2,688","4","2","11","0",
"Población_de_20_a_22_años",	07027,"Chiapa_de_Corzo","2020","5,450","2,668","2,782","211","21","5,438","9","2","1","0","6","0","3","1","5,396","51","2","70","0",
"Población_de_20_a_22_años",	07028,"Chiapilla","2020","291","152","139","1","0","291","0","0","0","0","0","0","0","0","290","1","0","3","0",
"Población_de_20_a_22_años",	07029,"Chicoasén","2020","232","108","124","16","0","232","0","0","0","0","0","0","0","0","229","3","0","7","0",
"Población_de_20_a_22_años",	07030,"Chicomuselo","2020","1,664","761","903","21","0","1,640","24","2","19","0","3","0","0","2","1,631","23","10","28","0",
"Población_de_20_a_22_años",	07031,"Chilón","2020","7,212","3,549","3,663","6,838","108","7,211","0","0","0","0","0","0","1","2","7,164","46","2","96","0",
"Población_de_20_a_22_años",	07032,"Escuintla","2020","1,378","645","733","4","5","1,361","16","0","8","0","8","0","1","0","1,344","30","3","31","0",
"Población_de_20_a_22_años",	07033,"Francisco_León","2020","420","194","226","294","84","420","0","0","0","0","0","0","0","0","416","4","0","6","0",
"Población_de_20_a_22_años",	07034,"Frontera_Comalapa","2020","3,930","1,795","2,135","85","16","3,658","272","11","211","0","49","1","0","9","3,776","45","109","89","0",
"Población_de_20_a_22_años",	07035,"Frontera_Hidalgo","2020","694","348","346","15","5","626","64","0","56","0","8","0","4","1","645","9","35","12","0",
"Población_de_20_a_22_años",	07036,"La_Grandeza","2020","354","163","191","0","0","354","0","0","0","0","0","0","0","0","349","5","0","7","0",
"Población_de_20_a_22_años",	07037,"Huehuetán","2020","1,749","827","922","4","7","1,697","51","2","37","0","12","0","1","0","1,720","16","12","24","0",
"Población_de_20_a_22_años",	07038,"Huixtán","2020","1,186","555","631","1,102","4","1,185","0","0","0","0","0","0","1","0","1,180","5","0","10","0",
"Población_de_20_a_22_años",	07039,"Huitiupán","2020","1,397","671","726","658","11","1,397","0","0","0","0","0","0","0","0","1,386","10","0","26","0",
"Población_de_20_a_22_años",	07040,"Huixtla","2020","2,392","1,171","1,221","58","13","2,260","132","1","116","0","15","0","0","0","2,265","32","88","41","0",
"Población_de_20_a_22_años",	07041,"La_Independencia","2020","2,428","1,148","1,280","137","6","2,422","5","0","5","0","0","0","1","0","2,391","34","2","20","0",
"Población_de_20_a_22_años",	07042,"Ixhuatán","2020","553","270","283","204","4","553","0","0","0","0","0","0","0","0","536","17","0","14","0",
"Población_de_20_a_22_años",	07043,"Ixtacomitán","2020","513","250","263","116","5","512","1","1","0","0","0","0","0","0","502","11","0","15","0",
"Población_de_20_a_22_años",	07044,"Ixtapa","2020","1,612","800","812","300","50","1,610","0","0","0","0","0","0","2","0","1,605","7","0","38","0",
"Población_de_20_a_22_años",	07045,"Ixtapangajoya","2020","339","166","173","45","29","339","0","0","0","0","0","0","0","0","331","8","0","4","0",
"Población_de_20_a_22_años",	07046,"Jiquipilas","2020","1,789","876","913","141","14","1,788","1","0","1","0","0","0","0","0","1,765","24","0","28","0",
"Población_de_20_a_22_años",	07047,"Jitotol","2020","1,426","686","740","1,020","14","1,426","0","0","0","0","0","0","0","0","1,424","2","0","34","0",
"Población_de_20_a_22_años",	07048,"Juárez","2020","899","456","443","67","10","899","0","0","0","0","0","0","0","2","875","22","2","22","0",
"Población_de_20_a_22_años",	07049,"Larráinzar","2020","1,670","814","856","1,638","4","1,670","0","0","0","0","0","0","0","0","1,666","4","0","20","0",
"Población_de_20_a_22_años",	07050,"La_Libertad","2020","181","90","91","13","1","181","0","0","0","0","0","0","0","0","176","5","0","1","0",
"Población_de_20_a_22_años",	07051,"Mapastepec","2020","2,017","956","1,061","6","8","1,986","30","2","6","0","22","0","1","2","1,956","44","17","54","0",
"Población_de_20_a_22_años",	07052,"Las_Margaritas","2020","8,124","3,836","4,288","3,882","29","8,100","21","1","14","0","6","0","3","5","8,069","40","15","113","0",
"Población_de_20_a_22_años",	07053,"Mazapa_de_Madero","2020","332","170","162","1","2","327","5","1","2","0","2","0","0","1","328","0","4","6","0",
"Población_de_20_a_22_años",	07054,"Mazatán","2020","1,321","670","651","5","9","1,213","95","0","73","0","22","0","13","4","1,249","14","45","16","0",
"Población_de_20_a_22_años",	07055,"Metapa","2020","281","137","144","2","0","261","20","1","11","0","8","0","0","0","269","5","7","6","0",
"Población_de_20_a_22_años",	07056,"Mitontic","2020","762","352","410","754","1","761","0","0","0","0","0","0","1","0","762","0","0","4","0",
"Población_de_20_a_22_años",	07057,"Motozintla","2020","3,444","1,614","1,830","19","10","3,373","71","0","53","0","18","0","0","5","3,361","49","34","51","0",
"Población_de_20_a_22_años",	07058,"Nicolás_Ruíz","2020","223","104","119","1","11","223","0","0","0","0","0","0","0","0","222","1","0","3","0",
"Población_de_20_a_22_años",	07059,"Ocosingo","2020","12,476","5,989","6,487","9,208","129","12,444","10","1","4","0","5","0","22","0","12,388","59","6","140","0",
"Población_de_20_a_22_años",	07060,"Ocotepec","2020","688","341","347","670","33","687","0","0","0","0","0","0","1","0","676","11","0","9","0",
"Población_de_20_a_22_años",	07061,"Ocozocoautla_de_Espinosa","2020","5,035","2,468","2,567","875","60","5,027","6","0","4","0","2","0","2","3","4,979","49","5","104","0",
"Población_de_20_a_22_años",	07062,"Ostuacán","2020","859","439","420","13","12","859","0","0","0","0","0","0","0","0","837","22","0","16","0",
"Población_de_20_a_22_años",	07063,"Osumacinta","2020","200","96","104","33","0","200","0","0","0","0","0","0","0","0","194","6","0","4","0",
"Población_de_20_a_22_años",	07064,"Oxchuc","2020","2,763","1,420","1,343","2,645","36","2,763","0","0","0","0","0","0","0","0","2,757","6","0","23","0",
"Población_de_20_a_22_años",	07065,"Palenque","2020","6,588","3,093","3,495","2,788","93","6,485","98","3","16","0","79","0","5","1","6,304","202","78","127","16",
"Población_de_20_a_22_años",	07066,"Pantelhó","2020","1,533","753","780","1,418","6","1,533","0","0","0","0","0","0","0","0","1,521","12","0","13","0",
"Población_de_20_a_22_años",	07067,"Pantepec","2020","643","310","333","219","3","643","0","0","0","0","0","0","0","0","629","14","0","14","0",
"Población_de_20_a_22_años",	07068,"Pichucalco","2020","1,468","735","733","23","6","1,466","1","0","0","0","1","0","1","0","1,426","42","0","38","0",
"Población_de_20_a_22_años",	07069,"Pijijiapan","2020","2,060","988","1,072","24","7","2,040","19","4","4","0","11","0","1","0","2,014","34","11","38","0",
"Población_de_20_a_22_años",	07070,"El_Porvenir","2020","594","321","273","3","8","593","1","1","0","0","0","0","0","0","592","2","0","12","0",
"Población_de_20_a_22_años",	07071,"Villa_Comaltitlán","2020","1,297","618","679","8","7","1,279","18","2","12","0","4","0","0","1","1,246","20","9","22","0",
"Población_de_20_a_22_años",	07072,"Pueblo_Nuevo_Solistahuacán","2020","1,816","902","914","555","24","1,805","10","1","1","0","8","0","1","2","1,702","17","2","67","0",
"Población_de_20_a_22_años",	07073,"Rayón","2020","667","345","322","194","22","667","0","0","0","0","0","0","0","0","657","10","0","22","0",
"Población_de_20_a_22_años",	07074,"Reforma","2020","1,948","941","1,007","3","13","1,948","0","0","0","0","0","0","0","2","1,871","75","2","55","0",
"Población_de_20_a_22_años",	07075,"Las_Rosas","2020","1,495","743","752","60","12","1,494","1","0","1","0","0","0","0","1","1,485","9","1","18","0",
