"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	03,"Baja_California_Sur","2020","12,814","6,567","6,247",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	04,"Campeche","2020","15,559","7,976","7,583",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	05,"Coahuila_de_Zaragoza","2020","43,273","22,025","21,248",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	06,"Colima","2020","11,452","5,859","5,593",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	07,"Chiapas","2020","111,513","56,623","54,890",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	08,"Chihuahua","2020","60,379","30,726","29,653",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	09,"Ciudad_de_México","2020","115,475","58,385","57,090",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	10,"Durango","2020","33,752","17,219","16,533",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	11,"Guanajuato","2020","108,097","55,256","52,841",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	12,"Guerrero","2020","64,187","32,616","31,571",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	13,"Hidalgo","2020","52,248","26,548","25,700",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	14,"Jalisco","2020","141,931","71,807","70,124",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	15,"México","2020","267,287","135,275","132,012",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	16,"Michoacán_de_Ocampo","2020","80,332","40,494","39,838",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	17,"Morelos","2020","30,586","15,543","15,043",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	18,"Nayarit","2020","20,654","10,429","10,225",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	19,"Nuevo_León","2020","72,019","36,505","35,514",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	20,"Oaxaca","2020","40,863","20,713","20,150",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	21,"Puebla","2020","117,825","59,614","58,211",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	22,"Querétaro","2020","39,390","20,085","19,305",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	23,"Quintana_Roo","2020","29,938","15,057","14,881",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	24,"San_Luis_Potosí","2020","47,809","24,435","23,374",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	25,"Sinaloa","2020","48,173","24,713","23,460",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	26,"Sonora","2020","47,175","23,954","23,221",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	27,"Tabasco","2020","41,955","21,455","20,500",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	28,"Tamaulipas","2020","54,430","27,586","26,844",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	29,"Tlaxcala","2020","24,277","12,254","12,023",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","125,162","63,585","61,577",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	31,"Yucatán","2020","36,014","18,183","17,831",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	32,"Zacatecas","2020","30,543","15,439","15,104",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	00,"Estados_Unidos_Mexicanos","2019","2,082,114","1,057,558","1,024,556",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	01,"Aguascalientes","2019","26,635","13,443","13,192",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	02,"Baja_California","2019","57,057","28,960","28,097",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	03,"Baja_California_Sur","2019","12,962","6,549","6,413",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	04,"Campeche","2019","15,731","8,026","7,705",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	05,"Coahuila_de_Zaragoza","2019","54,142","27,432","26,710",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	06,"Colima","2019","11,732","5,995","5,737",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	07,"Chiapas","2019","113,585","57,448","56,137",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	08,"Chihuahua","2019","64,152","32,529","31,623",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	09,"Ciudad_de_México","2019","118,894","60,546","58,348",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	10,"Durango","2019","34,583","17,628","16,955",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	11,"Guanajuato","2019","111,970","56,618","55,352",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	12,"Guerrero","2019","68,021","34,370","33,651",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	13,"Hidalgo","2019","54,257","27,470","26,787",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	14,"Jalisco","2019","146,446","74,453","71,993",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	15,"México","2019","282,535","143,373","139,162",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	16,"Michoacán_de_Ocampo","2019","85,227","43,316","41,911",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	17,"Morelos","2019","31,727","16,078","15,649",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	18,"Nayarit","2019","21,991","11,216","10,775",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	19,"Nuevo_León","2019","70,669","36,285","34,384",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	20,"Oaxaca","2019","36,113","18,150","17,963",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	21,"Puebla","2019","126,206","64,096","62,110",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	22,"Querétaro","2019","40,018","20,357","19,661",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	23,"Quintana_Roo","2019","30,053","15,309","14,744",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	24,"San_Luis_Potosí","2019","48,925","24,748","24,177",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	25,"Sinaloa","2019","49,715","25,553","24,162",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	26,"Sonora","2019","48,170","24,318","23,852",
"Alumnos_de_primer_grado_de_primaria_con_al_menos_un_grado_de_preescolar_cursado",	27,"Tabasco","2019","44,201","22,355","21,846",
