"Serie","cvegeo","Entidad_federativa","Periodo","Grupos_Poblacionales|Total","Grupos_Poblacionales|Hombres","Grupos_Poblacionales|Mujeres","Grupos_Poblacionales|Población_indígena","Grupos_Poblacionales|Niñas,_niños_y_adolescentes_(0_a_17_años)","Grupos_Poblacionales|Jóvenes_(18_a_29_años)","Grupos_Poblacionales|Personas_adultas_(30_a_64_años)","Grupos_Poblacionales|Personas_adultas_mayores_(65_años_o_más)","Grupos_Poblacionales|Población_rural","Grupos_Poblacionales|Población_urbana",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	10,"Durango","2022","379.509 a/ ","185.117 a/ ","194.392 a/ ","41.101 c/ ","140.811 a/ ","67.069 a/ ","146.992 a/ ","24.637 a/ ","142.932 a/ ","236.577 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	11,"Guanajuato","2022","1,145.962 a/ ","552.663 a/ ","593.299 a/ ","ND b/ ","418.71 a/ ","187.086 a/ ","450.7 a/ ","89.466 a/ ","372.392 a/ ","773.57 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	12,"Guerrero","2022","1,133.715 a/ ","545.704 a/ ","588.011 a/ ","394.826 a/ ","403.534 a/ ","192.04 a/ ","434.477 a/ ","103.664 a/ ","539.669 a/ ","594.046 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	13,"Hidalgo","2022","602.049 a/ ","278.651 a/ ","323.398 a/ ","214.401 a/ ","189.506 a/ ","91.218 a/ ","262.382 a/ ","58.943 a/ ","334.99 a/ ","267.059 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	14,"Jalisco","2022","1,176.459 a/ ","575.477 a/ ","600.982 a/ ","ND b/ ","423.801 a/ ","183.618 a/ ","492.647 a/ ","76.393 a/ ","151.391 a/ ","1,025.068 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	15,"México","2022","3,514.208 a/ ","1,663.628 a/ ","1,850.58 a/ ","260.428 c/ ","1,094.342 a/ ","662.577 a/ ","1,497.349 a/ ","259.94 a/ ","713.089 a/ ","2,801.119 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	16,"Michoacán_de_Ocampo","2022","1,138.631 a/ ","546.993 a/ ","591.638 a/ ","209.939 a/ ","392.006 a/ ","200.489 a/ ","444.989 a/ ","101.147 a/ ","376.167 a/ ","762.464 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	17,"Morelos","2022","372.406 a/ ","177.72 a/ ","194.686 a/ ","18.442 c/ ","123.467 a/ ","64.557 a/ ","151.818 a/ ","32.564 a/ ","108.536 a/ ","263.87 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	18,"Nayarit","2022","214.188 a/ ","106.627 a/ ","107.561 a/ ","47.341 c/ ","82.296 a/ ","32.689 a/ ","84.932 a/ ","14.271 a/ ","86.107 c/ ","128.081 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	19,"Nuevo_León","2022","708.734 a/ ","339.45 a/ ","369.284 a/ ","ND b/ ","229.691 a/ ","134.477 a/ ","290.977 a/ ","53.589 a/ ","74.203 a/ ","634.531 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	20,"Oaxaca","2022","1,215.94 a/ ","569.481 a/ ","646.459 a/ ","615.857 a/ ","403.366 a/ ","200.347 a/ ","476.365 a/ ","135.862 a/ ","732.262 a/ ","483.678 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	21,"Puebla","2022","1,488.432 a/ ","693.984 a/ ","794.448 a/ ","279.763 a/ ","523.093 a/ ","274.008 a/ ","570.781 a/ ","120.55 a/ ","581.131 a/ ","907.301 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	22,"Querétaro","2022","322.344 a/ ","152.551 a/ ","169.793 a/ ","25.184 c/ ","98.404 a/ ","72.08 a/ ","130.898 a/ ","20.962 a/ ","129.976 a/ ","192.368 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	23,"Quintana_Roo","2022","287.379 a/ ","143.224 a/ ","144.155 a/ ","105.021 a/ ","93.646 a/ ","51.357 a/ ","127.271 a/ ","15.105 c/ ","53.149 c/ ","234.23 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	24,"San_Luis_Potosí","2022","399.021 a/ ","193.324 a/ ","205.697 a/ ","89.194 a/ ","131.498 a/ ","71.898 a/ ","155.479 a/ ","40.146 a/ ","192.375 a/ ","206.646 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	25,"Sinaloa","2022","533.946 a/ ","260.89 a/ ","273.056 a/ ","27.135 c/ ","175.249 a/ ","93.845 a/ ","215.808 a/ ","49.044 a/ ","199.248 a/ ","334.698 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	26,"Sonora","2022","586.485 a/ ","295.29 a/ ","291.195 a/ ","71.229 a/ ","192.129 a/ ","107.091 a/ ","234.368 a/ ","52.897 a/ ","152.435 a/ ","434.05 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	27,"Tabasco","2022","949.965 a/ ","464.109 a/ ","485.856 a/ ","108.966 a/ ","325.742 a/ ","165.218 a/ ","390.583 a/ ","68.422 a/ ","536.964 a/ ","413.001 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	28,"Tamaulipas","2022","446.466 a/ ","204.359 a/ ","242.107 a/ ","ND b/ ","145.831 a/ ","84.745 a/ ","180.118 a/ ","35.772 a/ ","47.258 a/ ","399.208 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	29,"Tlaxcala","2022","311.611 a/ ","145.275 a/ ","166.336 a/ ","39.446 a/ ","104.006 a/ ","56.305 a/ ","129.92 a/ ","21.38 a/ ","47.006 a/ ","264.605 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","1,769.575 a/ ","819.366 a/ ","950.209 a/ ","399.853 a/ ","571.619 a/ ","299.515 a/ ","755.554 a/ ","142.887 a/ ","758.613 a/ ","1,010.962 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	31,"Yucatán","2022","366.64 a/ ","180.72 a/ ","185.92 a/ ","206.971 a/ ","112.097 a/ ","64.195 a/ ","159.304 a/ ","31.044 a/ ","77.234 a/ ","289.406 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	32,"Zacatecas","2022","273.122 a/ ","128.581 a/ ","144.541 a/ ","ND b/ ","104.277 a/ ","43.23 a/ ","101.997 a/ ","23.618 a/ ","103.098 a/ ","170.024 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	00,"Estados_Unidos_Mexicanos","2020","28,570.256 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	01,"Aguascalientes","2020","260.509 a/ ","121.195 a/ ","139.314 a/ ","ND b/ ","96.589 a/ ","50.332 a/ ","97.072 a/ ","16.516 a/ ","54 a/ ","206.509 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	02,"Baja_California","2020","505.927 a/ ","250.352 a/ ","255.575 a/ ","24.28 c/ ","164.307 a/ ","106.398 a/ ","210.092 a/ ","25.13 c/ ","48.263 a/ ","457.664 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	03,"Baja_California_Sur","2020","189.097 a/ ","97.924 a/ ","91.173 a/ ","11.444 c/ ","60.562 a/ ","35.161 a/ ","80.735 a/ ","12.639 a/ ","27.383 a/ ","161.714 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	04,"Campeche","2020","244.258 a/ ","121.87 a/ ","122.388 a/ ","65.485 a/ ","77.173 a/ ","46.575 a/ ","102.935 a/ ","17.575 a/ ","74.632 a/ ","169.626 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	05,"Coahuila_de_Zaragoza","2020","490.942 a/ ","240.213 a/ ","250.729 a/ ","ND b/ ","166.85 a/ ","90.261 a/ ","195.544 a/ ","38.287 a/ ","73.781 a/ ","417.161 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	06,"Colima","2020","129.836 a/ ","63.091 a/ ","66.745 a/ ","ND b/ ","38.968 a/ ","22.253 a/ ","55.827 a/ ","12.788 a/ ","14.997 a/ ","114.839 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	07,"Chiapas","2020","1,369.617 a/ ","655.057 a/ ","714.56 a/ ","389.256 a/ ","527.217 a/ ","240.038 a/ ","494.936 a/ ","107.426 a/ ","726.309 a/ ","643.308 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	08,"Chihuahua","2020","507.007 a/ ","252.361 a/ ","254.646 a/ ","61.647 a/ ","182.291 a/ ","85.762 a/ ","205.811 a/ ","33.143 a/ ","102.292 a/ ","404.715 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	09,"Ciudad_de_México","2020","1,643.829 a/ ","793.834 a/ ","849.995 a/ ","128.15 c/ ","418.954 a/ ","316.572 a/ ","757.615 a/ ","150.688 a/ ","11.428 a/ ","1,632.401 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	10,"Durango","2020","349.608 a/ ","173.17 a/ ","176.438 a/ ","ND b/ ","127.477 a/ ","60.487 a/ ","134.561 a/ ","27.083 a/ ","114.139 a/ ","235.469 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	11,"Guanajuato","2020","1,527.964 a/ ","731.895 a/ ","796.069 a/ ","ND b/ ","543.411 a/ ","295.222 a/ ","588.798 a/ ","100.533 a/ ","483.939 a/ ","1,044.025 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	12,"Guerrero","2020","1,282.988 a/ ","609.836 a/ ","673.152 a/ ","348.586 a/ ","472.445 a/ ","229.247 a/ ","476.846 a/ ","104.45 a/ ","587.976 a/ ","695.012 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	13,"Hidalgo","2020","882.203 a/ ","410.584 a/ ","471.619 a/ ","273.194 a/ ","294.346 a/ ","150.966 a/ ","366.499 a/ ","70.392 a/ ","486.074 a/ ","396.129 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	14,"Jalisco","2020","1,242.431 a/ ","601.589 a/ ","640.842 a/ ","ND b/ ","459.876 a/ ","228.032 a/ ","466.899 a/ ","87.624 a/ ","149.173 c/ ","1,093.258 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	15,"México","2020","4,131.151 a/ ","1,990.031 a/ ","2,141.12 a/ ","311.825 a/ ","1,381.026 a/ ","829.317 a/ ","1,627.891 a/ ","292.917 a/ ","855.08 a/ ","3,276.071 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	16,"Michoacán_de_Ocampo","2020","1,118.592 a/ ","553.199 a/ ","565.393 a/ ","ND b/ ","424.244 a/ ","202.598 a/ ","408.825 a/ ","82.925 a/ ","356.782 a/ ","761.81 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	17,"Morelos","2020","481.429 a/ ","233.653 a/ ","247.776 a/ ","34.054 c/ ","157.278 a/ ","79.623 a/ ","205.891 a/ ","38.637 a/ ","81.495 a/ ","399.934 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	18,"Nayarit","2020","253.073 a/ ","127.634 a/ ","125.439 a/ ","25.651 c/ ","88.201 a/ ","48.058 a/ ","99.671 a/ ","17.143 a/ ","84.956 a/ ","168.117 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	19,"Nuevo_León","2020","861.878 a/ ","434.87 a/ ","427.008 a/ ","51.699 c/ ","276.656 a/ ","158.08 a/ ","357.755 a/ ","69.387 a/ ","50.515 a/ ","811.363 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	20,"Oaxaca","2020","1,386.193 a/ ","661.212 a/ ","724.981 a/ ","717.814 a/ ","477.196 a/ ","233.09 a/ ","533.554 a/ ","142.353 a/ ","853.045 a/ ","533.148 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	21,"Puebla","2020","2,041.511 a/ ","965.815 a/ ","1,075.696 a/ ","384.413 a/ ","722.232 a/ ","375.097 a/ ","801.627 a/ ","142.555 a/ ","554.264 a/ ","1,487.247 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	22,"Querétaro","2020","436.319 a/ ","207.72 a/ ","228.599 a/ ","20.624 a/ ","154.61 a/ ","80.342 a/ ","176.817 a/ ","24.55 a/ ","138.229 a/ ","298.09 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	23,"Quintana_Roo","2020","553.04 a/ ","278.503 a/ ","274.537 a/ ","209.995 a/ ","185.031 a/ ","107.707 a/ ","232.107 a/ ","28.195 a/ ","65.184 a/ ","487.856 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	24,"San_Luis_Potosí","2020","529.38 a/ ","259.136 a/ ","270.244 a/ ","100.471 a/ ","183.973 a/ ","94.145 a/ ","196.918 a/ ","54.344 a/ ","219.994 a/ ","309.386 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	25,"Sinaloa","2020","671.064 a/ ","332.828 a/ ","338.236 a/ ","30.561 a/ ","220.349 a/ ","121.688 a/ ","272.436 a/ ","56.591 a/ ","242.517 a/ ","428.547 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	26,"Sonora","2020","660.96 a/ ","337.457 a/ ","323.503 a/ ","65.775 c/ ","224.665 a/ ","115.295 a/ ","265.868 a/ ","55.132 a/ ","116.925 a/ ","544.035 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	27,"Tabasco","2020","1,047.154 a/ ","501.887 a/ ","545.267 a/ ","62.201 c/ ","356.176 a/ ","164.88 a/ ","447.136 a/ ","78.962 a/ ","537.794 a/ ","509.36 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	28,"Tamaulipas","2020","498.258 a/ ","246.36 a/ ","251.898 a/ ","ND b/ ","175.982 a/ ","74.349 a/ ","210.535 a/ ","37.392 a/ ","49.058 c/ ","449.2 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	29,"Tlaxcala","2020","444.83 a/ ","211.364 a/ ","233.466 a/ ","24.299 c/ ","149.44 a/ ","87.455 a/ ","176.002 a/ ","31.933 a/ ","89.878 a/ ","354.952 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","1,976.771 a/ ","962.02 a/ ","1,014.751 a/ ","407.619 a/ ","656.372 a/ ","342.307 a/ ","808.183 a/ ","169.909 a/ ","921.133 a/ ","1,055.638 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	31,"Yucatán","2020","575.373 a/ ","271.691 a/ ","303.682 a/ ","297.522 a/ ","182.919 a/ ","105.554 a/ ","243.339 a/ ","43.561 a/ ","98.348 a/ ","477.025 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	32,"Zacatecas","2020","277.064 a/ ","134.605 a/ ","142.459 a/ ","ND b/ ","103.172 a/ ","43.489 a/ ","106.247 a/ ","24.156 a/ ","116.233 a/ ","160.831 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	00,"Estados_Unidos_Mexicanos","2018","27,525.683 a/ ","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	01,"Aguascalientes","2018","189.743 a/ ","95.753 a/ ","93.99 a/ ","ND b/ ","70.8 a/ ","40.998 a/ ","67.415 a/ ","10.53 a/ ","48.529 a/ ","141.214 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	02,"Baja_California","2018","553.132 a/ ","267.673 a/ ","285.459 a/ ","37.684 c/ ","197.845 a/ ","105.046 a/ ","218.213 a/ ","32.028 a/ ","73.017 a/ ","480.115 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	03,"Baja_California_Sur","2018","143.919 a/ ","74.604 a/ ","69.315 a/ ","6.329 c/ ","47.524 a/ ","30.661 a/ ","57.171 a/ ","8.563 a/ ","23.869 a/ ","120.05 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	04,"Campeche","2018","261.212 a/ ","127.833 a/ ","133.379 a/ ","60.726 a/ ","88.483 a/ ","52.763 a/ ","104.562 a/ ","15.404 a/ ","82.987 a/ ","178.225 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	05,"Coahuila_de_Zaragoza","2018","566.505 a/ ","281.486 a/ ","285.019 a/ ","ND b/ ","208.562 a/ ","98.535 a/ ","217.293 a/ ","42.115 a/ ","74.742 a/ ","491.763 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	06,"Colima","2018","166.474 a/ ","82.11 a/ ","84.364 a/ ","6.61 c/ ","56.869 a/ ","33.073 a/ ","64.899 a/ ","11.633 a/ ","24.31 a/ ","142.164 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	07,"Chiapas","2018","1,371.703 a/ ","681.633 a/ ","690.07 a/ ","613.687 a/ ","606.861 a/ ","244.771 a/ ","441.654 a/ ","78.417 a/ ","812.386 a/ ","559.317 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	08,"Chihuahua","2018","666.896 a/ ","318.272 a/ ","348.624 a/ ","66.393 a/ ","256.518 a/ ","134.373 a/ ","238.503 a/ ","37.502 a/ ","112.651 a/ ","554.245 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	09,"Ciudad_de_México","2018","1,393.494 a/ ","656.018 a/ ","737.476 a/ ","ND b/ ","423.089 a/ ","235.964 a/ ","607.022 a/ ","127.419 a/ ","13.847 a/ ","1,379.647 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	10,"Durango","2018","339.881 a/ ","168.352 a/ ","171.529 a/ ","ND b/ ","125.341 a/ ","59.546 a/ ","129.112 a/ ","25.882 a/ ","93.336 a/ ","246.545 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	11,"Guanajuato","2018","1,340.596 a/ ","638.451 a/ ","702.145 a/ ","ND b/ ","519.197 a/ ","239.984 a/ ","491.713 a/ ","89.702 a/ ","415.432 a/ ","925.164 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	12,"Guerrero","2018","1,362.566 a/ ","649.654 a/ ","712.912 a/ ","419.542 a/ ","509.108 a/ ","250.501 a/ ","487.762 a/ ","115.195 a/ ","667.968 a/ ","694.598 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	13,"Hidalgo","2018","830.739 a/ ","407.459 a/ ","423.28 a/ ","316.145 a/ ","296.436 a/ ","130.722 a/ ","326.741 a/ ","76.84 a/ ","477.507 a/ ","353.232 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	14,"Jalisco","2018","1,307.61 a/ ","640.08 a/ ","667.53 a/ ","ND b/ ","502.911 a/ ","236.601 a/ ","480.259 a/ ","87.839 a/ ","211.474 a/ ","1,096.136 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	15,"México","2018","3,943.486 a/ ","1,944.715 a/ ","1,998.771 a/ ","400.388 a/ ","1,396.473 a/ ","744.151 a/ ","1,543.407 a/ ","259.455 a/ ","817.636 a/ ","3,125.85 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	16,"Michoacán_de_Ocampo","2018","1,062.918 a/ ","511.8 a/ ","551.118 a/ ","35.85 c/ ","391.772 a/ ","204.922 a/ ","393.598 a/ ","72.626 a/ ","402.685 a/ ","660.233 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	17,"Morelos","2018","503.085 a/ ","237.461 a/ ","265.624 a/ ","35.67 c/ ","173.758 a/ ","85.194 a/ ","196.148 a/ ","47.985 a/ ","116.612 a/ ","386.473 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	18,"Nayarit","2018","240.936 a/ ","121.837 a/ ","119.099 a/ ","51.28 c/ ","95.215 c/ ","36.616 a/ ","87.826 a/ ","21.279 a/ ","113.332 c/ ","127.604 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	19,"Nuevo_León","2018","687.633 a/ ","348.183 a/ ","339.45 a/ ","ND b/ ","242.311 a/ ","128.754 a/ ","272.339 a/ ","44.229 c/ ","50.645 a/ ","636.988 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	20,"Oaxaca","2018","1,281.055 a/ ","625.194 a/ ","655.861 a/ ","662.95 a/ ","474.921 a/ ","179.92 a/ ","468.369 a/ ","157.845 a/ ","876.952 a/ ","404.103 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	21,"Puebla","2018","1,586.607 a/ ","759.974 a/ ","826.633 a/ ","140.262 a/ ","583.464 a/ ","263.786 a/ ","600.414 a/ ","138.943 a/ ","448.808 a/ ","1,137.799 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	22,"Querétaro","2018","347.491 a/ ","168.466 a/ ","179.025 a/ ","23.724 c/ ","123.055 a/ ","70.752 a/ ","130.151 a/ ","23.533 a/ ","146.616 a/ ","200.875 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	23,"Quintana_Roo","2018","361.058 a/ ","189.567 a/ ","171.491 a/ ","137.872 a/ ","118.971 a/ ","76.487 a/ ","150.242 a/ ","15.358 a/ ","57.698 a/ ","303.36 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	24,"San_Luis_Potosí","2018","500.48 a/ ","238.755 a/ ","261.725 a/ ","94.277 a/ ","178.381 a/ ","77.981 a/ ","192.566 a/ ","51.552 a/ ","217.98 a/ ","282.5 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	25,"Sinaloa","2018","744.147 a/ ","368.932 a/ ","375.215 a/ ","51.816 a/ ","246.053 a/ ","136.281 a/ ","292.867 a/ ","68.946 a/ ","286.896 a/ ","457.251 a/ ",
"Población_con_carencia_por_acceso_a_la_alimentación_nutritiva_y_de_calidad",	26,"Sonora","2018","641.774 a/ ","321.413 a/ ","320.361 a/ ","65.49 a/ ","219.689 a/ ","119.868 a/ ","251.843 a/ ","50.374 a/ ","150.722 a/ ","491.052 a/ ",
