"Serie","cvegeo","Entidad_federativa","Periodo","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|Edad_no_especificada",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2017","1,693,802","151,695","153,412","147,353","152,265","167,097","175,292","159,107","133,827","118,681","98,644","76,662","55,891","38,519","25,947","17,688","10,874","6,172","4,676","NA","855,981","77,194","77,994","74,682","77,261","85,392","90,081","80,348","65,421","58,728","49,994","38,970","28,182","19,381","13,066","8,834","5,317","2,950","2,186","NA","837,821","74,501","75,418","72,671","75,004","81,705","85,211","78,759","68,406","59,953","48,650","37,692","27,709","19,138","12,881","8,854","5,557","3,222","2,490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2017","2,818,687","249,620","263,091","270,149","270,001","252,799","229,854","202,128","178,648","172,322","158,923","139,111","115,331","90,612","70,550","57,528","42,985","28,887","26,148","NA","1,376,827","126,911","133,522","136,417","136,013","126,342","112,583","95,543","81,487","79,478","74,922","66,453","55,508","43,722","33,995","27,598","20,414","13,609","12,310","NA","1,441,860","122,709","129,569","133,732","133,988","126,457","117,271","106,585","97,161","92,844","84,001","72,658","59,823","46,890","36,555","29,930","22,571","15,278","13,838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	25,"Sinaloa","2017","3,043,381","253,162","271,847","276,779","283,894","275,389","250,643","219,256","198,668","197,153","182,919","159,574","133,094","105,030","80,388","63,208","44,426","27,027","20,924","NA","1,510,697","129,359","139,096","140,533","144,292","140,041","126,214","107,179","94,138","94,658","89,157","77,804","64,652","50,772","38,811","30,634","21,408","12,714","9,235","NA","1,532,684","123,803","132,751","136,246","139,602","135,348","124,429","112,077","104,530","102,495","93,762","81,770","68,442","54,258","41,577","32,574","23,018","14,313","11,689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	26,"Sonora","2017","2,940,352","241,056","267,804","269,951","272,131","263,041","245,188","220,137","199,267","194,357","178,061","155,583","130,186","100,390","72,754","54,178","37,236","22,645","16,387","NA","1,470,912","122,585","136,118","137,411","138,808","134,298","124,943","109,936","96,524","94,857","88,175","77,285","64,411","49,303","35,386","25,949","17,384","10,307","7,232","NA","1,469,440","118,471","131,686","132,540","133,323","128,743","120,245","110,201","102,743","99,500","89,886","78,298","65,775","51,087","37,368","28,229","19,852","12,338","9,155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	27,"Tabasco","2017","2,445,081","229,886","237,639","229,130","223,823","216,477","207,520","190,342","170,137","159,636","141,033","119,599","96,676","73,099","52,866","39,000","26,821","16,857","14,540","NA","1,202,025","117,335","121,423","115,809","112,293","107,879","101,723","89,925","77,554","74,147","67,876","59,024","47,987","36,008","25,872","19,034","13,074","8,209","6,853","NA","1,243,056","112,551","116,216","113,321","111,530","108,598","105,797","100,417","92,583","85,489","73,157","60,575","48,689","37,091","26,994","19,966","13,747","8,648","7,687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	28,"Tamaulipas","2017","3,537,686","295,281","323,865","318,868","315,547","304,867","289,269","265,497","244,761","242,292","223,029","191,110","153,998","116,235","85,678","66,266","47,224","29,946","23,953","NA","1,750,642","150,328","165,189","162,585","160,931","155,077","145,526","129,744","115,414","115,203","108,456","93,974","75,348","55,970","40,595","31,073","21,687","13,284","10,258","NA","1,787,044","144,953","158,676","156,283","154,616","149,790","143,743","135,753","129,347","127,089","114,573","97,136","78,650","60,265","45,083","35,193","25,537","16,662","13,695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	29,"Tlaxcala","2017","1,331,896","122,706","126,197","127,300","127,779","122,949","113,493","100,239","89,050","84,699","75,660","64,253","51,607","38,666","28,316","21,867","15,905","10,749","10,461","NA","647,718","62,553","64,355","64,549","64,755","61,939","55,793","46,947","39,838","38,268","35,026","30,189","24,425","18,325","13,392","10,288","7,393","4,937","4,746","NA","684,178","60,153","61,842","62,751","63,024","61,010","57,700","53,292","49,212","46,431","40,634","34,064","27,182","20,341","14,924","11,579","8,512","5,812","5,715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","8,218,904","660,763","728,283","739,583","737,823","700,773","651,868","588,744","533,652","528,231","502,094","451,365","380,321","302,425","235,188","186,449","132,989","84,951","73,402","NA","3,979,155","336,872","372,191","376,010","372,645","348,742","316,270","274,393","238,678","238,880","233,622","213,915","181,399","144,071","111,520","87,749","61,552","38,414","32,232","NA","4,239,749","323,891","356,092","363,573","365,178","352,031","335,598","314,351","294,974","289,351","268,472","237,450","198,922","158,354","123,668","98,700","71,437","46,537","41,170","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	31,"Yucatán","2017","2,238,955","183,268","192,523","195,142","203,834","208,230","199,624","176,591","155,241","146,857","129,892","110,090","91,824","74,334","58,336","45,436","31,510","19,818","16,405","NA","1,104,892","93,158","97,730","98,794","103,168","105,791","101,019","86,672","72,983","69,097","61,924","52,745","44,102","35,714","27,964","21,751","15,052","9,452","7,776","NA","1,134,063","90,110","94,793","96,348","100,666","102,439","98,605","89,919","82,258","77,760","67,968","57,345","47,722","38,620","30,372","23,685","16,458","10,366","8,629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	32,"Zacatecas","2017","1,626,770","159,688","163,294","156,715","151,619","142,288","130,053","114,170","101,133","98,284","90,506","78,041","63,633","49,688","39,050","32,406","24,515","16,561","15,126","NA","798,724","81,292","83,205","79,412","76,265","70,665","63,356","54,015","46,447","45,859","43,311","37,722","30,787","24,108","19,052","15,851","11,920","8,025","7,432","NA","828,046","78,396","80,089","77,303","75,354","71,623","66,697","60,155","54,686","52,425","47,195","40,319","32,846","25,580","19,998","16,555","12,595","8,536","7,694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2016","123,587,407","11,078,659","11,465,034","11,413,680","11,449,028","11,249,138","10,435,898","9,254,667","8,322,381","8,035,326","7,192,382","6,173,287","5,014,367","3,859,888","2,955,289","2,269,999","1,581,404","999,904","837,076","NA","60,507,080","5,640,883","5,832,737","5,773,805","5,782,347","5,653,833","5,165,179","4,415,611","3,850,503","3,769,730","3,434,871","2,965,261","2,402,399","1,836,599","1,395,432","1,059,002","722,974","446,737","359,177","NA","63,080,327","5,437,776","5,632,297","5,639,875","5,666,681","5,595,305","5,270,719","4,839,056","4,471,878","4,265,596","3,757,511","3,208,026","2,611,968","2,023,289","1,559,857","1,210,997","858,430","553,167","477,899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	01,"Aguascalientes","2016","1,367,412","133,041","135,867","135,257","136,203","131,180","117,214","100,563","89,070","85,286","75,081","63,195","50,242","37,448","27,742","20,639","13,735","8,341","7,308","NA","671,636","67,879","69,211","68,270","69,107","66,711","58,735","48,355","41,114","39,455","35,197","29,996","24,065","17,954","13,213","9,652","6,205","3,584","2,933","NA","695,776","65,162","66,656","66,987","67,096","64,469","58,479","52,208","47,956","45,831","39,884","33,199","26,177","19,494","14,529","10,987","7,530","4,757","4,375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	02,"Baja_California","2016","3,490,609","287,611","313,694","315,106","324,049","331,411","316,036","280,599","252,889","246,441","217,740","178,950","137,453","99,606","71,226","51,047","33,202","19,304","14,245","NA","1,755,226","146,094","159,254","160,476","165,739","169,788","161,243","139,729","123,057","122,551","111,057","91,508","68,813","48,209","33,624","23,856","15,307","8,749","6,172","NA","1,735,383","141,517","154,440","154,630","158,310","161,623","154,793","140,870","129,832","123,890","106,683","87,442","68,640","51,397","37,602","27,191","17,895","10,555","8,073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2016","746,827","63,993","68,141","66,296","66,801","68,963","68,583","63,917","57,496","53,262","45,045","36,668","28,197","20,370","14,779","10,801","6,849","3,757","2,909","NA","380,625","32,526","34,451","33,533","34,512","36,189","35,968","32,810","28,768","26,865","23,023","18,729","14,285","10,272","7,406","5,295","3,203","1,651","1,139","NA","366,202","31,467","33,690","32,763","32,289","32,774","32,615","31,107","28,728","26,397","22,022","17,939","13,912","10,098","7,373","5,506","3,646","2,106","1,770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	04,"Campeche","2016","923,399","85,172","86,211","83,225","84,394","86,143","82,542","73,513","64,378","59,837","52,139","44,266","35,670","27,142","20,337","15,113","10,381","6,775","6,161","NA","456,535","43,258","43,634","41,891","42,377","43,134","40,794","35,166","30,217","28,715","25,431","21,722","17,556","13,388","10,141","7,618","5,194","3,310","2,989","NA","466,864","41,914","42,577","41,334","42,017","43,009","41,748","38,347","34,161","31,122","26,708","22,544","18,114","13,754","10,196","7,495","5,187","3,465","3,172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2016","3,053,932","282,666","289,398","283,808","284,467","274,341","248,673","222,915","208,085","206,128","184,370","156,091","124,923","94,075","69,903","51,983","34,998","21,314","15,794","NA","1,523,271","144,284","148,004","144,336","145,180","140,575","126,526","109,846","99,007","98,749","90,090","76,990","61,507","46,193","34,039","24,821","16,380","9,835","6,909","NA","1,530,661","138,382","141,394","139,472","139,287","133,766","122,147","113,069","109,078","107,379","94,280","79,101","63,416","47,882","35,864","27,162","18,618","11,479","8,885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	06,"Colima","2016","728,544","60,351","65,442","64,411","65,549","67,179","64,536","57,589","50,968","48,374","42,995","37,151","30,453","23,329","17,490","13,071","8,918","5,634","5,104","NA","361,513","30,933","33,843","32,926","33,080","33,749","32,283","28,017","24,081","23,123","20,902","18,272","15,062","11,504","8,554","6,273","4,147","2,546","2,218","NA","367,031","29,418","31,599","31,485","32,469","33,430","32,253","29,572","26,887","25,251","22,093","18,879","15,391","11,825","8,936","6,798","4,771","3,088","2,886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	07,"Chiapas","2016","5,453,377","659,864","620,231","585,874","551,104","506,795","448,549","385,077","330,688","300,930","257,086","214,693","171,121","130,532","100,067","77,018","53,052","32,478","28,218","NA","2,674,490","335,108","314,384","295,600","275,135","248,277","215,022","178,851","150,394","140,196","123,089","104,582","84,450","64,908","49,730","38,145","26,353","16,220","14,046","NA","2,778,887","324,756","305,847","290,274","275,969","258,518","233,527","206,226","180,294","160,734","133,997","110,111","86,671","65,624","50,337","38,873","26,699","16,258","14,172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	08,"Chihuahua","2016","3,657,794","312,021","349,744","347,495","343,603","331,758","304,693","269,608","246,053","245,231","223,961","189,771","149,121","111,122","83,590","63,990","43,575","25,422","17,036","NA","1,817,307","158,669","177,873","176,496","174,444","168,551","153,652","131,961","117,297","118,606","110,136","93,638","73,013","53,621","39,734","30,020","20,258","11,793","7,545","NA","1,840,487","153,352","171,871","170,999","169,159","163,207","151,041","137,647","128,756","126,625","113,825","96,133","76,108","57,501","43,856","33,970","23,317","13,629","9,491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2016","9,196,836","600,404","621,287","648,207","705,549","782,924","802,563","743,133","676,930","668,648","624,818","566,920","486,020","388,467","302,342","231,094","158,589","101,192","87,749","NA","4,402,058","305,608","315,649","327,625","357,053","397,023","402,817","358,027","311,365","306,838","289,360","263,075","223,615","175,334","133,369","99,269","65,509","39,614","30,908","NA","4,794,778","294,796","305,638","320,582","348,496","385,901","399,746","385,106","365,565","361,810","335,458","303,845","262,405","213,133","168,973","131,825","93,080","61,578","56,841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	10,"Durango","2016","1,806,708","179,598","182,084","175,446","173,660","165,964","147,114","126,413","113,505","110,523","99,508","85,752","69,595","53,619","41,572","32,742","23,416","14,834","11,363","NA","892,691","91,440","92,525","88,723","88,042","84,037","73,369","60,773","53,137","52,577","47,993","41,399","33,523","25,800","20,054","15,783","11,179","7,034","5,303","NA","914,017","88,158","89,559","86,723","85,618","81,927","73,745","65,640","60,368","57,946","51,515","44,353","36,072","27,819","21,518","16,959","12,237","7,800","6,060","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	11,"Guanajuato","2016","6,042,559","572,363","585,803","584,240","590,892","575,131","520,363","451,413","399,999","378,224","328,482","274,886","221,179","170,054","129,922","99,953","70,769","46,519","42,367","NA","2,941,857","291,510","298,021","295,052","297,328","286,100","253,582","212,470","183,194","175,542","154,626","129,734","104,478","80,464","61,332","46,644","32,470","20,985","18,325","NA","3,100,702","280,853","287,782","289,188","293,564","289,031","266,781","238,943","216,805","202,682","173,856","145,152","116,701","89,590","68,590","53,309","38,299","25,534","24,042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	12,"Guerrero","2016","3,621,045","386,287","377,877","374,947","362,843","327,938","280,658","239,732","211,301","200,131","180,077","160,503","136,218","108,851","86,877","70,358","51,990","34,334","30,123","NA","1,753,707","196,792","192,510","188,911","180,410","160,250","134,391","111,157","95,459","91,674","83,830","75,372","64,483","51,813","41,128","32,691","23,691","15,470","13,675","NA","1,867,338","189,495","185,367","186,036","182,433","167,688","146,267","128,575","115,842","108,457","96,247","85,131","71,735","57,038","45,749","37,667","28,299","18,864","16,448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	13,"Hidalgo","2016","2,971,554","260,261","286,199","286,127","276,551","258,828","237,726","216,496","198,558","192,580","172,977","148,952","121,551","94,729","73,781","57,424","40,373","25,791","22,650","NA","1,434,711","132,456","145,535","145,004","139,683","127,664","112,836","98,574","88,441","87,681","80,593","70,404","58,035","45,293","35,071","27,059","18,768","11,780","9,834","NA","1,536,843","127,805","140,664","141,123","136,868","131,164","124,890","117,922","110,117","104,899","92,384","78,548","63,516","49,436","38,710","30,365","21,605","14,011","12,816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	14,"Jalisco","2016","8,134,729","747,281","763,729","754,897","758,899","753,123","703,104","617,748","544,639","517,674","456,808","386,603","315,427","249,215","195,079","149,777","102,614","63,774","54,338","NA","4,008,882","380,352","387,612","381,214","385,049","383,204","353,702","300,006","256,897","247,217","220,249","185,509","149,726","117,090","91,596","70,229","47,264","28,610","23,356","NA","4,125,847","366,929","376,117","373,683","373,850","369,919","349,402","317,742","287,742","270,457","236,559","201,094","165,701","132,125","103,483","79,548","55,350","35,164","30,982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	15,"México","2016","16,737,401","1,435,408","1,498,539","1,517,677","1,536,290","1,531,789","1,443,379","1,294,237","1,179,459","1,153,192","1,034,939","878,158","695,704","516,196","376,903","274,026","180,178","107,967","83,360","NA","8,164,125","731,752","762,687","765,976","775,774","771,361","714,539","614,261","539,833","535,094","491,647","421,296","332,043","244,354","177,378","126,595","80,255","46,200","33,080","NA","8,573,276","703,656","735,852","751,701","760,516","760,428","728,840","679,976","639,626","618,098","543,292","456,862","363,661","271,842","199,525","147,431","99,923","61,767","50,280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2016","4,712,935","461,625","463,549","448,645","444,147","431,650","391,702","336,706","295,037","280,349","250,280","218,333","182,153","145,154","115,923","92,522","67,390","45,480","42,290","NA","2,291,574","234,758","235,100","225,461","221,383","213,040","190,369","158,508","135,546","130,531","117,833","103,248","86,494","69,006","54,960","43,446","31,278","21,041","19,572","NA","2,421,361","226,867","228,449","223,184","222,764","218,610","201,333","178,198","159,491","149,818","132,447","115,085","95,659","76,148","60,963","49,076","36,112","24,439","22,718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	17,"Morelos","2016","1,955,483","160,065","171,589","173,823","179,117","179,425","164,419","142,529","127,920","125,493","115,416","102,638","86,095","67,636","52,402","40,978","29,692","19,706","16,540","NA","946,684","81,584","87,377","87,842","90,160","89,758","80,707","66,705","57,525","57,260","53,931","48,483","40,602","31,795","24,583","18,948","13,376","8,724","7,324","NA","1,008,799","78,481","84,212","85,981","88,957","89,667","83,712","75,824","70,395","68,233","61,485","54,155","45,493","35,841","27,819","22,030","16,316","10,982","9,216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	18,"Nayarit","2016","1,209,787","110,117","118,546","113,191","111,255","108,610","100,121","88,040","79,131","76,811","68,290","58,132","47,908","38,005","30,065","23,878","17,152","11,103","9,432","NA","603,565","56,146","60,617","57,762","56,702","55,209","50,479","42,937","37,448","36,968","33,509","28,755","23,803","18,853","14,843","11,708","8,287","5,220","4,319","NA","606,222","53,971","57,929","55,429","54,553","53,401","49,642","45,103","41,683","39,843","34,781","29,377","24,105","19,152","15,222","12,170","8,865","5,883","5,113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_a_mitad_de_año",	19,"Nuevo_León","2016","5,392,796","467,622","473,728","466,788","480,991","494,012","470,840","422,081","385,268","377,024","335,822","281,157","220,626","164,836","124,460","94,950","64,699","38,990","28,902","NA","2,699,055","238,236","241,407","236,843","245,272","255,147","243,105","211,492","187,380","184,994","166,270","138,834","108,278","80,162","59,507","44,253","29,188","16,973","11,714","NA","2,693,741","229,386","232,321","229,945","235,719","238,865","227,735","210,589","197,888","192,030","169,552","142,323","112,348","84,674","64,953","50,697","35,511","22,017","17,188","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
