"Serie","cvegeo","Entidad_federativa","Periodo","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Total_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Hombres_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|Mujeres_Intoxicaciones_grupo_de_edad|Edad_no_especificada","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|Total","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_0_a_4_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_5_a_9_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_10_a_14_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_15_a_19_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_20_a_24_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_25_a_29_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_30_a_34_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_35_a_39_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_40_a_44_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_45_a_49_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_50_a_54_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_55_a_59_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_60_a_64_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_65_a_69_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_70_a_74_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_75_a_79_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_80_a_84_años","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|De_85_años_y_más","Sexo_(t-h-m-na)|No_especificado_Intoxicaciones_grupo_de_edad|Edad_no_especificada",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	12,"Guerrero","2019","1.11","0.28","0.28","0","2.02","2.25","1.77","0","1.39","1.01","0.53","1.8","0.69","1.68","0","4.03","1.79","2.67","5.69","NA","1.67","0","0","0","2.33","1.99","3.73","0","1.03","2.23","1.16","3.84","1.46","3.54","0","8.54","3.83","5.81","12.28","NA","0.59","0.56","0.56","0","1.72","2.5","0","0","1.7","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	13,"Hidalgo","2019","0.42","0","0","0","1.41","0.38","0.4","0.43","0.47","0.5","1.07","0","0.73","0","0","1.59","0","0","0","NA","0.74","0","0","0","2.11","0.77","0.83","0.93","1.06","1.12","2.32","0","0","0","0","3.33","0","0","0","NA","0.12","0","0","0","0.71","0","0","0","0","0","0","0","1.39","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	14,"Jalisco","2019","0.38","0.97","0","0.13","0.13","0.8","0","0.15","0.69","0.19","0.2","0.71","0","0","0.46","0.59","1.69","0","4.81","NA","0.51","1.09","0","0","0.26","1.31","0","0","1.46","0.4","0","0.5","0","0","0.99","1.27","1.83","0","7.32","NA","0.26","0.85","0","0.27","0","0.27","0","0.3","0","0","0.39","0.91","0","0","0","0","1.57","0","2.86","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	15,"México","2019","0.25","0.15","0.14","0.07","0.06","0.07","0.2","0.3","0.5","0.35","0.27","0.63","0","0.34","0.71","0.65","0.48","0.81","0","NA","0.3","0.29","0.14","0","0.13","0","0.27","0.31","0.72","0.57","0","1.11","0","0.35","1.51","0.7","0","0","0","NA","0.19","0","0.14","0.13","0","0.13","0.14","0.29","0.31","0.16","0.51","0.2","0","0.32","0","0.6","0.88","1.43","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	16,"Michoacán_de_Ocampo","2019","0.48","0.67","0.22","0.22","0.46","0.24","0.5","0.56","0.65","1.06","0.38","0.43","0.5","0","0.8","0","0","2.05","2.13","NA","0.77","0.88","0.43","0.44","0.46","0.48","1.02","0.58","1.4","1.54","0.81","0","1.06","0","1.67","0","0","4.43","4.52","NA","0.2","0.45","0","0","0.46","0","0","0.54","0","0.66","0","0.82","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	17,"Morelos","2019","0.1","0","0","0","0.57","0","0","0","0","0","0","0","0","0","0","0","0","4.74","0","NA","0.21","0","0","0","1.13","0","0","0","0","0","0","0","0","0","0","0","0","10.51","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	18,"Nayarit","2019","0.16","0","0","0","0","0","0","0","0","0","0","0","0","0","2.97","3.79","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0.32","0","0","0","0","0","0","0","0","0","0","0","0","0","5.84","7.44","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	19,"Nuevo_León","2019","0.35","0.62","0","0","0","0.38","0.19","0","0","0.77","0","0.64","1.18","1.03","0","0.94","1.33","2.16","2.75","NA","0.48","0.81","0","0","0","0.74","0","0","0","1.06","0","1.28","2.38","2.13","0","2.02","0","0","0","NA","0.21","0.42","0","0","0","0","0.4","0","0","0.5","0","0","0","0","0","0","2.43","3.87","4.74","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	20,"Oaxaca","2019","0.33","0","0","0","0","0","0.3","0.33","0.75","0","0.44","0","1.14","0.69","0","2.19","0","4.13","4.29","NA","0.5","0","0","0","0","0","0.64","0","0.84","0","0.96","0","2.44","0","0","4.7","0","8.97","4.58","NA","0.18","0","0","0","0","0","0","0.62","0.68","0","0","0","0","1.3","0","0","0","0","4.04","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	21,"Puebla","2019","0.45","0.65","0.32","0.48","0","0.49","0.53","0.2","0.23","0.25","0","0.32","0.76","0.96","1.27","1.65","2.27","0","1.87","NA","0.53","0.64","0","0.31","0","0.99","0.72","0","0","0","0","0.69","0.82","2.07","1.39","3.63","5.08","0","0","NA","0.38","0.66","0.66","0.64","0","0","0.34","0.38","0.42","0.45","0","0","0.71","0","1.17","0","0","0","3.28","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	22,"Querétaro","2019","0.21","0","0","0","0","0.45","0.45","0.99","0","0.64","0","0","0","0","0","0","0","0","0","NA","0.26","0","0","0","0","0","0","2.02","0","1.39","0","0","0","0","0","0","0","0","0","NA","0.17","0","0","0","0","0.92","0.9","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	23,"Quintana_Roo","2019","0.54","0","0","0","0","1.72","1.04","0.56","0.66","0","0","2.3","0","0","0","0","8.11","0","0","NA","0.75","0","0","0","0","3.35","1.01","0","0","0","0","4.53","0","0","0","0","16.56","0","0","NA","0.33","0","0","0","0","0","1.08","1.14","1.31","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	24,"San_Luis_Potosí","2019","0.95","0.82","0","0.38","0","1.19","0.84","1.89","0","1.16","0","3.45","0","2.04","4.02","1.68","2.22","0","3.5","NA","1.51","1.6","0","0.75","0","1.59","1.71","3.94","0","1.27","0","4.35","0","4.23","5.58","0","4.68","0","7.41","NA","0.41","0","0","0","0","0.79","0","0","0","1.07","0","2.63","0","0","2.58","3.23","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	25,"Sinaloa","2019","0.36","0","0","0.37","0.36","0.73","0.78","0","0","0.52","0","0","0","1.77","0","1.5","0","3.42","0","NA","0.53","0","0","0","0.71","1.45","1.55","0","0","1.09","0","0","0","3.66","0","0","0","0","0","NA","0.19","0","0","0.75","0","0","0","0","0","0","0","0","0","0","0","2.91","0","6.47","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	26,"Sonora","2019","0.57","0","0.77","0","0","0.38","0","0.89","0.5","1.56","0.54","0.61","0","1.83","0","3.43","0","4.07","5.42","NA","0.87","0","0.75","0","0","0.74","0","1.76","1.02","2.14","1.1","1.24","0","1.86","0","7.19","0","8.92","0","NA","0.27","0","0.78","0","0","0","0","0","0","1","0","0","0","1.8","0","0","0","0","9.69","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	27,"Tabasco","2019","0.12","0","0","0","0","0","0.5","0","0","0","0","0","0.97","0","0","2.44","0","0","0","NA","0.25","0","0","0","0","0","1.02","0","0","0","0","0","1.96","0","0","5.01","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	28,"Tamaulipas","2019","0.22","0.35","0","0","0","0.33","0.34","0.37","0.81","0","0","0.5","0","0","1.09","0","0","0","0","NA","0.28","0.68","0","0","0","0","0","0.75","1.7","0","0","0","0","0","2.29","0","0","0","0","NA","0.17","0","0","0","0","0.67","0.69","0","0","0","0","0.98","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	29,"Tlaxcala","2019","0.22","0","0","0","0","0","0","0","0","0","1.26","0","0","2.34","0","4.29","0","0","0","NA","0.45","0","0","0","0","0","0","0","0","0","2.77","0","0","4.96","0","9.15","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","0.56","0.16","0","0","0","0.75","1.09","0.5","0.37","0","0.98","1.51","0.75","1.54","0.4","0","2.12","3.29","1.23","NA","0.83","0","0","0","0","0.3","0.97","1.07","0.82","0","1.29","2.29","1.57","3.24","0.85","0","4.55","7.2","2.75","NA","0.31","0.33","0","0","0","1.18","1.21","0","0","0","0.73","0.81","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	31,"Yucatán","2019","0.04","0","0","0","0","0.48","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0.09","0","0","0","0","0.94","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	32,"Zacatecas","2019","1.1","0.64","0.62","1.27","0.67","0.72","1.53","0","0","1.03","3.24","0","1.47","0","2.46","3.01","0","5.77","12.12","NA","1.49","1.25","0","0","0","1.45","3.15","0","0","0","6.83","0","3.04","0","5.07","6.18","0","0","24.47","NA","0.72","0","1.27","2.58","1.34","0","0","0","0","1.92","0","0","0","0","0","0","0","11.23","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	00,"Estados_Unidos_Mexicanos","2018","0.38","0.37","0.11","0.11","0.3","0.31","0.52","0.46","0.46","0.4","0.43","0.34","0.46","0.31","0.7","0.62","0.76","1.4","2.06","NA","0.55","0.44","0.14","0.09","0.38","0.43","0.8","0.62","0.78","0.53","0.73","0.58","0.66","0.55","0.88","1.06","1.41","2.49","2.72","NA","0.23","0.3","0.09","0.14","0.21","0.2","0.24","0.3","0.18","0.28","0.15","0.12","0.28","0.09","0.54","0.23","0.22","0.51","1.54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	01,"Aguascalientes","2018","0.92","3","0","0.74","0","0.75","0.81","0.94","1.08","1.15","1.26","0","0","0","6.63","0","0","0","0","NA","1.01","4.42","0","0","0","1.48","1.61","1.92","0","2.51","0","0","0","0","0","0","0","0","0","NA","0.83","1.53","0","1.5","0","0","0","0","2.02","0","2.37","0","0","0","12.55","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	02,"Baja_California","2018","0.52","0","0","0.31","0","0.58","1.47","0.66","0.37","0","0.85","0","0.65","1.77","1.27","0","0","4.6","6.1","NA","0.81","0","0","0","0","1.13","2.28","1.3","0.77","0","1.67","0","1.28","3.6","0","0","0","0","14.14","NA","0.22","0","0","0.64","0","0","0.61","0","0","0","0","0","0","0","2.42","0","0","8.32","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	03,"Baja_California_Sur","2018","0.13","0","0","0","0","0","1.38","0","0","0","0","0","0","0","0","0","0","0","0","NA","0.25","0","0","0","0","0","2.63","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	04,"Campeche","2018","0.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.16","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.28","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	05,"Coahuila_de_Zaragoza","2018","0.54","0.71","0","0","0.71","0.36","0.38","0.43","1.43","0.48","0.52","1.21","0","0","1.35","0","0","8.85","0","NA","0.77","1.39","0","0","0.69","0.7","0","0","2.98","0","1.07","2.47","0","0","2.78","0","0","9.64","0","NA","0.32","0","0","0","0.72","0","0.78","0.86","0","0.93","0","0","0","0","0","0","0","8.18","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	06,"Colima","2018","0.81","0","0","0","1.54","0","1.55","1.7","1.93","0","0","0","3.04","0","5.26","0","0","0","0","NA","1.1","0","0","0","3.05","0","3.09","0","4.08","0","0","0","6.18","0","0","0","0","0","0","NA","0.54","0","0","0","0","0","0","3.33","0","0","0","0","0","0","10.28","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	07,"Chiapas","2018","0.23","0.3","0","0","0.18","0.2","0","0.75","0","0","0","0.44","2.18","0.7","0","0","0","0","0","NA","0.37","0.6","0","0","0.36","0.41","0","1.06","0","0","0","0.91","2.21","1.42","0","0","0","0","0","NA","0.11","0","0","0","0","0","0","0.47","0","0","0","0","2.14","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	08,"Chihuahua","2018","1.53","1.3","0","0","1.45","2.1","2.52","2.49","0.8","1.23","0.86","2.48","2.45","1.64","3.39","4.45","2.13","3.58","0","NA","2.26","1.92","0","0","2.28","1.77","3.11","3.57","1.67","1.71","1.76","4.02","3.76","1.7","7.18","9.54","4.62","7.8","0","NA","0.8","0.66","0","0","0.59","2.44","1.92","1.41","0","0.79","0","0.98","1.2","1.58","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	09,"Ciudad_de_México","2018","0.15","0","0","0.16","0.57","0","0.24","0.39","0.15","0.15","0.16","0","0","0.24","0","0","0","0","0","NA","0.22","0","0","0.31","0.84","0","0.48","0.27","0.32","0.33","0.34","0","0","0","0","0","0","0","0","NA","0.08","0","0","0","0.29","0","0","0.51","0","0","0","0","0","0.44","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	10,"Durango","2018","0.44","0","0","0","0","1.22","0.66","0","0","0.91","0","0","0","1.71","2.29","0","4.07","0","8.08","NA","0.55","0","0","0","0","1.2","0","0","0","1.94","0","0","0","3.56","4.76","0","8.49","0","0","NA","0.32","0","0","0","0","1.23","1.32","0","0","0","0","0","0","0","0","0","0","0","15.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	11,"Guanajuato","2018","0.24","0.18","0","0","0.17","0.17","0","0","0.49","0.26","0.58","0.34","0","0.54","0","0","1.31","2.02","6.52","NA","0.37","0","0","0","0.34","0.35","0","0","0.53","0","1.24","0.73","0","1.14","0","0","2.84","4.44","9.75","NA","0.13","0.36","0","0","0","0","0","0","0.45","0.48","0","0","0","0","0","0","0","0","3.92","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	12,"Guerrero","2018","0.78","0.54","1.09","0.54","0.85","1.27","1.42","0.82","0.47","1","0.54","0.61","0","0.86","0","0","0","0","2.99","NA","1.03","0","1.6","0","1.14","1.3","2.97","1.75","1.04","1.11","1.17","1.29","0","1.82","0","0","0","0","0","NA","0.54","1.1","0.55","1.1","0.56","1.23","0","0","0","0.92","0","0","0","0","0","0","0","0","5.55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	13,"Hidalgo","2018","0.26","0.4","0","0.35","0","0","0.81","0","0","0.51","0","0","1.52","0","0","0","0","3.61","0","NA","0.27","0","0","0","0","0","0.85","0","0","1.13","0","0","1.6","0","0","0","0","7.85","0","NA","0.25","0.81","0","0.7","0","0","0.78","0","0","0","0","0","1.45","0","0","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Tasa_de_mortalidad_atribuida_a_intoxicaciones_involuntarias",	14,"Jalisco","2018","0.23","0.27","0.13","0.13","0.13","0.13","0","0","0.53","0.38","0.21","0","0.29","0","0.48","1.23","0.88","2.87","0","NA","0.32","0.27","0.26","0","0.26","0.26","0","0","0.75","0","0.44","0","0.62","0","0","2.64","1.92","6.37","0","NA","0.14","0.28","0","0.27","0","0","0","0","0.34","0.72","0","0","0","0","0.9","0","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
