"Serie","cvegeo","Entidad_federativa","Periodo","Grupos_Poblacionales|Total","Grupos_Poblacionales|Hombres","Grupos_Poblacionales|Mujeres","Grupos_Poblacionales|Población_indígena","Grupos_Poblacionales|Niñas,_niños_y_adolescentes_(0_a_17_años)","Grupos_Poblacionales|Jóvenes_(18_a_29_años)","Grupos_Poblacionales|Personas_adultas_(30_a_64_años)","Grupos_Poblacionales|Personas_adultas_mayores_(65_años_o_más)","Grupos_Poblacionales|Población_rural","Grupos_Poblacionales|Población_urbana",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05007,"Cuatro_Ciénegas","2020","NA","2.173 a/ ","1.681 a/ ","ND b/ ","1.332 c/ ","0.86 a/ ","1.489 a/ ","ND b/ ","1.782 a/ ","2.072 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05008,"Escobedo","2020","NA","0.525 a/ ","0.508 a/ ","ND","0.367 a/ ","0.173 a/ ","0.397 a/ ","0.096 a/ ","1.033 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05009,"Francisco_I._Madero","2020","NA","9.157 a/ ","8.246 a/ ","ND b/ ","5.539 a/ ","4.574 a/ ","6.334 a/ ","ND b/ ","9.082 a/ ","8.322 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05010,"Frontera","2020","NA","5.965 a/ ","5.16 a/ ","ND b/ ","3.241 a/ ","2.582 a/ ","4.748 a/ ","0.554 c/ ","1.578 c/ ","9.547 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05011,"General_Cepeda","2020","NA","1.662 a/ ","1.457 a/ ","ND","0.801 a/ ","0.577 a/ ","1.228 a/ ","0.514 a/ ","2.003 a/ ","1.116 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05012,"Guerrero","2020","NA","0.152 c/ ","ND b/ ","ND b/ ","ND b/ ","ND b/ ","0.129 c/ ","ND b/ ","0.266 c/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05013,"Hidalgo","2020","NA","0.429 a/ ","0.399 a/ ","ND","0.349 a/ ","0.146 a/ ","0.275 a/ ","0.059 a/ ","0.829 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05014,"Jiménez","2020","NA","0.929 a/ ","0.782 a/ ","ND","0.527 a/ ","0.345 a/ ","0.705 a/ ","0.135 c/ ","1.015 c/ ","0.696 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05015,"Juárez","2020","NA","0.248 a/ ","0.227 a/ ","ND","0.172 a/ ","0.101 a/ ","0.166 a/ ","0.036 c/ ","0.475 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05016,"Lamadrid","2020","NA","0.134 c/ ","0.097 c/ ","ND","ND b/ ","0.047 c/ ","0.097 c/ ","ND b/ ","0.231 c/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05017,"Matamoros","2020","NA","17.38 a/ ","14.225 a/ ","ND","9.79 a/ ","6.597 a/ ","13.665 a/ ","1.553 a/ ","11.067 c/ ","20.538 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05018,"Monclova","2020","NA","24.227 a/ ","21.996 a/ ","ND b/ ","14.097 a/ ","11.938 a/ ","18.709 a/ ","1.481 a/ ","ND b/ ","46.143 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05019,"Morelos","2020","NA","0.598 a/ ","0.634 a/ ","ND","0.42 a/ ","0.268 a/ ","0.463 a/ ","0.081 c/ ","ND b/ ","1.21 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05020,"Múzquiz","2020","NA","6.565 a/ ","6.13 a/ ","ND b/ ","4.029 a/ ","3.035 a/ ","5.078 a/ ","0.553 c/ ","ND b/ ","12.304 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05021,"Nadadores","2020","NA","0.369 a/ ","0.293 a/ ","ND b/ ","0.179 c/ ","0.125 a/ ","0.309 a/ ","ND b/ ","ND b/ ","0.441 c/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05022,"Nava","2020","NA","2.965 a/ ","2.65 a/ ","ND","2.039 a/ ","1.471 a/ ","1.944 a/ ","0.16 c/ ","ND b/ ","5.386 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05023,"Ocampo","2020","NA","0.406 a/ ","0.341 a/ ","ND","0.246 c/ ","0.167 c/ ","0.272 a/ ","0.062 c/ ","0.471 a/ ","ND b/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05024,"Parras","2020","NA","5.213 a/ ","3.956 a/ ","ND b/ ","2.653 a/ ","2.337 a/ ","3.658 a/ ","0.521 c/ ","ND b/ ","7.446 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05025,"Piedras_Negras","2020","NA","21.443 a/ ","19.231 a/ ","ND b/ ","11.599 a/ ","9.826 a/ ","17.217 a/ ","2.032 c/ ","0.738 c/ ","39.936 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05026,"Progreso","2020","NA","0.339 c/ ","0.281 c/ ","0.001 a/ ","0.191 c/ ","0.138 c/ ","0.247 c/ ","0.044 c/ ","0.62 c/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05027,"Ramos_Arizpe","2020","NA","10.175 a/ ","9.875 a/ ","ND b/ ","6.542 a/ ","4.589 a/ ","7.779 a/ ","1.14 a/ ","3.348 c/ ","16.702 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05028,"Sabinas","2020","NA","4.899 a/ ","4.12 a/ ","ND b/ ","2.498 a/ ","2.11 a/ ","3.969 a/ ","ND b/ ","0.914 c/ ","8.105 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05029,"Sacramento","2020","NA","0.325 a/ ","0.269 a/ ","NA","0.204 a/ ","0.121 a/ ","0.23 a/ ","0.039 c/ ","0.594 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05030,"Saltillo","2020","NA","80.017 a/ ","76.86 a/ ","ND b/ ","49.991 a/ ","38.108 a/ ","60.113 a/ ","8.665 a/ ","6.347 a/ ","150.53 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05031,"San_Buenaventura","2020","NA","2.26 a/ ","2.142 a/ ","ND b/ ","1.385 a/ ","1.029 a/ ","1.758 a/ ","0.231 c/ ","ND b/ ","4.171 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05032,"San_Juan_de_Sabinas","2020","NA","2.255 a/ ","1.831 a/ ","ND","1.205 a/ ","1.163 a/ ","1.48 a/ ","0.237 c/ ","0.368 c/ ","3.718 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05033,"San_Pedro","2020","NA","18.153 a/ ","15.616 a/ ","ND b/ ","10.602 a/ ","8.101 a/ ","12.809 a/ ","2.257 c/ ","16.298 a/ ","17.471 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05034,"Sierra_Mojada","2020","NA","0.174 c/ ","0.098 c/ ","ND","ND b/ ","0.043 c/ ","0.133 c/ ","ND b/ ","ND b/ ","ND b/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05035,"Torreón","2020","NA","98.898 a/ ","89.32 a/ ","ND b/ ","57.122 a/ ","43.736 a/ ","76.411 a/ ","10.95 a/ ","8.177 a/ ","180.041 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05036,"Viesca","2020","NA","4.062 a/ ","3.465 a/ ","ND","2.439 a/ ","1.791 a/ ","2.719 a/ ","0.578 c/ ","6.418 a/ ","1.109 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05037,"Villa_Unión","2020","NA","0.832 a/ ","0.755 a/ ","ND","0.556 a/ ","0.301 a/ ","0.589 a/ ","0.14 c/ ","0.195 c/ ","1.392 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	05038,"Zaragoza","2020","NA","1.598 a/ ","1.155 c/ ","ND b/ ","0.784 c/ ","0.65 a/ ","1.165 c/ ","ND b/ ","0.255 c/ ","2.498 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06,"Colima","2020","139.374 a/ ","76.847 a/ ","62.527 a/ ","ND b/ ","34.743 a/ ","35.848 a/ ","59.399 a/ ","9.384 a/ ","16.386 a/ ","122.988 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06001,"Armería","2020","NA","1.738 a/ ","1.163 a/ ","ND b/ ","0.674 a/ ","0.568 a/ ","1.424 a/ ","0.235 c/ ","0.567 c/ ","2.334 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06002,"Colima","2020","NA","18.409 a/ ","14.351 a/ ","ND b/ ","7.215 a/ ","8.354 a/ ","14.865 a/ ","2.326 c/ ","ND b/ ","30 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06003,"Comala","2020","NA","2.559 a/ ","1.715 a/ ","ND b/ ","1.066 a/ ","0.901 a/ ","1.986 a/ ","0.321 c/ ","1.178 c/ ","3.096 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06004,"Coquimatlán","2020","NA","3.422 a/ ","2.199 a/ ","0.177 c/ ","1.227 c/ ","1.671 a/ ","2.249 a/ ","0.475 a/ ","2.075 c/ ","3.546 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06005,"Cuauhtémoc","2020","NA","3.013 a/ ","2.311 a/ ","ND b/ ","1.378 a/ ","1.602 a/ ","2.03 a/ ","ND b/ ","1.873 c/ ","3.451 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06006,"Ixtlahuacán","2020","NA","ND b/ ","0.108 c/ ","ND b/ ","ND b/ ","ND b/ ","0.114 c/ ","ND b/ ","ND b/ ","0.115 c/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06007,"Manzanillo","2020","NA","21.996 a/ ","18.231 a/ ","ND b/ ","10.029 a/ ","8.538 a/ ","19.585 a/ ","2.075 c/ ","ND b/ ","37.942 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06008,"Minatitlán","2020","NA","0.412 a/ ","0.415 a/ ","ND","0.205 c/ ","0.201 c/ ","0.352 a/ ","ND b/ ","ND b/ ","0.662 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06009,"Tecomán","2020","NA","14.4 a/ ","9.912 a/ ","0.981 c/ ","6.069 a/ ","6.481 a/ ","10.791 a/ ","0.972 c/ ","2.979 c/ ","21.333 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	06010,"Villa_de_Álvarez","2020","NA","16.57 a/ ","16.052 a/ ","ND b/ ","8.312 a/ ","8.911 a/ ","13.961 a/ ","1.437 c/ ","ND b/ ","31.975 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07,"Chiapas","2020","2,072.578 a/ ","1,078.852 a/ ","993.726 a/ ","500.959 a/ ","719.135 a/ ","468.318 a/ ","736.838 a/ ","148.287 a/ ","1,020.475 a/ ","1,052.103 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07001,"Acacoyagua","2020","NA","4.7 a/ ","4.317 a/ ","0.083 c/ ","3.304 a/ ","1.811 a/ ","3.232 a/ ","0.67 a/ ","5.601 a/ ","3.416 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07002,"Acala","2020","NA","2.946 a/ ","2.745 a/ ","0.91 c/ ","2.084 a/ ","1.181 a/ ","2.114 a/ ","0.313 a/ ","1.803 a/ ","3.888 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07003,"Acapetahua","2020","NA","6.732 a/ ","6.6 a/ ","ND b/ ","4.281 a/ ","2.553 a/ ","5.239 a/ ","1.26 a/ ","12.412 a/ ","0.92 c/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07004,"Altamirano","2020","NA","6.108 c/ ","5.444 c/ ","7.962 c/ ","5.857 c/ ","2.199 c/ ","2.976 c/ ","0.519 c/ ","8.36 c/ ","3.193 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07005,"Amatán","2020","NA","5.462 c/ ","5.385 c/ ","ND b/ ","4.298 c/ ","2.352 c/ ","3.525 c/ ","0.672 a/ ","ND b/ ","3.617 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07006,"Amatenango_de_la_Frontera","2020","NA","5.574 a/ ","5.213 c/ ","0.552 c/ ","3.536 c/ ","2.054 c/ ","4.186 c/ ","1.011 a/ ","8.093 c/ ","2.693 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07007,"Amatenango_del_Valle","2020","NA","1.412 c/ ","1.527 c/ ","2.606 c/ ","1.278 c/ ","0.638 c/ ","0.888 c/ ","0.135 c/ ","ND b/ ","1.416 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07008,"Angel_Albino_Corzo","2020","NA","5.884 a/ ","5.202 a/ ","1.06 a/ ","4.396 a/ ","2.247 a/ ","3.739 a/ ","0.704 a/ ","3.533 c/ ","7.552 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07009,"Arriaga","2020","NA","10.63 a/ ","9.915 a/ ","0.409 c/ ","5.718 a/ ","3.7 a/ ","9.164 a/ ","1.964 a/ ","7.15 a/ ","13.395 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07010,"Bejucal_de_Ocampo","2020","NA","0.961 c/ ","0.923 c/ ","ND b/ ","0.731 c/ ","0.404 c/ ","ND b/ ","ND b/ ","1.884 c/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07011,"Bella_Vista","2020","NA","1.279 c/ ","0.964 c/ ","ND b/ ","0.901 c/ ","0.486 c/ ","0.741 c/ ","ND b/ ","2.243 c/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07012,"Berriozábal","2020","NA","19.07 a/ ","17.977 a/ ","2.458 a/ ","12.867 a/ ","8.093 a/ ","14.125 a/ ","1.962 a/ ","18.968 a/ ","18.079 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07013,"Bochil","2020","NA","8.256 a/ ","8.386 a/ ","11.022 a/ ","7.147 a/ ","3.88 a/ ","4.72 a/ ","0.895 a/ ","9.467 c/ ","7.175 a/ ",
"Población_que_presenta_carencia_por_acceso_a_los_servicios_de_salud",	07014,"El_Bosque","2020","NA","1.821 c/ ","1.731 c/ ","3.503 c/ ","1.764 c/ ","0.817 c/ ","0.856 c/ ","0.114 c/ ","ND b/ ","0.85 c/ ",
